Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,4.346,4.346,4.346,4.346,0,0.0,0.0
1988-07-04 00:00:00+01:00,4.33,4.33,4.33,4.33,0,0.0,0.0
1988-07-05 00:00:00+01:00,4.298,4.298,4.298,4.298,0,0.0,0.0
1988-07-06 00:00:00+01:00,4.33,4.33,4.33,4.33,0,0.0,0.0
1988-07-07 00:00:00+01:00,4.298,4.298,4.298,4.298,0,0.0,0.0
1988-07-08 00:00:00+01:00,4.298,4.298,4.298,4.298,0,0.0,0.0
1988-07-11 00:00:00+01:00,4.346,4.346,4.346,4.346,0,0.0,0.0
1988-07-12 00:00:00+01:00,4.346,4.346,4.346,4.346,0,0.0,0.0
1988-07-13 00:00:00+01:00,4.362,4.362,4.362,4.362,0,0.0,0.0
1988-07-14 00:00:00+01:00,4.378,4.378,4.378,4.378,0,0.0,0.0
1988-07-15 00:00:00+01:00,4.346,4.346,4.346,4.346,0,0.0,0.0
1988-07-18 00:00:00+01:00,4.346,4.346,4.346,4.346,0,0.0,0.0
1988-07-19 00:00:00+01:00,4.346,4.346,4.346,4.346,0,0.0,0.0
1988-07-20 00:00:00+01:00,4.378,4.378,4.378,4.378,0,0.0,0.0
1988-07-21 00:00:00+01:00,4.346,4.346,4.346,4.346,0,0.0,0.0
1988-07-22 00:00:00+01:00,4.346,4.346,4.346,4.346,0,0.0,0.0
1988-07-25 00:00:00+01:00,4.346,4.346,4.346,4.346,0,0.0,0.0
1988-07-26 00:00:00+01:00,4.41,4.41,4.41,4.41,0,0.0,0.0
1988-07-27 00:00:00+01:00,4.426,4.426,4.426,4.426,0,0.0,0.0
1988-07-28 00:00:00+01:00,4.426,4.426,4.426,4.426,0,0.0,0.0
1988-07-29 00:00:00+01:00,4.426,4.426,4.426,4.426,0,0.0,0.0
1988-08-01 00:00:00+01:00,4.426,4.426,4.426,4.426,0,0.0,0.0
1988-08-02 00:00:00+01:00,4.426,4.426,4.426,4.426,0,0.0,0.0
1988-08-03 00:00:00+01:00,4.458,4.458,4.458,4.458,0,0.0,0.0
1988-08-04 00:00:00+01:00,4.587,4.587,4.587,4.587,0,0.0,0.0
1988-08-05 00:00:00+01:00,4.763,4.763,4.763,4.763,0,0.0,0.0
1988-08-08 00:00:00+01:00,4.859,4.859,4.859,4.859,0,0.0,0.0
1988-08-09 00:00:00+01:00,4.859,4.859,4.859,4.859,0,0.0,0.0
1988-08-10 00:00:00+01:00,4.811,4.811,4.811,4.811,0,0.0,0.0
1988-08-11 00:00:00+01:00,4.827,4.827,4.827,4.827,0,0.0,0.0
1988-08-12 00:00:00+01:00,5.036,5.036,5.036,5.036,0,0.0,0.0
1988-08-15 00:00:00+01:00,5.02,5.02,5.02,5.02,0,0.0,0.0
1988-08-16 00:00:00+01:00,5.004,5.004,5.004,5.004,0,0.0,0.0
1988-08-17 00:00:00+01:00,5.02,5.02,5.02,5.02,0,0.0,0.0
