Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,96.708,96.708,96.708,96.708,0,0.0,0.0
1988-07-04 00:00:00+01:00,95.828,95.828,95.828,95.828,0,0.0,0.0
1988-07-05 00:00:00+01:00,95.241,95.241,95.241,95.241,0,0.0,0.0
1988-07-06 00:00:00+01:00,95.681,95.681,95.681,95.681,0,0.0,0.0
1988-07-07 00:00:00+01:00,95.094,95.094,95.094,95.094,0,0.0,0.0
1988-07-08 00:00:00+01:00,95.241,95.241,95.241,95.241,0,0.0,0.0
1988-07-11 00:00:00+01:00,95.094,95.094,95.094,95.094,0,0.0,0.0
1988-07-12 00:00:00+01:00,93.626,93.626,93.626,93.626,0,0.0,0.0
1988-07-13 00:00:00+01:00,93.48,93.48,93.48,93.48,0,0.0,0.0
1988-07-14 00:00:00+01:00,93.48,93.48,93.48,93.48,0,0.0,0.0
1988-07-15 00:00:00+01:00,93.626,93.626,93.626,93.626,0,0.0,0.0
1988-07-18 00:00:00+01:00,93.039,93.039,93.039,93.039,0,0.0,0.0
1988-07-19 00:00:00+01:00,92.746,92.746,92.746,92.746,0,0.0,0.0
1988-07-20 00:00:00+01:00,93.48,93.48,93.48,93.48,0,0.0,0.0
1988-07-21 00:00:00+01:00,93.333,93.333,93.333,93.333,0,0.0,0.0
1988-07-22 00:00:00+01:00,92.452,92.452,92.452,92.452,0,0.0,0.0
1988-07-25 00:00:00+01:00,92.012,92.012,92.012,92.012,0,0.0,0.0
1988-07-26 00:00:00+01:00,91.572,91.572,91.572,91.572,0,0.0,0.0
1988-07-27 00:00:00+01:00,92.452,92.452,92.452,92.452,0,0.0,0.0
1988-07-28 00:00:00+01:00,92.893,92.893,92.893,92.893,0,0.0,0.0
1988-07-29 00:00:00+01:00,93.626,93.626,93.626,93.626,0,0.0,0.0
1988-08-01 00:00:00+01:00,93.773,93.773,93.773,93.773,0,0.0,0.0
1988-08-02 00:00:00+01:00,93.773,93.773,93.773,93.773,0,0.0,0.0
1988-08-03 00:00:00+01:00,93.92,93.92,93.92,93.92,0,0.0,0.0
1988-08-04 00:00:00+01:00,94.36,94.36,94.36,94.36,0,0.0,0.0
1988-08-05 00:00:00+01:00,94.507,94.507,94.507,94.507,0,0.0,0.0
1988-08-08 00:00:00+01:00,94.8,94.8,94.8,94.8,0,0.0,0.0
1988-08-09 00:00:00+01:00,93.92,93.92,93.92,93.92,0,0.0,0.0
1988-08-10 00:00:00+01:00,92.306,92.306,92.306,92.306,0,0.0,0.0
1988-08-11 00:00:00+01:00,92.306,92.306,92.306,92.306,0,0.0,0.0
1988-08-12 00:00:00+01:00,93.186,93.186,93.186,93.186,0,0.0,0.0
1988-08-15 00:00:00+01:00,92.306,92.306,92.306,92.306,0,0.0,0.0
1988-08-16 00:00:00+01:00,92.452,92.452,92.452,92.452,0,0.0,0.0
1988-08-17 00:00:00+01:00,92.746,92.746,92.746,92.746,0,0.0,0.0
1988-08-18 00:00:00+01:00,92.893,92.893,92.893,92.893,0,0.0,0.0
1988-08-19 00:00:00+01:00,93.48,93.48,93.48,93.48,0,0.0,0.0
1988-08-22 00:00:00+01:00,93.773,93.773,93.773,93.773,0,0.0,0.0
1988-08-23 00:00:00+01:00,93.773,93.773,93.773,93.773,0,0.0,0.0
1988-08-24 00:00:00+01:00,93.626,93.626,93.626,93.626,0,0.0,0.0
1988-08-25 00:00:00+01:00,92.159,92.159,92.159,92.159,0,0.0,0.0
1988-08-26 00:00:00+01:00,91.425,91.425,91.425,91.425,0,0.0,0.0
1988-08-29 00:00:00+01:00,91.425,91.425,91.425,91.425,0,0.0,0.0
1988-08-30 00:00:00+01:00,90.251,90.251,90.251,90.251,0,0.0,0.0
1988-08-31 00:00:00+01:00,90.251,90.251,90.251,90.251,0,0.0,0.0
1988-09-01 00:00:00+01:00,88.784,88.784,88.784,88.784,0,0.0,0.0
1988-09-02 00:00:00+01:00,91.132,91.132,91.132,91.132,0,0.0,0.0
1988-09-05 00:00:00+01:00,91.425,91.425,91.425,91.425,0,0.0,0.0
1988-09-06 00:00:00+01:00,91.425,91.425,91.425,91.425,0,0.0,0.0
1988-09-07 00:00:00+01:00,91.132,91.132,91.132,91.132,0,0.0,0.0
1988-09-08 00:00:00+01:00,90.691,90.691,90.691,90.691,0,0.0,0.0
1988-09-09 00:00:00+01:00,90.545,90.545,90.545,90.545,0,0.0,0.0
1988-09-12 00:00:00+01:00,90.985,90.985,90.985,90.985,0,0.0,0.0
1988-09-13 00:00:00+01:00,90.985,90.985,90.985,90.985,0,0.0,0.0
1988-09-14 00:00:00+01:00,90.985,90.985,90.985,90.985,0,0.0,0.0
1988-09-15 00:00:00+01:00,90.985,90.985,90.985,90.985,0,0.0,0.0
1988-09-16 00:00:00+01:00,90.691,90.691,90.691,90.691,0,0.0,0.0
1988-09-19 00:00:00+01:00,90.691,90.691,90.691,90.691,0,0.0,0.0
1988-09-20 00:00:00+01:00,90.691,90.691,90.691,90.691,0,0.0,0.0
1988-09-21 00:00:00+01:00,92.452,92.452,92.452,92.452,0,0.0,0.0
1988-09-22 00:00:00+01:00,92.746,92.746,92.746,92.746,0,0.0,0.0
1988-09-23 00:00:00+01:00,93.48,93.48,93.48,93.48,0,0.0,0.0
1988-09-26 00:00:00+01:00,93.186,93.186,93.186,93.186,0,0.0,0.0
1988-09-27 00:00:00+01:00,93.773,93.773,93.773,93.773,0,0.0,0.0
1988-09-28 00:00:00+01:00,93.773,93.773,93.773,93.773,0,0.0,0.0
1988-09-29 00:00:00+01:00,98.029,98.029,98.029,98.029,0,0.0,0.0
1988-09-30 00:00:00+01:00,96.561,96.561,96.561,96.561,0,0.0,0.0
1988-10-03 00:00:00+01:00,95.387,95.387,95.387,95.387,0,0.0,0.0
1988-10-04 00:00:00+01:00,94.8,94.8,94.8,94.8,0,0.0,0.0
1988-10-05 00:00:00+01:00,97.002,97.002,97.002,97.002,0,0.0,0.0
1988-10-06 00:00:00+01:00,96.561,96.561,96.561,96.561,0,0.0,0.0
1988-10-07 00:00:00+01:00,97.148,97.148,97.148,97.148,0,0.0,0.0
1988-10-10 00:00:00+01:00,97.295,97.295,97.295,97.295,0,0.0,0.0
1988-10-11 00:00:00+01:00,95.387,95.387,95.387,95.387,0,0.0,0.0
1988-10-12 00:00:00+01:00,94.8,94.8,94.8,94.8,0,0.0,0.0
1988-10-13 00:00:00+01:00,95.241,95.241,95.241,95.241,0,0.0,0.0
1988-10-14 00:00:00+01:00,95.828,95.828,95.828,95.828,0,0.0,0.0
1988-10-17 00:00:00+01:00,94.654,94.654,94.654,94.654,0,0.0,0.0
1988-10-18 00:00:00+01:00,93.48,93.48,93.48,93.48,0,0.0,0.0
