Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-13 00:00:00+01:00,6.2,6.2,4.5,4.875,2159121,0.0,0.0
2016-04-14 00:00:00+01:00,4.95,4.95,4.5,4.5,331959,0.0,0.0
2016-04-15 00:00:00+01:00,4.865,5.0,4.5,4.625,1465119,0.0,0.0
2016-04-18 00:00:00+01:00,4.75,4.75,4.5,4.5,721740,0.0,0.0
2016-04-19 00:00:00+01:00,4.7,4.75,4.7,4.5,173914,0.0,0.0
2016-04-20 00:00:00+01:00,4.25,4.5,4.188,4.375,541825,0.0,0.0
2016-04-21 00:00:00+01:00,4.2,4.25,4.1,4.125,325000,0.0,0.0
2016-04-22 00:00:00+01:00,4.24,4.24,4.0,4.0,668034,0.0,0.0
2016-04-25 00:00:00+01:00,4.15,4.15,3.35,3.625,589343,0.0,0.0
2016-04-26 00:00:00+01:00,3.75,3.75,3.5,3.5,1243078,0.0,0.0
2016-04-27 00:00:00+01:00,3.74,3.86,3.5,3.875,871041,0.0,0.0
2016-04-28 00:00:00+01:00,3.76,3.83,3.76,4.0,148904,0.0,0.0
2016-04-29 00:00:00+01:00,3.76,4.25,3.76,3.75,600000,0.0,0.0
2016-05-03 00:00:00+01:00,3.83,4.74,3.75,4.375,3162105,0.0,0.0
2016-05-04 00:00:00+01:00,4.5,4.5,4.0,4.0,1762217,0.0,0.0
2016-05-05 00:00:00+01:00,4.0,4.025,4.02,4.0,91683,0.0,0.0
2016-05-06 00:00:00+01:00,3.85,3.99,3.85,4.0,887468,0.0,0.0
2016-05-09 00:00:00+01:00,3.8,3.99,3.74,3.75,909145,0.0,0.0
2016-05-10 00:00:00+01:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2016-05-11 00:00:00+01:00,3.949,3.949,3.667,3.75,130666,0.0,0.0
2016-05-12 00:00:00+01:00,3.899,3.899,3.76,3.75,140793,0.0,0.0
2016-05-13 00:00:00+01:00,4.1,4.25,4.0,4.125,1683508,0.0,0.0
2016-05-16 00:00:00+01:00,4.1,4.1,3.75,4.0,1509771,0.0,0.0
2016-05-17 00:00:00+01:00,3.99,3.99,3.5,3.625,1959848,0.0,0.0
2016-05-18 00:00:00+01:00,3.75,3.85,3.65,3.625,246442,0.0,0.0
2016-05-19 00:00:00+01:00,3.75,3.75,3.7,3.75,504307,0.0,0.0
2016-05-20 00:00:00+01:00,3.65,3.713,3.65,3.625,230000,0.0,0.0
2016-05-23 00:00:00+01:00,3.711,3.9,3.711,4.0,1908812,0.0,0.0
2016-05-24 00:00:00+01:00,3.85,3.85,3.752,4.0,381488,0.0,0.0
2016-05-25 00:00:00+01:00,3.752,3.838,3.752,4.0,70000,0.0,0.0
2016-05-26 00:00:00+01:00,3.83,3.83,3.752,4.0,470208,0.0,0.0
2016-05-27 00:00:00+01:00,3.75,3.83,3.56,3.75,666712,0.0,0.0
2016-05-31 00:00:00+01:00,3.808,3.808,3.5,3.75,755119,0.0,0.0
2016-06-01 00:00:00+01:00,3.8,3.8,3.601,3.75,147448,0.0,0.0
2016-06-02 00:00:00+01:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2016-06-03 00:00:00+01:00,3.79,3.79,3.79,3.75,237151,0.0,0.0
2016-06-06 00:00:00+01:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2016-06-07 00:00:00+01:00,3.61,3.61,3.558,3.625,130693,0.0,0.0
2016-06-08 00:00:00+01:00,3.61,3.75,3.61,3.625,569760,0.0,0.0
2016-06-09 00:00:00+01:00,3.75,3.75,3.75,3.625,16000,0.0,0.0
2016-06-10 00:00:00+01:00,3.65,3.75,3.65,3.625,1048142,0.0,0.0
2016-06-13 00:00:00+01:00,3.625,4.01,3.55,4.25,3389676,0.0,0.0
2016-06-14 00:00:00+01:00,4.025,4.15,4.0,4.0,544357,0.0,0.0
2016-06-15 00:00:00+01:00,4.45,4.45,3.75,3.75,1293306,0.0,0.0
2016-06-16 00:00:00+01:00,3.64,3.74,3.64,3.625,269224,0.0,0.0
2016-06-17 00:00:00+01:00,3.738,3.738,3.651,3.625,63969,0.0,0.0
2016-06-20 00:00:00+01:00,3.651,3.651,3.651,3.625,334783,0.0,0.0
2016-06-21 00:00:00+01:00,3.625,3.625,3.625,3.625,0,0.0,0.0
2016-06-22 00:00:00+01:00,3.513,3.72,3.513,3.625,489670,0.0,0.0
2016-06-23 00:00:00+01:00,3.5,3.52,3.35,3.5,613383,0.0,0.0
2016-06-24 00:00:00+01:00,3.5,3.5,3.275,3.5,153852,0.0,0.0
2016-06-27 00:00:00+01:00,3.31,3.31,3.31,3.5,9224,0.0,0.0
2016-06-28 00:00:00+01:00,3.65,3.875,3.65,3.75,191990,0.0,0.0
2016-06-29 00:00:00+01:00,3.85,4.25,3.76,4.0,3243907,0.0,0.0
2016-06-30 00:00:00+01:00,4.075,4.09,3.81,3.875,2709593,0.0,0.0
2016-07-01 00:00:00+01:00,3.983,4.6,3.983,4.125,5416573,0.0,0.0
2016-07-04 00:00:00+01:00,4.175,4.3,4.125,4.25,1449432,0.0,0.0
2016-07-05 00:00:00+01:00,4.2,4.2,4.01,4.125,826217,0.0,0.0
2016-07-06 00:00:00+01:00,4.05,4.05,3.35,3.75,1876839,0.0,0.0
2016-07-07 00:00:00+01:00,3.601,3.8,3.51,3.75,322827,0.0,0.0
2016-07-08 00:00:00+01:00,3.33,3.33,2.11,2.5,11111272,0.0,0.0
2016-07-11 00:00:00+01:00,2.645,2.75,2.515,2.625,1779339,0.0,0.0
2016-07-12 00:00:00+01:00,2.67,2.85,2.67,2.75,1273300,0.0,0.0
2016-07-13 00:00:00+01:00,2.6,2.6,2.6,2.75,61729,0.0,0.0
