Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-14 00:00:00+00:00,867.249,910.612,823.887,880.258,7958380,0.0,0.0
2007-02-15 00:00:00+00:00,888.93,901.939,874.187,901.939,836215,0.0,0.0
2007-02-16 00:00:00+00:00,901.072,919.284,898.73,914.948,471129,0.0,0.0
2007-02-19 00:00:00+00:00,914.948,927.957,914.193,923.62,594248,0.0,0.0
2007-02-20 00:00:00+00:00,919.284,927.957,910.612,925.789,924435,0.0,0.0
2007-02-21 00:00:00+00:00,925.355,936.629,916.57,932.293,1098960,0.0,0.0
2007-02-22 00:00:00+00:00,932.293,939.231,932.293,932.293,1130275,0.0,0.0
2007-02-23 00:00:00+00:00,932.293,945.302,927.957,930.125,256369,0.0,0.0
2007-02-26 00:00:00+00:00,932.293,932.293,906.275,906.275,452620,0.0,0.0
2007-02-27 00:00:00+00:00,893.267,908.444,867.249,871.585,385568,0.0,0.0
2007-02-28 00:00:00+00:00,862.913,906.275,845.568,906.275,573416,0.0,0.0
2007-03-01 00:00:00+00:00,893.267,904.654,866.469,882.426,421272,0.0,0.0
2007-03-02 00:00:00+00:00,888.93,901.939,867.249,892.399,173451,0.0,0.0
2007-03-05 00:00:00+00:00,888.93,888.93,865.775,865.081,784394,0.0,0.0
2007-03-06 00:00:00+00:00,858.577,858.577,845.568,858.577,157477,0.0,0.0
2007-03-07 00:00:00+00:00,860.311,865.515,860.311,862.913,17000,0.0,0.0
2007-03-08 00:00:00+00:00,855.975,875.922,855.541,865.948,298241,0.0,0.0
2007-03-09 00:00:00+00:00,867.249,867.249,854.24,867.249,523501,0.0,0.0
2007-03-12 00:00:00+00:00,867.249,867.249,854.24,858.577,134552,0.0,0.0
2007-03-13 00:00:00+00:00,849.904,862.913,849.904,859.878,213600,0.0,0.0
2007-03-14 00:00:00+00:00,849.904,849.904,844.094,854.24,128939,0.0,0.0
2007-03-15 00:00:00+00:00,867.249,867.249,848.459,858.577,148267,0.0,0.0
2007-03-16 00:00:00+00:00,858.577,858.577,854.24,854.24,7734,0.0,0.0
2007-03-19 00:00:00+00:00,849.904,872.669,845.568,844.701,57672,0.0,0.0
2007-03-20 00:00:00+00:00,849.904,852.072,828.223,836.895,74124,0.0,0.0
2007-03-21 00:00:00+00:00,845.568,853.07,841.232,849.904,122862,0.0,0.0
2007-03-22 00:00:00+00:00,849.904,871.585,845.568,865.081,68645,0.0,0.0
2007-03-23 00:00:00+00:00,858.577,868.88,849.904,857.709,78372,0.0,0.0
2007-03-26 00:00:00+01:00,858.577,867.249,841.232,856.409,13916,0.0,0.0
2007-03-27 00:00:00+01:00,845.568,845.568,830.391,839.064,2077378,0.0,0.0
2007-03-28 00:00:00+01:00,845.568,853.2,832.559,839.064,812773,0.0,0.0
2007-03-29 00:00:00+01:00,841.232,845.568,830.391,837.329,14287,0.0,0.0
2007-03-30 00:00:00+01:00,832.559,836.895,815.214,823.887,136107,0.0,0.0
