Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,42.263,42.263,42.263,42.263,0,0.0,0.0
1988-07-04 00:00:00+01:00,41.151,41.151,41.151,41.151,0,0.0,0.0
1988-07-05 00:00:00+01:00,40.706,40.706,40.706,40.706,0,0.0,0.0
1988-07-06 00:00:00+01:00,40.261,40.261,40.261,40.261,0,0.0,0.0
1988-07-07 00:00:00+01:00,40.261,40.261,40.261,40.261,0,0.0,0.0
1988-07-08 00:00:00+01:00,40.261,40.261,40.261,40.261,0,0.0,0.0
1988-07-11 00:00:00+01:00,40.039,40.039,40.039,40.039,0,0.0,0.0
1988-07-12 00:00:00+01:00,39.594,39.594,39.594,39.594,0,0.0,0.0
1988-07-13 00:00:00+01:00,39.372,39.372,39.372,39.372,0,0.0,0.0
1988-07-14 00:00:00+01:00,39.594,39.594,39.594,39.594,0,0.0,0.0
1988-07-15 00:00:00+01:00,38.927,38.927,38.927,38.927,0,0.0,0.0
1988-07-18 00:00:00+01:00,38.704,38.704,38.704,38.704,0,0.0,0.0
1988-07-19 00:00:00+01:00,39.594,39.594,39.594,39.594,0,0.0,0.0
1988-07-20 00:00:00+01:00,39.372,39.372,39.372,39.372,0,0.0,0.0
1988-07-21 00:00:00+01:00,38.927,38.927,38.927,38.927,0,0.0,0.0
1988-07-22 00:00:00+01:00,38.704,38.704,38.704,38.704,0,0.0,0.0
1988-07-25 00:00:00+01:00,38.037,38.037,38.037,38.037,0,0.0,0.0
1988-07-26 00:00:00+01:00,38.259,38.259,38.259,38.259,0,0.0,0.0
1988-07-27 00:00:00+01:00,38.927,38.927,38.927,38.927,0,0.0,0.0
1988-07-28 00:00:00+01:00,38.927,38.927,38.927,38.927,0,0.0,0.0
1988-07-29 00:00:00+01:00,38.927,38.927,38.927,38.927,0,0.0,0.0
1988-08-01 00:00:00+01:00,39.372,39.372,39.372,39.372,0,0.0,0.0
1988-08-02 00:00:00+01:00,39.594,39.594,39.594,39.594,0,0.0,0.0
1988-08-03 00:00:00+01:00,40.929,40.929,40.929,40.929,0,0.0,0.0
