Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,35.041,35.041,35.041,35.041,0,0.0,0.0
1988-07-04 00:00:00+01:00,35.041,35.041,35.041,35.041,0,0.0,0.0
1988-07-05 00:00:00+01:00,35.597,35.597,35.597,35.597,0,0.0,0.0
1988-07-06 00:00:00+01:00,36.57,36.57,36.57,36.57,0,0.0,0.0
1988-07-07 00:00:00+01:00,36.292,36.292,36.292,36.292,0,0.0,0.0
1988-07-08 00:00:00+01:00,36.849,36.849,36.849,36.849,0,0.0,0.0
1988-07-11 00:00:00+01:00,36.849,36.849,36.849,36.849,0,0.0,0.0
1988-07-12 00:00:00+01:00,36.153,36.153,36.153,36.153,0,0.0,0.0
1988-07-13 00:00:00+01:00,36.153,36.153,36.153,36.153,0,0.0,0.0
1988-07-14 00:00:00+01:00,35.875,35.875,35.875,35.875,0,0.0,0.0
1988-07-15 00:00:00+01:00,35.875,35.875,35.875,35.875,0,0.0,0.0
1988-07-18 00:00:00+01:00,36.153,36.153,36.153,36.153,0,0.0,0.0
1988-07-19 00:00:00+01:00,35.875,35.875,35.875,35.875,0,0.0,0.0
1988-07-20 00:00:00+01:00,36.849,36.849,36.849,36.849,0,0.0,0.0
1988-07-21 00:00:00+01:00,36.431,36.431,36.431,36.431,0,0.0,0.0
1988-07-22 00:00:00+01:00,35.736,35.736,35.736,35.736,0,0.0,0.0
1988-07-25 00:00:00+01:00,35.875,35.875,35.875,35.875,0,0.0,0.0
1988-07-26 00:00:00+01:00,35.736,35.736,35.736,35.736,0,0.0,0.0
1988-07-27 00:00:00+01:00,35.875,35.875,35.875,35.875,0,0.0,0.0
1988-07-28 00:00:00+01:00,35.806,35.806,35.806,35.806,0,0.0,0.0
1988-07-29 00:00:00+01:00,36.084,36.084,36.084,36.084,0,0.0,0.0
1988-08-01 00:00:00+01:00,36.153,36.153,36.153,36.153,0,0.0,0.0
1988-08-02 00:00:00+01:00,36.014,36.014,36.014,36.014,0,0.0,0.0
1988-08-03 00:00:00+01:00,36.084,36.084,36.084,36.084,0,0.0,0.0
1988-08-04 00:00:00+01:00,36.014,36.014,36.014,36.014,0,0.0,0.0
1988-08-05 00:00:00+01:00,35.875,35.875,35.875,35.875,0,0.0,0.0
1988-08-08 00:00:00+01:00,35.736,35.736,35.736,35.736,0,0.0,0.0
1988-08-09 00:00:00+01:00,36.153,36.153,36.153,36.153,0,0.0,0.0
1988-08-10 00:00:00+01:00,35.528,35.528,35.528,35.528,0,0.0,0.0
1988-08-11 00:00:00+01:00,36.014,36.014,36.014,36.014,0,0.0,0.0
1988-08-12 00:00:00+01:00,36.014,36.014,36.014,36.014,0,0.0,0.0
1988-08-15 00:00:00+01:00,34.346,34.346,34.346,34.346,0,0.0,0.0
1988-08-16 00:00:00+01:00,34.346,34.346,34.346,34.346,0,0.0,0.0
1988-08-17 00:00:00+01:00,34.346,34.346,34.346,34.346,0,0.0,0.0
1988-08-18 00:00:00+01:00,34.346,34.346,34.346,34.346,0,0.0,0.0
1988-08-19 00:00:00+01:00,34.763,34.763,34.763,34.763,0,0.0,0.0
1988-08-22 00:00:00+01:00,34.693,34.693,34.693,34.693,0,0.0,0.0
1988-08-23 00:00:00+01:00,34.485,34.485,34.485,34.485,0,0.0,0.0
1988-08-24 00:00:00+01:00,34.207,34.207,34.207,34.207,0,0.0,0.0
1988-08-25 00:00:00+01:00,33.442,33.442,33.442,33.442,0,0.0,0.0
1988-08-26 00:00:00+01:00,33.233,33.233,33.233,33.233,0,0.0,0.0
1988-08-29 00:00:00+01:00,33.233,33.233,33.233,33.233,0,0.0,0.0
1988-08-30 00:00:00+01:00,33.164,33.164,33.164,33.164,0,0.0,0.0
1988-08-31 00:00:00+01:00,33.164,33.164,33.164,33.164,0,0.0,0.0
1988-09-01 00:00:00+01:00,33.094,33.094,33.094,33.094,0,0.0,0.0
1988-09-02 00:00:00+01:00,33.72,33.72,33.72,33.72,0,0.0,0.0
1988-09-05 00:00:00+01:00,34.137,34.137,34.137,34.137,0,0.0,0.0
1988-09-06 00:00:00+01:00,34.137,34.137,34.137,34.137,0,0.0,0.0
1988-09-07 00:00:00+01:00,33.233,33.233,33.233,33.233,0,0.0,0.0
1988-09-08 00:00:00+01:00,33.025,33.025,33.025,33.025,0,0.0,0.0
1988-09-09 00:00:00+01:00,32.886,32.886,32.886,32.886,0,0.0,0.0
1988-09-12 00:00:00+01:00,33.164,33.164,33.164,33.164,0,0.0,0.0
1988-09-13 00:00:00+01:00,33.442,33.442,33.442,33.442,0,0.0,0.0
1988-09-14 00:00:00+01:00,33.442,33.442,33.442,33.442,0,0.0,0.0
1988-09-15 00:00:00+01:00,34.207,34.207,34.207,34.207,0,0.0,0.0
1988-09-16 00:00:00+01:00,34.346,34.346,34.346,34.346,0,0.0,0.0
1988-09-19 00:00:00+01:00,34.207,34.207,34.207,34.207,0,0.0,0.0
1988-09-20 00:00:00+01:00,34.276,34.276,34.276,34.276,0,0.0,0.0
1988-09-21 00:00:00+01:00,34.554,34.554,34.554,34.554,0,0.0,0.0
1988-09-22 00:00:00+01:00,34.485,34.485,34.485,34.485,0,0.0,0.0
1988-09-23 00:00:00+01:00,34.346,34.346,34.346,34.346,0,0.0,0.0
1988-09-26 00:00:00+01:00,34.346,34.346,34.346,34.346,0,0.0,0.0
1988-09-27 00:00:00+01:00,34.485,34.485,34.485,34.485,0,0.0,0.0
1988-09-28 00:00:00+01:00,33.65,33.65,33.65,33.65,0,0.0,0.0
1988-09-29 00:00:00+01:00,34.207,34.207,34.207,34.207,0,0.0,0.0
1988-09-30 00:00:00+01:00,33.72,33.72,33.72,33.72,0,0.0,0.0
1988-10-03 00:00:00+01:00,32.955,32.955,32.955,32.955,0,0.0,0.0
1988-10-04 00:00:00+01:00,32.955,32.955,32.955,32.955,0,0.0,0.0
1988-10-05 00:00:00+01:00,33.164,33.164,33.164,33.164,0,0.0,0.0
1988-10-06 00:00:00+01:00,33.65,33.65,33.65,33.65,0,0.0,0.0
1988-10-07 00:00:00+01:00,33.442,33.442,33.442,33.442,0,0.0,0.0
1988-10-10 00:00:00+01:00,33.303,33.303,33.303,33.303,0,0.0,0.0
1988-10-11 00:00:00+01:00,33.094,33.094,33.094,33.094,0,0.0,0.0
1988-10-12 00:00:00+01:00,32.608,32.608,32.608,32.608,0,0.0,0.0
1988-10-13 00:00:00+01:00,32.747,32.747,32.747,32.747,0,0.0,0.0
1988-10-14 00:00:00+01:00,33.65,33.65,33.65,33.65,0,0.0,0.0
1988-10-17 00:00:00+01:00,34.207,34.207,34.207,34.207,0,0.0,0.0
1988-10-18 00:00:00+01:00,34.346,34.346,34.346,34.346,0,0.0,0.0
1988-10-19 00:00:00+01:00,34.207,34.207,34.207,34.207,0,0.0,0.0
1988-10-20 00:00:00+01:00,33.998,33.998,33.998,33.998,0,0.0,0.0
1988-10-21 00:00:00+01:00,33.789,33.789,33.789,33.789,0,0.0,0.0
1988-10-24 00:00:00+00:00,33.581,33.581,33.581,33.581,0,0.0,0.0
1988-10-25 00:00:00+00:00,33.789,33.789,33.789,33.789,0,0.0,0.0
1988-10-26 00:00:00+00:00,33.929,33.929,33.929,33.929,0,0.0,0.0
1988-10-27 00:00:00+00:00,33.929,33.929,33.929,33.929,0,0.0,0.0
1988-10-28 00:00:00+00:00,34.068,34.068,34.068,34.068,0,0.0,0.0
1988-10-31 00:00:00+00:00,33.859,33.859,33.859,33.859,0,0.0,0.0
1988-11-01 00:00:00+00:00,33.929,33.929,33.929,33.929,0,0.0,0.0
1988-11-02 00:00:00+00:00,33.998,33.998,33.998,33.998,0,0.0,0.0
1988-11-03 00:00:00+00:00,34.068,34.068,34.068,34.068,0,0.0,0.0
1988-11-04 00:00:00+00:00,34.346,34.346,34.346,34.346,0,0.0,0.0
1988-11-07 00:00:00+00:00,34.207,34.207,34.207,34.207,0,0.0,0.0
1988-11-08 00:00:00+00:00,34.763,34.763,34.763,34.763,0,0.0,0.0
