Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-24 00:00:00+01:00,80.263,80.263,80.263,80.263,15637767,0.0,0.0
2000-10-25 00:00:00+01:00,82.682,82.682,82.682,82.682,4197255,0.0,0.0
2000-10-26 00:00:00+01:00,81.033,81.033,81.033,81.033,1075376,0.0,0.0
2000-10-27 00:00:00+01:00,80.593,80.593,80.593,80.593,1167888,0.0,0.0
2000-10-30 00:00:00+00:00,80.593,80.593,80.593,80.593,243618,0.0,0.0
2000-10-31 00:00:00+00:00,80.593,80.593,80.593,80.593,1591568,0.0,0.0
2000-11-01 00:00:00+00:00,81.362,81.362,81.362,81.362,164134,0.0,0.0
2000-11-02 00:00:00+00:00,83.451,83.451,83.451,83.451,690863,0.0,0.0
2000-11-03 00:00:00+00:00,87.739,87.739,87.739,87.739,2056095,0.0,0.0
2000-11-06 00:00:00+00:00,88.289,88.289,88.289,88.289,629389,0.0,0.0
2000-11-07 00:00:00+00:00,89.059,89.059,89.059,89.059,89011,0.0,0.0
2000-11-08 00:00:00+00:00,91.038,91.038,91.038,91.038,1190643,0.0,0.0
2000-11-09 00:00:00+00:00,88.399,88.399,88.399,88.399,410496,0.0,0.0
2000-11-10 00:00:00+00:00,88.289,88.289,88.289,88.289,83391,0.0,0.0
2000-11-13 00:00:00+00:00,88.289,88.289,88.289,88.289,7880,0.0,0.0
2000-11-14 00:00:00+00:00,89.609,89.609,89.609,89.609,994405,0.0,0.0
2000-11-15 00:00:00+00:00,89.169,89.169,89.169,89.169,964107,0.0,0.0
2000-11-16 00:00:00+00:00,88.619,88.619,88.619,88.619,43425,0.0,0.0
2000-11-17 00:00:00+00:00,88.289,88.289,88.289,88.289,893,0.0,0.0
2000-11-20 00:00:00+00:00,87.739,87.739,87.739,87.739,479601,0.0,0.0
2000-11-21 00:00:00+00:00,87.41,87.41,87.41,87.41,125608,0.0,0.0
2000-11-22 00:00:00+00:00,84.991,84.991,84.991,84.991,629962,0.0,0.0
2000-11-23 00:00:00+00:00,83.341,83.341,83.341,83.341,300048,0.0,0.0
2000-11-24 00:00:00+00:00,83.341,83.341,83.341,83.341,33240,0.0,0.0
2000-11-27 00:00:00+00:00,83.561,83.561,83.561,83.561,26620,0.0,0.0
2000-11-28 00:00:00+00:00,83.341,83.341,83.341,83.341,805114,0.0,0.0
2000-11-29 00:00:00+00:00,83.561,83.561,83.561,83.561,254568,0.0,0.0
2000-11-30 00:00:00+00:00,83.891,83.891,83.891,83.891,119493,0.0,0.0
2000-12-01 00:00:00+00:00,84.111,84.111,84.111,84.111,1,0.0,0.0
2000-12-04 00:00:00+00:00,89.059,89.059,89.059,89.059,578026,0.0,0.0
2000-12-05 00:00:00+00:00,91.808,91.808,91.808,91.808,158232,0.0,0.0
2000-12-06 00:00:00+00:00,95.656,95.656,95.656,95.656,711618,0.0,0.0
2000-12-07 00:00:00+00:00,99.284,99.284,99.284,99.284,1246229,0.0,0.0
2000-12-08 00:00:00+00:00,96.755,96.755,96.755,96.755,455027,0.0,0.0
2000-12-11 00:00:00+00:00,96.755,96.755,96.755,96.755,1501937,0.0,0.0
2000-12-12 00:00:00+00:00,96.755,96.755,96.755,96.755,584147,0.0,0.0
2000-12-13 00:00:00+00:00,101.483,101.483,101.483,101.483,1238321,0.0,0.0
