Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-06 00:00:00+01:00,62.315,66.131,62.315,64.859,52231,0.0,0.0
2010-10-07 00:00:00+01:00,64.859,64.859,63.587,64.011,15226,0.0,0.0
2010-10-08 00:00:00+01:00,64.011,65.24,62.061,63.587,3901,0.0,0.0
2010-10-11 00:00:00+01:00,63.587,63.587,60.365,61.891,10850,0.0,0.0
2010-10-12 00:00:00+01:00,61.891,62.019,60.196,60.62,10708,0.0,0.0
2010-10-13 00:00:00+01:00,61.468,61.468,61.468,61.468,0,0.0,0.0
2010-10-14 00:00:00+01:00,60.62,60.62,59.348,60.62,5663,0.0,0.0
2010-10-15 00:00:00+01:00,61.468,61.468,61.468,61.468,0,0.0,0.0
2010-10-18 00:00:00+01:00,60.62,61.205,58.5,59.348,12830,0.0,0.0
2010-10-19 00:00:00+01:00,59.348,59.348,57.652,58.5,3937,0.0,0.0
2010-10-20 00:00:00+01:00,58.5,58.5,56.804,57.652,7000,0.0,0.0
2010-10-21 00:00:00+01:00,57.652,58.432,55.957,57.652,1898,0.0,0.0
2010-10-22 00:00:00+01:00,58.076,58.076,58.076,58.076,0,0.0,0.0
2010-10-25 00:00:00+01:00,57.652,57.652,55.957,56.381,12000,0.0,0.0
2010-10-26 00:00:00+01:00,56.381,56.381,55.109,55.109,5000,0.0,0.0
2010-10-27 00:00:00+01:00,56.381,56.381,56.381,56.381,0,0.0,0.0
2010-10-28 00:00:00+01:00,55.109,55.109,54.261,54.261,5000,0.0,0.0
2010-10-29 00:00:00+01:00,54.685,54.685,52.565,52.565,10000,0.0,0.0
2010-11-01 00:00:00+00:00,52.565,52.565,52.565,52.565,0,0.0,0.0
2010-11-02 00:00:00+00:00,52.565,52.565,52.565,52.565,0,0.0,0.0
2010-11-03 00:00:00+00:00,52.565,52.565,52.565,52.565,0,0.0,0.0
2010-11-04 00:00:00+00:00,51.718,51.718,51.718,51.718,0,0.0,0.0
2010-11-05 00:00:00+00:00,51.718,51.929,51.718,51.718,26000,0.0,0.0
2010-11-08 00:00:00+00:00,51.718,51.718,50.87,50.87,4000,0.0,0.0
2010-11-09 00:00:00+00:00,50.87,50.87,49.208,50.87,820,0.0,0.0
2010-11-10 00:00:00+00:00,50.022,50.022,50.022,50.022,0,0.0,0.0
2010-11-11 00:00:00+00:00,50.022,50.022,50.022,50.022,0,0.0,0.0
2010-11-12 00:00:00+00:00,50.022,50.022,48.326,49.174,9000,0.0,0.0
2010-11-15 00:00:00+00:00,49.174,49.174,48.326,49.174,10000,0.0,0.0
2010-11-16 00:00:00+00:00,48.326,48.326,48.326,48.326,0,0.0,0.0
2010-11-17 00:00:00+00:00,48.326,48.326,48.326,48.326,5000,0.0,0.0
2010-11-18 00:00:00+00:00,48.326,48.326,48.326,48.326,0,0.0,0.0
2010-11-19 00:00:00+00:00,48.326,48.326,48.326,49.174,25000,0.0,0.0
2010-11-22 00:00:00+00:00,48.326,57.483,47.902,55.109,75417,0.0,0.0
2010-11-23 00:00:00+00:00,55.109,56.211,53.625,55.109,9511,0.0,0.0
2010-11-24 00:00:00+00:00,55.109,56.211,55.109,55.533,3115,0.0,0.0
2010-11-25 00:00:00+00:00,55.533,55.533,55.533,55.533,0,0.0,0.0
2010-11-26 00:00:00+00:00,55.533,58.975,55.533,57.652,10298,0.0,0.0
2010-11-29 00:00:00+00:00,57.652,57.652,57.652,57.652,0,0.0,0.0
2010-11-30 00:00:00+00:00,57.652,57.652,57.652,57.652,0,0.0,0.0
2010-12-01 00:00:00+00:00,57.652,58.975,57.652,57.652,703,0.0,0.0
2010-12-02 00:00:00+00:00,57.652,58.975,56.33,57.228,14299,0.0,0.0
2010-12-03 00:00:00+00:00,57.228,58.458,57.228,57.228,707,0.0,0.0
2010-12-06 00:00:00+00:00,57.228,57.228,57.228,57.228,0,0.0,0.0
2010-12-07 00:00:00+00:00,57.228,57.228,57.228,57.228,0,0.0,0.0
2010-12-08 00:00:00+00:00,57.742,58.982,55.945,57.742,8163,0.6,0.0
2010-12-09 00:00:00+00:00,57.742,57.742,55.945,57.742,3343,0.0,0.0
