Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-06 00:00:00+01:00,17.5,32.0,20.0,27.0,119715,0.0,0.0
2020-07-07 00:00:00+01:00,26.0,29.6,22.0,24.0,398455,0.0,0.0
2020-07-08 00:00:00+01:00,24.0,24.96,20.56,21.0,5102822,0.0,0.0
2020-07-09 00:00:00+01:00,21.0,21.25,20.0,20.0,323101,0.0,0.0
2020-07-10 00:00:00+01:00,20.0,20.2,19.82,20.0,376333,0.0,0.0
2020-07-13 00:00:00+01:00,20.0,21.0,19.5,20.5,434503,0.0,0.0
2020-07-14 00:00:00+01:00,20.5,22.0,19.55,20.5,332475,0.0,0.0
2020-07-15 00:00:00+01:00,21.0,22.0,21.0,20.5,387607,0.0,0.0
2020-07-16 00:00:00+01:00,20.5,22.0,19.85,22.0,191120,0.0,0.0
2020-07-17 00:00:00+01:00,21.5,21.8,20.5,21.5,607072,0.0,0.0
2020-07-20 00:00:00+01:00,21.5,25.0,21.77,24.0,1001116,0.0,0.0
2020-07-21 00:00:00+01:00,24.0,25.0,21.35,23.0,561114,0.0,0.0
2020-07-22 00:00:00+01:00,23.0,23.5,22.0,23.0,549704,0.0,0.0
2020-07-23 00:00:00+01:00,23.0,22.456,21.0,22.0,127021,0.0,0.0
2020-07-24 00:00:00+01:00,22.0,23.0,21.667,22.0,153432,0.0,0.0
2020-07-27 00:00:00+01:00,22.5,21.62,21.0,22.0,210602,0.0,0.0
2020-07-28 00:00:00+01:00,22.0,21.02,20.3,22.0,100423,0.0,0.0
2020-07-29 00:00:00+01:00,22.0,21.0,20.64,21.5,243820,0.0,0.0
2020-07-30 00:00:00+01:00,21.5,22.2,21.1,22.0,234273,0.0,0.0
2020-07-31 00:00:00+01:00,23.0,24.1,23.0,24.0,440612,0.0,0.0
2020-08-03 00:00:00+01:00,23.5,27.0,24.0,27.0,986399,0.0,0.0
2020-08-04 00:00:00+01:00,28.5,31.86,27.6,31.5,6562469,0.0,0.0
2020-08-05 00:00:00+01:00,31.5,32.9,30.944,32.0,1040168,0.0,0.0
2020-08-06 00:00:00+01:00,32.0,33.0,30.0,30.0,728994,0.0,0.0
2020-08-07 00:00:00+01:00,30.5,37.45,30.18,35.5,2119395,0.0,0.0
2020-08-10 00:00:00+01:00,37.5,41.3,36.356,39.5,1773457,0.0,0.0
2020-08-11 00:00:00+01:00,39.0,40.5,29.9,38.5,754131,0.0,0.0
2020-08-12 00:00:00+01:00,38.0,38.5,35.26,36.0,669998,0.0,0.0
2020-08-13 00:00:00+01:00,35.5,36.7,34.5,35.0,331068,0.0,0.0
2020-08-14 00:00:00+01:00,35.0,36.5,34.1,35.5,210480,0.0,0.0
2020-08-17 00:00:00+01:00,35.5,36.951,34.2,36.0,757858,0.0,0.0
2020-08-18 00:00:00+01:00,35.5,37.65,35.54,37.0,300467,0.0,0.0
2020-08-19 00:00:00+01:00,38.0,39.9,38.1,39.0,304937,0.0,0.0
2020-08-20 00:00:00+01:00,39.0,39.95,39.0,39.5,158303,0.0,0.0
2020-08-21 00:00:00+01:00,42.5,43.0,39.55,42.0,244513,0.0,0.0
2020-08-24 00:00:00+01:00,41.0,43.0,39.55,41.0,87941,0.0,0.0
2020-08-25 00:00:00+01:00,41.5,43.0,39.2,41.5,174737,0.0,0.0
2020-08-26 00:00:00+01:00,39.5,40.8,38.647,40.0,347843,0.0,0.0
2020-08-27 00:00:00+01:00,40.0,42.0,38.15,40.5,539820,0.0,0.0
2020-08-28 00:00:00+01:00,40.5,42.0,38.992,40.5,405727,0.0,0.0
2020-09-01 00:00:00+01:00,40.5,41.49,38.0,39.0,402991,0.0,0.0
2020-09-02 00:00:00+01:00,39.0,41.7,39.17,41.0,92258,0.0,0.0
2020-09-03 00:00:00+01:00,45.0,47.0,44.2,45.0,586521,0.0,0.0
2020-09-04 00:00:00+01:00,44.5,44.8,42.0,42.0,331546,0.0,0.0
2020-09-07 00:00:00+01:00,42.0,43.0,41.0,41.0,95656,0.0,0.0
2020-09-08 00:00:00+01:00,42.0,43.9,41.0,43.0,543439,0.0,0.0
2020-09-09 00:00:00+01:00,43.5,44.0,41.0,44.0,134551,0.0,0.0
2020-09-10 00:00:00+01:00,43.5,45.5,43.51,45.0,149410,0.0,0.0
2020-09-11 00:00:00+01:00,45.5,47.0,44.95,46.5,192497,0.0,0.0
2020-09-14 00:00:00+01:00,50.0,51.0,49.0,51.0,2164919,0.0,0.0
2020-09-15 00:00:00+01:00,51.5,59.0,51.67,59.0,1453161,0.0,0.0
2020-09-16 00:00:00+01:00,59.5,69.0,60.0,68.0,2228372,0.0,0.0
2020-09-17 00:00:00+01:00,67.5,68.0,63.52,64.0,1011475,0.0,0.0
2020-09-18 00:00:00+01:00,65.5,67.0,63.0,65.0,177522,0.0,0.0
2020-09-21 00:00:00+01:00,65.5,66.0,55.0,56.0,786367,0.0,0.0
2020-09-22 00:00:00+01:00,58.5,59.0,53.2,54.0,777100,0.0,0.0
2020-09-23 00:00:00+01:00,58.0,60.0,57.0,58.0,372029,0.0,0.0
2020-09-24 00:00:00+01:00,59.5,60.0,53.0,54.0,332394,0.0,0.0
2020-09-25 00:00:00+01:00,56.5,59.0,55.0,56.0,507722,0.0,0.0
2020-09-28 00:00:00+01:00,56.5,58.0,53.0,56.0,480437,0.0,0.0
2020-09-29 00:00:00+01:00,55.0,58.0,54.0,57.0,765140,0.0,0.0
2020-09-30 00:00:00+01:00,55.5,57.0,54.4,55.0,1236394,0.0,0.0
2020-10-01 00:00:00+01:00,57.5,60.0,56.5,60.0,651133,0.0,0.0
2020-10-02 00:00:00+01:00,59.0,60.0,58.0,60.0,758423,0.0,0.0
