Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-30 00:00:00+01:00,228.081,228.081,221.06,221.06,500,0.0,0.0
2002-07-31 00:00:00+01:00,218.454,225.475,218.454,221.928,6390,0.0,0.0
2002-08-01 00:00:00+01:00,221.928,221.928,221.928,221.928,0,0.0,0.0
2002-08-02 00:00:00+01:00,218.454,219.757,218.454,219.757,15000,0.0,0.0
2002-08-05 00:00:00+01:00,218.454,218.454,214.111,214.111,400,0.0,0.0
2002-08-06 00:00:00+01:00,214.111,214.111,214.111,214.111,0,0.0,0.0
2002-08-07 00:00:00+01:00,214.111,214.111,214.111,214.111,0,0.0,0.0
2002-08-08 00:00:00+01:00,206.221,214.111,206.221,214.111,300,0.0,0.0
2002-08-09 00:00:00+01:00,211.433,215.848,211.433,215.848,154,0.0,0.0
2002-08-12 00:00:00+01:00,215.848,215.848,215.848,215.848,0,0.0,0.0
2002-08-13 00:00:00+01:00,215.848,215.848,214.111,214.111,222,0.0,0.0
2002-08-14 00:00:00+01:00,214.111,214.111,214.111,214.111,0,0.0,0.0
2002-08-15 00:00:00+01:00,222.797,235.898,222.797,233.727,17000,0.0,0.0
2002-08-16 00:00:00+01:00,235.03,237.708,235.03,237.708,2420,0.0,0.0
2002-08-19 00:00:00+01:00,236.839,236.839,234.161,235.898,17600,0.0,0.0
2002-08-20 00:00:00+01:00,241.979,241.979,235.898,235.898,2294,0.0,0.0
2002-08-21 00:00:00+01:00,235.898,235.898,235.898,235.898,0,0.0,0.0
2002-08-22 00:00:00+01:00,244.657,244.657,240.314,240.314,3000,0.0,0.0
2002-08-23 00:00:00+01:00,244.657,244.657,241.183,241.183,88,0.0,0.0
2002-08-26 00:00:00+01:00,241.183,241.183,241.183,241.183,0,0.0,0.0
2002-08-27 00:00:00+01:00,241.183,241.183,241.183,241.183,0,0.0,0.0
2002-08-28 00:00:00+01:00,242.051,242.051,235.898,237.708,372170,0.0,0.0
2002-08-29 00:00:00+01:00,235.899,235.899,228.95,229.818,26144,0.0,0.0
2002-08-30 00:00:00+01:00,229.818,229.818,229.818,229.818,0,0.0,0.0
2002-09-02 00:00:00+01:00,234.161,234.161,229.818,229.818,7500,0.0,0.0
2002-09-03 00:00:00+01:00,229.818,229.818,229.818,229.818,0,0.0,0.0
2002-09-04 00:00:00+01:00,218.454,222.797,218.454,222.797,15000,0.0,0.0
2002-09-05 00:00:00+01:00,222.797,222.797,222.797,222.797,0,0.0,0.0
2002-09-06 00:00:00+01:00,222.797,222.797,222.797,222.797,0,0.0,0.0
2002-09-09 00:00:00+01:00,221.06,221.06,220.626,220.626,1000,0.0,0.0
2002-09-10 00:00:00+01:00,218.454,218.454,218.454,218.454,3500,0.0,0.0
2002-09-11 00:00:00+01:00,218.454,218.454,218.454,218.454,0,0.0,0.0
2002-09-12 00:00:00+01:00,218.454,218.454,218.454,218.454,0,0.0,0.0
2002-09-13 00:00:00+01:00,218.454,218.454,218.454,218.454,0,0.0,0.0
2002-09-16 00:00:00+01:00,221.928,221.928,213.677,213.677,461,0.0,0.0
2002-09-17 00:00:00+01:00,214.545,215.848,214.545,214.98,12968,0.0,0.0
2002-09-18 00:00:00+01:00,214.111,214.111,207.958,211.433,3000,0.0,0.0
2002-09-19 00:00:00+01:00,209.696,212.808,209.696,212.808,35000,0.0,0.0
2002-09-20 00:00:00+01:00,214.98,214.98,212.808,212.808,5000,0.0,0.0
2002-09-23 00:00:00+01:00,212.808,212.808,212.808,212.808,0,0.0,0.0
2002-09-24 00:00:00+01:00,212.808,212.808,212.808,212.808,0,0.0,0.0
2002-09-25 00:00:00+01:00,202.385,205.353,201.01,205.353,115500,0.0,0.0
2002-09-26 00:00:00+01:00,196.667,205.353,196.667,205.353,25665,0.0,0.0
2002-09-27 00:00:00+01:00,207.958,207.958,203.615,203.615,500,0.0,0.0
2002-09-30 00:00:00+01:00,195.725,202.602,195.725,198.331,4071,0.0,0.0
2002-10-01 00:00:00+01:00,195.726,197.028,195.726,197.028,500,0.0,0.0
2002-10-02 00:00:00+01:00,197.028,197.028,197.028,197.028,0,0.0,0.0
2002-10-03 00:00:00+01:00,197.028,197.028,197.028,197.028,0,0.0,0.0
2002-10-04 00:00:00+01:00,197.028,197.028,197.028,197.028,0,0.0,0.0
2002-10-07 00:00:00+01:00,189.79,193.12,189.79,193.12,4800,0.0,0.0
2002-10-08 00:00:00+01:00,193.12,193.12,189.645,189.645,19320,0.0,0.0
2002-10-09 00:00:00+01:00,189.645,189.645,189.645,189.645,0,0.0,0.0
2002-10-10 00:00:00+01:00,238.142,238.142,238.142,238.142,243660,0.0,0.0
2002-10-11 00:00:00+01:00,180.453,190.514,180.453,190.514,10000,0.0,0.0
2002-10-14 00:00:00+01:00,190.514,190.514,190.514,190.514,0,0.0,0.0
2002-10-15 00:00:00+01:00,190.514,190.514,190.514,190.514,0,0.0,0.0
