Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-04-24 00:00:00+01:00,1.396,1.396,1.396,1.396,0,0.0,0.0
1989-04-25 00:00:00+01:00,1.746,1.746,1.746,1.746,0,0.0,0.0
1989-04-26 00:00:00+01:00,1.718,1.718,1.718,1.718,0,0.0,0.0
1989-04-27 00:00:00+01:00,1.718,1.718,1.718,1.718,0,0.0,0.0
1989-04-28 00:00:00+01:00,1.718,1.718,1.718,1.718,0,0.0,0.0
1989-05-01 00:00:00+01:00,1.718,1.718,1.718,1.718,0,0.0,0.0
1989-05-02 00:00:00+01:00,1.746,1.746,1.746,1.746,0,0.0,0.0
1989-05-03 00:00:00+01:00,1.746,1.746,1.746,1.746,0,0.0,0.0
1989-05-04 00:00:00+01:00,1.746,1.746,1.746,1.746,0,0.0,0.0
1989-05-05 00:00:00+01:00,1.746,1.746,1.746,1.746,0,0.0,0.0
1989-05-08 00:00:00+01:00,1.746,1.746,1.746,1.746,0,0.0,0.0
1989-05-09 00:00:00+01:00,1.76,1.76,1.76,1.76,0,0.0,0.0
1989-05-10 00:00:00+01:00,1.788,1.788,1.788,1.788,0,0.0,0.0
1989-05-11 00:00:00+01:00,1.955,1.955,1.955,1.955,0,0.0,0.0
1989-05-12 00:00:00+01:00,1.955,1.955,1.955,1.955,0,0.0,0.0
1989-05-15 00:00:00+01:00,1.969,1.969,1.969,1.969,0,0.0,0.0
1989-05-16 00:00:00+01:00,1.997,1.997,1.997,1.997,0,0.0,0.0
1989-05-17 00:00:00+01:00,1.997,1.997,1.997,1.997,0,0.0,0.0
1989-05-18 00:00:00+01:00,1.997,1.997,1.997,1.997,0,0.0,0.0
1989-05-19 00:00:00+01:00,1.997,1.997,1.997,1.997,0,0.0,0.0
1989-05-22 00:00:00+01:00,2.025,2.025,2.025,2.025,0,0.0,0.0
1989-05-23 00:00:00+01:00,1.997,1.997,1.997,1.997,0,0.0,0.0
1989-05-24 00:00:00+01:00,1.997,1.997,1.997,1.997,0,0.0,0.0
1989-05-25 00:00:00+01:00,1.997,1.997,1.997,1.997,0,0.0,0.0
1989-05-26 00:00:00+01:00,1.997,1.997,1.997,1.997,0,0.0,0.0
1989-05-29 00:00:00+01:00,1.997,1.997,1.997,1.997,0,0.0,0.0
1989-05-30 00:00:00+01:00,1.997,1.997,1.997,1.997,0,0.0,0.0
1989-05-31 00:00:00+01:00,1.927,1.927,1.927,1.927,0,0.0,0.0
1989-06-01 00:00:00+01:00,1.927,1.927,1.927,1.927,0,0.0,0.0
1989-06-02 00:00:00+01:00,1.927,1.927,1.927,1.927,0,0.0,0.0
1989-06-05 00:00:00+01:00,1.927,1.927,1.927,1.927,0,0.0,0.0
1989-06-06 00:00:00+01:00,1.969,1.969,1.969,1.969,0,0.0,0.0
1989-06-07 00:00:00+01:00,1.997,1.997,1.997,1.997,0,0.0,0.0
1989-06-08 00:00:00+01:00,2.025,2.025,2.025,2.025,0,0.0,0.0
1989-06-09 00:00:00+01:00,2.025,2.025,2.025,2.025,0,0.0,0.0
1989-06-12 00:00:00+01:00,2.025,2.025,2.025,2.025,0,0.0,0.0
1989-06-13 00:00:00+01:00,2.025,2.025,2.025,2.025,0,0.0,0.0
1989-06-14 00:00:00+01:00,2.025,2.025,2.025,2.025,0,0.0,0.0
1989-06-15 00:00:00+01:00,2.025,2.025,2.025,2.025,0,0.0,0.0
1989-06-16 00:00:00+01:00,2.025,2.025,2.025,2.025,0,0.0,0.0
1989-06-19 00:00:00+01:00,2.025,2.025,2.025,2.025,0,0.0,0.0
1989-06-20 00:00:00+01:00,2.025,2.025,2.025,2.025,0,0.0,0.0
1989-06-21 00:00:00+01:00,2.025,2.025,2.025,2.025,0,0.0,0.0
1989-06-22 00:00:00+01:00,2.137,2.137,2.137,2.137,0,0.0,0.0
1989-06-23 00:00:00+01:00,2.207,2.207,2.207,2.207,0,0.0,0.0
1989-06-26 00:00:00+01:00,2.248,2.248,2.248,2.248,0,0.0,0.0
1989-06-27 00:00:00+01:00,2.304,2.304,2.304,2.304,0,0.0,0.0
1989-06-28 00:00:00+01:00,2.318,2.318,2.318,2.318,0,0.0,0.0
1989-06-29 00:00:00+01:00,2.304,2.304,2.304,2.304,0,0.0,0.0
1989-06-30 00:00:00+01:00,2.318,2.318,2.318,2.318,0,0.0,0.0
1989-07-03 00:00:00+01:00,2.346,2.346,2.346,2.346,0,0.0,0.0
1989-07-04 00:00:00+01:00,2.346,2.346,2.346,2.346,0,0.0,0.0
1989-07-05 00:00:00+01:00,2.346,2.346,2.346,2.346,0,0.0,0.0
1989-07-06 00:00:00+01:00,2.346,2.346,2.346,2.346,0,0.0,0.0
1989-07-07 00:00:00+01:00,2.346,2.346,2.346,2.346,0,0.0,0.0
1989-07-10 00:00:00+01:00,2.346,2.346,2.346,2.346,0,0.0,0.0
1989-07-11 00:00:00+01:00,2.346,2.346,2.346,2.346,0,0.0,0.0
1989-07-12 00:00:00+01:00,2.318,2.318,2.318,2.318,0,0.0,0.0
1989-07-13 00:00:00+01:00,2.304,2.304,2.304,2.304,0,0.0,0.0
1989-07-14 00:00:00+01:00,2.304,2.304,2.304,2.304,0,0.0,0.0
1989-07-17 00:00:00+01:00,2.304,2.304,2.304,2.304,0,0.0,0.0
1989-07-18 00:00:00+01:00,2.304,2.304,2.304,2.304,0,0.0,0.0
1989-07-19 00:00:00+01:00,2.304,2.304,2.304,2.304,0,0.0,0.0
1989-07-20 00:00:00+01:00,2.304,2.304,2.304,2.304,0,0.0,0.0
1989-07-21 00:00:00+01:00,2.304,2.304,2.304,2.304,0,0.0,0.0
1989-07-24 00:00:00+01:00,2.318,2.318,2.318,2.318,0,0.0,0.0
1989-07-25 00:00:00+01:00,2.304,2.304,2.304,2.304,0,0.0,0.0
1989-07-26 00:00:00+01:00,2.304,2.304,2.304,2.304,0,0.0,0.0
1989-07-27 00:00:00+01:00,2.318,2.318,2.318,2.318,0,0.0,0.0
1989-07-28 00:00:00+01:00,2.318,2.318,2.318,2.318,0,0.0,0.0
1989-07-31 00:00:00+01:00,2.318,2.318,2.318,2.318,0,0.0,0.0
1989-08-01 00:00:00+01:00,2.318,2.318,2.318,2.318,0,0.0,0.0
1989-08-02 00:00:00+01:00,2.318,2.318,2.318,2.318,0,0.0,0.0
1989-08-03 00:00:00+01:00,2.318,2.318,2.318,2.318,0,0.0,0.0
1989-08-04 00:00:00+01:00,2.318,2.318,2.318,2.318,0,0.0,0.0
1989-08-07 00:00:00+01:00,2.318,2.318,2.318,2.318,0,0.0,0.0
1989-08-08 00:00:00+01:00,2.346,2.346,2.346,2.346,0,0.0,0.0
1989-08-09 00:00:00+01:00,2.346,2.346,2.346,2.346,0,0.0,0.0
1989-08-10 00:00:00+01:00,2.346,2.346,2.346,2.346,0,0.0,0.0
1989-08-11 00:00:00+01:00,2.514,2.514,2.514,2.514,0,0.0,0.0
1989-08-14 00:00:00+01:00,2.514,2.514,2.514,2.514,0,0.0,0.0
1989-08-15 00:00:00+01:00,2.514,2.514,2.514,2.514,0,0.0,0.0
1989-08-16 00:00:00+01:00,2.514,2.514,2.514,2.514,0,0.0,0.0
1989-08-17 00:00:00+01:00,2.514,2.514,2.514,2.514,0,0.0,0.0
1989-08-18 00:00:00+01:00,2.514,2.514,2.514,2.514,0,0.0,0.0
1989-08-21 00:00:00+01:00,2.514,2.514,2.514,2.514,0,0.0,0.0
1989-08-22 00:00:00+01:00,2.514,2.514,2.514,2.514,0,0.0,0.0
1989-08-23 00:00:00+01:00,2.514,2.514,2.514,2.514,0,0.0,0.0
1989-08-24 00:00:00+01:00,2.514,2.514,2.514,2.514,0,0.0,0.0
1989-08-25 00:00:00+01:00,2.514,2.514,2.514,2.514,0,0.0,0.0
1989-08-28 00:00:00+01:00,2.514,2.514,2.514,2.514,0,0.0,0.0
1989-08-29 00:00:00+01:00,2.556,2.556,2.556,2.556,0,0.0,0.0
1989-08-30 00:00:00+01:00,2.556,2.556,2.556,2.556,0,0.0,0.0
1989-08-31 00:00:00+01:00,2.556,2.556,2.556,2.556,0,0.0,0.0
1989-09-01 00:00:00+01:00,2.556,2.556,2.556,2.556,0,0.0,0.0
1989-09-04 00:00:00+01:00,2.528,2.528,2.528,2.528,0,0.0,0.0
1989-09-05 00:00:00+01:00,2.556,2.556,2.556,2.556,0,0.0,0.0
1989-09-06 00:00:00+01:00,2.556,2.556,2.556,2.556,0,0.0,0.0
1989-09-07 00:00:00+01:00,2.528,2.528,2.528,2.528,0,0.0,0.0
1989-09-08 00:00:00+01:00,2.556,2.556,2.556,2.556,0,0.0,0.0
1989-09-11 00:00:00+01:00,2.528,2.528,2.528,2.528,0,0.0,0.0
1989-09-12 00:00:00+01:00,2.528,2.528,2.528,2.528,0,0.0,0.0
1989-09-13 00:00:00+01:00,2.528,2.528,2.528,2.528,0,0.0,0.0
1989-09-14 00:00:00+01:00,2.528,2.528,2.528,2.528,0,0.0,0.0
1989-09-15 00:00:00+01:00,2.528,2.528,2.528,2.528,0,0.0,0.0
1989-09-18 00:00:00+01:00,2.514,2.514,2.514,2.514,0,0.0,0.0
1989-09-19 00:00:00+01:00,2.486,2.486,2.486,2.486,0,0.0,0.0
1989-09-20 00:00:00+01:00,2.458,2.458,2.458,2.458,0,0.0,0.0
1989-09-21 00:00:00+01:00,2.458,2.458,2.458,2.458,0,0.0,0.0
1989-09-22 00:00:00+01:00,2.374,2.374,2.374,2.374,0,0.0,0.0
1989-09-25 00:00:00+01:00,2.416,2.416,2.416,2.416,0,0.0,0.0
1989-09-26 00:00:00+01:00,2.444,2.444,2.444,2.444,0,0.0,0.0
1989-09-27 00:00:00+01:00,2.416,2.416,2.416,2.416,0,0.0,0.0
1989-09-28 00:00:00+01:00,2.416,2.416,2.416,2.416,0,0.0,0.0
1989-09-29 00:00:00+01:00,2.346,2.346,2.346,2.346,0,0.0,0.0
1989-10-02 00:00:00+01:00,2.374,2.374,2.374,2.374,0,0.0,0.0
1989-10-03 00:00:00+01:00,2.346,2.346,2.346,2.346,0,0.0,0.0
1989-10-04 00:00:00+01:00,2.346,2.346,2.346,2.346,0,0.0,0.0
1989-10-05 00:00:00+01:00,2.346,2.346,2.346,2.346,0,0.0,0.0
1989-10-06 00:00:00+01:00,2.374,2.374,2.374,2.374,0,0.0,0.0
1989-10-09 00:00:00+01:00,2.346,2.346,2.346,2.346,0,0.0,0.0
1989-10-10 00:00:00+01:00,2.346,2.346,2.346,2.346,0,0.0,0.0
1989-10-11 00:00:00+01:00,2.276,2.276,2.276,2.276,0,0.0,0.0
1989-10-12 00:00:00+01:00,2.276,2.276,2.276,2.276,0,0.0,0.0
1989-10-13 00:00:00+01:00,2.248,2.248,2.248,2.248,0,0.0,0.0
1989-10-16 00:00:00+01:00,2.011,2.011,2.011,2.011,0,0.0,0.0
1989-10-17 00:00:00+01:00,1.941,1.941,1.941,1.941,0,0.0,0.0
