Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-15 00:00:00+01:00,63.254,63.254,63.254,63.254,178654,0.0,0.0
2003-10-16 00:00:00+01:00,64.692,68.621,64.692,66.13,207390,0.0,0.0
2003-10-17 00:00:00+01:00,65.938,66.992,63.063,63.063,155446,0.0,0.0
2003-10-20 00:00:00+01:00,63.829,63.829,63.063,63.063,1077,0.0,0.0
2003-10-21 00:00:00+01:00,62.775,63.254,62.775,62.775,716,0.0,0.0
2003-10-22 00:00:00+01:00,63.063,64.213,63.063,63.254,3462,0.0,0.0
2003-10-23 00:00:00+01:00,63.063,63.829,63.063,63.063,2470,0.0,0.0
2003-10-24 00:00:00+01:00,63.063,63.494,63.063,63.063,10423,0.0,0.0
2003-10-27 00:00:00+00:00,62.967,63.638,62.967,62.967,716,0.0,0.0
2003-10-28 00:00:00+00:00,62.392,62.871,60.379,60.379,147292,0.0,0.0
2003-10-29 00:00:00+00:00,60.379,60.379,60.379,60.379,82419,0.0,0.0
2003-10-30 00:00:00+00:00,60.379,60.379,60.379,60.379,84769,0.0,0.0
2003-10-31 00:00:00+00:00,60.379,60.379,60.379,60.379,175,0.0,0.0
2003-11-03 00:00:00+00:00,60.379,61.338,60.379,60.379,8815,0.0,0.0
2003-11-04 00:00:00+00:00,60.092,60.954,60.092,60.187,2260,0.0,0.0
2003-11-05 00:00:00+00:00,60.187,60.187,60.187,60.187,0,0.0,0.0
2003-11-06 00:00:00+00:00,60.187,61.338,60.187,60.379,5011,0.0,0.0
2003-11-07 00:00:00+00:00,60.379,61.338,60.379,60.379,240,0.0,0.0
2003-11-10 00:00:00+00:00,60.379,61.146,60.379,60.571,24536,0.0,0.0
2003-11-11 00:00:00+00:00,60.571,63.254,60.571,62.104,17269,0.0,0.0
2003-11-12 00:00:00+00:00,62.104,63.101,62.104,62.488,3102,0.0,0.0
2003-11-13 00:00:00+00:00,62.775,67.912,62.775,67.088,31126,0.0,0.0
2003-11-14 00:00:00+00:00,66.896,67.088,65.459,65.459,8499,0.0,0.0
2003-11-17 00:00:00+00:00,65.459,65.995,65.459,65.459,18382,0.0,0.0
2003-11-18 00:00:00+00:00,65.459,65.459,64.021,64.021,12328,0.0,0.0
2003-11-19 00:00:00+00:00,64.021,66.13,64.021,65.65,8619,0.0,0.0
2003-11-20 00:00:00+00:00,65.65,67.663,65.65,66.896,77247,0.0,0.0
2003-11-21 00:00:00+00:00,66.896,67.663,66.896,66.896,5352,0.0,0.0
2003-11-24 00:00:00+00:00,66.896,67.088,66.896,66.896,6915,0.0,0.0
2003-11-25 00:00:00+00:00,66.896,66.896,66.609,66.609,1002,0.0,0.0
