Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-13 00:00:00+01:00,3.0,3.8,3.0,3.625,46315,0.0,0.0
2022-05-16 00:00:00+01:00,3.75,3.75,3.6,4.0,1025000,0.0,0.0
2022-05-17 00:00:00+01:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2022-05-18 00:00:00+01:00,4.0,4.25,4.0,4.2,423529,0.0,0.0
2022-05-19 00:00:00+01:00,4.05,4.7,4.45,4.55,125000,0.0,0.0
2022-05-20 00:00:00+01:00,4.55,5.0,4.5,5.0,164000,0.0,0.0
2022-05-23 00:00:00+01:00,4.75,5.37,4.7,5.25,878316,0.0,0.0
2022-05-24 00:00:00+01:00,5.25,5.4,5.25,5.05,549811,0.0,0.0
2022-05-25 00:00:00+01:00,5.05,5.52,5.2,5.45,368986,0.0,0.0
2022-05-26 00:00:00+01:00,5.45,5.685,5.3,5.55,566831,0.0,0.0
2022-05-27 00:00:00+01:00,5.55,5.675,5.45,5.25,23488,0.0,0.0
2022-05-30 00:00:00+01:00,5.25,5.625,5.25,5.45,289223,0.0,0.0
2022-05-31 00:00:00+01:00,5.45,5.625,5.625,5.45,5333,0.0,0.0
2022-06-01 00:00:00+01:00,5.45,5.625,5.625,5.45,12443,0.0,0.0
2022-06-06 00:00:00+01:00,5.45,5.625,5.625,5.45,18666,0.0,0.0
2022-06-07 00:00:00+01:00,5.45,5.625,5.37,5.4,269835,0.0,0.0
2022-06-08 00:00:00+01:00,5.4,5.58,5.5,5.5,108293,0.0,0.0
2022-06-09 00:00:00+01:00,5.5,6.197,5.5,6.05,1055497,0.0,0.0
2022-06-10 00:00:00+01:00,6.05,6.67,6.1,6.55,1011983,0.0,0.0
2022-06-13 00:00:00+01:00,6.55,6.67,6.403,6.45,773154,0.0,0.0
2022-06-14 00:00:00+01:00,0.064,0.066,0.063,0.065,599552,0.0,0.0
2022-06-15 00:00:00+01:00,6.5,6.62,6.3,6.5,195863,0.0,0.0
2022-06-16 00:00:00+01:00,6.5,6.696,6.48,6.6,462510,0.0,0.0
2022-06-17 00:00:00+01:00,6.6,6.66,6.66,6.6,26007,0.0,0.0
