Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-29 00:00:00+01:00,1248.065,1248.065,1201.708,1248.065,479602,0.0,0.0
2013-04-30 00:00:00+01:00,1265.894,1304.406,1105.429,1205.274,1755272,0.0,0.0
2013-05-01 00:00:00+01:00,1229.522,1229.522,1142.514,1162.483,377226,0.0,0.0
2013-05-02 00:00:00+01:00,1110.421,1163.91,1110.421,1151.786,1296597,0.0,0.0
2013-05-03 00:00:00+01:00,1162.483,1162.483,1141.088,1148.22,341846,0.0,0.0
2013-05-07 00:00:00+01:00,1159.63,1186.731,1141.801,1166.049,312487,0.0,0.0
2013-05-08 00:00:00+01:00,1209.553,1230.235,1167.004,1225.243,687981,0.0,0.0
2013-05-09 00:00:00+01:00,1224.53,1262.328,1215.972,1240.933,246982,0.0,0.0
2013-05-10 00:00:00+01:00,1240.933,1265.894,1236.654,1248.778,431879,0.0,0.0
2013-05-13 00:00:00+01:00,1215.972,1255.91,1212.406,1238.08,176535,0.0,0.0
2013-05-14 00:00:00+01:00,1227.383,1246.638,1216.685,1240.933,282753,0.0,0.0
2013-05-15 00:00:00+01:00,1283.724,1283.724,1220.251,1262.328,503888,0.0,0.0
2013-05-16 00:00:00+01:00,1269.46,1337.212,1235.941,1337.212,332726,0.0,0.0
2013-05-17 00:00:00+01:00,1283.724,1284.437,1248.065,1265.894,7514931,0.0,0.0
2013-05-20 00:00:00+01:00,1270.173,1318.669,1270.173,1300.84,131819,0.0,0.0
2013-05-21 00:00:00+01:00,1304.406,1304.406,1275.166,1283.011,116931,0.0,0.0
2013-05-22 00:00:00+01:00,1312.251,1312.251,1256.623,1281.584,281291,0.0,0.0
2013-05-23 00:00:00+01:00,1248.778,1290.855,1238.08,1263.755,170648,0.0,0.0
2013-05-24 00:00:00+01:00,1290.855,1290.855,1258.049,1277.305,172806,0.0,0.0
2013-05-28 00:00:00+01:00,1248.778,1290.856,1248.778,1290.856,211509,0.0,0.0
2013-05-29 00:00:00+01:00,1252.344,1283.724,1252.344,1263.755,87486,0.0,0.0
2013-05-30 00:00:00+01:00,1253.77,1283.724,1252.344,1260.902,79234,0.0,0.0
2013-05-31 00:00:00+01:00,1237.367,1318.339,1237.367,1317.957,1224783,0.0,0.0
2013-06-03 00:00:00+01:00,1275.166,1284.437,1249.491,1280.158,393640,0.0,0.0
2013-06-04 00:00:00+01:00,1279.445,1285.15,1238.08,1245.925,215532,0.0,0.0
2013-06-05 00:00:00+01:00,1233.801,1278.731,1233.801,1250.204,141789,0.0,0.0
2013-06-06 00:00:00+01:00,1243.786,1265.181,1239.507,1240.933,89149,0.0,0.0
2013-06-07 00:00:00+01:00,1237.367,1248.065,1212.406,1230.235,115773,0.0,0.0
2013-06-10 00:00:00+01:00,1257.336,1265.894,1191.01,1219.537,193879,0.0,0.0
2013-06-11 00:00:00+01:00,1219.538,1219.538,1148.22,1158.917,207878,0.0,0.0
2013-06-12 00:00:00+01:00,1142.514,1170.328,1099.01,1162.483,189623,0.0,0.0
2013-06-13 00:00:00+01:00,1149.646,1149.646,1060.498,1090.452,374604,0.0,0.0
2013-06-14 00:00:00+01:00,1091.879,1148.22,1091.879,1133.956,227399,0.0,0.0
2013-06-17 00:00:00+01:00,1123.258,1168.902,1108.995,1151.786,171719,0.0,0.0
2013-06-18 00:00:00+01:00,1136.096,1204.561,1123.258,1168.189,167693,0.0,0.0
2013-06-19 00:00:00+01:00,1153.925,1191.724,1135.382,1159.631,152503,0.0,0.0
2013-06-20 00:00:00+01:00,1144.654,1151.785,1096.871,1123.258,221393,0.0,0.0
2013-06-21 00:00:00+01:00,1140.375,1140.375,1069.77,1069.77,335395,0.0,0.0
2013-06-24 00:00:00+01:00,1080.468,1081.181,999.165,1062.638,127461,0.0,0.0
2013-06-25 00:00:00+01:00,1104.716,1104.716,1046.235,1079.754,126450,0.0,0.0
2013-06-26 00:00:00+01:00,1087.05,1119.151,1053.49,1068.811,159402,34.0,0.0
