Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,53.19,53.19,53.19,53.19,0,0.0,0.0
1988-07-04 00:00:00+01:00,52.869,52.869,52.869,52.869,0,0.0,0.0
1988-07-05 00:00:00+01:00,52.547,52.547,52.547,52.547,0,0.0,0.0
1988-07-06 00:00:00+01:00,52.654,52.654,52.654,52.654,0,0.0,0.0
1988-07-07 00:00:00+01:00,52.386,52.386,52.386,52.386,0,0.0,0.0
1988-07-08 00:00:00+01:00,52.869,52.869,52.869,52.869,0,0.0,0.0
1988-07-11 00:00:00+01:00,53.995,53.995,53.995,53.995,0,0.0,0.0
1988-07-12 00:00:00+01:00,53.19,53.19,53.19,53.19,0,0.0,0.0
1988-07-13 00:00:00+01:00,53.619,53.619,53.619,53.619,0,0.0,0.0
1988-07-14 00:00:00+01:00,53.405,53.405,53.405,53.405,0,0.0,0.0
1988-07-15 00:00:00+01:00,53.405,53.405,53.405,53.405,0,0.0,0.0
1988-07-18 00:00:00+01:00,52.869,52.869,52.869,52.869,0,0.0,0.0
1988-07-19 00:00:00+01:00,52.708,52.708,52.708,52.708,0,0.0,0.0
1988-07-20 00:00:00+01:00,52.869,52.869,52.869,52.869,0,0.0,0.0
1988-07-21 00:00:00+01:00,52.493,52.493,52.493,52.493,0,0.0,0.0
1988-07-22 00:00:00+01:00,51.903,51.903,51.903,51.903,0,0.0,0.0
1988-07-25 00:00:00+01:00,51.474,51.474,51.474,51.474,0,0.0,0.0
1988-07-26 00:00:00+01:00,51.26,51.26,51.26,51.26,0,0.0,0.0
1988-07-27 00:00:00+01:00,51.206,51.206,51.206,51.206,0,0.0,0.0
1988-07-28 00:00:00+01:00,50.831,50.831,50.831,50.831,0,0.0,0.0
1988-07-29 00:00:00+01:00,51.367,51.367,51.367,51.367,0,0.0,0.0
1988-08-01 00:00:00+01:00,52.44,52.44,52.44,52.44,0,0.0,0.0
1988-08-02 00:00:00+01:00,52.172,52.172,52.172,52.172,0,0.0,0.0
1988-08-03 00:00:00+01:00,52.44,52.44,52.44,52.44,0,0.0,0.0
1988-08-04 00:00:00+01:00,52.493,52.493,52.493,52.493,0,0.0,0.0
1988-08-05 00:00:00+01:00,52.708,52.708,52.708,52.708,0,0.0,0.0
1988-08-08 00:00:00+01:00,52.493,52.493,52.493,52.493,0,0.0,0.0
1988-08-09 00:00:00+01:00,51.689,51.689,51.689,51.689,0,0.0,0.0
