Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-16 00:00:00+00:00,145.32,148.62,141.157,141.157,5714641,0.0,0.0
2017-11-17 00:00:00+00:00,140.4,146.266,140.4,143.806,1827254,0.0,0.0
2017-11-20 00:00:00+00:00,144.941,145.32,141.392,143.806,109256,0.0,0.0
2017-11-21 00:00:00+00:00,143.806,146.266,143.806,145.131,1815261,0.0,0.0
2017-11-22 00:00:00+00:00,145.32,147.969,145.32,146.455,678179,0.0,0.0
2017-11-23 00:00:00+00:00,146.455,147.59,146.077,146.077,351780,0.0,0.0
2017-11-24 00:00:00+00:00,147.969,147.969,146.266,146.834,270360,0.0,0.0
2017-11-27 00:00:00+00:00,146.644,146.644,145.887,146.077,838911,0.0,0.0
2017-11-28 00:00:00+00:00,146.266,146.266,145.32,145.131,177252,0.0,0.0
2017-11-29 00:00:00+00:00,145.32,146.077,143.806,145.698,818454,0.0,0.0
2017-11-30 00:00:00+00:00,146.077,146.455,145.32,146.266,852492,0.0,0.0
2017-12-01 00:00:00+00:00,146.834,146.834,146.455,146.739,852305,0.0,0.0
2017-12-04 00:00:00+00:00,147.59,147.969,146.266,147.401,397197,0.0,0.0
2017-12-05 00:00:00+00:00,147.59,148.726,146.834,147.59,229888,0.0,0.0
2017-12-06 00:00:00+00:00,147.023,147.023,147.023,147.685,124399,0.0,0.0
2017-12-07 00:00:00+00:00,147.212,147.59,147.212,147.496,9665,0.0,0.0
2017-12-08 00:00:00+00:00,147.59,147.59,146.834,146.834,5033,0.0,0.0
2017-12-11 00:00:00+00:00,146.834,147.401,146.455,146.928,15873,0.0,0.0
2017-12-12 00:00:00+00:00,146.834,147.59,146.644,146.834,10289,0.0,0.0
2017-12-13 00:00:00+00:00,146.834,146.834,146.077,146.455,209433,0.0,0.0
2017-12-14 00:00:00+00:00,146.266,146.834,145.887,146.36,6434,0.0,0.0
2017-12-15 00:00:00+00:00,147.59,147.59,146.077,146.644,762213,0.0,0.0
2017-12-18 00:00:00+00:00,146.834,146.834,146.077,146.644,838233,0.0,0.0
2017-12-19 00:00:00+00:00,146.834,147.59,146.455,147.212,529219,0.0,0.0
