Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,3.949,3.949,3.949,3.949,0,0.0,0.0
1988-07-04 00:00:00+01:00,68.554,68.554,68.554,68.554,0,0.0,0.0
1988-07-05 00:00:00+01:00,68.554,68.554,68.554,68.554,0,0.0,0.0
1988-07-06 00:00:00+01:00,68.554,68.554,68.554,68.554,0,0.0,0.0
1988-07-07 00:00:00+01:00,68.554,68.554,68.554,68.554,0,0.0,0.0
1988-07-08 00:00:00+01:00,68.554,68.554,68.554,68.554,0,0.0,0.0
1988-07-11 00:00:00+01:00,68.554,68.554,68.554,68.554,0,0.0,0.0
1988-07-12 00:00:00+01:00,68.812,68.812,68.812,68.812,0,0.0,0.0
1988-07-13 00:00:00+01:00,68.812,68.812,68.812,68.812,0,0.0,0.0
1988-07-14 00:00:00+01:00,68.812,68.812,68.812,68.812,0,0.0,0.0
1988-07-15 00:00:00+01:00,69.069,69.069,69.069,69.069,0,0.0,0.0
1988-07-18 00:00:00+01:00,69.069,69.069,69.069,69.069,0,0.0,0.0
1988-07-19 00:00:00+01:00,69.455,69.455,69.455,69.455,0,0.0,0.0
1988-07-20 00:00:00+01:00,69.712,69.712,69.712,69.712,0,0.0,0.0
1988-07-21 00:00:00+01:00,69.712,69.712,69.712,69.712,0,0.0,0.0
1988-07-22 00:00:00+01:00,69.84,69.84,69.84,69.84,0,0.0,0.0
1988-07-25 00:00:00+01:00,69.712,69.712,69.712,69.712,0,0.0,0.0
1988-07-26 00:00:00+01:00,70.741,70.741,70.741,70.741,0,0.0,0.0
1988-07-27 00:00:00+01:00,72.67,72.67,72.67,72.67,0,0.0,0.0
1988-07-28 00:00:00+01:00,74.599,74.599,74.599,74.599,0,0.0,0.0
1988-07-29 00:00:00+01:00,75.243,75.243,75.243,75.243,0,0.0,0.0
1988-08-01 00:00:00+01:00,75.243,75.243,75.243,75.243,0,0.0,0.0
1988-08-02 00:00:00+01:00,75.243,75.243,75.243,75.243,0,0.0,0.0
