Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-17 00:00:00+00:00,38.846,38.846,38.846,38.846,0,0.0,0.0
2005-03-18 00:00:00+00:00,41.274,42.148,38.846,41.565,6077373,0.0,0.0
2005-03-21 00:00:00+00:00,41.565,41.759,41.371,41.682,928746,0.0,0.0
2005-03-22 00:00:00+00:00,41.662,42.051,41.662,41.953,1125303,0.0,0.0
2005-03-23 00:00:00+00:00,41.953,42.148,41.856,42.07,3327129,0.0,0.0
2005-03-24 00:00:00+00:00,42.051,42.439,41.954,42.342,1241497,0.0,0.0
2005-03-25 00:00:00+00:00,42.342,42.342,42.342,42.342,0,0.0,0.0
2005-03-28 00:00:00+01:00,42.342,42.342,42.342,42.342,0,0.0,0.0
2005-03-29 00:00:00+01:00,42.051,42.439,41.953,42.264,27250,0.0,0.0
2005-03-30 00:00:00+01:00,42.245,42.536,42.148,42.458,193147,0.0,0.0
2005-03-31 00:00:00+01:00,42.439,43.08,42.536,42.925,623285,0.0,0.0
2005-04-01 00:00:00+01:00,42.925,43.119,42.73,42.847,1203499,0.0,0.0
2005-04-04 00:00:00+01:00,42.828,42.925,42.633,42.847,493114,0.0,0.0
2005-04-05 00:00:00+01:00,42.828,42.828,42.342,42.458,472558,0.0,0.0
2005-04-06 00:00:00+01:00,42.439,42.536,42.342,42.536,556782,0.0,0.0
2005-04-07 00:00:00+01:00,42.536,42.633,42.342,42.536,1448469,0.0,0.0
2005-04-08 00:00:00+01:00,42.536,43.022,42.439,42.653,1998198,0.0,0.0
2005-04-11 00:00:00+01:00,42.633,43.022,42.536,42.847,801183,0.0,0.0
2005-04-12 00:00:00+01:00,42.828,43.119,42.73,42.847,778715,0.0,0.0
2005-04-13 00:00:00+01:00,42.828,43.119,42.754,43.041,399306,0.0,0.0
2005-04-14 00:00:00+01:00,43.022,43.585,42.925,43.119,2840230,0.0,0.0
2005-04-15 00:00:00+01:00,43.022,43.119,42.73,42.847,618325,0.0,0.0
2005-04-18 00:00:00+01:00,42.827,42.73,42.536,42.633,608573,0.0,0.0
2005-04-19 00:00:00+01:00,42.633,42.925,42.536,42.828,448722,0.0,0.0
2005-04-20 00:00:00+01:00,42.828,43.022,42.633,42.925,892580,0.0,0.0
2005-04-21 00:00:00+01:00,42.925,43.022,42.73,42.847,972134,0.0,0.0
2005-04-22 00:00:00+01:00,42.73,42.828,42.536,42.653,608196,0.0,0.0
2005-04-25 00:00:00+01:00,42.633,42.73,42.536,42.653,426701,0.0,0.0
2005-04-26 00:00:00+01:00,42.633,42.633,42.536,42.653,620360,0.0,0.0
2005-04-27 00:00:00+01:00,42.633,42.633,42.439,42.536,2309597,0.0,0.0
2005-04-28 00:00:00+01:00,42.536,42.536,42.439,42.536,285632,0.0,0.0
2005-04-29 00:00:00+01:00,42.536,42.633,42.536,42.653,428961,0.0,0.0
2005-05-02 00:00:00+01:00,42.653,42.653,42.653,42.653,0,0.0,0.0
2005-05-03 00:00:00+01:00,42.633,42.633,42.458,42.653,468384,0.0,0.0
2005-05-04 00:00:00+01:00,42.633,42.828,42.536,42.73,647275,0.0,0.0
2005-05-05 00:00:00+01:00,42.73,42.913,42.653,42.925,415537,0.0,0.0
2005-05-06 00:00:00+01:00,42.925,43.119,42.73,42.925,2066516,0.0,0.0
2005-05-09 00:00:00+01:00,42.913,42.925,42.779,42.925,885395,0.0,0.0
2005-05-10 00:00:00+01:00,42.925,42.925,42.567,42.653,938078,0.0,0.0
2005-05-11 00:00:00+01:00,42.633,42.828,42.556,42.73,252334,0.0,0.0
2005-05-12 00:00:00+01:00,42.73,42.828,42.536,42.73,274450,0.0,0.0
2005-05-13 00:00:00+01:00,42.73,42.828,42.536,42.73,1205018,0.0,0.0
