Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-10-01 00:00:00+01:00,70.314,70.314,70.314,70.314,42248492,0.0,0.0
1996-10-02 00:00:00+01:00,72.19,72.19,72.19,72.19,31819561,0.0,0.0
1996-10-03 00:00:00+01:00,74.513,74.513,74.513,74.513,25878728,0.0,0.0
1996-10-04 00:00:00+01:00,74.334,74.334,74.334,74.334,14866017,0.0,0.0
1996-10-07 00:00:00+01:00,73.977,73.977,73.977,73.977,7253193,0.0,0.0
1996-10-08 00:00:00+01:00,73.62,73.62,73.62,73.62,11326009,0.0,0.0
1996-10-09 00:00:00+01:00,72.458,72.458,72.458,72.458,27257420,0.0,0.0
1996-10-10 00:00:00+01:00,71.654,71.654,71.654,71.654,21354391,0.0,0.0
1996-10-11 00:00:00+01:00,70.939,70.939,70.939,70.939,12725171,0.0,0.0
1996-10-14 00:00:00+01:00,70.225,70.225,70.225,70.225,8832216,0.0,0.0
1996-10-15 00:00:00+01:00,69.867,69.867,69.867,69.867,5550115,0.0,0.0
1996-10-16 00:00:00+01:00,68.974,68.974,68.974,68.974,9780994,0.0,0.0
1996-10-17 00:00:00+01:00,68.259,68.259,68.259,68.259,8025596,0.0,0.0
1996-10-18 00:00:00+01:00,67.723,67.723,67.723,67.723,13083138,0.0,0.0
1996-10-21 00:00:00+01:00,68.348,68.348,68.348,68.348,12788411,0.0,0.0
1996-10-22 00:00:00+01:00,68.795,68.795,68.795,68.795,10215216,0.0,0.0
1996-10-23 00:00:00+01:00,68.706,68.706,68.706,68.706,11096246,0.0,0.0
1996-10-24 00:00:00+01:00,67.276,67.276,67.276,67.276,9066402,0.0,0.0
1996-10-25 00:00:00+01:00,66.383,66.383,66.383,66.383,6986191,0.0,0.0
1996-10-28 00:00:00+00:00,66.025,66.025,66.025,66.025,6622845,0.0,0.0
1996-10-29 00:00:00+00:00,65.489,65.489,65.489,65.489,6403609,0.0,0.0
1996-10-30 00:00:00+00:00,64.775,64.775,64.775,64.775,5073359,0.0,0.0
1996-10-31 00:00:00+00:00,64.06,64.06,64.06,64.06,6067171,0.0,0.0
1996-11-01 00:00:00+00:00,63.345,63.345,63.345,63.345,4212561,0.0,0.0
1996-11-04 00:00:00+00:00,63.166,63.166,63.166,63.166,3440995,0.0,0.0
1996-11-05 00:00:00+00:00,63.077,63.077,63.077,63.077,9888855,0.0,0.0
1996-11-06 00:00:00+00:00,66.74,66.74,66.74,66.74,16029455,0.0,0.0
1996-11-07 00:00:00+00:00,66.829,66.829,66.829,66.829,14786189,0.0,0.0
1996-11-08 00:00:00+00:00,65.311,65.311,65.311,65.311,6253797,0.0,0.0
1996-11-11 00:00:00+00:00,64.06,64.06,64.06,64.06,9393834,0.0,0.0
1996-11-12 00:00:00+00:00,65.043,65.043,65.043,65.043,9499177,0.0,0.0
1996-11-13 00:00:00+00:00,64.685,64.685,64.685,64.685,9738786,0.0,0.0
1996-11-14 00:00:00+00:00,63.97,63.97,63.97,63.97,13880096,0.0,0.0
1996-11-15 00:00:00+00:00,65.043,65.043,65.043,65.043,7601933,0.0,0.0
1996-11-18 00:00:00+00:00,65.936,65.936,65.936,65.936,3756584,0.0,0.0
1996-11-19 00:00:00+00:00,66.383,66.383,66.383,66.383,5272645,0.0,0.0
1996-11-20 00:00:00+00:00,65.043,65.043,65.043,65.043,4204733,0.0,0.0
1996-11-21 00:00:00+00:00,64.507,64.507,64.507,64.507,4098992,0.0,0.0
1996-11-22 00:00:00+00:00,65.847,65.847,65.847,65.847,3752743,0.0,0.0
1996-11-25 00:00:00+00:00,67.276,67.276,67.276,67.276,6641434,0.0,0.0
1996-11-26 00:00:00+00:00,66.383,66.383,66.383,66.383,5272695,0.0,0.0
1996-11-27 00:00:00+00:00,66.025,66.025,66.025,66.025,4729148,0.0,0.0
1996-11-28 00:00:00+00:00,68.527,68.527,68.527,68.527,4584013,0.0,0.0
1996-11-29 00:00:00+00:00,67.634,67.634,67.634,67.634,4294225,0.0,0.0
1996-12-02 00:00:00+00:00,66.293,66.293,66.293,66.293,2747790,0.0,0.0
1996-12-03 00:00:00+00:00,66.561,66.561,66.561,66.561,1588713,0.0,0.0
1996-12-04 00:00:00+00:00,65.936,65.936,65.936,65.936,3632959,0.0,0.0
1996-12-05 00:00:00+00:00,66.74,66.74,66.74,66.74,4165279,0.0,0.0
1996-12-06 00:00:00+00:00,65.4,65.4,65.4,65.4,5781208,0.0,0.0
1996-12-09 00:00:00+00:00,66.025,66.025,66.025,66.025,2449554,0.0,0.0
1996-12-10 00:00:00+00:00,67.634,67.634,67.634,67.634,11606081,0.0,0.0
1996-12-11 00:00:00+00:00,68.08,68.08,68.08,68.08,6538729,0.0,0.0
1996-12-12 00:00:00+00:00,68.795,68.795,68.795,68.795,8365023,0.0,0.0
1996-12-13 00:00:00+00:00,68.259,68.259,68.259,68.259,5216061,0.0,0.0
