Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-06 00:00:00+00:00,193.944,211.668,193.944,209.427,17898064,0.0,0.0
2017-12-07 00:00:00+00:00,209.427,211.872,207.797,211.872,1087798,0.0,0.0
2017-12-08 00:00:00+00:00,208.001,210.242,198.833,203.723,904841,0.0,0.0
2017-12-11 00:00:00+00:00,203.926,207.186,203.723,203.723,462307,0.0,0.0
2017-12-12 00:00:00+00:00,203.723,207.797,202.093,203.723,1003123,0.0,0.0
2017-12-13 00:00:00+00:00,203.723,205.76,202.704,203.723,959969,0.0,0.0
2017-12-14 00:00:00+00:00,203.723,212.89,203.111,203.723,545676,0.0,0.0
2017-12-15 00:00:00+00:00,206.778,216.15,198.833,208.612,850967,0.0,0.0
2017-12-18 00:00:00+00:00,212.483,214.724,202.5,214.724,879242,0.0,0.0
2017-12-19 00:00:00+00:00,214.724,215.946,210.242,212.89,697818,0.0,0.0
2017-12-20 00:00:00+00:00,210.649,224.095,208.001,224.095,372238,0.0,0.0
2017-12-21 00:00:00+00:00,222.873,222.873,216.965,220.02,156009,0.0,0.0
2017-12-22 00:00:00+00:00,226.54,226.54,218.187,220.02,66482,0.0,0.0
2017-12-27 00:00:00+00:00,220.02,220.02,215.946,218.493,10250,0.0,0.0
2017-12-28 00:00:00+00:00,224.095,226.54,221.243,225.419,140182,0.0,0.0
2017-12-29 00:00:00+00:00,225.521,227.354,218.594,221.65,209201,0.0,0.0
2018-01-02 00:00:00+00:00,222.465,222.465,220.02,220.02,767710,0.0,0.0
2018-01-03 00:00:00+00:00,220.02,224.095,220.02,224.095,67625,0.0,0.0
2018-01-04 00:00:00+00:00,224.91,226.54,220.02,224.91,497740,0.0,0.0
2018-01-05 00:00:00+00:00,225.725,232.244,220.835,230.614,787228,0.0,0.0
2018-01-08 00:00:00+00:00,227.354,230.614,225.725,227.354,74489,0.0,0.0
2018-01-09 00:00:00+00:00,228.169,231.429,225.725,230.614,1062721,0.0,0.0
2018-01-10 00:00:00+00:00,231.429,234.688,228.984,234.688,71656,0.0,0.0
2018-01-11 00:00:00+00:00,235.503,241.208,232.244,241.208,108734,0.0,0.0
2018-01-12 00:00:00+00:00,241.208,241.208,234.688,235.503,739030,0.0,0.0
2018-01-15 00:00:00+00:00,235.503,235.503,225.725,226.54,599615,0.0,0.0
2018-01-16 00:00:00+00:00,228.984,232.244,224.91,229.799,1230589,0.0,0.0
2018-01-17 00:00:00+00:00,236.318,236.318,223.28,227.354,152714,0.0,0.0
2018-01-18 00:00:00+00:00,236.318,236.318,225.725,225.725,124756,0.0,0.0
2018-01-19 00:00:00+00:00,226.54,240.393,223.28,228.169,627348,0.0,0.0
2018-01-22 00:00:00+00:00,221.65,229.799,221.65,227.354,300408,0.0,0.0
