Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-03-31 00:00:00+01:00,136.175,136.175,136.175,136.175,9,0.0,0.0
2003-04-01 00:00:00+01:00,136.175,136.175,136.175,136.175,0,0.0,0.0
2003-04-02 00:00:00+01:00,136.175,136.175,136.175,136.175,0,0.0,0.0
2003-04-03 00:00:00+01:00,136.175,136.175,136.175,136.175,0,0.0,0.0
2003-04-04 00:00:00+01:00,136.175,136.175,136.175,136.175,0,0.0,0.0
2003-04-07 00:00:00+01:00,136.175,136.175,136.175,136.175,0,0.0,0.0
2003-04-08 00:00:00+01:00,136.175,136.175,136.175,136.175,0,0.0,0.0
2003-04-09 00:00:00+01:00,136.175,136.175,136.175,136.175,0,0.0,0.0
2003-04-10 00:00:00+01:00,136.175,136.175,136.175,136.175,0,0.0,0.0
2003-04-11 00:00:00+01:00,136.175,136.175,136.175,136.175,0,0.0,0.0
2003-04-14 00:00:00+01:00,135.628,135.628,126.586,135.628,276,0.0,0.0
2003-04-15 00:00:00+01:00,147.684,147.684,131.409,134.121,5209447,0.0,0.0
2003-04-16 00:00:00+01:00,135.025,135.025,125.381,131.107,3740200,0.0,0.0
2003-04-17 00:00:00+01:00,127.49,131.409,125.23,126.586,5834657,0.0,0.0
2003-04-18 00:00:00+01:00,127.097,127.097,127.097,127.097,0,0.0,0.0
2003-04-21 00:00:00+01:00,127.097,127.097,127.097,127.097,0,0.0,0.0
2003-04-22 00:00:00+01:00,129.299,130.504,124.778,129.751,4741162,0.0,0.0
2003-04-23 00:00:00+01:00,130.167,132.614,128.129,130.806,4836551,0.0,0.0
2003-04-24 00:00:00+01:00,133.82,134.875,123.723,126.285,7054294,0.0,0.0
2003-04-25 00:00:00+01:00,127.792,128.696,125.14,127.792,6798452,0.0,0.0
2003-04-28 00:00:00+01:00,127.49,128.696,121.028,127.189,13830629,0.0,0.0
2003-04-29 00:00:00+01:00,129.6,131.409,125.833,130.504,17850664,0.0,0.0
2003-04-30 00:00:00+01:00,128.696,131.409,127.038,127.792,12349861,0.0,0.0
2003-05-01 00:00:00+01:00,127.189,134.423,126.586,129.902,6172463,0.0,0.0
2003-05-02 00:00:00+01:00,131.071,132.011,128.696,131.107,5086888,0.0,0.0
2003-05-05 00:00:00+01:00,131.636,131.636,131.636,131.636,0,0.0,0.0
2003-05-06 00:00:00+01:00,132.313,132.313,126.586,130.203,6324750,0.0,0.0
2003-05-07 00:00:00+01:00,130.293,130.504,127.189,127.189,10980608,0.0,0.0
2003-05-08 00:00:00+01:00,127.068,129.6,122.969,128.395,11817645,0.0,0.0
2003-05-09 00:00:00+01:00,128.395,130.806,126.719,129.6,7839359,0.0,0.0
2003-05-12 00:00:00+01:00,132.614,133.82,128.804,132.614,9140563,0.0,0.0
2003-05-13 00:00:00+01:00,130.203,139.848,130.203,136.834,14739015,0.0,0.0
2003-05-14 00:00:00+01:00,136.231,138.039,133.82,134.422,6050721,0.0,0.0
2003-05-15 00:00:00+01:00,131.861,135.477,131.559,132.915,5226078,0.0,0.0
2003-05-16 00:00:00+01:00,130.745,135.628,130.745,130.806,5636552,0.0,0.0
2003-05-19 00:00:00+01:00,130.354,132.614,129.902,132.614,3917431,0.0,0.0
2003-05-20 00:00:00+01:00,131.831,132.916,130.914,132.614,3035965,0.0,0.0
2003-05-21 00:00:00+01:00,134.422,134.422,131.107,132.313,2238904,0.0,0.0
2003-05-22 00:00:00+01:00,134.766,134.766,130.806,132.614,4269305,0.0,0.0
2003-05-23 00:00:00+01:00,130.806,132.765,129.902,132.614,2745596,0.0,0.0
2003-05-26 00:00:00+01:00,133.149,133.149,133.149,133.149,0,0.0,0.0
2003-05-27 00:00:00+01:00,120.558,135.556,120.558,130.504,2080120,0.0,0.0
2003-05-28 00:00:00+01:00,128.997,132.313,125.381,126.436,5710395,0.0,0.0
2003-05-29 00:00:00+01:00,122.367,133.217,122.367,125.682,4350884,0.0,0.0
2003-05-30 00:00:00+01:00,125.381,129.751,123.211,128.244,5538324,0.0,0.0
2003-06-02 00:00:00+01:00,127.292,132.614,127.225,130.504,4420290,0.0,0.0
2003-06-03 00:00:00+01:00,128.395,129.094,124.175,125.381,5121576,0.0,0.0
2003-06-04 00:00:00+01:00,126.423,126.616,119.956,124.326,8385323,0.0,0.0
2003-06-05 00:00:00+01:00,124.024,126.64,122.969,126.134,2533174,0.0,0.0
2003-06-06 00:00:00+01:00,125.983,132.614,123.874,132.162,8638854,0.0,0.0
2003-06-09 00:00:00+01:00,131.493,132.614,127.49,129.6,5302590,0.0,0.0
2003-06-10 00:00:00+01:00,130.203,136.026,130.203,134.121,8740069,0.0,0.0
2003-06-11 00:00:00+01:00,134.29,135.176,132.614,133.217,7530710,0.0,0.0
2003-06-12 00:00:00+01:00,133.319,136.683,132.915,135.025,9654503,0.0,0.0
2003-06-13 00:00:00+01:00,135.025,136.924,129.6,132.162,5168633,0.0,0.0
2003-06-16 00:00:00+01:00,132.162,136.382,132.011,136.231,3156550,0.0,0.0
2003-06-17 00:00:00+01:00,138.039,138.039,135.025,137.436,3594384,0.0,0.0
2003-06-18 00:00:00+01:00,137.436,137.931,135.025,136.08,2251111,0.0,0.0
2003-06-19 00:00:00+01:00,135.929,142.862,135.327,142.711,18206890,0.0,0.0
2003-06-20 00:00:00+01:00,139.245,144.67,139.245,143.464,5512216,0.0,0.0
2003-06-23 00:00:00+01:00,142.892,143.464,137.436,141.656,6707463,0.0,0.0
2003-06-24 00:00:00+01:00,141.385,141.385,136.834,138.039,12512919,0.0,0.0
