Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-06 00:00:00+01:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2023-04-11 00:00:00+01:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2023-04-12 00:00:00+01:00,6.5,8.0,6.55,6.5,166206,0.0,0.0
2023-04-13 00:00:00+01:00,6.5,11.5,7.9,10.0,261947,0.0,0.0
2023-04-14 00:00:00+01:00,10.0,10.0,10.0,10.0,0,0.0,0.0
2023-04-17 00:00:00+01:00,10.0,11.299,9.3,11.0,117165,0.0,0.0
2023-04-18 00:00:00+01:00,11.0,11.0,11.0,11.0,0,0.0,0.0
2023-04-19 00:00:00+01:00,11.0,10.1,9.877,9.5,16000,0.0,0.0
2023-04-20 00:00:00+01:00,9.5,10.1,10.1,9.5,2000,0.0,0.0
2023-04-21 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-04-24 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-04-25 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-04-26 00:00:00+01:00,9.5,8.375,8.0,9.5,36303,0.0,0.0
2023-04-27 00:00:00+01:00,9.5,10.1,9.5,9.5,9763,0.0,0.0
2023-04-28 00:00:00+01:00,9.5,10.05,10.05,9.5,104,0.0,0.0
2023-05-02 00:00:00+01:00,9.5,8.4,8.0,9.5,15581,0.0,0.0
2023-05-03 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-05-04 00:00:00+01:00,0.095,0.095,0.095,0.095,0,0.0,0.0
2023-05-05 00:00:00+01:00,0.095,0.095,0.095,0.095,0,0.0,0.0
2023-05-09 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-05-10 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-05-11 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-05-12 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-05-15 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-05-16 00:00:00+01:00,9.5,8.25,8.25,9.5,31000,0.0,0.0
2023-05-17 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-05-18 00:00:00+01:00,9.5,8.3,8.06,9.5,44953,0.0,0.0
2023-05-19 00:00:00+01:00,9.5,9.95,9.95,9.5,26,0.0,0.0
2023-05-22 00:00:00+01:00,9.5,9.95,9.95,9.5,2000,0.0,0.0
2023-05-23 00:00:00+01:00,9.5,8.01,8.01,9.5,8000,0.0,0.0
2023-05-24 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-05-25 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-05-26 00:00:00+01:00,9.5,8.01,8.01,9.5,7532,0.0,0.0
2023-05-30 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-05-31 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-06-01 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-06-02 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-06-05 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-06-06 00:00:00+01:00,9.5,9.4,9.4,9.5,5319,0.0,0.0
2023-06-07 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-06-08 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-06-09 00:00:00+01:00,9.5,10.75,8.03,9.5,190285,0.0,0.0
2023-06-12 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-06-13 00:00:00+01:00,9.5,8.55,8.155,9.5,48000,0.0,0.0
2023-06-14 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-06-15 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-06-16 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
2023-06-19 00:00:00+01:00,9.5,9.5,9.5,9.5,0,0.0,0.0
