Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,2.845,2.845,2.845,2.845,0,0.0,0.0
1988-07-04 00:00:00+01:00,2.817,2.817,2.817,2.817,0,0.0,0.0
1988-07-05 00:00:00+01:00,2.831,2.831,2.831,2.831,0,0.0,0.0
1988-07-06 00:00:00+01:00,2.917,2.917,2.917,2.917,0,0.0,0.0
1988-07-07 00:00:00+01:00,2.888,2.888,2.888,2.888,0,0.0,0.0
1988-07-08 00:00:00+01:00,2.888,2.888,2.888,2.888,0,0.0,0.0
1988-07-11 00:00:00+01:00,2.86,2.86,2.86,2.86,0,0.0,0.0
1988-07-12 00:00:00+01:00,2.817,2.817,2.817,2.817,0,0.0,0.0
1988-07-13 00:00:00+01:00,2.774,2.774,2.774,2.774,0,0.0,0.0
1988-07-14 00:00:00+01:00,2.774,2.774,2.774,2.774,0,0.0,0.0
1988-07-15 00:00:00+01:00,2.702,2.702,2.702,2.702,0,0.0,0.0
1988-07-18 00:00:00+01:00,2.674,2.674,2.674,2.674,0,0.0,0.0
1988-07-19 00:00:00+01:00,2.645,2.645,2.645,2.645,0,0.0,0.0
1988-07-20 00:00:00+01:00,2.645,2.645,2.645,2.645,0,0.0,0.0
1988-07-21 00:00:00+01:00,2.645,2.645,2.645,2.645,0,0.0,0.0
1988-07-22 00:00:00+01:00,2.645,2.645,2.645,2.645,0,0.0,0.0
1988-07-25 00:00:00+01:00,2.631,2.631,2.631,2.631,0,0.0,0.0
1988-07-26 00:00:00+01:00,2.617,2.617,2.617,2.617,0,0.0,0.0
1988-07-27 00:00:00+01:00,2.602,2.602,2.602,2.602,0,0.0,0.0
1988-07-28 00:00:00+01:00,2.545,2.545,2.545,2.545,0,0.0,0.0
1988-07-29 00:00:00+01:00,2.545,2.545,2.545,2.545,0,0.0,0.0
1988-08-01 00:00:00+01:00,2.552,2.552,2.552,2.552,0,0.0,0.0
1988-08-02 00:00:00+01:00,2.559,2.559,2.559,2.559,0,0.0,0.0
1988-08-03 00:00:00+01:00,2.559,2.559,2.559,2.559,0,0.0,0.0
1988-08-04 00:00:00+01:00,2.559,2.559,2.559,2.559,0,0.0,0.0
1988-08-05 00:00:00+01:00,2.559,2.559,2.559,2.559,0,0.0,0.0
1988-08-08 00:00:00+01:00,2.545,2.545,2.545,2.545,0,0.0,0.0
1988-08-09 00:00:00+01:00,2.545,2.545,2.545,2.545,0,0.0,0.0
1988-08-10 00:00:00+01:00,2.502,2.502,2.502,2.502,0,0.0,0.0
1988-08-11 00:00:00+01:00,2.488,2.488,2.488,2.488,0,0.0,0.0
1988-08-12 00:00:00+01:00,2.488,2.488,2.488,2.488,0,0.0,0.0
1988-08-15 00:00:00+01:00,2.488,2.488,2.488,2.488,0,0.0,0.0
1988-08-16 00:00:00+01:00,2.474,2.474,2.474,2.474,0,0.0,0.0
1988-08-17 00:00:00+01:00,2.474,2.474,2.474,2.474,0,0.0,0.0
1988-08-18 00:00:00+01:00,2.459,2.459,2.459,2.459,0,0.0,0.0
1988-08-19 00:00:00+01:00,2.488,2.488,2.488,2.488,0,0.0,0.0
1988-08-22 00:00:00+01:00,2.488,2.488,2.488,2.488,0,0.0,0.0
1988-08-23 00:00:00+01:00,2.474,2.474,2.474,2.474,0,0.0,0.0
1988-08-24 00:00:00+01:00,2.474,2.474,2.474,2.474,0,0.0,0.0
