Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-09 00:00:00+01:00,11.162,11.97,11.162,11.896,2140338,0.0,0.0
2008-05-12 00:00:00+01:00,11.162,12.19,12.19,12.19,2140338,0.0,0.0
2008-05-13 00:00:00+01:00,12.117,12.3,12.117,12.396,860956,0.0,0.0
2008-05-14 00:00:00+01:00,12.117,12.543,12.543,12.543,860956,0.0,0.0
2008-05-15 00:00:00+01:00,12.704,12.704,12.411,12.469,814404,0.0,0.0
2008-05-16 00:00:00+01:00,12.484,12.484,12.484,12.668,15000,0.0,0.0
2008-05-19 00:00:00+01:00,12.484,12.8,12.8,12.8,15000,0.0,0.0
2008-05-20 00:00:00+01:00,13.035,12.631,12.557,12.631,100000,0.0,0.0
2008-05-21 00:00:00+01:00,13.035,13.035,13.035,13.035,100000,0.0,0.0
2008-05-22 00:00:00+01:00,13.255,13.585,13.255,13.791,246754,0.0,0.0
2008-05-23 00:00:00+01:00,13.255,13.607,13.607,13.607,246754,0.0,0.0
2008-05-27 00:00:00+01:00,13.255,13.659,13.659,13.659,0,0.0,0.0
2008-05-28 00:00:00+01:00,13.769,13.769,13.769,13.769,13644,0.0,0.0
2008-05-29 00:00:00+01:00,13.953,14.32,13.953,14.467,106508,0.0,0.0
2008-05-30 00:00:00+01:00,14.393,14.614,14.393,14.511,42316,0.0,0.0
2008-06-02 00:00:00+01:00,14.393,14.54,14.54,14.54,42316,0.0,0.0
2008-06-03 00:00:00+01:00,14.357,14.614,14.393,14.503,2200,0.0,0.0
2008-06-04 00:00:00+01:00,14.357,14.357,14.357,14.503,2200,0.0,0.0
2008-06-05 00:00:00+01:00,14.32,14.614,14.614,14.467,5291,0.0,0.0
2008-06-06 00:00:00+01:00,14.32,14.32,14.32,14.32,5291,0.0,0.0
2008-06-09 00:00:00+01:00,14.503,14.503,14.503,14.232,89220,0.0,0.0
2008-06-10 00:00:00+01:00,14.503,13.475,13.475,13.475,89220,0.0,0.0
2008-06-11 00:00:00+01:00,13.218,13.439,13.218,14.085,33240,0.0,0.0
2008-06-12 00:00:00+01:00,13.218,13.865,13.865,13.865,33240,0.0,0.0
2008-06-13 00:00:00+01:00,13.218,14.048,14.048,14.048,33240,0.0,0.0
2008-06-17 00:00:00+01:00,14.503,14.503,14.503,14.415,500,0.0,0.0
2008-06-19 00:00:00+01:00,13.953,14.232,14.232,14.232,593,0.0,0.0
2008-06-20 00:00:00+01:00,13.953,13.953,13.953,14.232,24200,0.0,0.0
2008-06-23 00:00:00+01:00,13.953,14.173,14.173,14.173,24200,0.0,0.0
2008-06-24 00:00:00+01:00,14.32,14.32,13.585,13.585,23379,0.0,0.0
2008-06-25 00:00:00+01:00,14.32,13.549,13.549,13.549,23379,0.0,0.0
2008-06-26 00:00:00+01:00,13.585,13.585,13.585,13.585,56673,0.0,0.0
2008-06-27 00:00:00+01:00,13.953,13.953,13.953,13.953,60492,0.0,0.0
2008-06-30 00:00:00+01:00,13.953,14.063,13.585,13.585,6000,0.0,0.0
2008-07-01 00:00:00+01:00,13.953,13.791,13.791,13.791,6000,0.0,0.0
2008-07-02 00:00:00+01:00,13.953,13.953,13.953,13.769,30041,0.0,0.0
2008-07-03 00:00:00+01:00,13.585,13.953,13.585,13.953,192580,0.0,0.0
2008-07-04 00:00:00+01:00,13.585,13.585,13.585,13.585,67343,0.0,0.0
2008-07-07 00:00:00+01:00,13.585,13.865,13.865,13.865,0,0.0,0.0
2008-07-08 00:00:00+01:00,13.953,13.585,13.585,13.585,2912,0.0,0.0
2008-07-10 00:00:00+01:00,13.585,13.585,13.585,13.585,192580,0.0,0.0
2008-07-11 00:00:00+01:00,13.953,13.953,13.953,13.585,2912,0.0,0.0
2008-07-15 00:00:00+01:00,13.402,13.402,13.402,13.402,11900,0.0,0.0
2008-07-16 00:00:00+01:00,13.585,13.585,13.218,12.579,3344,0.0,0.0
2008-07-17 00:00:00+01:00,13.218,13.218,13.218,12.484,9780,0.0,0.0
2008-07-18 00:00:00+01:00,13.218,12.117,12.117,12.117,9780,0.0,0.0
2008-07-21 00:00:00+01:00,13.218,11.933,11.933,11.933,0,0.0,0.0
2008-07-22 00:00:00+01:00,11.75,11.75,11.75,12.109,2401,0.0,0.0
2008-07-23 00:00:00+01:00,11.896,12.117,11.75,12.117,604882,0.0,0.0
2008-07-24 00:00:00+01:00,11.896,11.933,11.933,11.933,604882,0.0,0.0
2008-07-28 00:00:00+01:00,12.117,12.117,12.117,12.117,21999,0.0,0.0
2008-07-29 00:00:00+01:00,11.75,11.75,11.75,11.933,2663,0.0,0.0
2008-07-30 00:00:00+01:00,11.75,11.808,11.808,11.808,2663,0.0,0.0
2008-07-31 00:00:00+01:00,11.896,11.896,11.896,11.896,3000,0.0,0.0
2008-08-01 00:00:00+01:00,11.896,11.896,11.896,11.456,1028520,0.0,0.0
2008-08-04 00:00:00+01:00,11.896,11.713,11.713,11.713,1028520,0.0,0.0
2008-08-05 00:00:00+01:00,11.896,11.735,11.735,11.735,1028520,0.0,0.0
2008-08-06 00:00:00+01:00,11.889,11.889,11.86,11.86,15700,0.0,0.0
2008-08-07 00:00:00+01:00,11.889,11.742,11.742,11.742,15700,0.0,0.0
2008-08-08 00:00:00+01:00,11.75,11.75,11.75,11.683,7510,0.0,0.0
2008-08-11 00:00:00+01:00,11.75,10.376,10.376,10.376,7510,0.0,0.0
2008-08-12 00:00:00+01:00,11.75,10.575,10.575,10.575,0,0.0,0.0
2008-08-13 00:00:00+01:00,11.75,11.302,11.302,11.302,0,0.0,0.0
2008-08-14 00:00:00+01:00,11.75,11.75,11.75,11.75,339,0.0,0.0
2008-08-15 00:00:00+01:00,11.75,11.573,11.573,11.573,339,0.0,0.0
2008-08-18 00:00:00+01:00,11.75,11.111,11.111,11.111,339,0.0,0.0
2008-08-19 00:00:00+01:00,11.75,11.566,11.566,11.566,339,0.0,0.0
2008-08-20 00:00:00+01:00,11.933,11.933,11.933,11.287,92,0.0,0.0
2008-08-21 00:00:00+01:00,11.933,11.199,11.199,11.199,92,0.0,0.0
2008-08-22 00:00:00+01:00,11.933,12.69,12.69,12.69,0,0.0,0.0
2008-08-26 00:00:00+01:00,11.566,11.566,11.566,11.661,7583,0.0,0.0
2008-08-27 00:00:00+01:00,10.641,11.382,10.641,9.73,16936,0.0,0.0
2008-08-28 00:00:00+01:00,10.641,10.648,10.648,10.648,16936,0.0,0.0
2008-08-29 00:00:00+01:00,10.641,10.318,10.318,10.318,0,0.0,0.0
2008-09-01 00:00:00+01:00,10.641,11.75,11.75,11.75,0,0.0,0.0
2008-09-02 00:00:00+01:00,11.382,11.382,11.382,11.933,16900,0.0,0.0
2008-09-04 00:00:00+01:00,11.382,11.015,11.015,11.015,16900,0.0,0.0
2008-09-09 00:00:00+01:00,11.015,11.015,11.015,10.487,7777,0.0,0.0
2008-09-10 00:00:00+01:00,11.015,11.015,11.015,10.648,4300,0.0,0.0
2008-09-11 00:00:00+01:00,10.281,10.281,10.281,11.015,8000,0.0,0.0
2008-09-12 00:00:00+01:00,11.015,11.015,10.281,10.281,9200,0.0,0.0
2008-09-15 00:00:00+01:00,11.015,10.134,10.134,10.134,9200,0.0,0.0
2008-09-16 00:00:00+01:00,11.015,8.812,8.812,8.812,0,0.0,0.0
2008-09-17 00:00:00+01:00,11.015,7.711,7.711,7.711,0,0.0,0.0
2008-09-18 00:00:00+01:00,11.015,5.508,5.508,5.508,0,0.0,0.0
2008-09-19 00:00:00+01:00,6.683,7.711,6.683,7.711,33800,0.0,0.0
2008-09-22 00:00:00+01:00,8.812,8.812,8.812,9.877,9630,0.0,0.0
2008-09-23 00:00:00+01:00,8.078,8.078,7.637,7.637,30050,0.0,0.0
2008-09-24 00:00:00+01:00,7.343,7.343,7.343,6.976,59686,0.0,0.0
2008-09-25 00:00:00+01:00,6.609,6.609,5.875,5.875,104950,0.0,0.0
2008-09-26 00:00:00+01:00,5.14,5.875,5.14,6.793,9300,0.0,0.0
2008-09-29 00:00:00+01:00,5.14,8.445,8.445,8.445,9300,0.0,0.0
2008-09-30 00:00:00+01:00,5.14,8.078,8.078,8.078,9300,0.0,0.0
2008-10-01 00:00:00+01:00,5.14,6.609,6.609,6.609,9300,0.0,0.0
2008-10-03 00:00:00+01:00,5.14,6.242,6.242,6.242,0,0.0,0.0
2008-10-06 00:00:00+01:00,4.773,5.875,5.14,4.773,175508,0.0,0.0
2008-10-07 00:00:00+01:00,4.773,4.773,3.672,3.305,175508,0.0,0.0
2008-10-08 00:00:00+01:00,2.57,2.937,2.937,2.754,51211,0.0,0.0
2008-10-09 00:00:00+01:00,2.57,2.57,2.563,2.57,238938,0.0,0.0
2008-10-10 00:00:00+01:00,2.57,2.57,2.519,2.57,238938,0.0,0.0
2008-10-13 00:00:00+01:00,2.937,3.231,2.937,2.989,999957,0.0,0.0
2008-10-14 00:00:00+01:00,3.305,3.672,3.305,3.855,780898,0.0,0.0
2008-10-15 00:00:00+01:00,3.305,4.59,4.59,4.59,780898,0.0,0.0
2008-10-16 00:00:00+01:00,4.737,4.737,3.672,3.525,48276,0.0,0.0
2008-10-17 00:00:00+01:00,4.737,3.4,3.4,3.4,48276,0.0,0.0
2008-10-20 00:00:00+01:00,3.488,3.488,3.488,3.488,50000,0.0,0.0
2008-10-21 00:00:00+01:00,3.488,3.562,3.488,3.525,122900,0.0,0.0
2008-10-22 00:00:00+01:00,3.488,3.488,3.305,3.363,121145,0.0,0.0
2008-10-23 00:00:00+01:00,3.305,3.305,3.121,3.216,18000,0.0,0.0
2008-10-24 00:00:00+01:00,2.57,2.57,2.57,2.886,35604,0.0,0.0
2008-10-27 00:00:00+00:00,2.57,2.776,2.776,2.776,35604,0.0,0.0
2008-10-28 00:00:00+00:00,2.937,2.937,2.937,2.937,7500,0.0,0.0
2008-10-29 00:00:00+00:00,2.937,3.07,3.07,3.07,7500,0.0,0.0
2008-10-30 00:00:00+00:00,2.937,2.901,2.901,2.901,7500,0.0,0.0
2008-10-31 00:00:00+00:00,2.937,2.937,2.937,2.937,218980,0.0,0.0
2008-11-03 00:00:00+00:00,2.937,2.937,2.937,3.488,184137,0.0,0.0
2008-11-04 00:00:00+00:00,2.937,3.767,3.767,3.767,184137,0.0,0.0
2008-11-05 00:00:00+00:00,3.488,3.488,3.488,4.223,750,0.0,0.0
2008-11-06 00:00:00+00:00,4.039,4.039,4.039,3.855,2000,0.0,0.0
2008-11-07 00:00:00+00:00,4.223,4.223,4.223,3.855,100,0.0,0.0
2008-11-10 00:00:00+00:00,4.039,4.039,4.039,3.672,3175,0.0,0.0
2008-11-11 00:00:00+00:00,3.672,3.672,3.672,3.488,2600,0.0,0.0
2008-11-12 00:00:00+00:00,3.672,3.488,3.488,3.488,2600,0.0,0.0
2008-11-13 00:00:00+00:00,3.672,4.024,4.024,4.024,0,0.0,0.0
2008-11-14 00:00:00+00:00,3.672,3.672,3.672,3.672,5000,0.0,0.0
2008-11-17 00:00:00+00:00,3.672,3.672,3.672,3.672,5000,0.0,0.0
2008-11-18 00:00:00+00:00,3.672,3.672,3.672,3.672,0,0.0,0.0
2008-11-19 00:00:00+00:00,3.672,3.488,3.488,3.488,0,0.0,0.0
2008-11-20 00:00:00+00:00,3.672,3.488,3.488,3.488,0,0.0,0.0
2008-11-21 00:00:00+00:00,3.488,3.488,3.488,3.488,33410,0.0,0.0
2008-11-24 00:00:00+00:00,3.488,5.052,5.052,5.052,33410,0.0,0.0
2008-11-25 00:00:00+00:00,3.488,5.419,5.419,5.419,0,0.0,0.0
2008-11-26 00:00:00+00:00,3.488,4.369,4.369,4.369,0,0.0,0.0
2008-11-27 00:00:00+00:00,5.508,5.508,5.508,4.428,5000,0.0,0.0
2008-11-28 00:00:00+00:00,4.039,4.039,4.039,4.076,5297,0.0,0.0
2008-12-01 00:00:00+00:00,4.039,4.281,4.281,4.281,5297,0.0,0.0
2008-12-02 00:00:00+00:00,4.039,3.951,3.951,3.951,5297,0.0,0.0
2008-12-03 00:00:00+00:00,4.039,3.951,3.951,3.951,5297,0.0,0.0
2008-12-04 00:00:00+00:00,3.488,3.488,3.488,3.54,50000,0.0,0.0
2008-12-05 00:00:00+00:00,3.319,3.319,3.319,3.261,5500,0.0,0.0
2008-12-08 00:00:00+00:00,3.231,3.231,3.231,3.635,9500,0.0,0.0
2008-12-09 00:00:00+00:00,3.672,3.672,3.672,3.488,21085,0.0,0.0
2008-12-10 00:00:00+00:00,3.672,3.305,3.305,3.305,21085,0.0,0.0
2008-12-11 00:00:00+00:00,3.231,3.231,3.121,3.011,207037,0.0,0.0
2008-12-12 00:00:00+00:00,2.937,2.974,2.937,2.952,18798,0.0,0.0
2008-12-15 00:00:00+00:00,2.937,2.937,2.937,2.57,107500,0.0,0.0
2008-12-16 00:00:00+00:00,2.864,2.864,2.864,2.901,2204,0.0,0.0
2008-12-17 00:00:00+00:00,2.864,2.864,2.864,2.644,1804,0.0,0.0
2008-12-18 00:00:00+00:00,2.864,2.739,2.739,2.739,1804,0.0,0.0
2008-12-19 00:00:00+00:00,2.937,2.937,2.923,2.937,229600,0.0,0.0
2008-12-22 00:00:00+00:00,2.937,2.739,2.739,2.739,229600,0.0,0.0
2008-12-23 00:00:00+00:00,2.717,2.717,2.534,2.534,123220,0.0,0.0
2008-12-24 00:00:00+00:00,2.717,2.46,2.46,2.46,123220,0.0,0.0
2008-12-29 00:00:00+00:00,2.717,2.387,2.387,2.387,0,0.0,0.0
2008-12-30 00:00:00+00:00,2.717,2.849,2.849,2.849,0,0.0,0.0
2008-12-31 00:00:00+00:00,2.717,2.387,2.387,2.387,0,0.0,0.0
