Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-09-23 00:00:00+01:00,167.74,169.789,161.007,168.033,45692396,0.0,0.0
2004-09-24 00:00:00+01:00,168.618,169.789,167.74,168.325,4133535,0.0,0.0
2004-09-27 00:00:00+01:00,168.911,168.911,166.821,168.033,2487552,0.0,0.0
2004-09-28 00:00:00+01:00,168.033,169.719,168.033,169.057,4263319,0.0,0.0
2004-09-29 00:00:00+01:00,168.618,170.129,168.618,168.911,2650676,0.0,0.0
2004-09-30 00:00:00+01:00,168.618,169.678,168.325,168.618,2841171,0.0,0.0
2004-10-01 00:00:00+01:00,168.618,170.667,168.103,170.375,1324800,0.0,0.0
2004-10-04 00:00:00+01:00,171.253,172.717,170.375,172.717,761247,0.0,0.0
2004-10-05 00:00:00+01:00,173.009,173.009,170.96,172.131,474790,0.0,0.0
2004-10-06 00:00:00+01:00,170.96,171.838,170.375,171.546,794741,0.0,0.0
2004-10-07 00:00:00+01:00,173.302,173.741,172.131,172.131,85260,0.0,0.0
2004-10-08 00:00:00+01:00,170.96,171.546,170.375,170.96,863237,0.0,0.0
2004-10-11 00:00:00+01:00,170.96,171.985,170.96,171.692,114135,0.0,0.0
2004-10-12 00:00:00+01:00,171.253,171.51,170.96,171.399,335882,0.0,0.0
2004-10-13 00:00:00+01:00,171.253,171.985,171.253,171.692,8772,0.0,0.0
2004-10-14 00:00:00+01:00,171.546,173.302,171.374,172.57,432165,0.0,0.0
2004-10-15 00:00:00+01:00,170.96,172.717,170.034,172.131,2999326,0.0,0.0
2004-10-18 00:00:00+01:00,172.131,172.717,171.083,172.717,616450,0.0,0.0
2004-10-19 00:00:00+01:00,172.131,172.717,171.838,171.838,63462,0.0,0.0
2004-10-20 00:00:00+01:00,170.375,171.546,170.375,171.546,643664,0.0,0.0
2004-10-21 00:00:00+01:00,172.131,172.717,171.546,172.424,1282842,0.0,0.0
2004-10-22 00:00:00+01:00,172.717,175.995,172.717,175.498,907250,0.0,0.0
2004-10-25 00:00:00+01:00,173.887,175.427,173.887,175.058,507769,0.0,0.0
2004-10-26 00:00:00+01:00,174.18,174.18,173.302,174.18,1435593,0.0,0.0
2004-10-27 00:00:00+01:00,174.473,175.058,172.717,173.741,827120,0.0,0.0
2004-10-28 00:00:00+01:00,175.644,175.644,173.887,173.887,361650,0.0,0.0
2004-10-29 00:00:00+01:00,173.887,174.18,170.96,171.106,1332523,0.0,0.0
2004-11-01 00:00:00+00:00,171.546,171.838,170.375,170.375,693076,0.0,0.0
2004-11-02 00:00:00+00:00,170.667,172.365,170.375,170.96,1425639,0.0,0.0
2004-11-03 00:00:00+00:00,171.253,173.302,171.253,172.424,141294,0.0,0.0
2004-11-04 00:00:00+00:00,172.717,173.39,172.424,172.424,81786,0.0,0.0
2004-11-05 00:00:00+00:00,173.595,173.595,172.424,172.424,58279,0.0,0.0
2004-11-08 00:00:00+00:00,172.717,173.887,172.717,173.302,367807,0.0,0.0
2004-11-09 00:00:00+00:00,173.887,174.473,172.717,173.448,303918,0.0,0.0
2004-11-10 00:00:00+00:00,175.644,175.644,174.18,174.18,330321,0.0,0.0
2004-11-11 00:00:00+00:00,174.473,174.473,173.302,174.327,111383,0.0,0.0
2004-11-12 00:00:00+00:00,175.058,180.913,174.061,179.45,3752770,0.0,0.0
2004-11-15 00:00:00+00:00,178.571,179.922,178.261,178.571,3036168,0.0,0.0
2004-11-16 00:00:00+00:00,177.986,178.571,177.693,177.693,144093,0.0,0.0
2004-11-17 00:00:00+00:00,177.4,180.328,177.4,179.889,664576,0.0,0.0
2004-11-18 00:00:00+00:00,180.328,180.328,178.864,179.596,83144,0.0,0.0
2004-11-19 00:00:00+00:00,180.328,181.499,179.45,180.913,1012669,0.0,0.0
2004-11-22 00:00:00+00:00,180.913,181.499,180.328,180.913,66905,0.0,0.0
2004-11-23 00:00:00+00:00,181.499,182.998,180.913,182.377,1105976,0.0,0.0
2004-11-24 00:00:00+00:00,181.499,184.426,66.159,183.841,1991305,0.0,0.0
2004-11-25 00:00:00+00:00,183.548,185.539,182.231,182.231,601912,0.0,0.0
2004-11-26 00:00:00+00:00,182.084,183.255,180.328,181.499,149660,0.0,0.0
2004-11-29 00:00:00+00:00,181.499,183.255,180.732,182.67,1487109,0.0,0.0
2004-11-30 00:00:00+00:00,183.255,183.255,181.791,182.084,1331871,0.0,0.0
2004-12-01 00:00:00+00:00,182.67,182.67,181.897,182.377,529810,0.0,0.0
2004-12-02 00:00:00+00:00,183.548,183.548,182.084,182.084,77686,0.0,0.0
2004-12-03 00:00:00+00:00,182.084,185.082,181.791,185.012,1872436,0.0,0.0
2004-12-06 00:00:00+00:00,185.597,188.524,185.597,188.378,1111436,0.0,0.0
2004-12-07 00:00:00+00:00,188.232,188.472,187.354,187.793,1396728,0.0,0.0
2004-12-08 00:00:00+00:00,186.475,187.353,185.89,185.89,605119,0.0,0.0
2004-12-09 00:00:00+00:00,185.89,186.183,185.704,186.183,394133,0.0,0.0
2004-12-10 00:00:00+00:00,185.012,187.354,185.012,187.354,1517620,0.0,0.0
2004-12-13 00:00:00+00:00,187.354,188.085,187.354,188.085,2191950,0.0,0.0
2004-12-14 00:00:00+00:00,187.939,188.472,187.353,188.378,1653565,0.0,0.0
2004-12-15 00:00:00+00:00,190.281,190.796,188.524,189.842,1267138,0.0,0.0
2004-12-16 00:00:00+00:00,191.013,191.452,187.5,187.939,1478051,0.0,0.0
2004-12-17 00:00:00+00:00,191.159,191.452,183.987,183.987,1709968,0.0,0.0
2004-12-20 00:00:00+00:00,185.012,187.354,185.012,186.768,798075,0.0,0.0
2004-12-21 00:00:00+00:00,186.768,188.249,184.426,185.597,391966,0.0,0.0
2004-12-22 00:00:00+00:00,185.012,186.475,182.67,184.133,139057,0.0,0.0
2004-12-23 00:00:00+00:00,182.67,185.451,182.67,185.012,274846,0.0,0.0
2004-12-24 00:00:00+00:00,184.426,184.426,183.694,184.426,7121,0.0,0.0
2004-12-27 00:00:00+00:00,184.426,184.426,184.426,184.426,0,0.0,0.0
2004-12-28 00:00:00+00:00,184.426,184.426,184.426,184.426,0,0.0,0.0
2004-12-29 00:00:00+00:00,186.183,186.475,184.426,186.183,469885,0.0,0.0
2004-12-30 00:00:00+00:00,187.353,188.378,186.183,188.378,206648,0.0,0.0
2004-12-31 00:00:00+00:00,189.11,189.11,187.517,188.817,7805,0.0,0.0
2005-01-03 00:00:00+00:00,188.817,188.817,188.817,188.817,0,0.0,0.0
2005-01-04 00:00:00+00:00,189.11,192.623,188.671,192.623,810616,0.0,0.0
2005-01-05 00:00:00+00:00,191.452,196.136,191.452,194.672,1473281,0.0,0.0
2005-01-06 00:00:00+00:00,195.989,198.331,194.672,196.428,252061,0.0,0.0
2005-01-07 00:00:00+00:00,197.892,200.82,197.496,200.234,661981,0.0,0.0
2005-01-10 00:00:00+00:00,199.649,200.82,198.331,199.649,634438,0.0,0.0
2005-01-11 00:00:00+00:00,200.088,200.673,199.063,199.941,1777438,0.0,0.0
2005-01-12 00:00:00+00:00,199.063,199.356,184.368,194.087,2863819,0.0,0.0
2005-01-13 00:00:00+00:00,193.208,197.31,192.037,194.965,684184,0.0,0.0
2005-01-14 00:00:00+00:00,194.379,194.379,191.159,192.037,1737746,0.0,0.0
2005-01-17 00:00:00+00:00,192.623,196.721,190.281,196.721,2374727,0.0,0.0
2005-01-18 00:00:00+00:00,197.307,197.892,196.136,197.307,937783,0.0,0.0
2005-01-19 00:00:00+00:00,197.307,197.746,196.721,196.721,223383,0.0,0.0
2005-01-20 00:00:00+00:00,197.16,197.746,194.965,195.55,499855,0.0,0.0
2005-01-21 00:00:00+00:00,194.965,197.307,194.965,197.307,715359,0.0,0.0
2005-01-24 00:00:00+00:00,197.892,199.649,197.307,199.063,634980,0.0,0.0
2005-01-25 00:00:00+00:00,200.234,206.089,200.234,203.454,815174,0.0,0.0
2005-01-26 00:00:00+00:00,204.772,205.503,203.162,204.04,160260,0.0,0.0
2005-01-27 00:00:00+00:00,202.869,204.918,202.869,204.772,167999,0.0,0.0
2005-01-28 00:00:00+00:00,204.332,204.918,202.576,204.918,114731,0.0,0.0
2005-01-31 00:00:00+00:00,204.918,206.821,204.332,204.772,477455,0.0,0.0
2005-02-01 00:00:00+00:00,204.918,205.211,202.576,203.747,310258,0.0,0.0
2005-02-02 00:00:00+00:00,204.186,206.089,204.04,205.796,571831,0.0,0.0
2005-02-03 00:00:00+00:00,205.503,206.089,203.747,204.918,117417,0.0,0.0
2005-02-04 00:00:00+00:00,204.333,204.625,201.551,201.844,483489,0.0,0.0
2005-02-07 00:00:00+00:00,202.576,203.162,201.698,203.162,234321,0.0,0.0
2005-02-08 00:00:00+00:00,204.332,207.699,203.747,207.26,196453,0.0,0.0
2005-02-09 00:00:00+00:00,206.674,207.845,206.089,206.967,860448,0.0,0.0
2005-02-10 00:00:00+00:00,206.674,206.674,204.04,204.04,169243,0.0,0.0
2005-02-11 00:00:00+00:00,204.332,205.942,202.576,202.576,1140087,0.0,0.0
2005-02-14 00:00:00+00:00,203.747,204.332,201.991,201.991,322729,0.0,0.0
2005-02-15 00:00:00+00:00,201.99,203.279,197.307,198.77,345410,0.0,0.0
2005-02-16 00:00:00+00:00,199.063,199.063,197.16,197.307,262026,0.0,0.0
2005-02-17 00:00:00+00:00,197.307,199.649,196.136,199.649,670897,0.0,0.0
2005-02-18 00:00:00+00:00,199.063,202.869,198.478,201.991,840781,0.0,0.0
2005-02-21 00:00:00+00:00,202.137,202.283,201.405,201.405,757,0.0,0.0
2005-02-22 00:00:00+00:00,201.405,203.747,198.958,199.356,657616,0.0,0.0
2005-02-23 00:00:00+00:00,197.892,198.917,196.428,197.599,819011,0.0,0.0
2005-02-24 00:00:00+00:00,196.428,197.797,195.55,197.307,709282,0.0,0.0
2005-02-25 00:00:00+00:00,196.721,197.307,195.404,196.136,291982,0.0,0.0
2005-02-28 00:00:00+00:00,196.136,198.77,194.965,197.16,517630,0.0,0.0
2005-03-01 00:00:00+00:00,197.599,199.941,197.599,199.795,576626,0.0,0.0
2005-03-02 00:00:00+00:00,199.649,200.82,199.209,200.673,492425,0.0,0.0
2005-03-03 00:00:00+00:00,201.405,203.161,200.673,203.015,130245,0.0,0.0
2005-03-04 00:00:00+00:00,203.161,204.918,200.82,203.747,440179,0.0,0.0
2005-03-07 00:00:00+00:00,204.918,204.918,203.308,204.479,470240,0.0,0.0
2005-03-08 00:00:00+00:00,204.332,204.332,200.82,201.991,843364,0.0,0.0
2005-03-09 00:00:00+00:00,201.991,204.479,201.405,203.162,580518,0.0,0.0
2005-03-10 00:00:00+00:00,203.162,203.893,203.162,203.308,65284,0.0,0.0
2005-03-11 00:00:00+00:00,204.918,204.918,202.722,203.162,224663,0.0,0.0
2005-03-14 00:00:00+00:00,204.186,204.918,202.576,204.918,34106,0.0,0.0
2005-03-15 00:00:00+00:00,204.332,205.942,203.161,204.332,214469,0.0,0.0
2005-03-16 00:00:00+00:00,204.918,204.918,203.162,203.162,127114,0.0,0.0
2005-03-17 00:00:00+00:00,203.161,204.918,202.722,202.869,502398,0.0,0.0
2005-03-18 00:00:00+00:00,202.722,204.332,201.705,202.576,1101368,0.0,0.0
2005-03-21 00:00:00+00:00,206.235,206.674,203.747,204.625,1517632,0.0,0.0
2005-03-22 00:00:00+00:00,207.26,209.748,206.235,206.235,2602548,0.0,0.0
2005-03-23 00:00:00+00:00,205.503,205.65,202.283,202.576,1118117,0.0,0.0
2005-03-24 00:00:00+00:00,203.161,203.804,201.991,202.576,2165729,0.0,0.0
2005-03-25 00:00:00+00:00,202.576,202.576,202.576,202.576,0,0.0,0.0
2005-03-28 00:00:00+01:00,202.576,202.576,202.576,202.576,0,0.0,0.0
2005-03-29 00:00:00+01:00,203.161,205.503,202.283,205.503,86856,0.0,0.0
2005-03-30 00:00:00+01:00,203.893,205.503,203.161,204.918,445674,0.0,0.0
2005-03-31 00:00:00+01:00,205.503,206.674,204.332,204.332,14490477,0.0,0.0
2005-04-01 00:00:00+01:00,204.918,205.796,204.332,205.503,697070,0.0,0.0
2005-04-04 00:00:00+01:00,205.503,205.503,203.249,205.064,1221962,0.0,0.0
2005-04-05 00:00:00+01:00,205.942,205.942,203.747,203.747,1295959,0.0,0.0
2005-04-06 00:00:00+01:00,204.04,204.332,203.454,203.747,771119,0.0,0.0
2005-04-07 00:00:00+01:00,204.04,206.674,203.454,205.503,3954514,0.0,0.0
2005-04-08 00:00:00+01:00,205.503,206.089,204.918,204.918,846599,0.0,0.0
2005-04-11 00:00:00+01:00,207.114,209.016,205.943,209.016,1262424,0.0,0.0
2005-04-12 00:00:00+01:00,207.845,208.431,206.674,207.845,2398607,0.0,0.0
2005-04-13 00:00:00+01:00,208.431,210.626,207.699,209.602,1384503,0.0,0.0
2005-04-14 00:00:00+01:00,207.992,219.555,207.992,219.555,2353013,0.0,0.0
2005-04-15 00:00:00+01:00,216.774,217.359,213.7,216.628,681718,0.0,0.0
2005-04-18 00:00:00+01:00,213.846,215.457,211.651,211.651,1290960,0.0,0.0
2005-04-19 00:00:00+01:00,213.115,215.457,212.166,213.261,1006386,0.0,0.0
2005-04-20 00:00:00+01:00,213.846,217.506,213.261,216.042,1192422,0.0,0.0
2005-04-21 00:00:00+01:00,213.846,217.798,213.846,216.92,1401035,0.0,0.0
2005-04-22 00:00:00+01:00,218.384,219.994,217.213,219.555,1216288,0.0,0.0
2005-04-25 00:00:00+01:00,218.53,220.14,218.428,219.994,254571,0.0,0.0
2005-04-26 00:00:00+01:00,220.14,220.872,217.213,217.506,971902,0.0,0.0
2005-04-27 00:00:00+01:00,217.029,217.029,209.884,210.48,272925,6.2,0.0
2005-04-28 00:00:00+01:00,212.117,213.159,209.587,212.564,1661341,0.0,0.0
2005-04-29 00:00:00+01:00,210.926,211.968,208.991,209.736,459692,0.0,0.0
2005-05-02 00:00:00+01:00,209.736,209.736,209.736,209.736,0,0.0,0.0
2005-05-03 00:00:00+01:00,210.926,215.541,209.736,215.243,592754,0.0,0.0
2005-05-04 00:00:00+01:00,215.69,218.518,214.648,218.518,721220,0.0,0.0
2005-05-05 00:00:00+01:00,219.56,221.644,218.518,221.495,886177,0.0,0.0
2005-05-06 00:00:00+01:00,222.09,222.09,218.816,220.006,911834,0.0,0.0
2005-05-09 00:00:00+01:00,219.262,219.642,217.327,217.327,426976,0.0,0.0
2005-05-10 00:00:00+01:00,219.113,219.709,216.732,216.732,493864,0.0,0.0
2005-05-11 00:00:00+01:00,216.136,217.923,214.945,216.732,853038,0.0,0.0
2005-05-12 00:00:00+01:00,216.732,221.346,216.136,219.709,936751,0.0,0.0
2005-05-13 00:00:00+01:00,219.113,221.495,218.518,220.9,539530,0.0,0.0
2005-05-16 00:00:00+01:00,219.262,221.495,219.262,219.411,1188311,0.0,0.0
2005-05-17 00:00:00+01:00,219.113,219.411,215.541,217.029,538755,0.0,0.0
2005-05-18 00:00:00+01:00,218.518,219.113,214.975,216.732,228232,0.0,0.0
2005-05-19 00:00:00+01:00,218.518,222.09,217.327,219.113,1817014,0.0,0.0
2005-05-20 00:00:00+01:00,220.304,226.109,220.304,222.686,1054459,0.0,0.0
2005-05-23 00:00:00+01:00,226.258,226.258,223.877,224.174,395667,0.0,0.0
2005-05-24 00:00:00+01:00,225.068,226.854,223.43,223.43,246495,0.0,0.0
2005-05-25 00:00:00+01:00,226.258,227.529,221.495,221.495,804334,0.0,0.0
2005-05-26 00:00:00+01:00,222.537,222.537,220.453,221.495,119591,0.0,0.0
2005-05-27 00:00:00+01:00,219.709,222.09,219.262,220.155,464356,0.0,0.0
2005-05-30 00:00:00+01:00,220.155,220.155,220.155,220.155,0,0.0,0.0
2005-05-31 00:00:00+01:00,220.9,222.686,218.548,221.942,1456735,0.0,0.0
2005-06-01 00:00:00+01:00,222.686,223.281,220.334,220.9,517694,0.0,0.0
2005-06-02 00:00:00+01:00,222.09,223.281,220.9,222.984,805846,0.0,0.0
2005-06-03 00:00:00+01:00,222.388,226.258,221.507,225.663,786966,0.0,0.0
2005-06-06 00:00:00+01:00,226.258,229.087,223.281,227.598,1993660,0.0,0.0
2005-06-07 00:00:00+01:00,229.087,230.873,226.258,230.129,416877,0.0,0.0
2005-06-08 00:00:00+01:00,228.789,231.022,226.258,230.277,2056909,0.0,0.0
2005-06-09 00:00:00+01:00,231.022,232.213,230.129,231.617,587843,0.0,0.0
2005-06-10 00:00:00+01:00,232.212,233.403,230.426,231.022,446830,0.0,0.0
2005-06-13 00:00:00+01:00,232.213,232.213,230.426,231.617,215502,0.0,0.0
2005-06-14 00:00:00+01:00,231.319,231.319,229.235,229.235,85981,0.0,0.0
2005-06-15 00:00:00+01:00,230.426,230.426,229.235,229.235,160914,0.0,0.0
2005-06-16 00:00:00+01:00,230.724,231.617,229.682,230.426,166325,0.0,0.0
2005-06-17 00:00:00+01:00,231.468,231.587,230.426,231.468,393663,0.0,0.0
2005-06-20 00:00:00+01:00,231.617,231.617,228.045,228.045,472780,0.0,0.0
2005-06-21 00:00:00+01:00,231.022,231.022,229.235,229.235,244857,0.0,0.0
2005-06-22 00:00:00+01:00,229.235,230.061,225.027,228.045,6011676,0.0,0.0
2005-06-23 00:00:00+01:00,228.045,230.426,227.449,228.045,460063,0.0,0.0
2005-06-24 00:00:00+01:00,231.022,231.022,226.258,227.896,529238,0.0,0.0
2005-06-27 00:00:00+01:00,229.235,229.235,225.067,225.067,376863,0.0,0.0
2005-06-28 00:00:00+01:00,227.152,227.152,225.514,225.663,1272519,0.0,0.0
2005-06-29 00:00:00+01:00,226.258,226.258,223.877,224.323,484012,0.0,0.0
2005-06-30 00:00:00+01:00,225.067,225.663,220.602,221.793,641540,0.0,0.0
2005-07-01 00:00:00+01:00,221.495,221.793,214.499,215.541,1190762,0.0,0.0
2005-07-04 00:00:00+01:00,216.285,219.113,216.166,219.113,541268,0.0,0.0
2005-07-05 00:00:00+01:00,220.304,220.304,218.071,219.113,937095,0.0,0.0
2005-07-06 00:00:00+01:00,218.667,226.258,218.667,225.067,806378,0.0,0.0
2005-07-07 00:00:00+01:00,224.472,228.045,211.373,219.709,1202090,0.0,0.0
2005-07-08 00:00:00+01:00,221.793,228.64,221.793,227.003,939678,0.0,0.0
2005-07-11 00:00:00+01:00,227.449,231.468,226.288,230.575,895019,0.0,0.0
2005-07-12 00:00:00+01:00,231.022,231.617,229.831,230.724,814315,0.0,0.0
