Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-13 00:00:00+01:00,323.262,339.499,308.501,330.642,641012,0.0,0.0
2018-07-16 00:00:00+01:00,324.836,349.093,324.738,327.228,1545801,0.0,0.0
2018-07-17 00:00:00+01:00,344.419,375.761,343.435,351.307,343582,0.0,0.0
2018-07-18 00:00:00+01:00,364.1,369.02,354.26,354.26,2489118,0.0,0.0
2018-07-19 00:00:00+01:00,354.26,423.143,354.26,420.708,1932000,0.0,0.0
2018-07-20 00:00:00+01:00,423.143,423.143,418.174,418.174,10895524,0.0,0.0
2018-07-23 00:00:00+01:00,423.143,484.155,418.223,472.346,691637,0.0,0.0
2018-07-24 00:00:00+01:00,478.25,480.268,467.327,467.426,18159,0.0,0.0
2018-07-25 00:00:00+01:00,470.378,472.346,468.41,472.346,1672,0.0,0.0
2018-07-26 00:00:00+01:00,458.569,468.41,431.016,431.016,6868,0.0,0.0
2018-07-27 00:00:00+01:00,428.064,432.984,415.222,432.984,9185,0.0,0.0
2018-07-30 00:00:00+01:00,409.859,409.859,384.962,393.622,167634,0.0,0.0
2018-07-31 00:00:00+01:00,398.542,398.542,393.622,393.622,5843,0.0,0.0
2018-08-01 00:00:00+01:00,393.622,398.542,393.622,398.542,1056,0.0,0.0
2018-08-02 00:00:00+01:00,410.793,442.824,410.793,442.824,7237,0.0,0.0
2018-08-03 00:00:00+01:00,442.824,442.824,432.984,432.984,6249,0.0,0.0
2018-08-06 00:00:00+01:00,449.319,449.319,449.319,435.936,1440895,0.0,0.0
2018-08-07 00:00:00+01:00,442.824,481.252,442.824,481.203,5269,0.0,0.0
2018-08-08 00:00:00+01:00,466.737,466.737,466.737,466.737,29,0.0,0.0
2018-08-09 00:00:00+01:00,482.187,482.187,477.266,477.266,1472,0.0,0.0
2018-08-10 00:00:00+01:00,505.804,506.788,491.092,493.995,4697,0.0,0.0
2018-08-13 00:00:00+01:00,482.383,506.788,482.383,486.713,493,0.0,0.0
2018-08-14 00:00:00+01:00,482.187,496.652,482.187,482.187,6637,0.0,0.0
2018-08-15 00:00:00+01:00,492.027,496.259,492.027,495.963,39929,0.0,0.0
2018-08-16 00:00:00+01:00,492.027,496.947,492.027,492.126,2130,0.0,0.0
2018-08-17 00:00:00+01:00,492.126,492.126,482.187,486.123,237048,0.0,0.0
2018-08-20 00:00:00+01:00,492.027,492.027,492.027,492.027,34,0.0,0.0
2018-08-21 00:00:00+01:00,492.126,506.788,492.027,501.868,104118,0.0,0.0
2018-08-22 00:00:00+01:00,492.322,506.69,482.187,496.652,212626,0.0,0.0
2018-08-23 00:00:00+01:00,482.236,511.019,482.236,495.078,99448,0.0,0.0
2018-08-24 00:00:00+01:00,482.629,496.947,482.433,496.947,2686,0.0,0.0
2018-08-28 00:00:00+01:00,496.947,506.788,492.027,501.868,6270,0.0,0.0
2018-08-29 00:00:00+01:00,511.708,511.708,484.007,484.007,36734,0.0,0.0
2018-08-30 00:00:00+01:00,473.625,503.934,470.329,492.027,60460,0.0,0.0
2018-08-31 00:00:00+01:00,477.217,484.155,458.323,484.155,577019,0.0,0.0
2018-09-03 00:00:00+01:00,469.591,480.809,469.591,467.77,176,0.0,0.0
2018-09-04 00:00:00+01:00,460.636,486.615,457.585,482.187,129,0.0,0.0
2018-09-05 00:00:00+01:00,461.964,491.683,452.813,472.346,7266,0.0,0.0
2018-09-06 00:00:00+01:00,491.978,495.471,467.672,482.187,549871,0.0,0.0
2018-09-07 00:00:00+01:00,476.233,491.043,456.257,472.346,19454,0.0,0.0
2018-09-10 00:00:00+01:00,491.338,491.338,477.266,477.266,597,0.0,0.0
2018-09-11 00:00:00+01:00,487.008,491.978,477.168,477.266,3648,0.0,0.0
2018-09-12 00:00:00+01:00,491.634,491.634,488.091,488.091,25744,0.0,0.0
2018-09-13 00:00:00+01:00,491.978,491.978,463.194,483.171,489921,0.0,0.0
2018-09-14 00:00:00+01:00,483.269,483.269,479.234,479.234,279400,0.0,0.0
2018-09-17 00:00:00+01:00,492.027,492.027,459.258,472.641,238600,0.0,0.0
2018-09-18 00:00:00+01:00,492.027,492.027,461.915,481.941,72803,0.0,0.0
2018-09-19 00:00:00+01:00,476.725,482.137,476.725,480.218,132767,0.0,0.0
2018-09-20 00:00:00+01:00,477.266,491.929,477.266,480.218,80497,0.0,0.0
2018-09-21 00:00:00+01:00,467.475,491.781,457.241,470.919,1117768,0.0,0.0
2018-09-24 00:00:00+01:00,490.649,490.649,470.919,470.919,350,0.0,0.0
2018-09-25 00:00:00+01:00,466.442,479.677,452.911,471.559,10954,0.0,0.0
2018-09-26 00:00:00+01:00,485.729,485.729,485.729,485.729,2077,0.0,0.0
2018-09-27 00:00:00+01:00,480.218,492.027,477.02,477.266,6583,0.0,0.0
2018-09-28 00:00:00+01:00,489.173,489.173,471.952,471.952,28275,0.0,0.0
2018-10-01 00:00:00+01:00,482.187,482.187,452.714,457.585,18832,0.0,0.0
2018-10-02 00:00:00+01:00,472.297,472.346,462.505,472.346,41369,0.0,0.0
2018-10-03 00:00:00+01:00,472.641,472.641,464.474,472.346,33553,0.0,0.0
2018-10-04 00:00:00+01:00,472.297,472.346,462.309,472.346,16910,0.0,0.0
2018-10-05 00:00:00+01:00,472.346,472.346,472.346,472.346,1440,0.0,0.0
2018-10-08 00:00:00+01:00,457.585,472.346,447.745,466.442,3138,0.0,0.0
2018-10-09 00:00:00+01:00,471.362,471.362,471.362,471.362,88135,0.0,0.0
2018-10-10 00:00:00+01:00,471.362,471.362,471.067,471.362,21222,0.0,0.0
