Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-26 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-03-27 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-03-28 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-03-29 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-03 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-04 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-05 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-06 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-09 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-10 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-11 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-12 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-13 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-16 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-17 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-18 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-19 00:00:00+01:00,1.143,1.143,1.143,1.227,26900,0.0,0.0
2018-04-20 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-23 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-24 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-25 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-26 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-27 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
2018-04-30 00:00:00+01:00,1.227,1.227,1.227,1.227,0,0.0,0.0
