Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-21 00:00:00+01:00,155.865,159.272,152.303,152.303,6805527,0.0,0.0
2016-09-22 00:00:00+01:00,152.525,153.18,149.631,150.521,6162768,0.0,0.0
2016-09-23 00:00:00+01:00,151.857,151.969,149.408,149.631,2029656,0.0,0.0
2016-09-26 00:00:00+01:00,151.189,151.969,148.74,150.967,28055,0.0,0.0
2016-09-27 00:00:00+01:00,150.521,150.521,148.74,150.521,36859,0.0,0.0
2016-09-28 00:00:00+01:00,152.08,152.08,147.849,150.744,178764,0.0,0.0
2016-09-29 00:00:00+01:00,151.635,151.635,146.959,149.631,803395,0.0,0.0
2016-09-30 00:00:00+01:00,150.299,150.299,147.18,150.299,31057,0.0,0.0
2016-10-03 00:00:00+01:00,149.631,149.631,146.959,148.072,1226558,0.0,0.0
2016-10-04 00:00:00+01:00,149.631,149.631,147.179,149.185,17646,0.0,0.0
2016-10-05 00:00:00+01:00,147.849,148.74,146.959,148.295,33944,0.0,0.0
2016-10-06 00:00:00+01:00,146.959,150.744,146.959,150.744,285310,0.0,0.0
2016-10-07 00:00:00+01:00,149.631,151.189,146.959,149.631,309904,0.0,0.0
2016-10-10 00:00:00+01:00,149.631,151.189,148.295,149.631,687462,0.0,0.0
2016-10-11 00:00:00+01:00,149.853,151.189,149.853,150.299,20561,0.0,0.0
2016-10-12 00:00:00+01:00,151.412,153.75,149.631,152.08,490868,0.0,0.0
2016-10-13 00:00:00+01:00,151.635,152.889,149.853,149.853,65156,0.0,0.0
2016-10-14 00:00:00+01:00,151.412,153.202,150.076,151.857,516322,0.0,0.0
2016-10-17 00:00:00+01:00,152.303,152.837,149.631,150.521,25399,0.0,0.0
2016-10-18 00:00:00+01:00,151.412,151.412,149.631,150.967,63291,0.0,0.0
2016-10-19 00:00:00+01:00,152.971,152.971,150.466,151.412,54917,0.0,0.0
2016-10-20 00:00:00+01:00,149.631,151.789,149.631,150.41,33325,0.0,0.0
2016-10-21 00:00:00+01:00,149.853,151.278,148.74,148.74,9858,0.0,0.0
2016-10-24 00:00:00+01:00,149.185,151.269,148.74,148.74,14256,0.0,0.0
2016-10-25 00:00:00+01:00,148.74,150.967,148.74,150.633,35041,0.0,0.0
2016-10-26 00:00:00+01:00,147.849,150.521,147.19,148.963,275024,0.0,0.0
2016-10-27 00:00:00+01:00,150.744,150.744,147.153,148.851,16917,0.0,0.0
2016-10-28 00:00:00+01:00,151.412,151.412,146.291,147.627,1195959,0.0,0.0
2016-10-31 00:00:00+00:00,146.068,149.074,143.86,146.959,60005,0.0,0.0
2016-11-01 00:00:00+00:00,144.287,147.399,144.287,145.177,226602,0.0,0.0
2016-11-02 00:00:00+00:00,146.959,146.959,142.951,144.287,98121,0.0,0.0
2016-11-03 00:00:00+00:00,144.287,146.959,144.287,145.4,87015,0.0,0.0
2016-11-04 00:00:00+00:00,148.517,148.517,145.623,145.957,292119,0.0,0.0
2016-11-07 00:00:00+00:00,143.841,145.957,143.841,144.955,90471,0.0,0.0
2016-11-08 00:00:00+00:00,143.396,146.175,142.737,144.732,152170,0.0,0.0
2016-11-09 00:00:00+00:00,144.287,144.287,140.947,143.173,459282,0.0,0.0
2016-11-10 00:00:00+00:00,142.06,142.505,141.615,142.505,132894,0.0,0.0
2016-11-11 00:00:00+00:00,144.732,145.845,142.505,143.619,43168,0.0,0.0
2016-11-14 00:00:00+00:00,144.287,148.384,144.287,146.513,33647,0.0,0.0
2016-11-15 00:00:00+00:00,148.74,148.74,144.064,146.959,18173,0.0,0.0
2016-11-16 00:00:00+00:00,148.74,148.74,144.064,145.734,5204,0.0,0.0
2016-11-17 00:00:00+00:00,147.627,147.627,139.388,143.619,46983,0.0,0.0
2016-11-18 00:00:00+00:00,146.513,146.513,146.513,146.513,0,0.0,0.0
2016-11-21 00:00:00+00:00,145.4,145.4,145.4,146.959,61,0.0,0.0
2016-11-22 00:00:00+00:00,145.177,146.291,143.396,146.291,342243,0.0,0.0
2016-11-23 00:00:00+00:00,143.619,146.068,143.619,145.066,26561,0.0,0.0
2016-11-24 00:00:00+00:00,144.287,144.287,142.728,144.287,54948,0.0,0.0
2016-11-25 00:00:00+00:00,144.287,146.264,144.287,145.4,9471,0.0,0.0
2016-11-28 00:00:00+00:00,146.068,146.068,142.505,145.4,45273,0.0,0.0
2016-11-29 00:00:00+00:00,146.959,154.975,144.732,151.857,45193,0.0,0.0
2016-11-30 00:00:00+00:00,149.185,151.857,148.74,150.299,28234,0.0,0.0
2016-12-01 00:00:00+00:00,154.975,156.533,149.631,154.975,189942,0.0,0.0
2016-12-02 00:00:00+00:00,156.311,162.1,155.643,159.428,313206,0.0,0.0
2016-12-05 00:00:00+00:00,160.319,163.881,158.012,160.541,228551,0.0,0.0
2016-12-06 00:00:00+00:00,164.772,178.132,164.772,168.334,591564,0.0,0.0
2016-12-07 00:00:00+00:00,171.897,171.897,164.772,165.662,349501,0.0,0.0
2016-12-08 00:00:00+00:00,166.998,166.998,161.209,163.436,652487,0.0,0.0
2016-12-09 00:00:00+00:00,164.994,167.787,163.157,164.772,231264,0.0,0.0
2016-12-12 00:00:00+00:00,167.444,169.225,164.772,167.666,275490,0.0,0.0
2016-12-13 00:00:00+00:00,169.225,169.225,160.354,164.549,2241314,0.0,0.0
2016-12-14 00:00:00+00:00,164.994,165.662,158.537,160.318,531759,0.0,0.0
2016-12-15 00:00:00+00:00,161.209,162.99,158.315,158.537,453320,0.0,0.0
2016-12-16 00:00:00+00:00,160.319,160.319,150.521,150.967,2971581,0.0,0.0
2016-12-19 00:00:00+00:00,160.096,160.096,149.853,149.853,39381,0.0,0.0
2016-12-20 00:00:00+00:00,150.521,151.412,147.181,147.849,876701,0.0,0.0
2016-12-21 00:00:00+00:00,153.861,153.861,148.072,148.74,44579,0.0,0.0
