Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-11-12 00:00:00+00:00,38.16,38.16,36.784,37.677,1167606,0.0,0.0
2002-11-13 00:00:00+00:00,38.005,38.16,37.677,37.677,12779,0.0,0.0
2002-11-14 00:00:00+00:00,38.16,38.643,38.16,38.16,15750,0.0,0.0
2002-11-15 00:00:00+00:00,38.401,38.643,38.16,38.16,34319,0.0,0.0
2002-11-18 00:00:00+00:00,38.643,38.643,38.401,38.401,228221,0.0,0.0
2002-11-19 00:00:00+00:00,38.643,38.643,38.401,38.401,52351,0.0,0.0
2002-11-20 00:00:00+00:00,38.522,38.522,38.16,38.401,75000,0.0,0.0
2002-11-21 00:00:00+00:00,38.643,38.643,38.16,38.401,1952939,0.0,0.0
2002-11-22 00:00:00+00:00,39.609,39.609,38.643,39.126,1933176,0.0,0.0
2002-11-25 00:00:00+00:00,39.971,40.092,39.851,39.851,136346,0.0,0.0
2002-11-26 00:00:00+00:00,40.092,40.092,39.851,39.851,754641,0.0,0.0
2002-11-27 00:00:00+00:00,40.092,40.092,39.609,39.851,212148,0.0,0.0
2002-11-28 00:00:00+00:00,41.058,41.645,41.058,41.3,1348086,0.0,0.0
2002-11-29 00:00:00+00:00,41.845,41.845,41.3,41.3,1713,0.0,0.0
2002-12-02 00:00:00+00:00,42.024,42.507,41.783,42.024,1506523,0.0,0.0
2002-12-03 00:00:00+00:00,42.99,43.56,42.507,43.473,2270570,0.0,0.0
2002-12-04 00:00:00+00:00,44.922,44.922,43.715,44.198,5310166,0.0,0.0
2002-12-05 00:00:00+00:00,44.439,44.922,43.715,44.198,530028,0.0,0.0
2002-12-06 00:00:00+00:00,44.744,44.922,43.705,44.198,1007826,0.0,0.0
2002-12-09 00:00:00+00:00,46.371,46.855,44.681,45.888,48907,0.0,0.0
2002-12-10 00:00:00+00:00,44.922,45.888,44.922,45.405,1627377,0.0,0.0
2002-12-11 00:00:00+00:00,45.405,46.13,44.681,44.681,0,0.0,0.0
2002-12-12 00:00:00+00:00,46.613,46.613,45.405,45.405,696978,0.0,0.0
2002-12-13 00:00:00+00:00,46.613,46.855,44.922,45.888,1128400,0.0,0.0
2002-12-16 00:00:00+00:00,46.613,46.855,45.888,45.888,424444,0.0,0.0
2002-12-17 00:00:00+00:00,46.371,47.096,45.888,46.855,2415000,0.0,0.0
2002-12-18 00:00:00+00:00,48.304,48.304,46.372,47.579,2444757,0.0,0.0
2002-12-19 00:00:00+00:00,47.338,48.787,46.855,47.821,7137250,0.0,0.0
2002-12-20 00:00:00+00:00,48.304,48.787,47.821,47.821,1204051,0.0,0.0
2002-12-23 00:00:00+00:00,48.545,48.608,48.062,48.062,1394994,0.0,0.0
2002-12-24 00:00:00+00:00,48.608,48.787,48.062,48.062,59156,0.0,0.0
2002-12-25 00:00:00+00:00,48.062,48.062,48.062,48.062,0,0.0,0.0
2002-12-26 00:00:00+00:00,48.062,48.062,48.062,48.062,0,0.0,0.0
2002-12-27 00:00:00+00:00,47.497,48.787,47.497,48.062,624452,0.0,0.0
2002-12-30 00:00:00+00:00,48.11,48.787,47.579,47.579,175020,0.0,0.0
2002-12-31 00:00:00+00:00,48.125,48.125,47.338,47.338,328295,0.0,0.0
2003-01-01 00:00:00+00:00,47.338,47.338,47.338,47.338,0,0.0,0.0
2003-01-02 00:00:00+00:00,46.067,47.821,45.074,47.338,410690,0.0,0.0
2003-01-03 00:00:00+00:00,48.304,48.304,46.855,47.338,774409,0.0,0.0
2003-01-06 00:00:00+00:00,46.613,48.304,46.613,47.338,1871263,0.0,0.0
2003-01-07 00:00:00+00:00,47.579,47.579,46.855,46.855,207346,0.0,0.0
