Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-20 00:00:00+01:00,146.0,146.0,105.0,117.2,99219378,0.0,0.0
2023-04-21 00:00:00+01:00,120.08,128.0,118.24,122.22,25148914,0.0,0.0
2023-04-24 00:00:00+01:00,122.26,133.42,121.134,129.26,46579963,0.0,0.0
2023-04-25 00:00:00+01:00,130.0,131.7,125.0,125.0,32134008,0.0,0.0
2023-04-26 00:00:00+01:00,123.6,127.2,123.0,125.5,12065536,0.0,0.0
2023-04-27 00:00:00+01:00,125.2,130.03,123.5,130.0,11648475,0.0,0.0
2023-04-28 00:00:00+01:00,129.1,133.0,128.8,132.6,12440536,0.0,0.0
2023-05-02 00:00:00+01:00,134.0,140.2,131.399,132.7,11604303,0.0,0.0
2023-05-03 00:00:00+01:00,130.0,134.4,128.4,128.5,9824734,0.0,0.0
2023-05-04 00:00:00+01:00,131.6,131.6,123.0,123.0,6856292,0.0,0.0
2023-05-05 00:00:00+01:00,121.0,125.7,119.4,125.7,12272312,0.0,0.0
2023-05-09 00:00:00+01:00,124.5,125.7,121.8,125.0,6136836,0.0,0.0
2023-05-10 00:00:00+01:00,129.6,131.6,122.6,124.1,10336919,0.0,0.0
2023-05-11 00:00:00+01:00,124.2,129.0,124.1,126.2,11754944,0.0,0.0
2023-05-12 00:00:00+01:00,123.8,128.5,123.8,126.7,11287810,0.0,0.0
2023-05-15 00:00:00+01:00,127.5,130.3,126.4,128.6,6018697,0.0,0.0
2023-05-16 00:00:00+01:00,126.5,128.7,125.4,128.6,5809809,0.0,0.0
2023-05-17 00:00:00+01:00,128.9,130.9,127.4,128.3,14860781,0.0,0.0
2023-05-18 00:00:00+01:00,130.2,132.0,128.9,130.9,4613067,0.0,0.0
2023-05-19 00:00:00+01:00,130.0,140.1,130.0,139.0,12009276,0.0,0.0
2023-05-22 00:00:00+01:00,139.0,145.8,138.359,143.5,10820763,0.0,0.0
2023-05-23 00:00:00+01:00,141.1,148.0,128.5,132.9,9173553,0.0,0.0
2023-05-24 00:00:00+01:00,132.0,138.8,132.0,133.7,5296985,0.0,0.0
2023-05-25 00:00:00+01:00,134.2,140.6,132.9,138.5,3518520,0.0,0.0
2023-05-26 00:00:00+01:00,135.7,138.896,132.8,135.0,1959696,0.0,0.0
2023-05-30 00:00:00+01:00,131.9,136.63,131.1,134.9,3244829,0.0,0.0
2023-05-31 00:00:00+01:00,129.4,133.8,128.5,130.8,17042469,0.0,0.0
2023-06-01 00:00:00+01:00,128.1,132.44,125.9,126.0,4498947,0.0,0.0
2023-06-02 00:00:00+01:00,127.0,131.0,125.05,125.35,4042381,0.0,0.0
2023-06-05 00:00:00+01:00,130.0,130.0,125.0,126.9,3848403,0.0,0.0
2023-06-06 00:00:00+01:00,126.95,130.5,125.05,127.15,4231666,0.0,0.0
2023-06-07 00:00:00+01:00,126.35,129.043,125.2,127.35,3991825,0.0,0.0
2023-06-08 00:00:00+01:00,126.0,130.4,126.0,127.7,4907138,0.0,0.0
2023-06-09 00:00:00+01:00,128.0,128.3,125.399,125.4,3641305,0.0,0.0
2023-06-12 00:00:00+01:00,126.0,127.9,124.1,124.95,10469270,0.0,0.0
2023-06-13 00:00:00+01:00,126.0,128.15,124.251,127.1,5251151,0.0,0.0
2023-06-14 00:00:00+01:00,129.05,129.6,125.87,128.65,6762727,0.0,0.0
2023-06-15 00:00:00+01:00,128.65,128.65,128.65,128.65,0,0.0,0.0
2023-06-16 00:00:00+01:00,126.4,129.2,126.4,127.4,12380167,0.0,0.0
2023-06-19 00:00:00+01:00,126.65,128.0,121.9,122.25,6235276,0.0,0.0
