Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,81.118,81.118,81.118,81.118,0,0.0,0.0
1988-07-04 00:00:00+01:00,80.797,80.797,80.797,80.797,0,0.0,0.0
1988-07-05 00:00:00+01:00,80.797,80.797,80.797,80.797,0,0.0,0.0
1988-07-06 00:00:00+01:00,82.721,82.721,82.721,82.721,0,0.0,0.0
1988-07-07 00:00:00+01:00,82.4,82.4,82.4,82.4,0,0.0,0.0
1988-07-08 00:00:00+01:00,83.683,83.683,83.683,83.683,0,0.0,0.0
1988-07-11 00:00:00+01:00,84.965,84.965,84.965,84.965,0,0.0,0.0
1988-07-12 00:00:00+01:00,84.645,84.645,84.645,84.645,0,0.0,0.0
1988-07-13 00:00:00+01:00,84.645,84.645,84.645,84.645,0,0.0,0.0
1988-07-14 00:00:00+01:00,84.965,84.965,84.965,84.965,0,0.0,0.0
1988-07-15 00:00:00+01:00,85.927,85.927,85.927,85.927,0,0.0,0.0
1988-07-18 00:00:00+01:00,85.286,85.286,85.286,85.286,0,0.0,0.0
1988-07-19 00:00:00+01:00,85.286,85.286,85.286,85.286,0,0.0,0.0
1988-07-20 00:00:00+01:00,85.286,85.286,85.286,85.286,0,0.0,0.0
1988-07-21 00:00:00+01:00,85.286,85.286,85.286,85.286,0,0.0,0.0
1988-07-22 00:00:00+01:00,84.003,84.003,84.003,84.003,0,0.0,0.0
1988-07-25 00:00:00+01:00,83.683,83.683,83.683,83.683,0,0.0,0.0
1988-07-26 00:00:00+01:00,83.683,83.683,83.683,83.683,0,0.0,0.0
1988-07-27 00:00:00+01:00,84.003,84.003,84.003,84.003,0,0.0,0.0
1988-07-28 00:00:00+01:00,84.324,84.324,84.324,84.324,0,0.0,0.0
1988-07-29 00:00:00+01:00,84.324,84.324,84.324,84.324,0,0.0,0.0
1988-08-01 00:00:00+01:00,84.324,84.324,84.324,84.324,0,0.0,0.0
1988-08-02 00:00:00+01:00,84.003,84.003,84.003,84.003,0,0.0,0.0
1988-08-03 00:00:00+01:00,84.645,84.645,84.645,84.645,0,0.0,0.0
1988-08-04 00:00:00+01:00,84.645,84.645,84.645,84.645,0,0.0,0.0
1988-08-05 00:00:00+01:00,84.645,84.645,84.645,84.645,0,0.0,0.0
1988-08-08 00:00:00+01:00,84.645,84.645,84.645,84.645,0,0.0,0.0
1988-08-09 00:00:00+01:00,84.324,84.324,84.324,84.324,0,0.0,0.0
1988-08-10 00:00:00+01:00,83.362,83.362,83.362,83.362,0,0.0,0.0
1988-08-11 00:00:00+01:00,84.324,84.324,84.324,84.324,0,0.0,0.0
1988-08-12 00:00:00+01:00,84.645,84.645,84.645,84.645,0,0.0,0.0
1988-08-15 00:00:00+01:00,83.362,83.362,83.362,83.362,0,0.0,0.0
1988-08-16 00:00:00+01:00,84.324,84.324,84.324,84.324,0,0.0,0.0
1988-08-17 00:00:00+01:00,84.324,84.324,84.324,84.324,0,0.0,0.0
1988-08-18 00:00:00+01:00,84.324,84.324,84.324,84.324,0,0.0,0.0
1988-08-19 00:00:00+01:00,84.324,84.324,84.324,84.324,0,0.0,0.0
1988-08-22 00:00:00+01:00,84.003,84.003,84.003,84.003,0,0.0,0.0
1988-08-23 00:00:00+01:00,82.08,82.08,82.08,82.08,0,0.0,0.0
1988-08-24 00:00:00+01:00,82.08,82.08,82.08,82.08,0,0.0,0.0
1988-08-25 00:00:00+01:00,79.194,79.194,79.194,79.194,0,0.0,0.0
1988-08-26 00:00:00+01:00,75.347,75.347,75.347,75.347,0,0.0,0.0
1988-08-29 00:00:00+01:00,75.347,75.347,75.347,75.347,0,0.0,0.0
1988-08-30 00:00:00+01:00,69.255,69.255,69.255,69.255,0,0.0,0.0
1988-08-31 00:00:00+01:00,72.782,72.782,72.782,72.782,0,0.0,0.0
1988-09-01 00:00:00+01:00,70.858,70.858,70.858,70.858,0,0.0,0.0
1988-09-02 00:00:00+01:00,72.782,72.782,72.782,72.782,0,0.0,0.0
1988-09-05 00:00:00+01:00,74.385,74.385,74.385,74.385,0,0.0,0.0
1988-09-06 00:00:00+01:00,74.705,74.705,74.705,74.705,0,0.0,0.0
1988-09-07 00:00:00+01:00,74.385,74.385,74.385,74.385,0,0.0,0.0
1988-09-08 00:00:00+01:00,73.743,73.743,73.743,73.743,0,0.0,0.0
1988-09-09 00:00:00+01:00,74.385,74.385,74.385,74.385,0,0.0,0.0
1988-09-12 00:00:00+01:00,75.347,75.347,75.347,75.347,0,0.0,0.0
1988-09-13 00:00:00+01:00,76.95,76.95,76.95,76.95,0,0.0,0.0
1988-09-14 00:00:00+01:00,78.232,78.232,78.232,78.232,0,0.0,0.0
1988-09-15 00:00:00+01:00,77.591,77.591,77.591,77.591,0,0.0,0.0
1988-09-16 00:00:00+01:00,78.232,78.232,78.232,78.232,0,0.0,0.0
1988-09-19 00:00:00+01:00,77.912,77.912,77.912,77.912,0,0.0,0.0
1988-09-20 00:00:00+01:00,77.27,77.27,77.27,77.27,0,0.0,0.0
1988-09-21 00:00:00+01:00,77.912,77.912,77.912,77.912,0,0.0,0.0
