Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-12-09 00:00:00+00:00,33.913,33.913,33.913,33.913,0,0.0,0.0
1992-12-10 00:00:00+00:00,35.146,35.146,35.146,35.146,0,0.0,0.0
1992-12-11 00:00:00+00:00,35.352,35.352,35.352,35.352,0,0.0,0.0
1992-12-14 00:00:00+00:00,36.585,36.585,36.585,36.585,0,0.0,0.0
1992-12-15 00:00:00+00:00,37.407,37.407,37.407,37.407,0,0.0,0.0
1992-12-16 00:00:00+00:00,37.202,37.202,37.202,37.202,0,0.0,0.0
1992-12-17 00:00:00+00:00,37.407,37.407,37.407,37.407,0,0.0,0.0
1992-12-18 00:00:00+00:00,37.407,37.407,37.407,37.407,0,0.0,0.0
1992-12-21 00:00:00+00:00,37.407,37.407,37.407,37.407,0,0.0,0.0
1992-12-22 00:00:00+00:00,37.407,37.407,37.407,37.407,0,0.0,0.0
1992-12-23 00:00:00+00:00,37.202,37.202,37.202,37.202,0,0.0,0.0
1992-12-24 00:00:00+00:00,37.202,37.202,37.202,37.202,0,0.0,0.0
1992-12-25 00:00:00+00:00,37.202,37.202,37.202,37.202,0,0.0,0.0
1992-12-28 00:00:00+00:00,37.202,37.202,37.202,37.202,0,0.0,0.0
1992-12-29 00:00:00+00:00,37.202,37.202,37.202,37.202,0,0.0,0.0
1992-12-30 00:00:00+00:00,37.202,37.202,37.202,37.202,0,0.0,0.0
1992-12-31 00:00:00+00:00,37.202,37.202,37.202,37.202,0,0.0,0.0
1993-01-01 00:00:00+00:00,37.202,37.202,37.202,37.202,0,0.0,0.0
1993-01-04 00:00:00+00:00,37.818,37.818,37.818,37.818,273321,0.0,0.0
1993-01-05 00:00:00+00:00,38.024,38.024,38.024,38.024,1191451,0.0,0.0
1993-01-06 00:00:00+00:00,39.257,39.257,39.257,39.257,386884,0.0,0.0
1993-01-07 00:00:00+00:00,39.668,39.668,39.668,39.668,642883,0.0,0.0
1993-01-08 00:00:00+00:00,39.874,39.874,39.874,39.874,244449,0.0,0.0
1993-01-11 00:00:00+00:00,39.668,39.668,39.668,39.668,115488,0.0,0.0
1993-01-12 00:00:00+00:00,39.668,39.668,39.668,39.668,284870,0.0,0.0
1993-01-13 00:00:00+00:00,39.257,39.257,39.257,39.257,142435,0.0,0.0
1993-01-14 00:00:00+00:00,39.052,39.052,39.052,39.052,113563,0.0,0.0
1993-01-15 00:00:00+00:00,39.052,39.052,39.052,39.052,115488,0.0,0.0
1993-01-18 00:00:00+00:00,39.668,39.668,39.668,39.668,1289616,0.0,0.0
1993-01-19 00:00:00+00:00,40.079,40.079,40.079,40.079,128961,0.0,0.0
1993-01-20 00:00:00+00:00,40.079,40.079,40.079,40.079,36571,0.0,0.0
1993-01-21 00:00:00+00:00,40.079,40.079,40.079,40.079,877708,0.0,0.0
1993-01-22 00:00:00+00:00,40.901,40.901,40.901,40.901,30796,0.0,0.0
1993-01-25 00:00:00+00:00,41.107,41.107,41.107,41.107,61593,0.0,0.0
1993-01-26 00:00:00+00:00,42.135,42.135,42.135,42.135,583214,0.0,0.0
1993-01-27 00:00:00+00:00,43.162,43.162,43.162,43.162,188630,0.0,0.0
1993-01-28 00:00:00+00:00,41.929,41.929,41.929,41.929,617860,0.0,0.0
1993-01-29 00:00:00+00:00,41.518,41.518,41.518,41.518,230976,0.0,0.0
1993-02-01 00:00:00+00:00,41.107,41.107,41.107,41.107,1320412,0.0,0.0
1993-02-02 00:00:00+00:00,41.929,41.929,41.929,41.929,115488,0.0,0.0
1993-02-03 00:00:00+00:00,42.135,42.135,42.135,42.135,0,0.0,0.0
1993-02-04 00:00:00+00:00,42.751,42.751,42.751,42.751,184780,0.0,0.0
1993-02-05 00:00:00+00:00,42.34,42.34,42.34,42.34,50044,0.0,0.0
1993-02-08 00:00:00+00:00,41.929,41.929,41.929,41.929,17323,0.0,0.0
1993-02-09 00:00:00+00:00,41.929,41.929,41.929,41.929,15398,0.0,0.0
1993-02-10 00:00:00+00:00,41.929,41.929,41.929,41.929,32721,0.0,0.0
1993-02-11 00:00:00+00:00,41.929,41.929,41.929,41.929,15398,0.0,0.0
1993-02-12 00:00:00+00:00,41.929,41.929,41.929,41.929,40420,0.0,0.0
1993-02-15 00:00:00+00:00,41.929,41.929,41.929,41.929,28872,0.0,0.0
1993-02-16 00:00:00+00:00,41.929,41.929,41.929,41.929,5774,0.0,0.0
1993-02-17 00:00:00+00:00,41.929,41.929,41.929,41.929,32721,0.0,0.0
1993-02-18 00:00:00+00:00,41.929,41.929,41.929,41.929,98164,0.0,0.0
1993-02-19 00:00:00+00:00,41.929,41.929,41.929,41.929,0,0.0,0.0
1993-02-22 00:00:00+00:00,41.724,41.724,41.724,41.724,61593,0.0,0.0
1993-02-23 00:00:00+00:00,41.724,41.724,41.724,41.724,23097,0.0,0.0
1993-02-24 00:00:00+00:00,41.518,41.518,41.518,41.518,71217,0.0,0.0
1993-02-25 00:00:00+00:00,41.313,41.313,41.313,41.313,59668,0.0,0.0
1993-02-26 00:00:00+00:00,40.901,40.901,40.901,40.901,59668,0.0,0.0
1993-03-01 00:00:00+00:00,40.901,40.901,40.901,40.901,13473,0.0,0.0
1993-03-02 00:00:00+00:00,40.696,40.696,40.696,40.696,9624,0.0,0.0
1993-03-03 00:00:00+00:00,40.696,40.696,40.696,40.696,165532,0.0,0.0
1993-03-04 00:00:00+00:00,40.696,40.696,40.696,40.696,38496,0.0,0.0
1993-03-05 00:00:00+00:00,40.49,40.49,40.49,40.49,107788,0.0,0.0
1993-03-08 00:00:00+00:00,40.49,40.49,40.49,40.49,40420,0.0,0.0
1993-03-09 00:00:00+00:00,40.49,40.49,40.49,40.49,411907,0.0,0.0
1993-03-10 00:00:00+00:00,40.49,40.49,40.49,40.49,67368,0.0,0.0
1993-03-11 00:00:00+00:00,40.49,40.49,40.49,40.49,90465,0.0,0.0
1993-03-12 00:00:00+00:00,40.49,40.49,40.49,40.49,88540,0.0,0.0
1993-03-15 00:00:00+00:00,40.079,40.079,40.079,40.079,363787,0.0,0.0
1993-03-16 00:00:00+00:00,40.079,40.079,40.079,40.079,73142,0.0,0.0
1993-03-17 00:00:00+00:00,39.463,39.463,39.463,39.463,73142,0.0,0.0
1993-03-18 00:00:00+00:00,39.257,39.257,39.257,39.257,55819,0.0,0.0
1993-03-19 00:00:00+00:00,39.257,39.257,39.257,39.257,5774,0.0,0.0
1993-03-22 00:00:00+00:00,39.257,39.257,39.257,39.257,23097,0.0,0.0
1993-03-23 00:00:00+00:00,39.257,39.257,39.257,39.257,32721,0.0,0.0
1993-03-24 00:00:00+00:00,39.052,39.052,39.052,39.052,109713,0.0,0.0
1993-03-25 00:00:00+00:00,39.257,39.257,39.257,39.257,3849,0.0,0.0
1993-03-26 00:00:00+00:00,39.463,39.463,39.463,39.463,2459894,0.0,0.0
1993-03-29 00:00:00+01:00,39.463,39.463,39.463,39.463,1678425,0.0,0.0
1993-03-30 00:00:00+01:00,39.463,39.463,39.463,39.463,689078,0.0,0.0
1993-03-31 00:00:00+01:00,39.463,39.463,39.463,39.463,515846,0.0,0.0
1993-04-01 00:00:00+01:00,39.463,39.463,39.463,39.463,159758,0.0,0.0
1993-04-02 00:00:00+01:00,39.463,39.463,39.463,39.463,111638,0.0,0.0
1993-04-05 00:00:00+01:00,38.641,38.641,38.641,38.641,271396,0.0,0.0
1993-04-06 00:00:00+01:00,38.435,38.435,38.435,38.435,0,0.0,0.0
1993-04-07 00:00:00+01:00,38.435,38.435,38.435,38.435,710251,0.0,0.0
1993-04-08 00:00:00+01:00,38.435,38.435,38.435,38.435,25022,0.0,0.0
1993-04-09 00:00:00+01:00,38.435,38.435,38.435,38.435,0,0.0,0.0
1993-04-12 00:00:00+01:00,38.435,38.435,38.435,38.435,0,0.0,0.0
1993-04-13 00:00:00+01:00,39.257,39.257,39.257,39.257,105864,0.0,0.0
1993-04-14 00:00:00+01:00,39.257,39.257,39.257,39.257,25022,0.0,0.0
1993-04-15 00:00:00+01:00,39.052,39.052,39.052,39.052,19248,0.0,0.0
1993-04-16 00:00:00+01:00,38.641,38.641,38.641,38.641,103939,0.0,0.0
1993-04-19 00:00:00+01:00,38.435,38.435,38.435,38.435,3849,0.0,0.0
1993-04-20 00:00:00+01:00,38.23,38.23,38.23,38.23,517771,0.0,0.0
1993-04-21 00:00:00+01:00,38.23,38.23,38.23,38.23,113563,0.0,0.0
1993-04-22 00:00:00+01:00,38.23,38.23,38.23,38.23,0,0.0,0.0
1993-04-23 00:00:00+01:00,38.23,38.23,38.23,38.23,7699,0.0,0.0
1993-04-26 00:00:00+01:00,38.23,38.23,38.23,38.23,136660,0.0,0.0
1993-04-27 00:00:00+01:00,38.23,38.23,38.23,38.23,1924,0.0,0.0
1993-04-28 00:00:00+01:00,38.23,38.23,38.23,38.23,0,0.0,0.0
1993-04-29 00:00:00+01:00,38.23,38.23,38.23,38.23,13473,0.0,0.0
1993-04-30 00:00:00+01:00,38.23,38.23,38.23,38.23,15398,0.0,0.0
1993-05-03 00:00:00+01:00,38.23,38.23,38.23,38.23,0,0.0,0.0
1993-05-04 00:00:00+01:00,38.23,38.23,38.23,38.23,9624,0.0,0.0
1993-05-05 00:00:00+01:00,38.435,38.435,38.435,38.435,785318,0.0,0.0
1993-05-06 00:00:00+01:00,39.668,39.668,39.668,39.668,979723,0.0,0.0
1993-05-07 00:00:00+01:00,41.107,41.107,41.107,41.107,471576,0.0,0.0
1993-05-10 00:00:00+01:00,41.518,41.518,41.518,41.518,65443,0.0,0.0
1993-05-11 00:00:00+01:00,42.546,42.546,42.546,42.546,34646,0.0,0.0
1993-05-12 00:00:00+01:00,42.546,42.546,42.546,42.546,36571,0.0,0.0
1993-05-13 00:00:00+01:00,42.546,42.546,42.546,42.546,13473,0.0,0.0
1993-05-14 00:00:00+01:00,42.546,42.546,42.546,42.546,34646,0.0,0.0
1993-05-17 00:00:00+01:00,42.546,42.546,42.546,42.546,34646,0.0,0.0
1993-05-18 00:00:00+01:00,42.546,42.546,42.546,42.546,134736,0.0,0.0
1993-05-19 00:00:00+01:00,42.546,42.546,42.546,42.546,167457,0.0,0.0
1993-05-20 00:00:00+01:00,41.929,41.929,41.929,41.929,9624,0.0,0.0
1993-05-21 00:00:00+01:00,41.929,41.929,41.929,41.929,28872,0.0,0.0
1993-05-24 00:00:00+01:00,41.929,41.929,41.929,41.929,21172,0.0,0.0
1993-05-25 00:00:00+01:00,41.518,41.518,41.518,41.518,205953,0.0,0.0
1993-05-26 00:00:00+01:00,41.518,41.518,41.518,41.518,13473,0.0,0.0
1993-05-27 00:00:00+01:00,41.518,41.518,41.518,41.518,0,0.0,0.0
1993-05-28 00:00:00+01:00,41.518,41.518,41.518,41.518,23097,0.0,0.0
1993-05-31 00:00:00+01:00,41.518,41.518,41.518,41.518,0,0.0,0.0
1993-06-01 00:00:00+01:00,41.518,41.518,41.518,41.518,23097,0.0,0.0
1993-06-02 00:00:00+01:00,41.518,41.518,41.518,41.518,0,0.0,0.0
1993-06-03 00:00:00+01:00,41.107,41.107,41.107,41.107,171307,0.0,0.0
1993-06-04 00:00:00+01:00,41.107,41.107,41.107,41.107,28872,0.0,0.0
1993-06-07 00:00:00+01:00,41.107,41.107,41.107,41.107,1924,0.0,0.0
1993-06-08 00:00:00+01:00,41.107,41.107,41.107,41.107,0,0.0,0.0
1993-06-09 00:00:00+01:00,41.107,41.107,41.107,41.107,57744,0.0,0.0
1993-06-10 00:00:00+01:00,41.107,41.107,41.107,41.107,11548,0.0,0.0
1993-06-11 00:00:00+01:00,41.107,41.107,41.107,41.107,34646,0.0,0.0
1993-06-14 00:00:00+01:00,41.107,41.107,41.107,41.107,1924,0.0,0.0
1993-06-15 00:00:00+01:00,40.901,40.901,40.901,40.901,38496,0.0,0.0
1993-06-16 00:00:00+01:00,41.107,41.107,41.107,41.107,248299,0.0,0.0
1993-06-17 00:00:00+01:00,41.107,41.107,41.107,41.107,221352,0.0,0.0
1993-06-18 00:00:00+01:00,41.313,41.313,41.313,41.313,0,0.0,0.0
1993-06-21 00:00:00+01:00,41.518,41.518,41.518,41.518,9624,0.0,0.0
1993-06-22 00:00:00+01:00,41.518,41.518,41.518,41.518,5774,0.0,0.0
1993-06-23 00:00:00+01:00,41.518,41.518,41.518,41.518,9624,0.0,0.0
1993-06-24 00:00:00+01:00,41.518,41.518,41.518,41.518,0,0.0,0.0
1993-06-25 00:00:00+01:00,41.518,41.518,41.518,41.518,48120,0.0,0.0
1993-06-28 00:00:00+01:00,41.518,41.518,41.518,41.518,25022,0.0,0.0
1993-06-29 00:00:00+01:00,41.518,41.518,41.518,41.518,205953,0.0,0.0
1993-06-30 00:00:00+01:00,42.135,42.135,42.135,42.135,28872,0.0,0.0
1993-07-01 00:00:00+01:00,42.34,42.34,42.34,42.34,46195,0.0,0.0
1993-07-02 00:00:00+01:00,42.34,42.34,42.34,42.34,3849,0.0,0.0
1993-07-05 00:00:00+01:00,42.34,42.34,42.34,42.34,3849,0.0,0.0
1993-07-06 00:00:00+01:00,43.162,43.162,43.162,43.162,205953,0.0,0.0
1993-07-07 00:00:00+01:00,44.19,44.19,44.19,44.19,282945,0.0,0.0
1993-07-08 00:00:00+01:00,44.19,44.19,44.19,44.19,15398,0.0,0.0
1993-07-09 00:00:00+01:00,44.19,44.19,44.19,44.19,5774,0.0,0.0
1993-07-12 00:00:00+01:00,44.396,44.396,44.396,44.396,3849,0.0,0.0
1993-07-13 00:00:00+01:00,44.396,44.396,44.396,44.396,103939,0.0,0.0
1993-07-14 00:00:00+01:00,44.396,44.396,44.396,44.396,229051,0.0,0.0
1993-07-15 00:00:00+01:00,44.396,44.396,44.396,44.396,0,0.0,0.0
1993-07-16 00:00:00+01:00,44.19,44.19,44.19,44.19,204028,0.0,0.0
1993-07-19 00:00:00+01:00,44.19,44.19,44.19,44.19,30796,0.0,0.0
1993-07-20 00:00:00+01:00,44.19,44.19,44.19,44.19,103939,0.0,0.0
1993-07-21 00:00:00+01:00,45.834,45.834,45.834,45.834,163608,0.0,0.0
1993-07-22 00:00:00+01:00,47.89,47.89,47.89,47.89,248299,0.0,0.0
1993-07-23 00:00:00+01:00,48.095,48.095,48.095,48.095,76992,0.0,0.0
1993-07-26 00:00:00+01:00,48.095,48.095,48.095,48.095,30796,0.0,0.0
1993-07-27 00:00:00+01:00,48.301,48.301,48.301,48.301,98164,0.0,0.0
1993-07-28 00:00:00+01:00,50.151,50.151,50.151,50.151,217502,0.0,0.0
1993-07-29 00:00:00+01:00,49.739,49.739,49.739,49.739,702552,0.0,0.0
1993-07-30 00:00:00+01:00,49.739,49.739,49.739,49.739,277171,0.0,0.0
1993-08-02 00:00:00+01:00,49.739,49.739,49.739,49.739,84691,0.0,0.0
1993-08-03 00:00:00+01:00,49.945,49.945,49.945,49.945,100089,0.0,0.0
1993-08-04 00:00:00+01:00,50.151,50.151,50.151,50.151,78916,0.0,0.0
1993-08-05 00:00:00+01:00,49.739,49.739,49.739,49.739,26947,0.0,0.0
1993-08-06 00:00:00+01:00,49.739,49.739,49.739,49.739,0,0.0,0.0
1993-08-09 00:00:00+01:00,49.739,49.739,49.739,49.739,40420,0.0,0.0
1993-08-10 00:00:00+01:00,50.151,50.151,50.151,50.151,144360,0.0,0.0
1993-08-11 00:00:00+01:00,50.151,50.151,50.151,50.151,25022,0.0,0.0
1993-08-12 00:00:00+01:00,50.356,50.356,50.356,50.356,23097,0.0,0.0
1993-08-13 00:00:00+01:00,50.356,50.356,50.356,50.356,57744,0.0,0.0
1993-08-16 00:00:00+01:00,52.411,52.411,52.411,52.411,309892,0.0,0.0
1993-08-17 00:00:00+01:00,52.822,52.822,52.822,52.822,665980,0.0,0.0
1993-08-18 00:00:00+01:00,52.822,52.822,52.822,52.822,42345,0.0,0.0
1993-08-19 00:00:00+01:00,52.822,52.822,52.822,52.822,5774,0.0,0.0
1993-08-20 00:00:00+01:00,52.822,52.822,52.822,52.822,246374,0.0,0.0
1993-08-23 00:00:00+01:00,53.645,53.645,53.645,53.645,73142,0.0,0.0
1993-08-24 00:00:00+01:00,53.85,53.85,53.85,53.85,21172,0.0,0.0
1993-08-25 00:00:00+01:00,53.85,53.85,53.85,53.85,53894,0.0,0.0
1993-08-26 00:00:00+01:00,54.056,54.056,54.056,54.056,44270,0.0,0.0
1993-08-27 00:00:00+01:00,54.056,54.056,54.056,54.056,23097,0.0,0.0
1993-08-30 00:00:00+01:00,54.056,54.056,54.056,54.056,0,0.0,0.0
1993-08-31 00:00:00+01:00,54.056,54.056,54.056,54.056,67368,0.0,0.0
1993-09-01 00:00:00+01:00,54.056,54.056,54.056,54.056,34646,0.0,0.0
1993-09-02 00:00:00+01:00,54.056,54.056,54.056,54.056,103939,0.0,0.0
1993-09-03 00:00:00+01:00,54.261,54.261,54.261,54.261,40420,0.0,0.0
1993-09-06 00:00:00+01:00,54.672,54.672,54.672,54.672,63518,0.0,0.0
1993-09-07 00:00:00+01:00,54.672,54.672,54.672,54.672,15398,0.0,0.0
1993-09-08 00:00:00+01:00,55.289,55.289,55.289,55.289,44270,0.0,0.0
1993-09-09 00:00:00+01:00,55.289,55.289,55.289,55.289,17323,0.0,0.0
1993-09-10 00:00:00+01:00,55.494,55.494,55.494,55.494,202104,0.0,0.0
1993-09-13 00:00:00+01:00,55.494,55.494,55.494,55.494,19248,0.0,0.0
1993-09-14 00:00:00+01:00,55.083,55.083,55.083,55.083,227126,0.0,0.0
1993-09-15 00:00:00+01:00,52.617,52.617,52.617,52.617,1830484,0.0,0.0
1993-09-16 00:00:00+01:00,52.617,52.617,52.617,52.617,25022,0.0,0.0
1993-09-17 00:00:00+01:00,52.617,52.617,52.617,52.617,13473,0.0,0.0
1993-09-20 00:00:00+01:00,52.513,52.513,52.513,52.513,11548,1.299,0.0
1993-09-21 00:00:00+01:00,52.306,52.306,52.306,52.306,764145,0.0,0.0
1993-09-22 00:00:00+01:00,52.306,52.306,52.306,52.306,115488,0.0,0.0
1993-09-23 00:00:00+01:00,51.475,51.475,51.475,51.475,706401,0.0,0.0
1993-09-24 00:00:00+01:00,50.853,50.853,50.853,50.853,177081,0.0,0.0
1993-09-27 00:00:00+01:00,50.853,50.853,50.853,50.853,127036,0.0,0.0
1993-09-28 00:00:00+01:00,50.853,50.853,50.853,50.853,23097,0.0,0.0
1993-09-29 00:00:00+01:00,50.645,50.645,50.645,50.645,17323,0.0,0.0
1993-09-30 00:00:00+01:00,50.645,50.645,50.645,50.645,32721,0.0,0.0
1993-10-01 00:00:00+01:00,50.645,50.645,50.645,50.645,1020144,0.0,0.0
1993-10-04 00:00:00+01:00,50.853,50.853,50.853,50.853,244449,0.0,0.0
1993-10-05 00:00:00+01:00,50.853,50.853,50.853,50.853,0,0.0,0.0
1993-10-06 00:00:00+01:00,50.853,50.853,50.853,50.853,1064414,0.0,0.0
1993-10-07 00:00:00+01:00,50.645,50.645,50.645,50.645,159758,0.0,0.0
1993-10-08 00:00:00+01:00,50.645,50.645,50.645,50.645,413832,0.0,0.0
1993-10-11 00:00:00+01:00,50.645,50.645,50.645,50.645,958550,0.0,0.0
1993-10-12 00:00:00+01:00,50.645,50.645,50.645,50.645,146284,0.0,0.0
