Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-28 00:00:00+01:00,200.0,200.0,161.0,161.0,8315831,0.0,0.0
2017-06-29 00:00:00+01:00,168.25,185.396,160.0,170.0,6593409,0.0,0.0
2017-06-30 00:00:00+01:00,175.0,182.0,173.5,182.0,241710,0.0,0.0
2017-07-03 00:00:00+01:00,182.25,185.0,178.25,185.0,994612,0.0,0.0
2017-07-04 00:00:00+01:00,189.75,191.688,186.414,190.0,1529453,0.0,0.0
2017-07-05 00:00:00+01:00,192.75,198.66,192.75,196.5,412376,0.0,0.0
2017-07-06 00:00:00+01:00,198.75,200.75,186.75,200.0,2031191,0.0,0.0
2017-07-07 00:00:00+01:00,202.0,206.94,199.0,203.25,519362,0.0,0.0
2017-07-10 00:00:00+01:00,206.25,208.58,200.0,204.0,1307502,0.0,0.0
2017-07-11 00:00:00+01:00,204.0,204.0,204.0,204.0,0,0.0,0.0
2017-07-12 00:00:00+01:00,202.0,204.875,200.0,203.75,321084,0.0,0.0
2017-07-13 00:00:00+01:00,202.75,202.75,202.5,202.5,34075,0.0,0.0
2017-07-14 00:00:00+01:00,205.0,208.75,202.75,207.25,59518,0.0,0.0
2017-07-17 00:00:00+01:00,205.0,210.25,203.25,210.0,354093,0.0,0.0
2017-07-18 00:00:00+01:00,205.0,211.0,205.0,210.0,75944,0.0,0.0
2017-07-19 00:00:00+01:00,208.0,213.0,201.5,204.25,109925,0.0,0.0
2017-07-20 00:00:00+01:00,202.0,204.259,202.0,204.25,1054687,0.0,0.0
2017-07-21 00:00:00+01:00,202.0,205.0,196.5,203.0,646430,0.0,0.0
2017-07-24 00:00:00+01:00,203.0,203.009,199.0,203.0,2384,0.0,0.0
2017-07-25 00:00:00+01:00,199.0,205.0,199.0,204.25,32642,0.0,0.0
2017-07-26 00:00:00+01:00,203.0,204.5,197.25,199.75,192553,0.0,0.0
2017-07-27 00:00:00+01:00,197.25,200.0,195.0,198.0,262606,0.0,0.0
2017-07-28 00:00:00+01:00,198.0,198.0,195.0,195.375,956,0.0,0.0
2017-07-31 00:00:00+01:00,195.0,205.0,195.0,195.0,24421,0.0,0.0
2017-08-01 00:00:00+01:00,198.0,204.75,195.0,198.0,91302,0.0,0.0
2017-08-02 00:00:00+01:00,203.0,203.0,197.5,199.0,314411,0.0,0.0
2017-08-03 00:00:00+01:00,196.5,196.5,195.0,195.0,1583,0.0,0.0
2017-08-04 00:00:00+01:00,198.25,198.25,195.0,195.0,9223,0.0,0.0
2017-08-07 00:00:00+01:00,200.0,200.0,195.0,198.0,73904,0.0,0.0
2017-08-08 00:00:00+01:00,200.0,200.0,199.75,200.0,20429,0.0,0.0
2017-08-09 00:00:00+01:00,200.0,205.0,200.0,205.0,82060,0.0,0.0
2017-08-10 00:00:00+01:00,205.0,210.0,198.0,198.0,48470,0.0,0.0
2017-08-11 00:00:00+01:00,204.75,205.0,190.0,190.0,158230,0.0,0.0
2017-08-14 00:00:00+01:00,197.25,200.5,197.25,198.0,2750,0.0,0.0
2017-08-15 00:00:00+01:00,200.25,202.69,190.0,190.0,41106,0.0,0.0
2017-08-16 00:00:00+01:00,200.0,200.0,192.25,195.0,21667,0.0,0.0
2017-08-17 00:00:00+01:00,200.25,200.75,191.5,192.0,33670,0.0,0.0
2017-08-18 00:00:00+01:00,196.0,197.5,196.0,197.75,1819,0.0,0.0
2017-08-21 00:00:00+01:00,202.25,204.0,195.0,200.25,15550,0.0,0.0
2017-08-22 00:00:00+01:00,203.0,203.0,200.0,202.0,944716,0.0,0.0
2017-08-23 00:00:00+01:00,202.5,203.53,200.0,200.0,60848,0.0,0.0
2017-08-24 00:00:00+01:00,202.0,204.0,202.0,203.0,33342,0.0,0.0
2017-08-25 00:00:00+01:00,202.0,204.0,200.0,203.0,34222,0.0,0.0
2017-08-29 00:00:00+01:00,203.25,204.0,200.0,201.0,119553,0.0,0.0
2017-08-30 00:00:00+01:00,200.0,201.95,200.0,200.0,1720,0.0,0.0
2017-08-31 00:00:00+01:00,202.75,203.75,196.25,201.0,48865,0.0,0.0
2017-09-01 00:00:00+01:00,200.0,202.5,195.0,199.75,540659,0.0,0.0
2017-09-04 00:00:00+01:00,201.0,202.5,196.25,202.25,59849,0.0,0.0
2017-09-05 00:00:00+01:00,195.75,202.25,195.75,199.0,27283,0.0,0.0
2017-09-06 00:00:00+01:00,203.75,204.0,195.0,200.0,296223,0.0,0.0
2017-09-07 00:00:00+01:00,199.0,205.0,199.0,200.0,59714,0.0,0.0
2017-09-08 00:00:00+01:00,205.75,206.5,196.25,203.0,147312,0.0,0.0
2017-09-11 00:00:00+01:00,207.5,207.5,197.75,203.0,32590,0.0,0.0
2017-09-12 00:00:00+01:00,200.0,206.75,198.0,199.5,132932,0.0,0.0
2017-09-13 00:00:00+01:00,203.5,203.5,198.0,200.75,227421,0.0,0.0
2017-09-14 00:00:00+01:00,199.75,200.5,195.0,198.0,50912,0.0,0.0
2017-09-15 00:00:00+01:00,195.0,198.25,190.0,192.5,1868744,0.0,0.0
2017-09-18 00:00:00+01:00,190.25,192.0,170.0,181.0,130679,0.0,0.0
2017-09-19 00:00:00+01:00,185.0,188.75,175.0,186.25,143652,0.0,0.0
2017-09-20 00:00:00+01:00,186.5,200.0,183.75,200.0,106937,0.0,0.0
2017-09-21 00:00:00+01:00,200.0,200.0,180.0,185.0,134666,0.0,0.0
2017-09-22 00:00:00+01:00,185.5,191.75,185.0,188.0,143432,0.0,0.0
2017-09-25 00:00:00+01:00,193.5,194.0,185.0,187.5,191864,0.0,0.0
2017-09-26 00:00:00+01:00,193.16,194.0,188.0,193.5,60930,0.0,0.0
2017-09-27 00:00:00+01:00,196.5,197.25,195.47,197.25,6438,0.0,0.0
2017-09-28 00:00:00+01:00,198.0,203.25,197.75,200.0,104588,0.0,0.0
2017-09-29 00:00:00+01:00,199.0,210.0,199.0,203.0,71569,0.0,0.0
2017-10-02 00:00:00+01:00,202.0,210.25,202.0,206.5,58275,0.0,0.0
2017-10-03 00:00:00+01:00,207.0,208.5,203.5,206.0,190760,0.0,0.0
2017-10-04 00:00:00+01:00,200.0,207.53,200.0,206.0,125785,0.0,0.0
2017-10-05 00:00:00+01:00,203.0,217.25,203.0,215.75,260252,0.0,0.0
2017-10-06 00:00:00+01:00,216.0,219.0,212.0,218.25,227273,0.0,0.0
2017-10-09 00:00:00+01:00,210.0,220.0,210.0,218.0,324749,0.0,0.0
2017-10-10 00:00:00+01:00,219.25,223.5,219.25,220.25,89024,0.0,0.0
2017-10-11 00:00:00+01:00,218.0,224.75,218.0,221.25,64161,0.0,0.0
2017-10-12 00:00:00+01:00,225.0,249.5,221.0,249.5,119671,0.0,0.0
2017-10-13 00:00:00+01:00,237.0,239.75,225.0,235.0,85535,0.0,0.0
2017-10-16 00:00:00+01:00,235.0,239.75,235.0,239.75,21343,0.0,0.0
2017-10-17 00:00:00+01:00,235.0,235.0,228.5,230.0,61045,0.0,0.0
2017-10-18 00:00:00+01:00,235.0,235.0,227.0,228.5,18307,0.0,0.0
2017-10-19 00:00:00+01:00,225.25,231.481,225.0,230.0,36907,0.0,0.0
2017-10-20 00:00:00+01:00,230.0,230.0,225.0,228.0,22163,0.0,0.0
2017-10-23 00:00:00+01:00,235.0,235.0,228.75,233.25,48949,0.0,0.0
2017-10-24 00:00:00+01:00,231.0,233.0,227.75,230.0,46631,0.0,0.0
2017-10-25 00:00:00+01:00,230.5,231.0,227.75,230.0,23449,0.0,0.0
2017-10-26 00:00:00+01:00,230.0,233.75,225.5,230.25,174538,0.0,0.0
2017-10-27 00:00:00+01:00,225.5,234.5,225.5,225.5,54139,0.0,0.0
2017-10-30 00:00:00+00:00,225.25,233.5,225.0,229.75,95586,0.0,0.0
2017-10-31 00:00:00+00:00,225.25,233.38,225.25,230.0,51525,0.0,0.0
2017-11-01 00:00:00+00:00,225.5,234.5,225.5,230.0,33614,0.0,0.0
2017-11-02 00:00:00+00:00,230.0,230.75,225.0,229.75,69052,0.0,0.0
2017-11-03 00:00:00+00:00,235.0,235.0,228.0,230.0,305207,0.0,0.0
2017-11-06 00:00:00+00:00,230.0,230.0,229.0,230.0,325585,0.0,0.0
2017-11-07 00:00:00+00:00,230.0,235.5,230.0,230.25,15004,0.0,0.0
2017-11-08 00:00:00+00:00,230.0,234.75,228.25,228.25,56978,0.0,0.0
2017-11-09 00:00:00+00:00,230.0,236.14,228.0,228.0,45803,0.0,0.0
2017-11-10 00:00:00+00:00,235.0,235.0,225.25,225.25,109173,0.0,0.0
2017-11-13 00:00:00+00:00,228.0,230.6,228.0,228.0,92184,0.0,0.0
2017-11-14 00:00:00+00:00,230.0,230.0,220.0,220.0,43161,0.0,0.0
2017-11-15 00:00:00+00:00,220.25,220.25,206.5,208.25,95583,0.0,0.0
2017-11-16 00:00:00+00:00,214.0,217.75,200.25,200.25,150550,0.0,0.0
2017-11-17 00:00:00+00:00,202.5,206.238,197.818,204.0,240659,0.0,0.0
2017-11-20 00:00:00+00:00,200.25,205.5,200.25,205.5,16373,0.0,0.0
2017-11-21 00:00:00+00:00,200.0,204.5,200.0,200.0,61641,0.0,0.0
2017-11-22 00:00:00+00:00,201.75,205.0,199.0,205.0,229850,0.0,0.0
2017-11-23 00:00:00+00:00,200.0,200.25,200.0,200.25,38244,0.0,0.0
2017-11-24 00:00:00+00:00,203.75,203.75,200.0,201.0,20119,0.0,0.0
