Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04 00:00:00+00:00,4.875,6.15,4.816,5.8,9063700,0.0,0.0
2021-01-05 00:00:00+00:00,6.0,6.09,5.0,5.3,4664731,0.0,0.0
2021-01-06 00:00:00+00:00,5.3,6.0,5.2,5.55,5214849,0.0,0.0
2021-01-07 00:00:00+00:00,5.625,5.75,5.25,5.5,4250301,0.0,0.0
2021-01-08 00:00:00+00:00,5.5,5.75,5.25,5.5,4061826,0.0,0.0
2021-01-11 00:00:00+00:00,5.5,5.75,5.35,5.6,4620626,0.0,0.0
2021-01-12 00:00:00+00:00,5.625,5.75,5.263,5.4,2854844,0.0,0.0
2021-01-13 00:00:00+00:00,5.375,5.466,5.12,5.3,3209413,0.0,0.0
2021-01-14 00:00:00+00:00,5.3,5.5,5.1,5.175,2321418,0.0,0.0
2021-01-15 00:00:00+00:00,5.175,5.5,4.5,5.0,5526021,0.0,0.0
2021-01-18 00:00:00+00:00,4.925,6.75,4.9,6.7,10457694,0.0,0.0
2021-01-19 00:00:00+00:00,6.675,14.0,6.75,13.1,21966362,0.0,0.0
2021-01-20 00:00:00+00:00,12.75,14.5,9.25,11.0,24568650,0.0,0.0
2021-01-21 00:00:00+00:00,11.375,11.997,9.0,10.6,8084056,0.0,0.0
2021-01-22 00:00:00+00:00,10.75,10.97,9.5,10.56,3210385,0.0,0.0
2021-01-25 00:00:00+00:00,10.375,10.74,9.0,9.5,3432587,0.0,0.0
2021-01-26 00:00:00+00:00,9.375,9.75,8.5,9.0,2853316,0.0,0.0
2021-01-27 00:00:00+00:00,8.875,8.94,7.25,7.5,4056533,0.0,0.0
2021-01-28 00:00:00+00:00,7.375,7.75,6.5,7.0,3448578,0.0,0.0
2021-01-29 00:00:00+00:00,7.375,9.75,7.34,8.6,6728316,0.0,0.0
2021-02-01 00:00:00+00:00,8.75,11.25,8.639,10.875,7618544,0.0,0.0
2021-02-02 00:00:00+00:00,10.875,13.0,10.791,11.502,7796204,0.0,0.0
2021-02-03 00:00:00+00:00,11.75,12.25,10.0,11.0,5279156,0.0,0.0
2021-02-04 00:00:00+00:00,10.75,11.0,9.5,10.15,3350606,0.0,0.0
2021-02-05 00:00:00+00:00,10.125,11.0,10.08,11.0,3068323,0.0,0.0
2021-02-08 00:00:00+00:00,10.875,11.5,10.5,11.0,3972524,0.0,0.0
2021-02-09 00:00:00+00:00,10.75,11.5,10.5,10.51,2208114,0.0,0.0
2021-02-10 00:00:00+00:00,10.625,11.0,10.25,10.5,2335995,0.0,0.0
2021-02-11 00:00:00+00:00,10.5,10.75,10.0,10.25,1325140,0.0,0.0
2021-02-12 00:00:00+00:00,10.5,10.59,10.25,10.25,1017255,0.0,0.0
2021-02-15 00:00:00+00:00,10.5,10.75,9.6,10.5,1584423,0.0,0.0
2021-02-16 00:00:00+00:00,10.25,10.184,9.75,9.875,1710632,0.0,0.0
2021-02-17 00:00:00+00:00,9.875,10.0,9.1,9.375,1421516,0.0,0.0
2021-02-18 00:00:00+00:00,9.375,9.5,9.0,9.125,483296,0.0,0.0
2021-02-19 00:00:00+00:00,9.125,9.165,8.075,8.625,955001,0.0,0.0
2021-02-22 00:00:00+00:00,8.5,8.5,7.0,7.66,2554428,0.0,0.0
2021-02-23 00:00:00+00:00,7.875,8.5,7.815,8.25,2323233,0.0,0.0
2021-02-24 00:00:00+00:00,8.25,8.5,7.5,8.125,713099,0.0,0.0
2021-02-25 00:00:00+00:00,8.125,9.0,7.75,8.75,1937283,0.0,0.0
2021-02-26 00:00:00+00:00,8.75,10.0,8.59,9.5,2221396,0.0,0.0
2021-03-01 00:00:00+00:00,9.5,10.0,8.5,8.57,1297359,0.0,0.0
2021-03-02 00:00:00+00:00,9.0,9.04,8.5,8.8,1352097,0.0,0.0
2021-03-03 00:00:00+00:00,9.0,9.0,8.5,8.625,460010,0.0,0.0
2021-03-04 00:00:00+00:00,8.625,8.738,8.5,8.625,260741,0.0,0.0
2021-03-05 00:00:00+00:00,8.625,8.575,7.7,7.7,470558,0.0,0.0
2021-03-08 00:00:00+00:00,7.75,7.975,7.4,7.5,746723,0.0,0.0
2021-03-09 00:00:00+00:00,7.625,7.75,7.251,7.75,1440684,0.0,0.0
2021-03-10 00:00:00+00:00,7.5,7.75,7.0,7.25,1152088,0.0,0.0
2021-03-11 00:00:00+00:00,7.5,8.25,7.25,8.0,873321,0.0,0.0
2021-03-12 00:00:00+00:00,8.0,8.5,7.6,8.4,901744,0.0,0.0
2021-03-15 00:00:00+00:00,8.25,8.475,7.65,7.98,525302,0.0,0.0
2021-03-16 00:00:00+00:00,8.0,8.485,7.2,7.505,776527,0.0,0.0
2021-03-17 00:00:00+00:00,7.6,7.845,7.24,7.75,311299,0.0,0.0
2021-03-18 00:00:00+00:00,7.75,8.0,7.5,7.75,288755,0.0,0.0
2021-03-19 00:00:00+00:00,7.75,8.14,7.2,7.475,969965,0.0,0.0
2021-03-22 00:00:00+00:00,7.475,7.75,7.2,7.475,393134,0.0,0.0
2021-03-23 00:00:00+00:00,7.475,7.55,7.2,7.35,374331,0.0,0.0
2021-03-24 00:00:00+00:00,7.35,7.4,7.0,7.25,346009,0.0,0.0
2021-03-25 00:00:00+00:00,7.25,7.35,6.5,6.75,894898,0.0,0.0
2021-03-26 00:00:00+00:00,6.75,7.0,6.55,6.75,346512,0.0,0.0
2021-03-29 00:00:00+01:00,6.75,7.0,6.5,6.75,296501,0.0,0.0
2021-03-30 00:00:00+01:00,6.75,6.925,6.5,6.75,404714,0.0,0.0
2021-03-31 00:00:00+01:00,6.75,6.99,6.515,6.75,343299,0.0,0.0
2021-04-01 00:00:00+01:00,6.75,6.725,6.5,6.5,351012,0.0,0.0
2021-04-06 00:00:00+01:00,6.625,6.75,6.5,6.75,396410,0.0,0.0
2021-04-07 00:00:00+01:00,6.75,6.745,6.53,6.75,234423,0.0,0.0
2021-04-08 00:00:00+01:00,6.75,7.0,6.51,6.51,363631,0.0,0.0
2021-04-09 00:00:00+01:00,6.75,7.5,6.631,7.25,696689,0.0,0.0
2021-04-12 00:00:00+01:00,7.25,8.7,7.475,7.75,1798550,0.0,0.0
2021-04-13 00:00:00+01:00,8.125,8.85,7.947,8.5,1547675,0.0,0.0
2021-04-14 00:00:00+01:00,8.35,9.0,8.25,8.75,995421,0.0,0.0
2021-04-15 00:00:00+01:00,8.75,9.0,8.31,8.31,402274,0.0,0.0
2021-04-16 00:00:00+01:00,8.75,8.998,8.0,8.25,1013473,0.0,0.0
2021-04-19 00:00:00+01:00,8.25,8.289,7.5,7.75,240699,0.0,0.0
2021-04-20 00:00:00+01:00,7.75,8.34,7.3,7.6,578082,0.0,0.0
2021-04-21 00:00:00+01:00,8.0,8.33,7.5,7.625,171997,0.0,0.0
2021-04-22 00:00:00+01:00,7.625,7.67,7.5,7.625,155891,0.0,0.0
2021-04-23 00:00:00+01:00,7.625,7.66,7.5,7.625,600916,0.0,0.0
2021-04-26 00:00:00+01:00,7.625,7.657,7.5,7.625,485255,0.0,0.0
2021-04-27 00:00:00+01:00,7.625,7.684,7.5,7.625,842681,0.0,0.0
2021-04-28 00:00:00+01:00,7.625,7.75,7.5,7.625,101721,0.0,0.0
2021-04-29 00:00:00+01:00,7.625,7.61,7.5,7.625,361384,0.0,0.0
2021-04-30 00:00:00+01:00,7.625,7.74,7.25,7.375,963872,0.0,0.0
2021-05-04 00:00:00+01:00,7.375,7.5,7.215,7.5,884301,0.0,0.0
2021-05-05 00:00:00+01:00,7.35,7.5,7.215,7.35,416661,0.0,0.0
2021-05-06 00:00:00+01:00,7.35,7.448,7.1,7.35,206511,0.0,0.0
2021-05-07 00:00:00+01:00,7.35,7.424,7.2,7.35,65321,0.0,0.0
2021-05-10 00:00:00+01:00,7.35,7.424,7.025,7.35,207919,0.0,0.0
2021-05-11 00:00:00+01:00,7.35,8.4,7.2,7.5,984191,0.0,0.0
2021-05-12 00:00:00+01:00,7.65,7.8,7.5,7.65,200599,0.0,0.0
2021-05-13 00:00:00+01:00,7.65,7.695,7.5,7.625,179393,0.0,0.0
2021-05-14 00:00:00+01:00,7.625,7.695,7.5,7.625,135172,0.0,0.0
2021-05-17 00:00:00+01:00,7.625,7.75,7.2,7.475,225157,0.0,0.0
2021-05-18 00:00:00+01:00,7.475,7.6,7.2,7.475,64278,0.0,0.0
2021-05-19 00:00:00+01:00,7.475,7.75,7.0,7.1,317310,0.0,0.0
2021-05-20 00:00:00+01:00,7.25,7.5,7.0,7.125,298896,0.0,0.0
2021-05-21 00:00:00+01:00,7.125,7.25,6.71,7.025,426967,0.0,0.0
2021-05-24 00:00:00+01:00,7.025,7.228,6.823,7.025,321790,0.0,0.0
2021-05-25 00:00:00+01:00,7.025,7.201,6.8,7.025,377825,0.0,0.0
2021-05-26 00:00:00+01:00,7.025,7.168,6.65,6.9,128061,0.0,0.0
2021-05-27 00:00:00+01:00,6.9,6.975,6.5,6.75,299790,0.0,0.0
2021-05-28 00:00:00+01:00,6.75,6.969,6.5,6.75,258937,0.0,0.0
2021-06-01 00:00:00+01:00,6.75,6.969,6.5,6.75,164870,0.0,0.0
2021-06-02 00:00:00+01:00,7.0,6.875,6.5,6.75,157198,0.0,0.0
2021-06-03 00:00:00+01:00,6.75,6.95,6.5,6.75,313372,0.0,0.0
2021-06-04 00:00:00+01:00,6.75,6.875,6.42,6.42,166818,0.0,0.0
2021-06-07 00:00:00+01:00,6.75,6.87,6.59,6.75,167941,0.0,0.0
2021-06-08 00:00:00+01:00,6.75,7.0,6.5,6.75,239842,0.0,0.0
2021-06-09 00:00:00+01:00,6.75,6.77,6.0,6.25,942999,0.0,0.0
2021-06-10 00:00:00+01:00,6.25,6.425,6.05,6.25,131865,0.0,0.0
2021-06-11 00:00:00+01:00,6.25,6.425,6.0,6.25,199306,0.0,0.0
2021-06-14 00:00:00+01:00,6.25,6.425,6.0,6.125,234958,0.0,0.0
2021-06-15 00:00:00+01:00,6.125,6.23,6.034,6.125,199009,0.0,0.0
2021-06-16 00:00:00+01:00,6.125,6.2,6.038,6.125,50055,0.0,0.0
2021-06-17 00:00:00+01:00,6.125,6.238,6.038,6.125,116276,0.0,0.0
2021-06-18 00:00:00+01:00,6.125,6.475,6.041,6.25,361702,0.0,0.0
2021-06-21 00:00:00+01:00,6.25,6.75,6.0,6.25,355592,0.0,0.0
2021-06-22 00:00:00+01:00,6.25,6.474,6.12,6.25,138993,0.0,0.0
2021-06-23 00:00:00+01:00,6.25,6.449,5.935,6.25,238918,0.0,0.0
2021-06-24 00:00:00+01:00,6.25,6.5,6.0,6.0,89021,0.0,0.0
2021-06-25 00:00:00+01:00,6.25,7.0,6.163,6.5,698954,0.0,0.0
