Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-10 00:00:00+01:00,145.09,153.778,143.353,151.172,6060058,0.0,0.0
2015-07-13 00:00:00+01:00,154.43,157.862,152.822,154.213,2793516,0.0,0.0
2015-07-14 00:00:00+01:00,156.385,157.966,156.193,156.385,182745,0.0,0.0
2015-07-15 00:00:00+01:00,158.122,160.729,156.193,160.729,184422,0.0,0.0
2015-07-16 00:00:00+01:00,160.729,166.81,157.514,166.81,920556,0.0,0.0
2015-07-17 00:00:00+01:00,166.81,171.109,166.758,169.851,4857402,0.0,0.0
2015-07-20 00:00:00+01:00,170.72,172.618,170.503,172.023,211952,0.0,0.0
2015-07-21 00:00:00+01:00,172.023,172.023,166.81,166.81,819006,0.0,0.0
2015-07-22 00:00:00+01:00,169.199,169.199,164.517,165.507,102549,0.0,0.0
2015-07-23 00:00:00+01:00,167.462,167.462,163.083,164.204,121504,0.0,0.0
2015-07-24 00:00:00+01:00,163.987,164.977,163.726,164.204,103546,0.0,0.0
2015-07-27 00:00:00+01:00,164.855,165.55,163.266,165.073,71101,0.0,0.0
2015-07-28 00:00:00+01:00,160.946,164.265,160.729,161.597,553261,0.0,0.0
2015-07-29 00:00:00+01:00,162.683,164.106,161.511,162.466,56912,0.0,0.0
2015-07-30 00:00:00+01:00,162.466,163.292,162.049,162.466,50854,0.0,0.0
2015-07-31 00:00:00+01:00,162.032,162.466,161.815,162.249,41368,0.0,0.0
2015-08-03 00:00:00+01:00,166.81,179.842,166.81,170.937,1537539,0.0,0.0
2015-08-04 00:00:00+01:00,170.285,171.589,170.285,170.937,1121465,0.0,0.0
2015-08-05 00:00:00+01:00,170.72,171.589,170.72,171.154,229327,0.0,0.0
2015-08-06 00:00:00+01:00,169.417,180.711,169.417,180.711,1848699,0.0,0.0
2015-08-07 00:00:00+01:00,181.363,183.187,179.191,180.928,248495,0.0,0.0
2015-08-10 00:00:00+01:00,182.449,183.795,181.145,181.145,300939,0.0,0.0
2015-08-11 00:00:00+01:00,181.146,182.066,178.973,178.973,715036,0.0,0.0
2015-08-12 00:00:00+01:00,178.973,179.842,177.627,177.887,454274,0.0,0.0
2015-08-13 00:00:00+01:00,179.625,180.572,176.341,178.973,160433,0.0,0.0
2015-08-14 00:00:00+01:00,178.539,180.582,178.278,179.842,262687,0.0,0.0
2015-08-17 00:00:00+01:00,179.408,180.582,178.756,180.277,127747,0.0,0.0
2015-08-18 00:00:00+01:00,179.408,180.311,177.088,178.973,58307,0.0,0.0
2015-08-19 00:00:00+01:00,178.105,179.191,175.715,178.539,63819,0.0,0.0
2015-08-20 00:00:00+01:00,174.847,178.105,170.503,172.783,117898,0.0,0.0
2015-08-21 00:00:00+01:00,168.548,171.154,154.647,168.331,439119,0.0,0.0
2015-08-24 00:00:00+01:00,164.204,168.548,162.683,168.548,344987,0.0,0.0
2015-08-25 00:00:00+01:00,169.417,177.887,167.41,173.761,165533,0.0,0.0
2015-08-26 00:00:00+01:00,173.761,173.761,170.503,173.761,108560,0.0,0.0
2015-08-27 00:00:00+01:00,171.589,181.58,169.121,181.58,307697,0.0,0.0
2015-08-28 00:00:00+01:00,182.231,189.399,177.757,186.793,255890,0.0,0.0
2015-09-01 00:00:00+01:00,186.793,188.53,182.883,187.662,226314,0.0,0.0
2015-09-02 00:00:00+01:00,187.444,188.096,183.265,187.227,165717,0.0,0.0
2015-09-03 00:00:00+01:00,187.879,194.612,185.055,193.743,572612,0.0,0.0
2015-09-04 00:00:00+01:00,194.612,197.653,192.874,197.218,585062,0.0,0.0
2015-09-07 00:00:00+01:00,198.087,207.644,196.193,201.997,607485,0.0,0.0
2015-09-08 00:00:00+01:00,203.517,204.169,199.138,202.648,202685,0.0,0.0
2015-09-09 00:00:00+01:00,203.3,203.3,199.173,200.694,302933,0.0,0.0
2015-09-10 00:00:00+01:00,199.39,201.562,197.01,198.956,363671,0.0,0.0
2015-09-11 00:00:00+01:00,197.87,201.345,196.132,197.218,259905,0.0,0.0
2015-09-14 00:00:00+01:00,201.562,201.562,196.132,197.87,210287,0.0,0.0
2015-09-15 00:00:00+01:00,195.481,198.756,195.481,195.915,274797,0.0,0.0
2015-09-16 00:00:00+01:00,195.481,199.069,195.481,197.218,292332,0.0,0.0
2015-09-17 00:00:00+01:00,197.001,199.608,195.046,195.046,342110,0.0,0.0
2015-09-18 00:00:00+01:00,195.481,197.149,177.887,177.887,1411916,0.0,0.0
2015-09-21 00:00:00+01:00,183.1,186.575,178.322,183.317,395700,0.0,0.0
2015-09-22 00:00:00+01:00,185.272,185.563,178.756,180.494,227549,0.0,0.0
2015-09-23 00:00:00+01:00,181.363,184.186,179.808,183.1,239310,0.0,0.0
2015-09-24 00:00:00+01:00,185.924,185.924,181.145,182.231,122646,0.0,0.0
2015-09-25 00:00:00+01:00,184.838,185.215,182.449,185.055,152373,0.0,0.0
2015-09-28 00:00:00+01:00,184.186,184.186,182.014,182.883,249182,0.0,0.0
2015-09-29 00:00:00+01:00,183.535,183.535,180.059,181.145,55216,0.0,0.0
2015-09-30 00:00:00+01:00,184.186,184.186,180.781,183.535,384632,0.0,0.0
2015-10-01 00:00:00+01:00,184.186,190.051,181.363,190.051,370584,0.0,0.0
2015-10-02 00:00:00+01:00,184.186,188.802,184.186,186.793,208466,0.0,0.0
2015-10-05 00:00:00+01:00,190.051,190.702,187.01,189.399,371310,0.0,0.0
2015-10-06 00:00:00+01:00,190.702,190.702,187.879,189.399,226606,0.0,0.0
2015-10-07 00:00:00+01:00,190.702,190.702,187.227,189.399,31215,0.0,0.0
2015-10-08 00:00:00+01:00,185.055,192.006,185.055,192.006,505438,0.0,0.0
2015-10-09 00:00:00+01:00,195.481,202.283,194.015,201.562,297217,0.0,0.0
2015-10-12 00:00:00+01:00,196.567,202.648,196.567,200.911,153909,0.0,0.0
2015-10-13 00:00:00+01:00,203.3,210.016,200.676,208.513,396920,0.0,0.0
2015-10-14 00:00:00+01:00,208.296,215.029,207.655,215.029,396577,0.0,0.0
2015-10-15 00:00:00+01:00,212.857,216.115,212.857,215.029,153455,0.0,0.0
2015-10-16 00:00:00+01:00,217.201,217.201,214.377,216.984,280336,0.0,0.0
2015-10-19 00:00:00+01:00,212.857,216.984,212.857,212.857,62052,0.0,0.0
2015-10-20 00:00:00+01:00,212.857,213.291,206.237,207.644,268080,0.0,0.0
2015-10-21 00:00:00+01:00,210.25,210.25,200.277,204.82,525762,0.0,0.0
2015-10-22 00:00:00+01:00,205.906,212.857,205.038,212.857,269909,0.0,0.0
2015-10-23 00:00:00+01:00,211.988,220.78,209.599,212.857,164728,0.0,0.0
2015-10-26 00:00:00+00:00,212.857,214.594,208.73,214.16,142940,0.0,0.0
2015-10-27 00:00:00+00:00,208.513,213.674,208.513,211.119,69220,0.0,0.0
2015-10-28 00:00:00+00:00,208.513,216.332,208.513,216.332,163583,0.0,0.0
2015-10-29 00:00:00+00:00,216.332,218.938,211.794,218.938,179975,0.0,0.0
