Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-07 00:00:00+00:00,2080.0,2245.0,2080.0,2150.0,39522,0.0,0.0
2016-03-08 00:00:00+00:00,2170.0,2225.0,2170.0,2175.0,199136,0.0,0.0
2016-03-09 00:00:00+00:00,2200.0,2201.0,2180.0,2177.5,108181,0.0,0.0
2016-03-10 00:00:00+00:00,2199.0,2204.4,2180.407,2200.0,423570,0.0,0.0
2016-03-11 00:00:00+00:00,2200.0,2200.434,2129.959,2200.0,78071,0.0,0.0
2016-03-14 00:00:00+00:00,2195.0,2195.0,2102.0,2102.0,58225,0.0,0.0
2016-03-15 00:00:00+00:00,2173.0,2173.0,2050.0,2080.0,123449,0.0,0.0
2016-03-16 00:00:00+00:00,2001.0,2101.0,1952.2,2000.0,29236,0.0,0.0
2016-03-17 00:00:00+00:00,2000.0,2018.8,1972.0,1998.0,37147,0.0,0.0
2016-03-18 00:00:00+00:00,1889.0,1999.0,1885.0,1940.0,38105,0.0,0.0
2016-03-21 00:00:00+00:00,2004.0,2006.2,1920.0,1920.0,49717,0.0,0.0
2016-03-22 00:00:00+00:00,1990.0,1990.0,1860.0,1880.0,34777,0.0,0.0
2016-03-23 00:00:00+00:00,1900.0,1900.469,1870.0,1870.0,103010,0.0,0.0
2016-03-24 00:00:00+00:00,1861.0,1914.0,1861.0,1900.0,32544,0.0,0.0
2016-03-29 00:00:00+01:00,1900.0,1901.0,1794.0,1847.0,55659,0.0,0.0
2016-03-30 00:00:00+01:00,1849.0,1900.0,1848.0,1855.0,119246,0.0,0.0
2016-03-31 00:00:00+01:00,1892.0,1900.0,1864.75,1880.0,12945,0.0,0.0
2016-04-01 00:00:00+01:00,1900.0,1900.0,1840.0,1841.0,5368,0.0,0.0
2016-04-04 00:00:00+01:00,1884.0,1900.0,1780.1,1889.0,91242,0.0,0.0
2016-04-05 00:00:00+01:00,1890.0,1900.0,1873.0,1885.0,10991,0.0,0.0
2016-04-06 00:00:00+01:00,1889.0,1890.0,1864.75,1885.0,74972,0.0,0.0
2016-04-07 00:00:00+01:00,1890.0,1890.0,1877.25,1890.0,38293,0.0,0.0
2016-04-08 00:00:00+01:00,1900.0,1900.0,1851.0,1880.0,90538,0.0,0.0
2016-04-11 00:00:00+01:00,1857.0,1900.0,1850.0,1855.0,68795,0.0,0.0
2016-04-12 00:00:00+01:00,1870.0,1880.0,1860.0,1871.0,57750,0.0,0.0
2016-04-13 00:00:00+01:00,1879.0,1900.0,1875.5,1890.0,47586,0.0,0.0
2016-04-14 00:00:00+01:00,1900.0,2000.0,1894.25,1992.0,52079,0.0,0.0
2016-04-15 00:00:00+01:00,2020.0,2061.0,1950.0,2045.0,58591,0.0,0.0
2016-04-18 00:00:00+01:00,2080.0,2088.643,1990.0,2000.0,34969,0.0,0.0
2016-04-19 00:00:00+01:00,2080.0,2080.0,1990.0,2007.0,31484,0.0,0.0
2016-04-20 00:00:00+01:00,2015.0,2040.0,2000.0,2040.0,22889,0.0,0.0
2016-04-21 00:00:00+01:00,2019.0,2040.0,1992.0,2008.0,28914,0.0,0.0
2016-04-22 00:00:00+01:00,2033.0,2040.0,2015.0,2032.0,37773,0.0,0.0
2016-04-25 00:00:00+01:00,2080.0,2080.0,2029.5,2060.0,48488,0.0,0.0
2016-04-26 00:00:00+01:00,2069.0,2069.0,2026.0,2040.0,25691,0.0,0.0
2016-04-27 00:00:00+01:00,2076.0,2079.0,2012.0,2045.0,15453,0.0,0.0
2016-04-28 00:00:00+01:00,2041.0,2060.0,2021.0,2034.0,32520,0.0,0.0
2016-04-29 00:00:00+01:00,2080.0,2094.0,2047.0,2050.0,20606,0.0,0.0
2016-05-03 00:00:00+01:00,2050.0,2055.0,1943.0,2005.0,117166,0.0,0.0
2016-05-04 00:00:00+01:00,2040.0,2056.5,2016.869,2029.0,1112574,0.0,0.0
2016-05-05 00:00:00+01:00,2055.0,2060.0,2001.0,2032.0,26162,0.0,0.0
2016-05-06 00:00:00+01:00,2065.0,2065.0,2035.0,2035.0,56681,0.0,0.0
2016-05-09 00:00:00+01:00,2060.0,2060.0,2010.0,2035.0,24975,0.0,0.0
2016-05-10 00:00:00+01:00,2035.0,2063.0,2013.0,2020.0,25351,0.0,0.0
2016-05-11 00:00:00+01:00,2050.0,2055.0,2025.0,2035.0,12628,0.0,0.0
2016-05-12 00:00:00+01:00,2025.0,2100.0,2025.0,2050.0,31964,0.0,0.0
2016-05-13 00:00:00+01:00,2045.0,2100.0,2045.0,2100.0,31707,0.0,0.0
2016-05-16 00:00:00+01:00,2084.0,2171.0,2070.0,2155.0,49206,0.0,0.0
2016-05-17 00:00:00+01:00,2219.0,2219.0,2113.0,2150.0,65909,0.0,0.0
2016-05-18 00:00:00+01:00,2190.0,2190.0,2115.0,2158.0,53876,0.0,0.0
2016-05-19 00:00:00+01:00,2171.0,2192.0,2151.0,2175.0,105206,0.0,0.0
2016-05-20 00:00:00+01:00,2210.0,2278.0,2174.0,2200.0,63725,0.0,0.0
2016-05-23 00:00:00+01:00,2190.0,2261.0,2142.0,2240.0,66425,0.0,0.0
2016-05-24 00:00:00+01:00,2250.0,2260.0,2219.0,2220.0,14747,0.0,0.0
2016-05-25 00:00:00+01:00,2237.0,2237.0,2210.0,2210.0,31128,0.0,0.0
2016-05-26 00:00:00+01:00,2249.0,2250.0,2175.0,2220.0,43410,0.0,0.0
2016-05-27 00:00:00+01:00,2227.0,2250.0,2207.0,2219.0,21468,0.0,0.0
2016-05-31 00:00:00+01:00,2220.0,2265.0,2216.0,2250.0,39073,0.0,0.0
2016-06-01 00:00:00+01:00,2259.0,2262.5,2232.0,2232.0,60317,0.0,0.0
2016-06-02 00:00:00+01:00,2239.0,2265.5,2222.5,2245.0,78347,0.0,0.0
2016-06-03 00:00:00+01:00,2250.0,2250.0,2219.0,2226.0,53442,0.0,0.0
2016-06-06 00:00:00+01:00,2283.0,2283.0,2230.0,2237.0,51249,0.0,0.0
2016-06-07 00:00:00+01:00,2237.0,2260.0,2230.9,2249.0,90454,0.0,0.0
2016-06-08 00:00:00+01:00,2275.0,2275.0,2232.0,2245.0,118312,0.0,0.0
2016-06-09 00:00:00+01:00,2250.0,2253.0,2238.0,2242.0,137446,0.0,0.0
2016-06-10 00:00:00+01:00,2270.0,2270.0,2190.0,2210.0,172309,0.0,0.0
2016-06-13 00:00:00+01:00,2196.0,2248.0,2152.0,2211.0,98445,0.0,0.0
2016-06-14 00:00:00+01:00,2211.0,2241.0,2195.0,2197.0,468342,0.0,0.0
2016-06-15 00:00:00+01:00,2269.0,2269.0,2172.0,2172.0,284618,0.0,0.0
2016-06-16 00:00:00+01:00,1998.0,2114.0,1990.6,2040.0,228153,0.0,0.0
2016-06-17 00:00:00+01:00,2058.0,2100.0,2058.0,2060.0,3985242,0.0,0.0
2016-06-20 00:00:00+01:00,2030.0,2275.0,2025.0,2120.0,145953,0.0,0.0
2016-06-21 00:00:00+01:00,2125.0,2125.0,2080.0,2090.0,59086,0.0,0.0
2016-06-22 00:00:00+01:00,2075.0,2180.0,2067.0,2150.0,208782,0.0,0.0
2016-06-23 00:00:00+01:00,2162.0,2227.0,2085.0,2100.0,122449,0.0,0.0
2016-06-24 00:00:00+01:00,1890.0,2015.0,1811.0,1915.0,499026,0.0,0.0
2016-06-27 00:00:00+01:00,1915.0,1965.846,1617.0,1634.0,242387,0.0,0.0
2016-06-28 00:00:00+01:00,1699.0,1763.0,1664.0,1751.0,362042,0.0,0.0
2016-06-29 00:00:00+01:00,1830.0,1883.0,1779.0,1825.0,183244,0.0,0.0
2016-06-30 00:00:00+01:00,1871.0,1880.0,1742.0,1808.0,87662,0.0,0.0
2016-07-01 00:00:00+01:00,1793.0,1793.0,1711.0,1758.0,243458,0.0,0.0
2016-07-04 00:00:00+01:00,1748.0,1763.6,1700.0,1740.0,109336,0.0,0.0
2016-07-05 00:00:00+01:00,1733.0,1750.0,1648.0,1655.0,362703,0.0,0.0
2016-07-06 00:00:00+01:00,1641.0,1695.0,1501.0,1623.0,477181,0.0,0.0
2016-07-07 00:00:00+01:00,1653.0,1700.0,1600.0,1694.0,230317,0.0,0.0
2016-07-08 00:00:00+01:00,1680.0,1705.0,1663.0,1695.0,154671,0.0,0.0
2016-07-11 00:00:00+01:00,1700.0,1763.0,1687.0,1763.0,102524,0.0,0.0
2016-07-12 00:00:00+01:00,1757.0,1865.0,1757.0,1864.0,118361,0.0,0.0
2016-07-13 00:00:00+01:00,1939.0,1940.4,1827.88,1861.0,85607,0.0,0.0
2016-07-14 00:00:00+01:00,1877.0,1985.0,1836.0,1872.0,55174,0.0,0.0
2016-07-15 00:00:00+01:00,1888.0,1911.424,1830.0,1897.0,32305,0.0,0.0
2016-07-18 00:00:00+01:00,2176.0,2176.0,1864.0,1897.0,48947,0.0,0.0
2016-07-19 00:00:00+01:00,1986.0,2000.0,1897.0,1958.0,58324,0.0,0.0
2016-07-20 00:00:00+01:00,1942.0,2013.0,1921.16,1952.0,53675,0.0,0.0
2016-07-21 00:00:00+01:00,1950.0,1950.0,1861.0,1896.0,79851,0.0,0.0
2016-07-22 00:00:00+01:00,1920.0,1961.0,1845.0,1863.0,62652,0.0,0.0
2016-07-25 00:00:00+01:00,1906.0,1935.0,1871.0,1924.0,41930,0.0,0.0
2016-07-26 00:00:00+01:00,1912.0,1957.08,1897.0,1930.0,92514,0.0,0.0
2016-07-27 00:00:00+01:00,1925.0,2150.0,1925.0,2080.0,178375,0.0,0.0
2016-07-28 00:00:00+01:00,2116.0,2158.0,2031.0,2080.0,63618,0.0,0.0
2016-07-29 00:00:00+01:00,2074.0,2149.0,2048.0,2071.0,66575,0.0,0.0
2016-08-01 00:00:00+01:00,2019.0,2065.52,1960.6,2035.0,51438,0.0,0.0
2016-08-02 00:00:00+01:00,2005.0,2033.0,2000.0,2032.0,133023,0.0,0.0
2016-08-03 00:00:00+01:00,2035.0,2096.0,2034.0,2062.0,61743,0.0,0.0
2016-08-04 00:00:00+01:00,2059.0,2095.0,2050.0,2080.0,84427,0.0,0.0
2016-08-05 00:00:00+01:00,2052.0,2177.0,2052.0,2173.0,66177,0.0,0.0
2016-08-08 00:00:00+01:00,2144.0,2214.0,2144.0,2212.0,76898,0.0,0.0
2016-08-09 00:00:00+01:00,2223.0,2225.0,2202.0,2220.0,38076,0.0,0.0
2016-08-10 00:00:00+01:00,2221.0,2262.0,2212.0,2231.0,34839,0.0,0.0
2016-08-11 00:00:00+01:00,2232.0,2289.0,2230.0,2272.0,75993,0.0,0.0
2016-08-12 00:00:00+01:00,2263.0,2316.0,2263.0,2310.0,124148,0.0,0.0
2016-08-15 00:00:00+01:00,2304.0,2375.0,2302.0,2324.0,60839,0.0,0.0
2016-08-16 00:00:00+01:00,2333.0,2350.0,2316.0,2340.0,79570,0.0,0.0
2016-08-17 00:00:00+01:00,2350.0,2350.0,2300.0,2325.0,31825,0.0,0.0
2016-08-18 00:00:00+01:00,2281.0,2361.0,2281.0,2335.0,25030,0.0,0.0
2016-08-19 00:00:00+01:00,2350.0,2431.0,2350.0,2400.0,101821,0.0,0.0
2016-08-22 00:00:00+01:00,2447.0,2447.0,2362.84,2376.0,10406,0.0,0.0
2016-08-23 00:00:00+01:00,2360.0,2400.0,2350.0,2361.0,35082,0.0,0.0
2016-08-24 00:00:00+01:00,2384.0,2403.0,2341.0,2390.0,26322,0.0,0.0
2016-08-25 00:00:00+01:00,2385.0,2421.0,2350.0,2393.0,41811,0.0,0.0
2016-08-26 00:00:00+01:00,2358.0,2445.0,2358.0,2397.0,11991,0.0,0.0
2016-08-30 00:00:00+01:00,2375.0,2430.0,2375.0,2413.0,84925,0.0,0.0
2016-08-31 00:00:00+01:00,2416.0,2455.0,2350.0,2397.0,89893,0.0,0.0
2016-09-01 00:00:00+01:00,2384.0,2446.0,2384.0,2400.0,113937,0.0,0.0
2016-09-02 00:00:00+01:00,2444.0,2486.0,2364.0,2441.0,99763,0.0,0.0
2016-09-05 00:00:00+01:00,2439.0,2470.0,2373.76,2458.0,29253,0.0,0.0
2016-09-06 00:00:00+01:00,2432.0,2487.0,2426.0,2485.0,44351,0.0,0.0
2016-09-07 00:00:00+01:00,2485.0,2660.0,2485.0,2645.0,276221,0.0,0.0
2016-09-08 00:00:00+01:00,2645.0,2763.0,2620.0,2699.0,153923,0.0,0.0
2016-09-09 00:00:00+01:00,2700.0,2748.0,2637.0,2675.0,67807,0.0,0.0
2016-09-12 00:00:00+01:00,2606.0,2753.0,2589.0,2753.0,118542,0.0,0.0
2016-09-13 00:00:00+01:00,2750.0,2750.0,2701.0,2715.0,113803,0.0,0.0
2016-09-14 00:00:00+01:00,2738.0,2750.0,2702.0,2729.0,59296,0.0,0.0
2016-09-15 00:00:00+01:00,2730.0,2753.0,2682.0,2750.0,68849,0.0,0.0
2016-09-16 00:00:00+01:00,2748.0,2800.0,2707.0,2783.0,1017046,0.0,0.0
2016-09-19 00:00:00+01:00,2711.0,2800.0,2711.0,2785.0,51146,0.0,0.0
