Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-08-28 00:00:00+01:00,32.619,32.619,32.619,32.619,0,0.0,0.0
1990-08-29 00:00:00+01:00,34.038,34.038,34.038,34.038,0,0.0,0.0
1990-08-30 00:00:00+01:00,34.038,34.038,34.038,34.038,0,0.0,0.0
1990-08-31 00:00:00+01:00,34.038,34.038,34.038,34.038,0,0.0,0.0
1990-09-03 00:00:00+01:00,33.092,33.092,33.092,33.092,0,0.0,0.0
1990-09-04 00:00:00+01:00,31.674,31.674,31.674,31.674,0,0.0,0.0
1990-09-05 00:00:00+01:00,31.201,31.201,31.201,31.201,0,0.0,0.0
1990-09-06 00:00:00+01:00,30.256,30.256,30.256,30.256,0,0.0,0.0
1990-09-07 00:00:00+01:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1990-09-10 00:00:00+01:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1990-09-11 00:00:00+01:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1990-09-12 00:00:00+01:00,30.256,30.256,30.256,30.256,0,0.0,0.0
1990-09-13 00:00:00+01:00,30.256,30.256,30.256,30.256,0,0.0,0.0
1990-09-14 00:00:00+01:00,29.783,29.783,29.783,29.783,0,0.0,0.0
1990-09-17 00:00:00+01:00,29.31,29.31,29.31,29.31,0,0.0,0.0
1990-09-18 00:00:00+01:00,29.31,29.31,29.31,29.31,0,0.0,0.0
1990-09-19 00:00:00+01:00,29.31,29.31,29.31,29.31,0,0.0,0.0
1990-09-20 00:00:00+01:00,29.31,29.31,29.31,29.31,0,0.0,0.0
1990-09-21 00:00:00+01:00,29.31,29.31,29.31,29.31,0,0.0,0.0
1990-09-24 00:00:00+01:00,29.31,29.31,29.31,29.31,0,0.0,0.0
1990-09-25 00:00:00+01:00,29.547,29.547,29.547,29.547,0,0.0,0.0
1990-09-26 00:00:00+01:00,29.783,29.783,29.783,29.783,0,0.0,0.0
1990-09-27 00:00:00+01:00,29.783,29.783,29.783,29.783,0,0.0,0.0
1990-09-28 00:00:00+01:00,29.783,29.783,29.783,29.783,0,0.0,0.0
1990-10-01 00:00:00+01:00,29.783,29.783,29.783,29.783,0,0.0,0.0
1990-10-02 00:00:00+01:00,29.783,29.783,29.783,29.783,0,0.0,0.0
1990-10-03 00:00:00+01:00,29.783,29.783,29.783,29.783,0,0.0,0.0
1990-10-04 00:00:00+01:00,30.256,30.256,30.256,30.256,0,0.0,0.0
1990-10-05 00:00:00+01:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1990-10-08 00:00:00+01:00,31.201,31.201,31.201,31.201,0,0.0,0.0
1990-10-09 00:00:00+01:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1990-10-10 00:00:00+01:00,30.256,30.256,30.256,30.256,0,0.0,0.0
1990-10-11 00:00:00+01:00,29.783,29.783,29.783,29.783,0,0.0,0.0
1990-10-12 00:00:00+01:00,29.783,29.783,29.783,29.783,0,0.0,0.0
1990-10-15 00:00:00+01:00,29.783,29.783,29.783,29.783,0,0.0,0.0
1990-10-16 00:00:00+01:00,29.783,29.783,29.783,29.783,0,0.0,0.0
1990-10-17 00:00:00+01:00,30.256,30.256,30.256,30.256,0,0.0,0.0
1990-10-18 00:00:00+01:00,30.256,30.256,30.256,30.256,0,0.0,0.0
1990-10-19 00:00:00+01:00,30.256,30.256,30.256,30.256,0,0.0,0.0
1990-10-22 00:00:00+01:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1990-10-23 00:00:00+01:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1990-10-24 00:00:00+01:00,31.201,31.201,31.201,31.201,0,0.0,0.0
1990-10-25 00:00:00+01:00,31.201,31.201,31.201,31.201,0,0.0,0.0
1990-10-26 00:00:00+01:00,31.201,31.201,31.201,31.201,0,0.0,0.0
1990-10-29 00:00:00+00:00,31.674,31.674,31.674,31.674,0,0.0,0.0
1990-10-30 00:00:00+00:00,31.201,31.201,31.201,31.201,0,0.0,0.0
1990-10-31 00:00:00+00:00,31.201,31.201,31.201,31.201,0,0.0,0.0
1990-11-01 00:00:00+00:00,31.201,31.201,31.201,31.201,0,0.0,0.0
1990-11-02 00:00:00+00:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1990-11-05 00:00:00+00:00,29.783,29.783,29.783,29.783,0,0.0,0.0
1990-11-06 00:00:00+00:00,29.783,29.783,29.783,29.783,0,0.0,0.0
1990-11-07 00:00:00+00:00,30.256,30.256,30.256,30.256,0,0.0,0.0
1990-11-08 00:00:00+00:00,31.201,31.201,31.201,31.201,0,0.0,0.0
1990-11-09 00:00:00+00:00,31.201,31.201,31.201,31.201,0,0.0,0.0
1990-11-12 00:00:00+00:00,31.201,31.201,31.201,31.201,0,0.0,0.0
1990-11-13 00:00:00+00:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1990-11-14 00:00:00+00:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1990-11-15 00:00:00+00:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1990-11-16 00:00:00+00:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1990-11-19 00:00:00+00:00,31.201,31.201,31.201,31.201,0,0.0,0.0
1990-11-20 00:00:00+00:00,31.201,31.201,31.201,31.201,0,0.0,0.0
1990-11-21 00:00:00+00:00,31.674,31.674,31.674,31.674,0,0.0,0.0
1990-11-22 00:00:00+00:00,31.674,31.674,31.674,31.674,0,0.0,0.0
1990-11-23 00:00:00+00:00,32.619,32.619,32.619,32.619,0,0.0,0.0
1990-11-26 00:00:00+00:00,32.619,32.619,32.619,32.619,0,0.0,0.0
1990-11-27 00:00:00+00:00,32.147,32.147,32.147,32.147,0,0.0,0.0
1990-11-28 00:00:00+00:00,32.147,32.147,32.147,32.147,0,0.0,0.0
1990-11-29 00:00:00+00:00,32.147,32.147,32.147,32.147,0,0.0,0.0
1990-11-30 00:00:00+00:00,31.674,31.674,31.674,31.674,0,0.0,0.0
1990-12-03 00:00:00+00:00,31.674,31.674,31.674,31.674,0,0.0,0.0
1990-12-04 00:00:00+00:00,32.147,32.147,32.147,32.147,0,0.0,0.0
1990-12-05 00:00:00+00:00,32.147,32.147,32.147,32.147,0,0.0,0.0
1990-12-06 00:00:00+00:00,33.092,33.092,33.092,33.092,0,0.0,0.0
1990-12-07 00:00:00+00:00,33.565,33.565,33.565,33.565,0,0.0,0.0
1990-12-10 00:00:00+00:00,33.565,33.565,33.565,33.565,0,0.0,0.0
1990-12-11 00:00:00+00:00,33.565,33.565,33.565,33.565,0,0.0,0.0
1990-12-12 00:00:00+00:00,33.565,33.565,33.565,33.565,0,0.0,0.0
1990-12-13 00:00:00+00:00,33.565,33.565,33.565,33.565,0,0.0,0.0
1990-12-14 00:00:00+00:00,33.565,33.565,33.565,33.565,0,0.0,0.0
1990-12-17 00:00:00+00:00,33.092,33.092,33.092,33.092,0,0.0,0.0
1990-12-18 00:00:00+00:00,32.619,32.619,32.619,32.619,0,0.0,0.0
1990-12-19 00:00:00+00:00,32.619,32.619,32.619,32.619,0,0.0,0.0
1990-12-20 00:00:00+00:00,32.147,32.147,32.147,32.147,0,0.0,0.0
1990-12-21 00:00:00+00:00,32.147,32.147,32.147,32.147,0,0.0,0.0
1990-12-24 00:00:00+00:00,31.674,31.674,31.674,31.674,0,0.0,0.0
1990-12-25 00:00:00+00:00,31.674,31.674,31.674,31.674,0,0.0,0.0
1990-12-26 00:00:00+00:00,31.674,31.674,31.674,31.674,0,0.0,0.0
1990-12-27 00:00:00+00:00,31.674,31.674,31.674,31.674,0,0.0,0.0
1990-12-28 00:00:00+00:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1990-12-31 00:00:00+00:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1991-01-01 00:00:00+00:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1991-01-02 00:00:00+00:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1991-01-03 00:00:00+00:00,30.728,30.728,30.728,30.728,0,0.0,0.0
1991-01-04 00:00:00+00:00,29.783,29.783,29.783,29.783,0,0.0,0.0
1991-01-07 00:00:00+00:00,29.783,29.783,29.783,29.783,0,0.0,0.0
1991-01-08 00:00:00+00:00,29.31,29.31,29.31,29.31,0,0.0,0.0
1991-01-09 00:00:00+00:00,29.783,29.783,29.783,29.783,0,0.0,0.0
1991-01-10 00:00:00+00:00,29.31,29.31,29.31,29.31,0,0.0,0.0
1991-01-11 00:00:00+00:00,29.31,29.31,29.31,29.31,0,0.0,0.0
1991-01-14 00:00:00+00:00,28.365,28.365,28.365,28.365,177800,0.0,0.0
1991-01-15 00:00:00+00:00,28.365,28.365,28.365,28.365,98000,0.0,0.0
1991-01-16 00:00:00+00:00,28.365,28.365,28.365,28.365,1552600,0.0,0.0
1991-01-17 00:00:00+00:00,28.365,28.365,28.365,28.365,37800,0.0,0.0
1991-01-18 00:00:00+00:00,27.892,27.892,27.892,27.892,870800,0.0,0.0
1991-01-21 00:00:00+00:00,27.892,27.892,27.892,27.892,0,0.0,0.0
1991-01-22 00:00:00+00:00,27.892,27.892,27.892,27.892,179200,0.0,0.0
1991-01-23 00:00:00+00:00,27.892,27.892,27.892,27.892,142800,0.0,0.0
1991-01-24 00:00:00+00:00,27.892,27.892,27.892,27.892,89600,0.0,0.0
1991-01-25 00:00:00+00:00,27.892,27.892,27.892,27.892,632800,0.0,0.0
1991-01-28 00:00:00+00:00,28.365,28.365,28.365,28.365,148400,0.0,0.0
1991-01-29 00:00:00+00:00,28.365,28.365,28.365,28.365,49000,0.0,0.0
1991-01-30 00:00:00+00:00,28.365,28.365,28.365,28.365,553000,0.0,0.0
1991-01-31 00:00:00+00:00,28.837,28.837,28.837,28.837,1036000,0.0,0.0
1991-02-01 00:00:00+00:00,28.837,28.837,28.837,28.837,98000,0.0,0.0
1991-02-04 00:00:00+00:00,28.365,28.365,28.365,28.365,61600,0.0,0.0
1991-02-05 00:00:00+00:00,28.365,28.365,28.365,28.365,1075200,0.0,0.0
1991-02-06 00:00:00+00:00,28.837,28.837,28.837,28.837,753200,0.0,0.0
1991-02-07 00:00:00+00:00,29.31,29.31,29.31,29.31,638400,0.0,0.0
1991-02-08 00:00:00+00:00,29.31,29.31,29.31,29.31,149800,0.0,0.0
1991-02-11 00:00:00+00:00,29.783,29.783,29.783,29.783,683200,0.0,0.0
1991-02-12 00:00:00+00:00,30.728,30.728,30.728,30.728,132999,0.0,0.0
1991-02-13 00:00:00+00:00,30.256,30.256,30.256,30.256,112000,0.0,0.0
1991-02-14 00:00:00+00:00,31.201,31.201,31.201,31.201,883400,0.0,0.0
1991-02-15 00:00:00+00:00,31.201,31.201,31.201,31.201,82600,0.0,0.0
1991-02-18 00:00:00+00:00,31.674,31.674,31.674,31.674,210000,0.0,0.0
1991-02-19 00:00:00+00:00,31.674,31.674,31.674,31.674,795200,0.0,0.0
1991-02-20 00:00:00+00:00,32.147,32.147,32.147,32.147,0,0.0,0.0
1991-02-21 00:00:00+00:00,32.147,32.147,32.147,32.147,65800,0.0,0.0
1991-02-22 00:00:00+00:00,32.147,32.147,32.147,32.147,0,0.0,0.0
1991-02-25 00:00:00+00:00,32.147,32.147,32.147,32.147,415800,0.0,0.0
1991-02-26 00:00:00+00:00,32.147,32.147,32.147,32.147,953400,0.0,0.0
1991-02-27 00:00:00+00:00,32.619,32.619,32.619,32.619,492800,0.0,0.0
1991-02-28 00:00:00+00:00,33.092,33.092,33.092,33.092,453600,0.0,0.0
1991-03-01 00:00:00+00:00,34.038,34.038,34.038,34.038,116200,0.0,0.0
1991-03-04 00:00:00+00:00,34.038,34.038,34.038,34.038,511000,0.0,0.0
1991-03-05 00:00:00+00:00,34.51,34.51,34.51,34.51,239400,0.0,0.0
1991-03-06 00:00:00+00:00,35.929,35.929,35.929,35.929,1899800,0.0,0.0
1991-03-07 00:00:00+00:00,35.929,35.929,35.929,35.929,323400,0.0,0.0
1991-03-08 00:00:00+00:00,35.929,35.929,35.929,35.929,169400,0.0,0.0
1991-03-11 00:00:00+00:00,38.765,38.765,38.765,38.765,3960600,0.0,0.0
1991-03-12 00:00:00+00:00,38.292,38.292,38.292,38.292,135800,0.0,0.0
1991-03-13 00:00:00+00:00,37.347,37.347,37.347,37.347,1311800,0.0,0.0
1991-03-14 00:00:00+00:00,37.347,37.347,37.347,37.347,0,0.0,0.0
1991-03-15 00:00:00+00:00,37.347,37.347,37.347,37.347,120400,0.0,0.0
1991-03-18 00:00:00+00:00,37.347,37.347,37.347,37.347,242200,0.0,0.0
1991-03-19 00:00:00+00:00,36.874,36.874,36.874,36.874,165200,0.0,0.0
1991-03-20 00:00:00+00:00,36.874,36.874,36.874,36.874,362600,0.0,0.0
1991-03-21 00:00:00+00:00,36.874,36.874,36.874,36.874,282800,0.0,0.0
1991-03-22 00:00:00+00:00,36.401,36.401,36.401,36.401,746200,0.0,0.0
1991-03-25 00:00:00+00:00,35.456,35.456,35.456,35.456,228200,0.0,0.0
1991-03-26 00:00:00+00:00,35.456,35.456,35.456,35.456,226800,0.0,0.0
1991-03-27 00:00:00+00:00,35.929,35.929,35.929,35.929,1045800,0.0,0.0
1991-03-28 00:00:00+00:00,35.456,35.456,35.456,35.456,770000,0.0,0.0
1991-03-29 00:00:00+00:00,35.456,35.456,35.456,35.456,0,0.0,0.0
1991-04-01 00:00:00+01:00,35.456,35.456,35.456,35.456,0,0.0,0.0
1991-04-02 00:00:00+01:00,35.929,35.929,35.929,35.929,267400,0.0,0.0
1991-04-03 00:00:00+01:00,35.929,35.929,35.929,35.929,341600,0.0,0.0
1991-04-04 00:00:00+01:00,35.456,35.456,35.456,35.456,4149600,0.0,0.0
1991-04-05 00:00:00+01:00,35.456,35.456,35.456,35.456,3999800,0.0,0.0
1991-04-08 00:00:00+01:00,35.456,35.456,35.456,35.456,211400,0.0,0.0
1991-04-09 00:00:00+01:00,34.983,34.983,34.983,34.983,1162000,0.0,0.0
1991-04-10 00:00:00+01:00,34.038,34.038,34.038,34.038,334600,0.0,0.0
1991-04-11 00:00:00+01:00,34.038,34.038,34.038,34.038,124600,0.0,0.0
1991-04-12 00:00:00+01:00,33.565,33.565,33.565,33.565,23800,0.0,0.0
1991-04-15 00:00:00+01:00,33.565,33.565,33.565,33.565,132999,0.0,0.0
1991-04-16 00:00:00+01:00,34.038,34.038,34.038,34.038,547400,0.0,0.0
1991-04-17 00:00:00+01:00,34.51,34.51,34.51,34.51,2234400,0.0,0.0
1991-04-18 00:00:00+01:00,35.456,35.456,35.456,35.456,522199,0.0,0.0
1991-04-19 00:00:00+01:00,35.456,35.456,35.456,35.456,330400,0.0,0.0
1991-04-22 00:00:00+01:00,35.456,35.456,35.456,35.456,116200,0.0,0.0
1991-04-23 00:00:00+01:00,37.82,37.82,37.82,37.82,3039400,0.0,0.0
1991-04-24 00:00:00+01:00,37.82,37.82,37.82,37.82,4188800,0.0,0.0
1991-04-25 00:00:00+01:00,38.292,38.292,38.292,38.292,988400,0.0,0.0
1991-04-26 00:00:00+01:00,37.82,37.82,37.82,37.82,103600,0.0,0.0
1991-04-29 00:00:00+01:00,37.82,37.82,37.82,37.82,523600,0.0,0.0
1991-04-30 00:00:00+01:00,37.82,37.82,37.82,37.82,434000,0.0,0.0
1991-05-01 00:00:00+01:00,37.82,37.82,37.82,37.82,74200,0.0,0.0
1991-05-02 00:00:00+01:00,37.82,37.82,37.82,37.82,249200,0.0,0.0
1991-05-03 00:00:00+01:00,37.82,37.82,37.82,37.82,0,0.0,0.0
1991-05-06 00:00:00+01:00,37.82,37.82,37.82,37.82,0,0.0,0.0
1991-05-07 00:00:00+01:00,38.292,38.292,38.292,38.292,879200,0.0,0.0
1991-05-08 00:00:00+01:00,38.292,38.292,38.292,38.292,64400,0.0,0.0
1991-05-09 00:00:00+01:00,38.292,38.292,38.292,38.292,187600,0.0,0.0
1991-05-10 00:00:00+01:00,38.292,38.292,38.292,38.292,694400,0.0,0.0
1991-05-13 00:00:00+01:00,38.292,38.292,38.292,38.292,82600,0.0,0.0
1991-05-14 00:00:00+01:00,38.292,38.292,38.292,38.292,0,0.0,0.0
1991-05-15 00:00:00+01:00,38.292,38.292,38.292,38.292,177800,0.0,0.0
1991-05-16 00:00:00+01:00,38.292,38.292,38.292,38.292,44800,0.0,0.0
1991-05-17 00:00:00+01:00,38.292,38.292,38.292,38.292,1386000,0.0,0.0
1991-05-20 00:00:00+01:00,37.82,37.82,37.82,37.82,1444800,0.0,0.0
1991-05-21 00:00:00+01:00,37.82,37.82,37.82,37.82,36400,0.0,0.0
1991-05-22 00:00:00+01:00,37.82,37.82,37.82,37.82,53200,0.0,0.0
1991-05-23 00:00:00+01:00,37.347,37.347,37.347,37.347,450800,0.0,0.0
1991-05-24 00:00:00+01:00,37.347,37.347,37.347,37.347,25200,0.0,0.0
1991-05-27 00:00:00+01:00,37.347,37.347,37.347,37.347,0,0.0,0.0
1991-05-28 00:00:00+01:00,37.347,37.347,37.347,37.347,35000,0.0,0.0
1991-05-29 00:00:00+01:00,37.347,37.347,37.347,37.347,207200,0.0,0.0
