Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,25.782,25.782,25.782,25.782,0,0.0,0.0
1988-07-04 00:00:00+01:00,25.588,25.588,25.588,25.588,0,0.0,0.0
1988-07-05 00:00:00+01:00,25.2,25.2,25.2,25.2,0,0.0,0.0
1988-07-06 00:00:00+01:00,25.2,25.2,25.2,25.2,0,0.0,0.0
1988-07-07 00:00:00+01:00,25.394,25.394,25.394,25.394,0,0.0,0.0
1988-07-08 00:00:00+01:00,25.2,25.2,25.2,25.2,0,0.0,0.0
1988-07-11 00:00:00+01:00,25.782,25.782,25.782,25.782,0,0.0,0.0
1988-07-12 00:00:00+01:00,25.782,25.782,25.782,25.782,0,0.0,0.0
1988-07-13 00:00:00+01:00,25.782,25.782,25.782,25.782,0,0.0,0.0
1988-07-14 00:00:00+01:00,25.782,25.782,25.782,25.782,0,0.0,0.0
1988-07-15 00:00:00+01:00,25.782,25.782,25.782,25.782,0,0.0,0.0
1988-07-18 00:00:00+01:00,25.394,25.394,25.394,25.394,0,0.0,0.0
1988-07-19 00:00:00+01:00,25.394,25.394,25.394,25.394,0,0.0,0.0
1988-07-20 00:00:00+01:00,25.782,25.782,25.782,25.782,0,0.0,0.0
1988-07-21 00:00:00+01:00,25.782,25.782,25.782,25.782,0,0.0,0.0
1988-07-22 00:00:00+01:00,25.394,25.394,25.394,25.394,0,0.0,0.0
1988-07-25 00:00:00+01:00,25.2,25.2,25.2,25.2,0,0.0,0.0
1988-07-26 00:00:00+01:00,25.2,25.2,25.2,25.2,0,0.0,0.0
1988-07-27 00:00:00+01:00,25.2,25.2,25.2,25.2,0,0.0,0.0
1988-07-28 00:00:00+01:00,25.394,25.394,25.394,25.394,0,0.0,0.0
1988-07-29 00:00:00+01:00,25.782,25.782,25.782,25.782,0,0.0,0.0
1988-08-01 00:00:00+01:00,26.169,26.169,26.169,26.169,0,0.0,0.0
1988-08-02 00:00:00+01:00,26.169,26.169,26.169,26.169,0,0.0,0.0
1988-08-03 00:00:00+01:00,26.751,26.751,26.751,26.751,0,0.0,0.0
1988-08-04 00:00:00+01:00,27.139,27.139,27.139,27.139,0,0.0,0.0
1988-08-05 00:00:00+01:00,26.945,26.945,26.945,26.945,0,0.0,0.0
1988-08-08 00:00:00+01:00,27.139,27.139,27.139,27.139,0,0.0,0.0
1988-08-09 00:00:00+01:00,26.751,26.751,26.751,26.751,0,0.0,0.0
1988-08-10 00:00:00+01:00,26.557,26.557,26.557,26.557,0,0.0,0.0
1988-08-11 00:00:00+01:00,26.363,26.363,26.363,26.363,0,0.0,0.0
1988-08-12 00:00:00+01:00,26.363,26.363,26.363,26.363,0,0.0,0.0
1988-08-15 00:00:00+01:00,26.169,26.169,26.169,26.169,0,0.0,0.0
1988-08-16 00:00:00+01:00,25.782,25.782,25.782,25.782,0,0.0,0.0
1988-08-17 00:00:00+01:00,25.782,25.782,25.782,25.782,0,0.0,0.0
1988-08-18 00:00:00+01:00,26.169,26.169,26.169,26.169,0,0.0,0.0
1988-08-19 00:00:00+01:00,26.363,26.363,26.363,26.363,0,0.0,0.0
1988-08-22 00:00:00+01:00,26.751,26.751,26.751,26.751,0,0.0,0.0
1988-08-23 00:00:00+01:00,26.751,26.751,26.751,26.751,0,0.0,0.0
1988-08-24 00:00:00+01:00,26.751,26.751,26.751,26.751,0,0.0,0.0
1988-08-25 00:00:00+01:00,26.169,26.169,26.169,26.169,0,0.0,0.0
1988-08-26 00:00:00+01:00,25.782,25.782,25.782,25.782,0,0.0,0.0
1988-08-29 00:00:00+01:00,25.782,25.782,25.782,25.782,0,0.0,0.0
1988-08-30 00:00:00+01:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-08-31 00:00:00+01:00,24.231,24.231,24.231,24.231,0,0.0,0.0
1988-09-01 00:00:00+01:00,23.456,23.456,23.456,23.456,0,0.0,0.0
1988-09-02 00:00:00+01:00,23.068,23.068,23.068,23.068,0,0.0,0.0
1988-09-05 00:00:00+01:00,23.068,23.068,23.068,23.068,0,0.0,0.0
1988-09-06 00:00:00+01:00,24.231,24.231,24.231,24.231,0,0.0,0.0
1988-09-07 00:00:00+01:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-09-08 00:00:00+01:00,23.456,23.456,23.456,23.456,0,0.0,0.0
1988-09-09 00:00:00+01:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-09-12 00:00:00+01:00,24.231,24.231,24.231,24.231,0,0.0,0.0
1988-09-13 00:00:00+01:00,24.231,24.231,24.231,24.231,0,0.0,0.0
1988-09-14 00:00:00+01:00,24.231,24.231,24.231,24.231,0,0.0,0.0
1988-09-15 00:00:00+01:00,24.425,24.425,24.425,24.425,0,0.0,0.0
1988-09-16 00:00:00+01:00,24.425,24.425,24.425,24.425,0,0.0,0.0
1988-09-19 00:00:00+01:00,24.812,24.812,24.812,24.812,0,0.0,0.0
1988-09-20 00:00:00+01:00,24.425,24.425,24.425,24.425,0,0.0,0.0
1988-09-21 00:00:00+01:00,24.231,24.231,24.231,24.231,0,0.0,0.0
1988-09-22 00:00:00+01:00,24.231,24.231,24.231,24.231,0,0.0,0.0
1988-09-23 00:00:00+01:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-09-26 00:00:00+01:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-09-27 00:00:00+01:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-09-28 00:00:00+01:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-09-29 00:00:00+01:00,24.037,24.037,24.037,24.037,0,0.0,0.0
1988-09-30 00:00:00+01:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-10-03 00:00:00+01:00,23.649,23.649,23.649,23.649,0,0.0,0.0
1988-10-04 00:00:00+01:00,23.456,23.456,23.456,23.456,0,0.0,0.0
1988-10-05 00:00:00+01:00,23.456,23.456,23.456,23.456,0,0.0,0.0
1988-10-06 00:00:00+01:00,23.456,23.456,23.456,23.456,0,0.0,0.0
1988-10-07 00:00:00+01:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-10-10 00:00:00+01:00,23.262,23.262,23.262,23.262,0,0.0,0.0
1988-10-11 00:00:00+01:00,23.262,23.262,23.262,23.262,0,0.0,0.0
1988-10-12 00:00:00+01:00,22.874,22.874,22.874,22.874,0,0.0,0.0
1988-10-13 00:00:00+01:00,23.068,23.068,23.068,23.068,0,0.0,0.0
1988-10-14 00:00:00+01:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-10-17 00:00:00+01:00,24.037,24.037,24.037,24.037,0,0.0,0.0
1988-10-18 00:00:00+01:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-10-19 00:00:00+01:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-10-20 00:00:00+01:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-10-21 00:00:00+01:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-10-24 00:00:00+00:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-10-25 00:00:00+00:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-10-26 00:00:00+00:00,23.843,23.843,23.843,23.843,0,0.0,0.0
1988-10-27 00:00:00+00:00,23.456,23.456,23.456,23.456,0,0.0,0.0
1988-10-28 00:00:00+00:00,23.262,23.262,23.262,23.262,0,0.0,0.0
