Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-12-24 00:00:00+00:00,4.636,4.709,4.415,4.415,179579,0.0,0.0
2001-12-25 00:00:00+00:00,4.415,4.415,4.415,4.415,0,0.0,0.0
2001-12-26 00:00:00+00:00,4.415,4.415,4.415,4.415,0,0.0,0.0
2001-12-27 00:00:00+00:00,4.65,4.709,4.415,4.415,176624,0.0,0.0
2001-12-28 00:00:00+00:00,4.562,4.709,4.415,4.415,76875,0.0,0.0
2001-12-31 00:00:00+00:00,4.709,4.709,4.709,4.709,60000,0.0,0.0
2002-01-01 00:00:00+00:00,4.709,4.709,4.709,4.709,0,0.0,0.0
2002-01-02 00:00:00+00:00,4.798,4.856,4.562,4.709,477370,0.0,0.0
2002-01-03 00:00:00+00:00,4.798,4.798,4.709,4.709,25000,0.0,0.0
2002-01-04 00:00:00+00:00,4.562,4.856,4.562,4.856,25000,0.0,0.0
2002-01-07 00:00:00+00:00,4.65,4.65,4.562,4.562,9250,0.0,0.0
2002-01-08 00:00:00+00:00,4.65,4.65,4.562,4.562,29000,0.0,0.0
2002-01-09 00:00:00+00:00,4.709,4.856,4.709,4.856,25000,0.0,0.0
2002-01-10 00:00:00+00:00,4.783,4.856,4.709,4.709,0,0.0,0.0
2002-01-11 00:00:00+00:00,4.798,4.856,4.798,4.856,5000,0.0,0.0
2002-01-14 00:00:00+00:00,4.798,5.004,4.415,5.004,533106,0.0,0.0
2002-01-15 00:00:00+00:00,4.709,4.856,4.709,4.856,245000,0.0,0.0
2002-01-16 00:00:00+00:00,4.709,5.004,4.709,5.004,610613,0.0,0.0
2002-01-17 00:00:00+00:00,4.886,4.856,4.886,4.856,3636,0.0,0.0
2002-01-18 00:00:00+00:00,4.798,4.798,4.562,4.562,1677817,0.0,0.0
2002-01-21 00:00:00+00:00,4.768,4.856,4.768,4.856,13833,0.0,0.0
2002-01-22 00:00:00+00:00,4.856,5.004,4.856,5.004,20000,0.0,0.0
2002-01-23 00:00:00+00:00,4.856,4.856,4.709,4.709,516667,0.0,0.0
2002-01-24 00:00:00+00:00,5.004,5.004,4.709,4.709,186862,0.0,0.0
2002-01-25 00:00:00+00:00,4.856,5.004,4.709,4.856,801619,0.0,0.0
2002-01-28 00:00:00+00:00,5.062,5.151,5.004,5.004,567994,0.0,0.0
2002-01-29 00:00:00+00:00,5.239,5.298,5.004,5.151,651000,0.0,0.0
2002-01-30 00:00:00+00:00,5.239,5.239,5.151,5.151,33987,0.0,0.0
2002-01-31 00:00:00+00:00,5.298,5.357,5.004,5.298,328830,0.0,0.0
2002-02-01 00:00:00+00:00,5.445,5.445,5.004,5.298,228000,0.0,0.0
2002-02-04 00:00:00+00:00,5.357,5.445,5.004,5.298,401500,0.0,0.0
2002-02-05 00:00:00+00:00,5.357,5.445,5.004,5.298,666253,0.0,0.0
2002-02-06 00:00:00+00:00,5.651,5.739,5.592,5.592,43072,0.0,0.0
2002-02-07 00:00:00+00:00,5.739,5.887,5.592,5.887,652000,0.0,0.0
2002-02-08 00:00:00+00:00,5.887,6.181,5.887,6.181,668675,0.0,0.0
2002-02-11 00:00:00+00:00,5.887,5.887,5.739,5.739,5000,0.0,0.0
2002-02-12 00:00:00+00:00,5.975,5.975,5.651,5.739,1022636,0.0,0.0
2002-02-13 00:00:00+00:00,5.739,5.975,5.739,5.887,154000,0.0,0.0
2002-02-14 00:00:00+00:00,5.739,5.975,5.739,5.887,154000,0.0,0.0
2002-02-15 00:00:00+00:00,5.887,5.887,5.739,5.739,25000,0.0,0.0
2002-02-18 00:00:00+00:00,5.592,5.739,5.592,5.739,101025,0.0,0.0
2002-02-19 00:00:00+00:00,5.739,5.739,5.709,5.739,1550,0.0,0.0
2002-02-20 00:00:00+00:00,5.151,5.592,5.151,5.592,366667,0.0,0.0
2002-02-21 00:00:00+00:00,5.298,5.298,5.151,5.151,1222500,0.0,0.0
2002-02-22 00:00:00+00:00,5.298,5.592,5.298,5.592,270000,0.0,0.0
2002-02-25 00:00:00+00:00,5.298,5.298,5.151,5.151,51000,0.0,0.0
2002-02-26 00:00:00+00:00,5.004,5.445,5.004,5.445,185000,0.0,0.0
2002-02-27 00:00:00+00:00,5.327,5.592,5.327,5.592,50000,0.0,0.0
2002-02-28 00:00:00+00:00,5.004,5.445,5.004,5.445,74581,0.0,0.0
2002-03-01 00:00:00+00:00,5.445,5.445,5.004,5.445,74581,0.0,0.0
2002-03-04 00:00:00+00:00,5.298,5.298,5.151,5.151,20000,0.0,0.0
2002-03-05 00:00:00+00:00,5.445,5.445,5.445,5.445,100000,0.0,0.0
2002-03-06 00:00:00+00:00,5.077,5.445,5.077,5.445,200000,0.0,0.0
2002-03-07 00:00:00+00:00,5.298,5.298,5.151,5.151,16000,0.0,0.0
2002-03-08 00:00:00+00:00,5.592,5.592,5.445,5.592,101000,0.0,0.0
2002-03-11 00:00:00+00:00,5.445,5.445,5.416,5.445,110000,0.0,0.0
2002-03-12 00:00:00+00:00,5.298,5.445,5.298,5.445,88000,0.0,0.0
2002-03-13 00:00:00+00:00,5.298,5.416,5.298,5.298,35000,0.0,0.0
2002-03-14 00:00:00+00:00,5.18,5.445,5.18,5.445,48300,0.0,0.0
2002-03-15 00:00:00+00:00,5.298,5.372,5.298,5.298,500000,0.0,0.0
2002-03-18 00:00:00+00:00,5.416,5.416,5.151,5.151,1000,0.0,0.0
2002-03-19 00:00:00+00:00,5.298,5.298,5.004,5.004,50000,0.0,0.0
2002-03-20 00:00:00+00:00,5.004,5.151,5.004,5.151,120000,0.0,0.0
2002-03-21 00:00:00+00:00,5.004,5.004,4.856,4.856,30000,0.0,0.0
2002-03-22 00:00:00+00:00,5.151,5.151,5.151,5.151,30000,0.0,0.0
2002-03-25 00:00:00+00:00,5.121,5.445,5.121,5.151,483843,0.0,0.0
2002-03-26 00:00:00+00:00,5.298,5.298,5.004,5.004,322200,0.0,0.0
2002-03-27 00:00:00+00:00,5.004,5.386,5.004,5.298,280500,0.0,0.0
2002-03-28 00:00:00+00:00,5.416,5.416,5.298,5.298,45000,0.0,0.0
2002-03-29 00:00:00+00:00,5.298,5.298,5.298,5.298,0,0.0,0.0
2002-04-01 00:00:00+01:00,5.298,5.298,5.298,5.298,0,0.0,0.0
2002-04-02 00:00:00+01:00,5.298,5.386,5.004,5.298,145464,0.0,0.0
2002-04-03 00:00:00+01:00,5.298,5.298,5.298,5.298,1000000,0.0,0.0
2002-04-04 00:00:00+01:00,5.298,5.445,5.298,5.298,281145,0.0,0.0
2002-04-05 00:00:00+01:00,5.298,5.445,5.151,5.445,200108,0.0,0.0
2002-04-08 00:00:00+01:00,5.18,5.445,5.18,5.445,16091,0.0,0.0
2002-04-09 00:00:00+01:00,5.533,5.533,5.445,5.445,13471,0.0,0.0
2002-04-10 00:00:00+01:00,5.445,5.445,5.445,5.445,51250,0.0,0.0
2002-04-11 00:00:00+01:00,5.71,5.71,5.592,5.592,17572,0.0,0.0
2002-04-12 00:00:00+01:00,5.445,5.739,5.445,5.739,175000,0.0,0.0
2002-04-15 00:00:00+01:00,5.563,5.739,5.563,5.739,65873,0.0,0.0
2002-04-16 00:00:00+01:00,5.563,5.592,5.445,5.592,40526,0.0,0.0
2002-04-17 00:00:00+01:00,5.592,5.592,5.298,5.298,165000,0.0,0.0
2002-04-18 00:00:00+01:00,5.592,5.857,5.592,5.592,1200616,0.0,0.0
2002-04-19 00:00:00+01:00,5.622,5.887,5.592,5.592,2669000,0.0,0.0
2002-04-22 00:00:00+01:00,5.887,6.034,5.592,5.887,6586086,0.0,0.0
2002-04-23 00:00:00+01:00,6.063,6.328,5.887,6.181,582643,0.0,0.0
2002-04-24 00:00:00+01:00,6.107,6.328,6.063,6.181,428929,0.0,0.0
2002-04-25 00:00:00+01:00,6.475,6.622,6.181,6.475,182616,0.0,0.0
2002-04-26 00:00:00+01:00,6.475,6.711,6.328,6.328,269000,0.0,0.0
2002-04-29 00:00:00+01:00,6.622,6.622,6.328,6.328,400517,0.0,0.0
2002-04-30 00:00:00+01:00,6.593,6.622,6.328,6.622,287431,0.0,0.0
2002-05-01 00:00:00+01:00,6.446,6.446,6.181,6.328,72336,0.0,0.0
2002-05-02 00:00:00+01:00,6.475,6.475,6.328,6.328,6545,0.0,0.0
2002-05-03 00:00:00+01:00,6.181,6.475,6.181,6.475,1183500,0.0,0.0
2002-05-06 00:00:00+01:00,6.475,6.475,6.475,6.475,0,0.0,0.0
2002-05-07 00:00:00+01:00,6.77,6.77,6.622,6.622,200150,0.0,0.0
2002-05-08 00:00:00+01:00,6.77,7.064,6.652,6.917,733187,0.0,0.0
2002-05-09 00:00:00+01:00,7.005,7.064,6.77,7.064,443000,0.0,0.0
2002-05-10 00:00:00+01:00,6.828,7.064,6.77,6.917,150554,0.0,0.0
2002-05-13 00:00:00+01:00,6.77,6.946,6.77,6.917,150000,0.0,0.0
2002-05-14 00:00:00+01:00,6.858,6.858,6.475,6.475,272420,0.0,0.0
2002-05-15 00:00:00+01:00,6.622,6.622,6.328,6.475,643800,0.0,0.0
2002-05-16 00:00:00+01:00,6.358,6.622,6.358,6.622,10000,0.0,0.0
2002-05-17 00:00:00+01:00,6.416,6.475,6.328,6.475,374409,0.0,0.0
2002-05-20 00:00:00+01:00,6.593,6.593,6.475,6.475,195,0.0,0.0
2002-05-21 00:00:00+01:00,6.358,6.475,6.328,6.475,150000,0.0,0.0
2002-05-22 00:00:00+01:00,6.181,6.328,6.181,6.328,450000,0.0,0.0
2002-05-23 00:00:00+01:00,6.446,6.446,6.181,6.181,195000,0.0,0.0
2002-05-24 00:00:00+01:00,6.446,6.622,6.181,6.328,1308667,0.0,0.0
2002-05-27 00:00:00+01:00,6.593,7.358,6.475,7.064,0,0.0,0.0
2002-05-28 00:00:00+01:00,6.99,7.211,6.99,7.211,860000,0.0,0.0
2002-05-29 00:00:00+01:00,7.182,7.505,6.946,7.358,4239571,0.0,0.0
2002-05-30 00:00:00+01:00,7.505,7.594,7.285,7.505,2436671,0.0,0.0
2002-05-31 00:00:00+01:00,7.594,7.8,7.505,7.505,1810282,0.0,0.0
2002-06-03 00:00:00+01:00,7.653,7.653,7.653,7.653,0,0.0,0.0
2002-06-04 00:00:00+01:00,7.653,7.653,7.653,7.653,0,0.0,0.0
2002-06-05 00:00:00+01:00,7.505,7.653,7.358,7.358,1009000,0.0,0.0
2002-06-06 00:00:00+01:00,7.505,7.505,7.211,7.211,7957259,0.0,0.0
2002-06-07 00:00:00+01:00,7.388,7.653,7.358,7.653,4985433,0.0,0.0
2002-06-10 00:00:00+01:00,7.476,7.741,7.358,7.358,1584470,0.0,0.0
2002-06-11 00:00:00+01:00,7.653,7.653,7.211,7.358,382300,0.0,0.0
2002-06-12 00:00:00+01:00,7.241,7.432,7.241,7.358,219600,0.0,0.0
2002-06-13 00:00:00+01:00,7.476,7.476,7.358,7.358,45858,0.0,0.0
2002-06-14 00:00:00+01:00,7.211,7.505,7.211,7.505,59245,0.0,0.0
2002-06-17 00:00:00+01:00,7.064,7.211,7.064,7.211,638900,0.0,0.0
2002-06-18 00:00:00+01:00,7.211,7.211,7.211,7.211,250000,0.0,0.0
2002-06-19 00:00:00+01:00,7.064,7.064,7.064,7.064,12550,0.0,0.0
2002-06-20 00:00:00+01:00,7.064,7.175,7.064,7.064,61000,0.0,0.0
2002-06-21 00:00:00+01:00,7.182,7.211,7.064,7.211,13582,0.0,0.0
2002-06-24 00:00:00+01:00,7.064,7.211,7.064,7.211,181000,0.0,0.0
2002-06-25 00:00:00+01:00,7.211,7.211,7.211,7.211,125000,0.0,0.0
2002-06-26 00:00:00+01:00,7.064,7.211,7.064,7.064,447783,0.0,0.0
2002-06-27 00:00:00+01:00,7.064,7.211,7.064,7.211,1370000,0.0,0.0
2002-06-28 00:00:00+01:00,7.241,7.505,7.064,7.358,842480,0.0,0.0
2002-07-01 00:00:00+01:00,7.358,7.358,7.241,7.358,705760,0.0,0.0
2002-07-02 00:00:00+01:00,7.329,7.653,7.329,7.358,1230000,0.0,0.0
2002-07-03 00:00:00+01:00,7.623,7.741,7.358,7.358,329801,0.0,0.0
2002-07-04 00:00:00+01:00,7.417,7.505,7.417,7.505,12000,0.0,0.0
2002-07-05 00:00:00+01:00,7.388,7.623,7.358,7.358,180791,0.0,0.0
2002-07-08 00:00:00+01:00,7.653,7.653,7.211,7.358,556500,0.0,0.0
2002-07-09 00:00:00+01:00,7.358,7.505,7.241,7.358,165470,0.0,0.0
2002-07-10 00:00:00+01:00,7.476,7.476,7.358,7.358,5500,0.0,0.0
2002-07-11 00:00:00+01:00,7.358,7.505,7.064,7.505,605000,0.0,0.0
2002-07-12 00:00:00+01:00,7.241,7.358,7.211,7.358,8400,0.0,0.0
2002-07-15 00:00:00+01:00,7.432,7.432,7.211,7.211,180000,0.0,0.0
2002-07-16 00:00:00+01:00,7.535,7.505,7.211,7.358,79023,0.0,0.0
2002-07-17 00:00:00+01:00,7.064,7.358,7.064,7.064,152960,0.0,0.0
2002-07-18 00:00:00+01:00,6.946,7.211,6.917,7.064,295445,0.0,0.0
2002-07-19 00:00:00+01:00,6.534,6.77,6.475,6.622,1384788,0.0,0.0
2002-07-22 00:00:00+01:00,6.358,6.622,6.358,6.622,27000,0.0,0.0
2002-07-23 00:00:00+01:00,6.358,6.475,6.328,6.475,60888,0.0,0.0
2002-07-24 00:00:00+01:00,5.887,5.887,5.592,5.739,160000,0.0,0.0
2002-07-25 00:00:00+01:00,5.887,6.181,5.887,5.887,156400,0.0,0.0
2002-07-26 00:00:00+01:00,5.71,6.181,5.71,6.034,278000,0.0,0.0
2002-07-29 00:00:00+01:00,5.592,5.828,5.445,5.592,65000,0.0,0.0
2002-07-30 00:00:00+01:00,5.828,5.828,5.739,5.739,61366,0.0,0.0
2002-07-31 00:00:00+01:00,5.445,6.034,5.445,6.034,737277,0.0,0.0
2002-08-01 00:00:00+01:00,5.445,6.034,5.445,6.034,615000,0.0,0.0
2002-08-02 00:00:00+01:00,5.739,5.857,5.739,5.739,210000,0.0,0.0
2002-08-05 00:00:00+01:00,6.181,6.328,5.592,6.181,868372,0.0,0.0
2002-08-06 00:00:00+01:00,6.358,6.328,5.887,6.034,456375,0.0,0.0
2002-08-07 00:00:00+01:00,5.887,5.887,5.739,5.739,50000,0.0,0.0
2002-08-08 00:00:00+01:00,5.887,6.034,5.887,6.034,50490,0.0,0.0
2002-08-09 00:00:00+01:00,5.945,6.034,5.96,6.034,108500,0.0,0.0
2002-08-12 00:00:00+01:00,6.004,6.034,5.739,5.739,195000,0.0,0.0
2002-08-13 00:00:00+01:00,5.739,5.739,5.592,5.739,300000,0.0,0.0
2002-08-14 00:00:00+01:00,5.975,5.975,5.592,5.739,54926,0.0,0.0
2002-08-15 00:00:00+01:00,5.828,5.828,5.592,5.592,10000,0.0,0.0
2002-08-16 00:00:00+01:00,5.739,5.739,5.475,5.739,40000,0.0,0.0
2002-08-19 00:00:00+01:00,5.739,5.739,5.739,5.739,40000,0.0,0.0
2002-08-20 00:00:00+01:00,5.475,5.739,5.475,5.739,6500,0.0,0.0
2002-08-21 00:00:00+01:00,5.828,5.828,5.445,5.739,15000,0.0,0.0
2002-08-22 00:00:00+01:00,5.739,5.739,5.739,5.739,15000,0.0,0.0
2002-08-23 00:00:00+01:00,5.887,5.887,5.739,5.739,20700,0.0,0.0
2002-08-26 00:00:00+01:00,5.739,5.739,5.739,5.739,0,0.0,0.0
2002-08-27 00:00:00+01:00,5.887,5.887,5.887,5.887,97250,0.0,0.0
2002-08-28 00:00:00+01:00,5.739,5.975,5.739,5.739,455830,0.0,0.0
2002-08-29 00:00:00+01:00,5.592,5.887,5.592,5.887,605000,0.0,0.0
2002-08-30 00:00:00+01:00,5.622,5.887,5.622,5.887,10000,0.0,0.0
2002-09-02 00:00:00+01:00,5.887,5.887,5.887,5.887,100000,0.0,0.0
