Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,33.254,33.254,33.254,33.254,0,0.0,0.0
1988-07-04 00:00:00+01:00,32.779,32.779,32.779,32.779,0,0.0,0.0
1988-07-05 00:00:00+01:00,32.779,32.779,32.779,32.779,0,0.0,0.0
1988-07-06 00:00:00+01:00,32.779,32.779,32.779,32.779,0,0.0,0.0
1988-07-07 00:00:00+01:00,32.779,32.779,32.779,32.779,0,0.0,0.0
1988-07-08 00:00:00+01:00,32.62,32.62,32.62,32.62,0,0.0,0.0
1988-07-11 00:00:00+01:00,32.779,32.779,32.779,32.779,0,0.0,0.0
1988-07-12 00:00:00+01:00,33.095,33.095,33.095,33.095,0,0.0,0.0
1988-07-13 00:00:00+01:00,34.679,34.679,34.679,34.679,0,0.0,0.0
1988-07-14 00:00:00+01:00,34.362,34.362,34.362,34.362,0,0.0,0.0
1988-07-15 00:00:00+01:00,34.837,34.837,34.837,34.837,0,0.0,0.0
1988-07-18 00:00:00+01:00,34.679,34.679,34.679,34.679,0,0.0,0.0
1988-07-19 00:00:00+01:00,34.52,34.52,34.52,34.52,0,0.0,0.0
1988-07-20 00:00:00+01:00,34.362,34.362,34.362,34.362,0,0.0,0.0
1988-07-21 00:00:00+01:00,34.362,34.362,34.362,34.362,0,0.0,0.0
1988-07-22 00:00:00+01:00,33.887,33.887,33.887,33.887,0,0.0,0.0
1988-07-25 00:00:00+01:00,33.887,33.887,33.887,33.887,0,0.0,0.0
1988-07-26 00:00:00+01:00,33.887,33.887,33.887,33.887,0,0.0,0.0
1988-07-27 00:00:00+01:00,34.204,34.204,34.204,34.204,0,0.0,0.0
1988-07-28 00:00:00+01:00,33.887,33.887,33.887,33.887,0,0.0,0.0
1988-07-29 00:00:00+01:00,33.887,33.887,33.887,33.887,0,0.0,0.0
1988-08-01 00:00:00+01:00,34.362,34.362,34.362,34.362,0,0.0,0.0
1988-08-02 00:00:00+01:00,34.204,34.204,34.204,34.204,0,0.0,0.0
1988-08-03 00:00:00+01:00,34.204,34.204,34.204,34.204,0,0.0,0.0
1988-08-04 00:00:00+01:00,34.204,34.204,34.204,34.204,0,0.0,0.0
1988-08-05 00:00:00+01:00,34.204,34.204,34.204,34.204,0,0.0,0.0
1988-08-08 00:00:00+01:00,33.887,33.887,33.887,33.887,0,0.0,0.0
1988-08-09 00:00:00+01:00,33.57,33.57,33.57,33.57,0,0.0,0.0
1988-08-10 00:00:00+01:00,33.254,33.254,33.254,33.254,0,0.0,0.0
1988-08-11 00:00:00+01:00,33.095,33.095,33.095,33.095,0,0.0,0.0
1988-08-12 00:00:00+01:00,33.254,33.254,33.254,33.254,0,0.0,0.0
1988-08-15 00:00:00+01:00,33.254,33.254,33.254,33.254,0,0.0,0.0
1988-08-16 00:00:00+01:00,33.412,33.412,33.412,33.412,0,0.0,0.0
1988-08-17 00:00:00+01:00,33.254,33.254,33.254,33.254,0,0.0,0.0
1988-08-18 00:00:00+01:00,33.254,33.254,33.254,33.254,0,0.0,0.0
1988-08-19 00:00:00+01:00,33.412,33.412,33.412,33.412,0,0.0,0.0
1988-08-22 00:00:00+01:00,33.254,33.254,33.254,33.254,0,0.0,0.0
1988-08-23 00:00:00+01:00,32.779,32.779,32.779,32.779,0,0.0,0.0
1988-08-24 00:00:00+01:00,32.937,32.937,32.937,32.937,0,0.0,0.0
1988-08-25 00:00:00+01:00,32.304,32.304,32.304,32.304,0,0.0,0.0
1988-08-26 00:00:00+01:00,31.195,31.195,31.195,31.195,0,0.0,0.0
1988-08-29 00:00:00+01:00,31.195,31.195,31.195,31.195,0,0.0,0.0
1988-08-30 00:00:00+01:00,30.245,30.245,30.245,30.245,0,0.0,0.0
1988-08-31 00:00:00+01:00,30.403,30.403,30.403,30.403,0,0.0,0.0
1988-09-01 00:00:00+01:00,28.82,28.82,28.82,28.82,0,0.0,0.0
1988-09-02 00:00:00+01:00,29.137,29.137,29.137,29.137,0,0.0,0.0
1988-09-05 00:00:00+01:00,29.453,29.453,29.453,29.453,0,0.0,0.0
1988-09-06 00:00:00+01:00,29.77,29.77,29.77,29.77,0,0.0,0.0
1988-09-07 00:00:00+01:00,29.612,29.612,29.612,29.612,0,0.0,0.0
1988-09-08 00:00:00+01:00,29.295,29.295,29.295,29.295,0,0.0,0.0
1988-09-09 00:00:00+01:00,29.453,29.453,29.453,29.453,0,0.0,0.0
1988-09-12 00:00:00+01:00,29.612,29.612,29.612,29.612,0,0.0,0.0
1988-09-13 00:00:00+01:00,30.087,30.087,30.087,30.087,0,0.0,0.0
1988-09-14 00:00:00+01:00,30.72,30.72,30.72,30.72,0,0.0,0.0
1988-09-15 00:00:00+01:00,30.403,30.403,30.403,30.403,0,0.0,0.0
1988-09-16 00:00:00+01:00,30.403,30.403,30.403,30.403,0,0.0,0.0
1988-09-19 00:00:00+01:00,30.403,30.403,30.403,30.403,0,0.0,0.0
1988-09-20 00:00:00+01:00,30.403,30.403,30.403,30.403,0,0.0,0.0
1988-09-21 00:00:00+01:00,30.403,30.403,30.403,30.403,0,0.0,0.0
1988-09-22 00:00:00+01:00,30.403,30.403,30.403,30.403,0,0.0,0.0
1988-09-23 00:00:00+01:00,30.245,30.245,30.245,30.245,0,0.0,0.0
1988-09-26 00:00:00+01:00,30.087,30.087,30.087,30.087,0,0.0,0.0
1988-09-27 00:00:00+01:00,30.087,30.087,30.087,30.087,0,0.0,0.0
1988-09-28 00:00:00+01:00,30.403,30.403,30.403,30.403,0,0.0,0.0
1988-09-29 00:00:00+01:00,30.562,30.562,30.562,30.562,0,0.0,0.0
1988-09-30 00:00:00+01:00,30.72,30.72,30.72,30.72,0,0.0,0.0
1988-10-03 00:00:00+01:00,30.245,30.245,30.245,30.245,0,0.0,0.0
1988-10-04 00:00:00+01:00,30.403,30.403,30.403,30.403,0,0.0,0.0
1988-10-05 00:00:00+01:00,30.562,30.562,30.562,30.562,0,0.0,0.0
1988-10-06 00:00:00+01:00,30.878,30.878,30.878,30.878,0,0.0,0.0
1988-10-07 00:00:00+01:00,30.72,30.72,30.72,30.72,0,0.0,0.0
1988-10-10 00:00:00+01:00,31.353,31.353,31.353,31.353,0,0.0,0.0
1988-10-11 00:00:00+01:00,31.353,31.353,31.353,31.353,0,0.0,0.0
1988-10-12 00:00:00+01:00,31.037,31.037,31.037,31.037,0,0.0,0.0
1988-10-13 00:00:00+01:00,31.195,31.195,31.195,31.195,0,0.0,0.0
1988-10-14 00:00:00+01:00,31.195,31.195,31.195,31.195,0,0.0,0.0
1988-10-17 00:00:00+01:00,31.67,31.67,31.67,31.67,0,0.0,0.0
1988-10-18 00:00:00+01:00,31.512,31.512,31.512,31.512,0,0.0,0.0
1988-10-19 00:00:00+01:00,31.67,31.67,31.67,31.67,0,0.0,0.0
1988-10-20 00:00:00+01:00,31.67,31.67,31.67,31.67,0,0.0,0.0
1988-10-21 00:00:00+01:00,31.987,31.987,31.987,31.987,0,0.0,0.0
1988-10-24 00:00:00+00:00,31.67,31.67,31.67,31.67,0,0.0,0.0
1988-10-25 00:00:00+00:00,31.67,31.67,31.67,31.67,0,0.0,0.0
1988-10-26 00:00:00+00:00,31.67,31.67,31.67,31.67,0,0.0,0.0
1988-10-27 00:00:00+00:00,31.67,31.67,31.67,31.67,0,0.0,0.0
1988-10-28 00:00:00+00:00,31.67,31.67,31.67,31.67,0,0.0,0.0
1988-10-31 00:00:00+00:00,31.67,31.67,31.67,31.67,0,0.0,0.0
1988-11-01 00:00:00+00:00,31.67,31.67,31.67,31.67,0,0.0,0.0
1988-11-02 00:00:00+00:00,31.353,31.353,31.353,31.353,0,0.0,0.0
1988-11-03 00:00:00+00:00,31.353,31.353,31.353,31.353,0,0.0,0.0
1988-11-04 00:00:00+00:00,31.353,31.353,31.353,31.353,0,0.0,0.0
1988-11-07 00:00:00+00:00,31.353,31.353,31.353,31.353,0,0.0,0.0
1988-11-08 00:00:00+00:00,31.195,31.195,31.195,31.195,0,0.0,0.0
1988-11-09 00:00:00+00:00,31.195,31.195,31.195,31.195,0,0.0,0.0
1988-11-10 00:00:00+00:00,31.512,31.512,31.512,31.512,0,0.0,0.0
1988-11-11 00:00:00+00:00,31.512,31.512,31.512,31.512,0,0.0,0.0
1988-11-14 00:00:00+00:00,31.037,31.037,31.037,31.037,0,0.0,0.0
1988-11-15 00:00:00+00:00,30.878,30.878,30.878,30.878,0,0.0,0.0
1988-11-16 00:00:00+00:00,30.878,30.878,30.878,30.878,0,0.0,0.0
1988-11-17 00:00:00+00:00,30.72,30.72,30.72,30.72,0,0.0,0.0
1988-11-18 00:00:00+00:00,30.878,30.878,30.878,30.878,0,0.0,0.0
1988-11-21 00:00:00+00:00,30.72,30.72,30.72,30.72,0,0.0,0.0
1988-11-22 00:00:00+00:00,30.878,30.878,30.878,30.878,0,0.0,0.0
1988-11-23 00:00:00+00:00,31.037,31.037,31.037,31.037,0,0.0,0.0
1988-11-24 00:00:00+00:00,30.878,30.878,30.878,30.878,0,0.0,0.0
1988-11-25 00:00:00+00:00,29.453,29.453,29.453,29.453,0,0.0,0.0
1988-11-28 00:00:00+00:00,29.453,29.453,29.453,29.453,0,0.0,0.0
1988-11-29 00:00:00+00:00,29.928,29.928,29.928,29.928,0,0.0,0.0
1988-11-30 00:00:00+00:00,30.087,30.087,30.087,30.087,0,0.0,0.0
1988-12-01 00:00:00+00:00,29.77,29.77,29.77,29.77,0,0.0,0.0
1988-12-02 00:00:00+00:00,29.77,29.77,29.77,29.77,0,0.0,0.0
1988-12-05 00:00:00+00:00,29.77,29.77,29.77,29.77,0,0.0,0.0
1988-12-06 00:00:00+00:00,29.453,29.453,29.453,29.453,0,0.0,0.0
1988-12-07 00:00:00+00:00,29.453,29.453,29.453,29.453,0,0.0,0.0
1988-12-08 00:00:00+00:00,28.978,28.978,28.978,28.978,0,0.0,0.0
1988-12-09 00:00:00+00:00,28.503,28.503,28.503,28.503,0,0.0,0.0
1988-12-12 00:00:00+00:00,27.87,27.87,27.87,27.87,0,0.0,0.0
1988-12-13 00:00:00+00:00,28.186,28.186,28.186,28.186,0,0.0,0.0
1988-12-14 00:00:00+00:00,28.186,28.186,28.186,28.186,0,0.0,0.0
1988-12-15 00:00:00+00:00,28.186,28.186,28.186,28.186,0,0.0,0.0
1988-12-16 00:00:00+00:00,28.345,28.345,28.345,28.345,0,0.0,0.0
1988-12-19 00:00:00+00:00,28.82,28.82,28.82,28.82,0,0.0,0.0
1988-12-20 00:00:00+00:00,29.295,29.295,29.295,29.295,0,0.0,0.0
1988-12-21 00:00:00+00:00,29.612,29.612,29.612,29.612,0,0.0,0.0
1988-12-22 00:00:00+00:00,29.453,29.453,29.453,29.453,0,0.0,0.0
1988-12-23 00:00:00+00:00,29.612,29.612,29.612,29.612,0,0.0,0.0
1988-12-26 00:00:00+00:00,29.612,29.612,29.612,29.612,0,0.0,0.0
1988-12-27 00:00:00+00:00,29.612,29.612,29.612,29.612,0,0.0,0.0
1988-12-28 00:00:00+00:00,29.77,29.77,29.77,29.77,0,0.0,0.0
1988-12-29 00:00:00+00:00,30.087,30.087,30.087,30.087,0,0.0,0.0
1988-12-30 00:00:00+00:00,30.087,30.087,30.087,30.087,0,0.0,0.0
