Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-06 00:00:00+01:00,69.549,69.549,67.674,68.1,1592121,0.0,0.0
2017-06-07 00:00:00+01:00,67.674,68.185,67.504,67.844,699433,0.0,0.0
2017-06-08 00:00:00+01:00,67.51,68.185,67.504,67.844,404104,0.0,0.0
2017-06-09 00:00:00+01:00,67.163,68.008,66.822,67.759,573190,0.0,0.0
2017-06-12 00:00:00+01:00,67.342,68.185,67.342,67.844,259491,0.0,0.0
2017-06-13 00:00:00+01:00,67.94,68.142,67.173,68.015,414952,0.0,0.0
2017-06-14 00:00:00+01:00,68.526,68.526,67.626,68.015,498671,0.0,0.0
2017-06-15 00:00:00+01:00,68.117,68.185,67.401,68.015,281423,0.0,0.0
2017-06-16 00:00:00+01:00,67.408,68.083,67.333,68.015,450527,0.0,0.0
2017-06-19 00:00:00+01:00,67.415,67.947,67.34,68.015,139700,0.0,0.0
2017-06-20 00:00:00+01:00,67.826,67.826,67.826,67.826,200342,0.0,0.0
2017-06-21 00:00:00+01:00,67.619,67.619,67.619,67.619,160643,0.0,0.0
2017-06-22 00:00:00+01:00,67.36,67.776,67.36,68.015,61939,0.0,0.0
2017-06-23 00:00:00+01:00,67.776,68.52,67.408,68.1,601843,0.0,0.0
2017-06-26 00:00:00+01:00,67.54,68.295,67.333,67.974,259563,0.0,0.0
2017-06-27 00:00:00+01:00,67.345,68.295,67.333,67.967,333278,0.0,0.0
2017-06-28 00:00:00+01:00,67.333,67.947,67.333,67.93,148326,0.0,0.0
2017-06-29 00:00:00+01:00,67.885,67.899,67.333,67.93,183194,0.0,0.0
2017-06-30 00:00:00+01:00,67.838,67.93,67.333,67.93,327677,0.0,0.0
2017-07-03 00:00:00+01:00,67.452,67.93,67.452,67.93,445260,0.0,0.0
2017-07-04 00:00:00+01:00,67.844,67.844,67.844,67.844,133920,0.0,0.0
2017-07-05 00:00:00+01:00,67.452,67.799,67.393,67.93,61164,0.0,0.0
2017-07-06 00:00:00+01:00,67.393,67.799,67.34,67.93,98571,0.0,0.0
2017-07-07 00:00:00+01:00,67.34,67.763,67.163,67.93,141115,0.0,0.0
2017-07-10 00:00:00+01:00,67.333,67.93,67.333,67.93,261867,0.0,0.0
2017-07-11 00:00:00+01:00,67.333,67.844,67.844,67.844,99460,0.0,0.0
2017-07-12 00:00:00+01:00,67.626,67.626,67.163,67.844,84949,0.0,0.0
2017-07-13 00:00:00+01:00,67.163,68.185,67.163,67.844,229615,0.0,0.0
2017-07-14 00:00:00+01:00,67.592,67.592,67.163,67.844,133608,0.0,0.0
2017-07-17 00:00:00+01:00,67.183,67.592,67.183,67.844,68370,0.0,0.0
