Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-09 00:00:00+00:00,186.066,188.369,183.303,184.224,26512992,0.0,0.0
2016-02-10 00:00:00+00:00,184.224,192.054,184.224,189.751,5257608,0.0,0.0
2016-02-11 00:00:00+00:00,193.205,198.041,189.06,193.666,790805,0.0,0.0
2016-02-12 00:00:00+00:00,195.278,203.798,193.666,200.804,631420,0.0,0.0
2016-02-15 00:00:00+00:00,197.12,206.7,197.12,204.374,169791,0.0,0.0
2016-02-16 00:00:00+00:00,202.877,207.713,200.156,202.647,331948,0.0,0.0
2016-02-17 00:00:00+00:00,201.265,210.789,201.265,203.107,1013477,0.0,0.0
2016-02-18 00:00:00+00:00,207.022,207.022,202.305,202.647,8428,0.0,0.0
2016-02-19 00:00:00+00:00,205.871,205.871,204.074,207.367,491,0.0,0.0
2016-02-22 00:00:00+00:00,202.647,213.009,202.647,205.41,228222,0.0,0.0
2016-02-23 00:00:00+00:00,204.719,210.149,204.719,210.016,48089,0.0,0.0
2016-02-24 00:00:00+00:00,210.835,210.835,207.358,207.367,455756,0.0,0.0
2016-02-25 00:00:00+00:00,210.016,219.083,209.748,211.858,31333,0.0,0.0
2016-02-26 00:00:00+00:00,217.385,223.372,214.736,217.615,391292,0.0,0.0
2016-02-29 00:00:00+00:00,217.385,221.695,216.463,216.694,8645,0.0,0.0
2016-03-01 00:00:00+00:00,217.385,220.148,214.879,218.997,27537,0.0,0.0
2016-03-02 00:00:00+00:00,217.385,223.178,217.154,220.608,82264,0.0,0.0
2016-03-03 00:00:00+00:00,222.911,222.911,218.766,220.839,27000,0.0,0.0
2016-03-04 00:00:00+00:00,220.148,225.214,219.639,224.984,67464,0.0,0.0
2016-03-07 00:00:00+00:00,225.675,228.208,222.451,225.675,94095,0.0,0.0
2016-03-08 00:00:00+00:00,225.675,225.675,221.069,224.754,446918,0.0,0.0
2016-03-09 00:00:00+00:00,226.596,228.438,223.722,228.438,173178,0.0,0.0
2016-03-10 00:00:00+00:00,230.28,230.28,217.385,217.615,7820,0.0,0.0
2016-03-11 00:00:00+00:00,221.299,223.51,221.069,221.069,3604,0.0,0.0
2016-03-14 00:00:00+00:00,224.293,224.293,220.587,221.069,53728,0.0,0.0
2016-03-15 00:00:00+00:00,221.069,222.711,211.858,213.7,171952,0.0,0.0
2016-03-16 00:00:00+00:00,222.911,222.911,215.605,222.911,11305,0.0,0.0
