Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-16 00:00:00+00:00,125.261,127.033,119.647,126.147,1696257,0.0,0.0
2006-11-17 00:00:00+00:00,127.033,128.794,126.442,127.919,1991782,0.0,0.0
2006-11-20 00:00:00+00:00,128.067,128.51,127.624,127.624,4395615,0.0,0.0
2006-11-21 00:00:00+00:00,128.794,128.794,127.624,128.215,362223,0.0,0.0
2006-11-22 00:00:00+00:00,128.806,130.578,128.51,128.806,336000,0.0,0.0
2006-11-23 00:00:00+00:00,128.806,128.806,126.442,127.624,369654,0.0,0.0
2006-11-24 00:00:00+00:00,128.203,128.203,128.215,128.215,50160,0.0,0.0
2006-11-27 00:00:00+00:00,127.033,128.215,127.033,127.033,5160,0.0,0.0
2006-11-28 00:00:00+00:00,127.033,127.033,127.033,127.033,0,0.0,0.0
2006-11-29 00:00:00+00:00,128.203,128.203,127.033,127.033,34,0.0,0.0
2006-11-30 00:00:00+00:00,127.033,127.033,127.033,127.033,0,0.0,0.0
2006-12-01 00:00:00+00:00,128.215,128.215,127.624,127.624,9714,0.0,0.0
2006-12-04 00:00:00+00:00,128.215,128.215,127.919,127.033,228,0.0,0.0
2006-12-05 00:00:00+00:00,127.033,127.033,127.033,127.033,0,0.0,0.0
2006-12-06 00:00:00+00:00,128.215,128.215,125.851,127.033,2040,0.0,0.0
2006-12-07 00:00:00+00:00,128.215,128.215,127.033,127.033,0,0.0,0.0
2006-12-08 00:00:00+00:00,127.033,127.033,127.033,127.033,0,0.0,0.0
2006-12-11 00:00:00+00:00,128.215,128.215,128.215,127.033,10100,0.0,0.0
2006-12-12 00:00:00+00:00,128.215,128.806,127.045,127.919,389940,0.0,0.0
2006-12-13 00:00:00+00:00,127.045,128.215,127.045,128.215,111316,0.0,0.0
2006-12-14 00:00:00+00:00,128.215,128.215,128.215,128.215,14100,0.0,0.0
2006-12-15 00:00:00+00:00,128.806,129.987,128.794,129.101,86808,0.0,0.0
2006-12-18 00:00:00+00:00,129.101,129.101,129.101,129.101,30000,0.0,0.0
2006-12-19 00:00:00+00:00,129.101,129.101,129.101,129.101,0,0.0,0.0
2006-12-20 00:00:00+00:00,129.987,129.987,129.987,129.101,286266,0.0,0.0
2006-12-21 00:00:00+00:00,129.101,129.101,129.101,129.101,0,0.0,0.0
2006-12-22 00:00:00+00:00,129.101,129.101,129.101,129.101,0,0.0,0.0
2006-12-27 00:00:00+00:00,129.101,129.101,129.101,129.101,0,0.0,0.0
2006-12-28 00:00:00+00:00,129.101,129.101,129.101,129.101,0,0.0,0.0
2006-12-29 00:00:00+00:00,129.101,129.101,129.101,129.101,0,0.0,0.0
2007-01-02 00:00:00+00:00,131.169,132.351,129.397,131.76,520000,0.0,0.0
2007-01-03 00:00:00+00:00,132.942,134.714,132.942,134.123,221566,0.0,0.0
2007-01-04 00:00:00+00:00,135.896,139.736,134.714,138.85,170191,0.0,0.0
2007-01-05 00:00:00+00:00,137.668,140.032,137.078,138.555,0,0.0,0.0
2007-01-08 00:00:00+00:00,139.441,141.214,139.441,140.918,304162,0.0,0.0
2007-01-09 00:00:00+00:00,141.804,141.804,140.032,140.918,115600,0.0,0.0
2007-01-10 00:00:00+00:00,140.918,140.918,140.918,140.918,0,0.0,0.0
2007-01-11 00:00:00+00:00,140.032,140.032,137.078,138.259,229515,0.0,0.0
2007-01-12 00:00:00+00:00,138.85,138.85,138.85,138.259,72117,0.0,0.0
2007-01-15 00:00:00+00:00,139.441,141.804,138.85,140.032,206024,0.0,0.0
2007-01-16 00:00:00+00:00,138.998,140.02,138.85,138.85,13998,0.0,0.0
2007-01-17 00:00:00+00:00,138.259,138.271,136.203,136.93,44500,0.0,0.0
2007-01-18 00:00:00+00:00,136.93,137.225,137.225,137.225,0,0.0,0.0
2007-01-19 00:00:00+00:00,136.191,138.732,136.191,137.521,12500,0.0,0.0
2007-01-22 00:00:00+00:00,137.078,138.824,137.078,137.669,105544,0.0,0.0
2007-01-23 00:00:00+00:00,136.191,138.821,136.191,137.521,10001,0.0,0.0
2007-01-24 00:00:00+00:00,138.821,138.821,138.85,137.521,28501,0.0,0.0
2007-01-25 00:00:00+00:00,137.521,137.521,137.521,137.521,0,0.0,0.0
2007-01-26 00:00:00+00:00,138.821,138.821,138.259,137.521,5327,0.0,0.0
2007-01-29 00:00:00+00:00,138.821,138.821,137.078,137.521,28750,0.0,0.0
2007-01-30 00:00:00+00:00,136.191,136.191,133.533,134.714,108500,0.0,0.0
2007-01-31 00:00:00+00:00,133.533,134.537,133.533,132.646,26725,0.0,0.0
2007-02-01 00:00:00+00:00,132.646,132.646,132.646,132.646,0,0.0,0.0
2007-02-02 00:00:00+00:00,134.123,134.123,133.769,132.942,9268,0.0,0.0
2007-02-05 00:00:00+00:00,133.739,133.739,132.942,133.237,36900,0.0,0.0
2007-02-06 00:00:00+00:00,134.123,137.078,133.946,136.487,759839,0.0,0.0
2007-02-07 00:00:00+00:00,138.85,139.855,135.896,139.441,1440024,0.0,0.0
2007-02-08 00:00:00+00:00,140.623,144.02,140.623,142.986,326400,0.0,0.0
2007-02-09 00:00:00+00:00,141.804,141.804,139.441,140.032,59920,0.0,0.0
2007-02-12 00:00:00+00:00,138.85,140.327,138.85,139.736,122000,0.0,0.0
2007-02-13 00:00:00+00:00,139.736,139.736,139.736,139.736,0,0.0,0.0
2007-02-14 00:00:00+00:00,138.85,140.327,138.85,138.555,40000,0.0,0.0
2007-02-15 00:00:00+00:00,138.85,138.85,138.265,139.441,30500,0.0,0.0
2007-02-16 00:00:00+00:00,139.736,139.736,139.736,139.441,29279,0.0,0.0
2007-02-19 00:00:00+00:00,138.259,138.85,138.259,139.441,35279,0.0,0.0
2007-02-20 00:00:00+00:00,140.623,141.036,140.327,141.066,184836,0.0,0.0
2007-02-21 00:00:00+00:00,141.804,144.554,141.657,143.872,983200,0.0,0.0
2007-02-22 00:00:00+00:00,141.804,141.864,141.804,143.282,137460,0.0,0.0
2007-02-23 00:00:00+00:00,144.759,144.759,143.282,143.282,26200,0.0,0.0
2007-02-26 00:00:00+00:00,144.759,144.759,143.577,144.759,526118,0.0,0.0
2007-02-27 00:00:00+00:00,142.986,142.986,140.623,141.804,135400,0.0,0.0
2007-02-28 00:00:00+00:00,140.623,140.623,139.736,141.214,70000,0.0,0.0
2007-03-01 00:00:00+00:00,140.623,140.623,140.623,140.327,60000,0.0,0.0
2007-03-02 00:00:00+00:00,140.327,141.214,141.214,141.214,0,0.0,0.0
2007-03-05 00:00:00+00:00,140.032,140.032,138.85,139.736,46767,0.0,0.0
2007-03-06 00:00:00+00:00,138.85,139.618,135.896,138.555,156067,0.0,0.0
2007-03-07 00:00:00+00:00,139.441,140.623,138.85,139.736,54871,0.0,0.0
2007-03-08 00:00:00+00:00,138.85,141.804,138.85,140.918,1548361,0.0,0.0
2007-03-09 00:00:00+00:00,141.509,141.509,141.214,140.623,208771,0.0,0.0
2007-03-12 00:00:00+00:00,141.214,141.804,140.623,141.214,403080,0.0,0.0
2007-03-13 00:00:00+00:00,141.214,141.214,140.032,141.214,81631,0.0,0.0
2007-03-14 00:00:00+00:00,139.441,140.918,139.441,139.441,60633,0.0,0.0
2007-03-15 00:00:00+00:00,140.327,140.623,140.032,140.032,632190,0.0,0.0
2007-03-16 00:00:00+00:00,140.032,140.032,136.782,136.782,1349383,0.0,0.0
2007-03-19 00:00:00+00:00,138.259,138.259,138.259,139.146,270390,0.0,0.0
2007-03-20 00:00:00+00:00,140.032,140.032,138.85,139.146,592521,0.0,0.0
2007-03-21 00:00:00+00:00,138.85,138.85,138.259,138.259,204907,0.0,0.0
2007-03-22 00:00:00+00:00,138.85,139.855,138.85,139.293,1171953,0.0,0.0
2007-03-23 00:00:00+00:00,138.555,140.032,138.555,140.327,880453,0.0,0.0
2007-03-26 00:00:00+01:00,140.032,140.623,140.032,140.623,258566,0.0,0.0
2007-03-27 00:00:00+01:00,140.091,141.426,140.091,140.918,200498,0.0,0.0
2007-03-28 00:00:00+01:00,141.657,144.759,141.214,143.282,905673,0.0,0.0
2007-03-29 00:00:00+01:00,144.759,147.122,142.986,147.122,701964,0.0,0.0
2007-03-30 00:00:00+01:00,147.122,147.122,146.236,147.122,13487,0.0,0.0
2007-04-02 00:00:00+01:00,147.122,149.486,145.94,149.486,166471,0.0,0.0
2007-04-03 00:00:00+01:00,149.486,149.486,149.486,148.599,131934,0.0,0.0
