Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-26 00:00:00+01:00,327.92,335.727,253.747,335.532,16192575,0.0,0.0
2017-05-30 00:00:00+01:00,335.532,349.781,327.723,327.92,3360182,0.0,0.0
2017-05-31 00:00:00+01:00,324.016,327.92,311.93,320.112,3089526,0.0,0.0
2017-06-01 00:00:00+01:00,313.866,327.92,308.4,321.673,764455,0.0,0.0
2017-06-02 00:00:00+01:00,326.163,331.628,323.694,326.358,449161,0.0,0.0
2017-06-05 00:00:00+01:00,331.628,331.823,324.797,326.553,374234,0.0,0.0
2017-06-06 00:00:00+01:00,326.358,332.298,324.016,324.797,320749,0.0,0.0
2017-06-07 00:00:00+01:00,324.796,327.132,318.621,322.845,153927,0.0,0.0
2017-06-08 00:00:00+01:00,323.821,334.556,317.379,327.92,232667,0.0,0.0
2017-06-09 00:00:00+01:00,331.823,331.823,322.649,323.235,301445,0.0,0.0
2017-06-12 00:00:00+01:00,322.259,324.796,319.331,322.454,181210,0.0,0.0
2017-06-13 00:00:00+01:00,323.235,323.235,319.331,320.893,70149,0.0,0.0
2017-06-14 00:00:00+01:00,319.331,322.454,316.208,318.16,16540,0.0,0.0
2017-06-15 00:00:00+01:00,316.208,319.331,311.133,313.085,335840,0.0,0.0
2017-06-16 00:00:00+01:00,312.304,318.16,312.304,316.599,128145,0.0,0.0
2017-06-19 00:00:00+01:00,312.89,317.77,315.804,315.818,37312,0.0,0.0
2017-06-20 00:00:00+01:00,316.208,316.208,314.633,315.037,273919,0.0,0.0
2017-06-21 00:00:00+01:00,316.208,316.208,309.181,314.451,492001,0.0,0.0
2017-06-22 00:00:00+01:00,319.917,313.085,308.596,309.962,758481,0.0,0.0
2017-06-23 00:00:00+01:00,312.304,316.403,310.782,316.403,82141,0.0,0.0
2017-06-26 00:00:00+01:00,320.112,339.631,315.427,324.443,366135,0.0,0.0
2017-06-27 00:00:00+01:00,324.016,336.508,325.577,336.508,143496,0.0,0.0
2017-06-28 00:00:00+01:00,339.631,343.535,336.157,341.973,64318,0.0,0.0
2017-06-29 00:00:00+01:00,347.243,355.051,344.316,353.685,284827,0.0,0.0
2017-06-30 00:00:00+01:00,357.393,375.156,355.246,361.297,527243,0.0,0.0
2017-07-03 00:00:00+01:00,361.102,370.861,359.15,366.958,194720,0.0,0.0
2017-07-04 00:00:00+01:00,370.471,370.471,359.931,363.249,97047,0.0,0.0
2017-07-05 00:00:00+01:00,366.762,370.666,347.618,347.634,184048,0.0,0.0
2017-07-06 00:00:00+01:00,355.246,373.532,355.246,370.666,2718196,0.0,0.0
2017-07-07 00:00:00+01:00,370.666,385.696,370.666,376.522,223372,0.0,0.0
2017-07-10 00:00:00+01:00,376.327,382.573,376.327,382.573,31447,0.0,0.0
2017-07-11 00:00:00+01:00,382.573,382.573,382.573,382.573,0,0.0,0.0
2017-07-12 00:00:00+01:00,374.765,374.765,363.054,369.3,1995416,0.0,0.0
2017-07-13 00:00:00+01:00,363.835,366.958,355.246,357.198,167143,0.0,0.0
2017-07-14 00:00:00+01:00,357.393,365.217,357.393,365.201,11554,0.0,0.0
2017-07-17 00:00:00+01:00,363.054,368.519,359.15,366.958,141530,0.0,0.0
2017-07-18 00:00:00+01:00,367.738,369.3,366.567,368.129,23334,0.0,0.0
2017-07-19 00:00:00+01:00,369.3,369.3,365.299,366.958,183916,0.0,0.0
2017-07-20 00:00:00+01:00,366.762,370.081,366.177,369.3,185868,0.0,0.0
2017-07-21 00:00:00+01:00,370.861,374.765,368.324,371.642,50838,0.0,0.0
2017-07-24 00:00:00+01:00,372.813,376.522,371.057,376.522,29731,0.0,0.0
2017-07-25 00:00:00+01:00,372.423,378.669,366.958,373.008,219977,0.0,0.0
2017-07-26 00:00:00+01:00,374.765,376.522,370.861,373.789,166676,0.0,0.0
2017-07-27 00:00:00+01:00,367.153,381.597,367.153,381.597,78219,0.0,0.0
2017-07-28 00:00:00+01:00,382.573,384.134,371.642,377.693,101634,0.0,0.0
2017-07-31 00:00:00+01:00,377.498,377.498,371.252,376.912,48929,0.0,0.0
2017-08-01 00:00:00+01:00,374.765,375.585,366.958,374.765,43428,0.0,0.0
2017-08-02 00:00:00+01:00,374.765,374.765,367.153,370.081,66252,0.0,0.0
2017-08-03 00:00:00+01:00,366.958,369.112,363.444,364.615,113579,0.0,0.0
2017-08-04 00:00:00+01:00,366.958,371.252,363.054,366.762,152436,0.0,0.0
2017-08-07 00:00:00+01:00,368.129,368.129,363.054,365.786,58253,0.0,0.0
2017-08-08 00:00:00+01:00,366.762,369.597,361.297,363.054,128633,0.0,0.0
2017-08-09 00:00:00+01:00,359.345,362.859,345.877,350.171,276741,0.0,0.0
2017-08-10 00:00:00+01:00,350.562,351.069,338.392,342.949,79300,0.0,0.0
2017-08-11 00:00:00+01:00,343.535,343.535,331.628,334.556,74843,0.0,0.0
2017-08-14 00:00:00+01:00,338.069,340.607,332.604,335.727,196715,0.0,0.0
2017-08-15 00:00:00+01:00,331.823,335.532,320.112,329.091,1140764,0.0,0.0
2017-08-16 00:00:00+01:00,335.727,343.144,331.823,333.19,78758,0.0,0.0
2017-08-17 00:00:00+01:00,331.823,335.727,331.823,333.97,67580,0.0,0.0
2017-08-18 00:00:00+01:00,335.727,335.727,334.166,334.166,67924,0.0,0.0
2017-08-21 00:00:00+01:00,331.823,347.439,331.823,336.898,76176,0.0,0.0
2017-08-22 00:00:00+01:00,339.631,343.535,336.352,336.508,53097,0.0,0.0
2017-08-23 00:00:00+01:00,341.583,341.973,332.198,338.069,41251,0.0,0.0
2017-08-24 00:00:00+01:00,338.069,340.505,334.166,334.166,52378,0.0,0.0
2017-08-25 00:00:00+01:00,339.631,339.631,333.385,333.775,34170,0.0,0.0
2017-08-29 00:00:00+01:00,339.631,339.631,331.823,336.313,48108,0.0,0.0
2017-08-30 00:00:00+01:00,335.922,338.85,335.922,338.85,124439,0.0,0.0
2017-08-31 00:00:00+01:00,345.877,366.762,345.877,354.465,902886,0.0,0.0
2017-09-01 00:00:00+01:00,356.222,367.738,355.246,365.396,430277,0.0,0.0
2017-09-04 00:00:00+01:00,374.765,390.38,371.057,380.621,544208,0.0,0.0
2017-09-05 00:00:00+01:00,383.158,386.477,374.765,382.573,145867,0.0,0.0
2017-09-06 00:00:00+01:00,374.765,382.573,367.153,370.861,175322,0.0,0.0
2017-09-07 00:00:00+01:00,370.861,381.792,370.666,373.204,316976,0.0,0.0
2017-09-08 00:00:00+01:00,377.888,384.134,373.001,382.573,284624,0.0,0.0
2017-09-11 00:00:00+01:00,378.669,390.38,378.669,385.696,133901,0.0,0.0
2017-09-12 00:00:00+01:00,374.765,386.477,374.765,384.134,137608,0.0,0.0
2017-09-13 00:00:00+01:00,374.96,386.281,374.96,385.305,189908,0.0,0.0
2017-09-14 00:00:00+01:00,374.765,386.477,374.765,386.477,387672,0.0,0.0
2017-09-15 00:00:00+01:00,386.477,388.819,378.669,384.525,4521368,0.0,0.0
2017-09-18 00:00:00+01:00,374.765,384.915,371.876,373.36,124052,0.0,0.0
2017-09-19 00:00:00+01:00,374.765,386.32,369.3,380.387,163641,0.0,0.0
2017-09-20 00:00:00+01:00,382.651,383.588,375.39,377.342,92806,0.0,0.0
2017-09-21 00:00:00+01:00,374.765,381.011,374.765,375.78,365618,0.0,0.0
2017-09-22 00:00:00+01:00,374.765,382.963,374.765,381.48,50984,0.0,0.0
2017-09-25 00:00:00+01:00,372.657,386.477,372.657,378.669,26836,0.0,0.0
2017-09-26 00:00:00+01:00,374.765,378.903,374.765,377.186,60248,0.0,0.0
2017-09-27 00:00:00+01:00,377.342,385.54,373.984,384.134,112775,0.0,0.0
