Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-06 00:00:00+01:00,82.95,95.882,82.95,88.225,21728157,0.0,0.0
2010-04-07 00:00:00+01:00,88.054,88.14,84.226,85.034,20138109,0.0,0.0
2010-04-08 00:00:00+01:00,83.801,85.842,80.908,84.992,40104510,0.0,0.0
2010-04-09 00:00:00+01:00,85.077,92.734,84.992,90.352,13502969,0.0,0.0
2010-04-12 00:00:00+01:00,91.883,95.286,84.932,91.883,20474203,0.0,0.0
2010-04-13 00:00:00+01:00,91.883,92.308,89.416,91.457,14070432,0.0,0.0
2010-04-14 00:00:00+01:00,91.372,92.649,88.14,88.565,7726133,0.0,0.0
2010-04-15 00:00:00+01:00,87.629,88.905,84.226,84.226,12673324,0.0,0.0
2010-04-16 00:00:00+01:00,85.927,85.927,83.035,84.651,5494332,0.0,0.0
2010-04-19 00:00:00+01:00,83.843,84.736,82.312,82.95,5598017,0.0,0.0
2010-04-20 00:00:00+01:00,82.95,84.992,82.524,82.78,6553670,0.0,0.0
2010-04-21 00:00:00+01:00,82.524,84.822,82.524,82.95,6040303,0.0,0.0
2010-04-22 00:00:00+01:00,83.035,85.587,82.524,82.95,7584022,0.0,0.0
2010-04-23 00:00:00+01:00,83.12,90.607,82.865,89.331,15002429,0.0,0.0
2010-04-26 00:00:00+01:00,89.671,92.819,88.14,88.31,5490943,0.0,0.0
2010-04-27 00:00:00+01:00,88.48,89.416,83.971,83.971,5662270,0.0,0.0
2010-04-28 00:00:00+01:00,83.801,85.247,81.674,85.077,3897844,0.0,0.0
2010-04-29 00:00:00+01:00,85.332,86.438,83.375,84.396,2703938,0.0,0.0
2010-04-30 00:00:00+01:00,83.971,87.544,83.971,83.971,2060537,0.0,0.0
2010-05-04 00:00:00+01:00,83.801,85.842,80.823,82.524,4986920,0.0,0.0
2010-05-05 00:00:00+01:00,83.162,83.162,78.534,81.674,5693789,0.0,0.0
2010-05-06 00:00:00+01:00,81.674,83.375,79.547,81.674,3315160,0.0,0.0
2010-05-07 00:00:00+01:00,77.76,80.823,74.314,75.931,5876544,0.0,0.0
2010-05-10 00:00:00+01:00,79.802,82.524,76.739,80.951,3241196,0.0,0.0
2010-05-11 00:00:00+01:00,79.206,80.908,77.632,78.611,2588839,0.0,0.0
2010-05-12 00:00:00+01:00,76.994,81.997,76.994,80.823,2075708,0.0,0.0
2010-05-13 00:00:00+01:00,78.696,84.439,78.696,82.312,592532,0.0,0.0
2010-05-14 00:00:00+01:00,81.886,83.375,79.274,79.93,1275285,0.0,0.0
2010-05-17 00:00:00+01:00,79.93,83.162,78.186,81.674,2640928,0.0,0.0
2010-05-18 00:00:00+01:00,83.63,90.181,83.63,87.034,6115111,0.0,0.0
2010-05-19 00:00:00+01:00,85.672,87.629,83.843,84.098,3138969,0.0,0.0
2010-05-20 00:00:00+01:00,86.098,89.331,78.866,79.887,4042498,0.0,0.0
2010-05-21 00:00:00+01:00,80.015,84.183,79.504,81.504,2315962,0.0,0.0
2010-05-24 00:00:00+01:00,82.95,85.077,82.227,84.098,1394142,0.0,0.0
2010-05-25 00:00:00+01:00,82.312,83.12,79.887,80.227,1851656,0.0,0.0
2010-05-26 00:00:00+01:00,80.483,83.375,76.654,78.909,4566174,0.0,0.0
2010-05-27 00:00:00+01:00,79.93,81.674,79.121,80.951,1995901,0.0,0.0
2010-05-28 00:00:00+01:00,80.823,84.183,79.249,83.077,3489225,0.0,0.0
2010-06-01 00:00:00+01:00,81.078,85.842,81.078,85.247,1693673,0.0,0.0
2010-06-02 00:00:00+01:00,84.183,86.438,83.248,85.077,1059807,0.0,0.0
2010-06-03 00:00:00+01:00,86.778,89.331,86.778,88.65,3563059,0.0,0.0
2010-06-04 00:00:00+01:00,88.565,92.904,84.311,85.927,3880853,0.0,0.0
2010-06-07 00:00:00+01:00,84.864,86.608,82.312,84.226,1574538,0.0,0.0
2010-06-08 00:00:00+01:00,86.013,86.863,83.715,86.013,2596268,0.0,0.0
2010-06-09 00:00:00+01:00,87.714,88.395,84.141,87.629,1667763,0.0,0.0
2010-06-10 00:00:00+01:00,84.992,89.501,84.907,89.331,2322011,0.0,0.0
2010-06-11 00:00:00+01:00,89.501,89.671,87.714,89.331,2490743,0.0,0.0
2010-06-14 00:00:00+01:00,88.99,89.671,87.289,88.735,1121169,0.0,0.0
2010-06-15 00:00:00+01:00,87.374,89.331,87.204,88.905,574334,0.0,0.0
2010-06-16 00:00:00+01:00,87.969,90.947,87.969,87.969,4020438,0.0,0.0
2010-06-17 00:00:00+01:00,89.245,90.437,87.459,88.82,2829871,0.0,0.0
2010-06-18 00:00:00+01:00,89.756,91.372,88.905,91.372,3131507,0.0,0.0
2010-06-21 00:00:00+01:00,91.372,91.457,90.607,91.032,810735,0.0,0.0
2010-06-22 00:00:00+01:00,89.841,91.543,89.075,91.543,1578321,0.0,0.0
2010-06-23 00:00:00+01:00,91.628,91.798,88.905,89.16,1376180,0.0,0.0
2010-06-24 00:00:00+01:00,90.352,90.777,87.799,87.799,620327,0.0,0.0
2010-06-25 00:00:00+01:00,86.268,88.905,86.268,88.905,235249,0.0,0.0
2010-06-28 00:00:00+01:00,88.905,90.011,86.693,87.544,1030114,0.0,0.0
2010-06-29 00:00:00+01:00,85.247,85.927,83.29,84.226,1253836,0.0,0.0
2010-06-30 00:00:00+01:00,85.162,85.927,82.524,84.566,1382478,0.0,0.0
2010-07-01 00:00:00+01:00,82.737,83.801,80.227,81.674,749380,0.0,0.0
2010-07-02 00:00:00+01:00,82.78,83.715,81.078,83.545,1134898,0.0,0.0
2010-07-05 00:00:00+01:00,82.524,83.333,81.163,82.95,765708,0.0,0.0
2010-07-06 00:00:00+01:00,83.375,84.013,81.716,84.013,4533052,0.0,0.0
2010-07-07 00:00:00+01:00,83.375,87.119,82.95,86.693,3305806,0.0,0.0
2010-07-08 00:00:00+01:00,86.948,87.693,85.927,86.693,1397410,0.0,0.0
2010-07-09 00:00:00+01:00,85.502,87.374,85.502,86.608,1548709,0.0,0.0
2010-07-12 00:00:00+01:00,87.034,88.31,86.293,87.969,1448351,0.0,0.0
2010-07-13 00:00:00+01:00,88.14,88.905,87.799,88.905,366971,0.0,0.0
2010-07-14 00:00:00+01:00,88.225,89.926,86.693,87.204,936371,0.0,0.0
2010-07-15 00:00:00+01:00,88.225,88.31,86.353,87.629,572465,0.0,0.0
2010-07-16 00:00:00+01:00,88.31,88.48,85.842,87.799,964735,0.0,0.0
2010-07-19 00:00:00+01:00,86.948,88.48,86.183,88.225,394990,0.0,0.0
2010-07-20 00:00:00+01:00,88.48,89.416,87.544,89.416,593697,0.0,0.0
2010-07-21 00:00:00+01:00,89.416,89.416,87.884,88.48,463125,0.0,0.0
2010-07-22 00:00:00+01:00,88.48,90.352,87.629,88.48,919023,0.0,0.0
2010-07-23 00:00:00+01:00,87.629,90.096,86.948,89.756,1999787,0.0,0.0
2010-07-26 00:00:00+01:00,90.777,90.777,88.707,90.607,793466,0.0,0.0
2010-07-27 00:00:00+01:00,89.841,94.435,89.841,93.584,7879692,0.0,0.0
2010-07-28 00:00:00+01:00,93.329,101.241,93.329,101.241,6368724,0.0,0.0
2010-07-29 00:00:00+01:00,99.029,103.283,98.859,102.858,6428758,0.0,0.0
2010-07-30 00:00:00+01:00,100.901,103.582,98.374,99.54,1705502,0.0,0.0
2010-08-02 00:00:00+01:00,100.391,102.773,96.988,99.54,1388650,0.0,0.0
2010-08-03 00:00:00+01:00,101.156,101.156,98.689,98.689,2622210,0.0,0.0
2010-08-04 00:00:00+01:00,97.838,98.008,94.971,95.796,2987170,0.0,0.0
2010-08-05 00:00:00+01:00,95.711,97.649,94.018,95.541,2146202,0.0,0.0
2010-08-06 00:00:00+01:00,95.541,96.562,93.755,93.755,1353068,0.0,0.0
2010-08-09 00:00:00+01:00,95.541,96.562,93.584,93.84,1576431,0.0,0.0
2010-08-10 00:00:00+01:00,94.52,96.562,93.584,96.137,2189477,0.0,0.0
2010-08-11 00:00:00+01:00,95.541,95.711,94.605,95.286,2351005,0.0,0.0
2010-08-12 00:00:00+01:00,95.286,95.626,93.584,95.286,1519176,0.0,0.0
