Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-19 00:00:00+01:00,88.059,90.895,88.059,90.261,287373,0.0,0.0
2020-10-20 00:00:00+01:00,90.789,90.789,88.94,90.261,49546,0.0,0.0
2020-10-21 00:00:00+01:00,89.23,90.039,89.191,90.084,23961,0.0,0.0
2020-10-22 00:00:00+01:00,89.954,89.954,89.82,90.613,53114,0.0,0.0
2020-10-23 00:00:00+01:00,90.666,90.666,89.833,90.437,181050,0.0,0.0
2020-10-26 00:00:00+00:00,89.838,90.781,89.833,90.877,185553,0.0,0.0
2020-10-27 00:00:00+00:00,90.581,90.781,90.581,90.877,74457,0.0,0.0
2020-10-28 00:00:00+00:00,90.595,90.701,89.996,90.965,40164,0.0,0.0
2020-10-29 00:00:00+00:00,90.683,91.229,90.349,90.965,587073,0.0,0.0
2020-10-30 00:00:00+00:00,90.7,90.701,90.696,90.965,31316,0.0,0.0
2020-11-02 00:00:00+00:00,90.595,90.696,90.595,90.701,58842,0.0,0.0
2020-11-03 00:00:00+00:00,90.525,90.798,90.525,91.053,78740,0.0,0.0
2020-11-04 00:00:00+00:00,90.604,90.701,90.604,90.701,29404,0.0,0.0
2020-11-05 00:00:00+00:00,91.581,91.581,90.61,90.701,290572,0.0,0.0
2020-11-06 00:00:00+00:00,90.701,90.701,89.82,90.701,98860,0.0,0.0
2020-11-09 00:00:00+00:00,90.296,90.701,90.296,90.701,65582,0.0,0.0
2020-11-10 00:00:00+00:00,90.357,90.701,90.357,90.701,38854,0.0,0.0
2020-11-11 00:00:00+00:00,90.701,90.701,90.61,90.701,124952,0.0,0.0
2020-11-12 00:00:00+00:00,90.7,90.701,90.349,90.701,104803,0.0,0.0
2020-11-13 00:00:00+00:00,91.581,91.581,90.366,90.701,384597,0.0,0.0
2020-11-16 00:00:00+00:00,91.581,91.581,90.657,90.965,79900,0.0,0.0
2020-11-17 00:00:00+00:00,91.581,92.022,91.053,91.581,167668,0.0,0.0
2020-11-18 00:00:00+00:00,92.462,92.462,90.921,92.374,442456,0.0,0.0
2020-11-19 00:00:00+00:00,91.581,92.462,91.581,91.934,61272,0.0,0.0
2020-11-20 00:00:00+00:00,92.462,92.462,90.701,91.934,159773,0.0,0.0
2020-11-23 00:00:00+00:00,93.166,93.166,92.198,91.934,62089,0.0,0.0
2020-11-24 00:00:00+00:00,92.462,92.665,91.15,91.934,663239,0.0,0.0
2020-11-25 00:00:00+00:00,92.532,92.532,92.022,92.374,183055,0.0,0.0
2020-11-26 00:00:00+00:00,92.022,92.532,92.022,92.462,82627,0.0,0.0
2020-11-27 00:00:00+00:00,92.462,92.462,92.462,92.462,2,0.0,0.0
2020-11-30 00:00:00+00:00,92.462,92.532,92.022,92.462,38114,0.0,0.0
2020-12-01 00:00:00+00:00,92.532,92.902,92.462,92.462,86194,0.0,0.0
2020-12-02 00:00:00+00:00,93.343,93.343,92.022,92.462,42851,0.0,0.0
2020-12-03 00:00:00+00:00,92.462,92.902,92.022,92.462,67946,0.0,0.0
2020-12-04 00:00:00+00:00,92.902,93.166,92.902,92.902,42177,0.0,0.0
2020-12-07 00:00:00+00:00,93.166,93.166,92.55,92.462,29580,0.0,0.0
2020-12-08 00:00:00+00:00,92.55,93.166,92.55,92.462,5712,0.0,0.0
2020-12-09 00:00:00+00:00,91.581,93.166,91.581,92.462,34721,0.0,0.0
2020-12-10 00:00:00+00:00,92.55,93.166,92.55,92.462,37458,0.0,0.0
2020-12-11 00:00:00+00:00,93.343,93.695,93.166,93.343,85196,0.0,0.0
2020-12-14 00:00:00+00:00,92.55,93.607,92.55,93.343,25800,0.0,0.0
2020-12-15 00:00:00+00:00,93.607,93.607,93.431,93.343,37763,0.0,0.0
2020-12-16 00:00:00+00:00,92.638,93.299,92.462,92.902,80375,0.0,0.0
2020-12-17 00:00:00+00:00,92.638,93.299,92.638,92.902,27170,0.0,0.0
2020-12-18 00:00:00+00:00,93.299,93.299,91.581,92.462,590411,0.0,0.0
2020-12-21 00:00:00+00:00,92.902,92.902,92.902,92.902,0,0.0,0.0
2020-12-22 00:00:00+00:00,92.303,93.166,92.303,92.902,88700,0.0,0.0
2020-12-23 00:00:00+00:00,93.343,93.343,91.581,91.581,264503,0.0,0.0
2020-12-24 00:00:00+00:00,91.581,93.166,91.581,92.902,55731,0.0,0.0
2020-12-29 00:00:00+00:00,93.343,93.343,91.634,92.902,31370,0.0,0.0
2020-12-30 00:00:00+00:00,93.166,93.959,92.902,92.902,299689,0.0,0.0
2020-12-31 00:00:00+00:00,91.714,91.714,91.714,92.902,5070,0.0,0.0
2021-01-04 00:00:00+00:00,91.581,93.695,91.581,92.902,53754,0.0,0.0
2021-01-05 00:00:00+00:00,91.714,93.695,91.714,92.902,88400,0.0,0.0
2021-01-06 00:00:00+00:00,93.695,93.695,91.714,92.902,99567,0.0,0.0
2021-01-07 00:00:00+00:00,93.695,93.695,93.501,92.902,95620,0.0,0.0
2021-01-08 00:00:00+00:00,91.581,93.695,91.581,92.902,89175,0.0,0.0
2021-01-11 00:00:00+00:00,93.695,93.695,91.714,92.902,229470,0.0,0.0
2021-01-12 00:00:00+00:00,93.695,93.695,93.501,92.902,145450,0.0,0.0
2021-01-13 00:00:00+00:00,91.714,93.695,91.714,92.902,13520,0.0,0.0
2021-01-14 00:00:00+00:00,91.714,93.695,91.714,92.902,100700,0.0,0.0
2021-01-15 00:00:00+00:00,93.343,93.695,91.714,92.902,129536,0.0,0.0
2021-01-18 00:00:00+00:00,94.223,94.223,91.581,92.902,18002,0.0,0.0
2021-01-19 00:00:00+00:00,92.462,92.462,92.462,92.022,84000,0.0,0.0
2021-01-20 00:00:00+00:00,92.462,92.462,91.758,91.581,14171,0.0,0.0
2021-01-21 00:00:00+00:00,91.758,91.758,90.789,91.581,81599,0.0,0.0
2021-01-22 00:00:00+00:00,91.581,91.758,90.833,92.022,15484,0.0,0.0
2021-01-25 00:00:00+00:00,90.701,91.758,90.701,91.581,66144,0.0,0.0
2021-01-26 00:00:00+00:00,92.462,92.462,91.758,91.581,32499,0.0,0.0
2021-01-27 00:00:00+00:00,90.789,91.758,90.789,91.581,78250,0.0,0.0
2021-01-28 00:00:00+00:00,90.701,91.581,89.82,90.261,303584,0.0,0.0
2021-01-29 00:00:00+00:00,91.581,91.581,90.565,90.261,1223115,0.0,0.0
2021-02-01 00:00:00+00:00,91.581,91.581,88.94,90.261,23977,0.0,0.0
2021-02-02 00:00:00+00:00,91.229,91.229,89.336,90.261,104097,0.0,0.0
2021-02-03 00:00:00+00:00,88.94,91.229,88.94,90.261,522080,0.0,0.0
2021-02-04 00:00:00+00:00,91.159,91.3,90.084,90.701,104613,0.0,0.0
2021-02-05 00:00:00+00:00,91.581,91.581,90.102,91.141,55742,0.0,0.0
2021-02-08 00:00:00+00:00,92.039,92.039,89.82,91.141,119300,0.0,0.0
2021-02-09 00:00:00+00:00,92.462,92.462,90.349,91.141,52484,0.0,0.0
2021-02-10 00:00:00+00:00,92.462,92.462,91.053,91.581,66126,0.0,0.0
2021-02-11 00:00:00+00:00,92.198,92.198,91.053,91.581,35370,0.0,0.0
2021-02-12 00:00:00+00:00,92.462,93.343,92.194,92.022,173176,0.0,0.0
2021-02-15 00:00:00+00:00,91.581,92.761,91.15,92.022,41757,0.0,0.0
2021-02-16 00:00:00+00:00,91.581,92.286,90.701,92.022,26612,0.0,0.0
2021-02-17 00:00:00+00:00,90.701,92.259,90.701,92.022,18150,0.0,0.0
2021-02-18 00:00:00+00:00,92.11,92.11,90.269,91.141,63379,0.0,0.0
2021-02-19 00:00:00+00:00,91.581,91.669,91.224,91.141,496055,0.0,0.0
2021-02-22 00:00:00+00:00,92.462,92.462,89.952,91.141,63262,0.0,0.0
2021-02-23 00:00:00+00:00,89.82,91.405,89.82,91.141,16871,0.0,0.0
2021-02-24 00:00:00+00:00,89.82,91.405,89.82,91.141,602705,0.0,0.0
2021-02-25 00:00:00+00:00,91.405,91.405,91.22,91.141,175000,0.0,0.0
2021-02-26 00:00:00+00:00,89.82,91.405,89.82,91.141,226013,0.0,0.0
2021-03-01 00:00:00+00:00,91.405,91.405,90.124,91.141,798988,0.0,0.0
2021-03-02 00:00:00+00:00,90.124,91.379,90.124,91.141,21485,0.0,0.0
2021-03-03 00:00:00+00:00,89.82,90.124,89.82,91.141,25965,0.0,0.0
2021-03-04 00:00:00+00:00,91.377,91.377,90.023,90.701,123692,0.0,0.0
2021-03-05 00:00:00+00:00,91.377,91.377,89.82,90.701,16280,0.0,0.0
2021-03-08 00:00:00+00:00,91.317,91.377,89.82,90.701,9910,0.0,0.0
2021-03-09 00:00:00+00:00,91.377,91.377,91.194,90.701,48800,0.0,0.0
2021-03-10 00:00:00+00:00,89.82,91.377,89.243,90.261,30568,0.0,0.0
2021-03-11 00:00:00+00:00,91.581,91.581,88.94,90.261,126599,0.0,0.0
2021-03-12 00:00:00+00:00,89.336,91.282,89.336,90.261,77950,0.0,0.0
2021-03-15 00:00:00+00:00,88.94,91.282,88.94,90.261,129893,0.0,0.0
2021-03-16 00:00:00+00:00,91.581,91.581,91.185,90.701,17340,0.0,0.0
2021-03-17 00:00:00+00:00,89.362,91.282,89.362,90.261,31625,0.0,0.0
2021-03-18 00:00:00+00:00,89.362,91.282,89.362,90.261,1062019,0.0,0.0
2021-03-19 00:00:00+00:00,91.581,91.581,88.94,90.261,50963,0.0,0.0
2021-03-22 00:00:00+00:00,90.701,91.282,88.94,90.261,126347,0.0,0.0
2021-03-23 00:00:00+00:00,89.389,91.282,89.389,90.261,147097,0.0,0.0
2021-03-24 00:00:00+00:00,91.282,91.282,88.94,90.261,54392,0.0,0.0
2021-03-25 00:00:00+00:00,90.701,91.282,90.701,90.701,60750,0.0,0.0
2021-03-26 00:00:00+00:00,89.82,91.388,88.059,89.38,251505,0.0,0.0
2021-03-29 00:00:00+01:00,90.701,91.581,89.82,90.701,82800,0.0,0.0
2021-03-30 00:00:00+01:00,89.82,91.379,89.82,90.701,465020,0.0,0.0
2021-03-31 00:00:00+01:00,91.344,91.344,91.141,90.701,478500,0.0,0.0
2021-04-01 00:00:00+01:00,89.82,91.344,89.82,90.701,208800,0.0,0.0
2021-04-06 00:00:00+01:00,91.344,91.344,89.82,90.701,387664,0.0,0.0
2021-04-07 00:00:00+01:00,90.701,92.092,89.82,91.141,307696,0.0,0.0
2021-04-08 00:00:00+01:00,92.066,92.066,89.82,91.141,377502,0.0,0.0
2021-04-09 00:00:00+01:00,92.066,92.066,89.82,91.141,874559,0.0,0.0
2021-04-12 00:00:00+01:00,90.701,92.462,90.701,91.141,184883,0.0,0.0
2021-04-13 00:00:00+01:00,89.82,92.066,89.82,91.141,193669,0.0,0.0
2021-04-14 00:00:00+01:00,91.934,91.934,89.82,90.701,136950,0.0,0.0
2021-04-15 00:00:00+01:00,91.229,91.229,90.155,91.141,93325,0.0,0.0
2021-04-16 00:00:00+01:00,90.155,90.689,89.82,90.701,418307,0.0,0.0
2021-04-19 00:00:00+01:00,89.82,90.613,89.82,90.261,43044,0.0,0.0
2021-04-20 00:00:00+01:00,90.261,90.261,89.829,90.261,42200,0.0,0.0
2021-04-21 00:00:00+01:00,89.908,90.261,88.94,89.82,1959924,0.0,0.0
2021-04-22 00:00:00+01:00,89.169,89.38,89.133,89.82,131330,0.0,0.0
2021-04-23 00:00:00+01:00,89.133,89.38,89.133,89.38,49235,0.0,0.0
2021-04-26 00:00:00+01:00,88.94,89.38,88.94,89.82,214035,0.0,0.0
2021-04-27 00:00:00+01:00,89.38,89.6,88.94,89.82,206881,0.0,0.0
2021-04-28 00:00:00+01:00,90.701,90.701,89.82,90.701,79500,0.0,0.0
2021-04-29 00:00:00+01:00,91.388,91.388,91.388,90.701,30750,0.0,0.0
2021-04-30 00:00:00+01:00,91.581,91.581,91.388,90.701,18392,0.0,0.0
2021-05-04 00:00:00+01:00,91.388,91.388,90.569,90.701,51171,0.0,0.0
2021-05-05 00:00:00+01:00,91.388,91.388,90.569,90.701,247390,0.0,0.0
2021-05-06 00:00:00+01:00,91.106,91.106,90.261,90.701,119985,0.0,0.0
2021-05-07 00:00:00+01:00,90.701,91.035,90.313,90.701,32791,0.0,0.0
2021-05-10 00:00:00+01:00,90.701,90.939,89.82,90.701,89207,0.0,0.0
2021-05-11 00:00:00+01:00,90.937,90.937,90.04,90.701,51373,0.0,0.0
2021-05-12 00:00:00+01:00,90.04,90.7,90.04,90.701,23650,0.0,0.0
2021-05-13 00:00:00+01:00,90.7,90.7,89.82,90.701,58833,0.0,0.0
2021-05-14 00:00:00+01:00,90.7,90.7,90.683,90.701,29600,0.0,0.0
2021-05-17 00:00:00+01:00,90.674,90.674,90.674,90.701,33710,0.0,0.0
2021-05-18 00:00:00+01:00,90.701,90.921,89.82,90.701,256449,0.0,0.0
2021-05-19 00:00:00+01:00,91.247,91.247,91.247,90.701,15075,0.0,0.0
