Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-05 00:00:00+00:00,3.375,3.375,3.375,3.375,0,0.0,0.0
2023-01-06 00:00:00+00:00,3.375,3.6,3.42,3.5,122062,0.0,0.0
2023-01-09 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,0.0
2023-01-10 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,0.0
2023-01-11 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,0.0
2023-01-12 00:00:00+00:00,3.5,3.45,3.45,3.5,100,0.0,0.0
2023-01-13 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,0.0
2023-01-16 00:00:00+00:00,3.5,3.47,3.45,3.5,62068,0.0,0.0
2023-01-17 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,0.0
2023-01-18 00:00:00+00:00,3.5,3.44,3.41,3.5,67499,0.0,0.0
2023-01-19 00:00:00+00:00,3.5,3.4,3.4,3.5,5000,0.0,0.0
2023-01-20 00:00:00+00:00,3.5,3.35,3.35,3.5,17500,0.0,0.0
2023-01-23 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,0.0
2023-01-24 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,0.0
2023-01-25 00:00:00+00:00,3.5,3.31,3.31,3.5,17751,0.0,0.0
2023-01-26 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,0.0
2023-01-27 00:00:00+00:00,3.5,3.023,3.023,3.25,20000,0.0,0.0
2023-01-30 00:00:00+00:00,3.25,3.155,3.155,3.25,9084,0.0,0.0
2023-01-31 00:00:00+00:00,3.25,3.0,2.755,3.15,190000,0.0,0.0
2023-02-01 00:00:00+00:00,3.15,2.89,2.8,3.15,22929,0.0,0.0
2023-02-02 00:00:00+00:00,3.15,2.89,2.89,3.15,10484,0.0,0.0
2023-02-03 00:00:00+00:00,3.15,2.99,2.99,3.15,6688,0.0,0.0
2023-02-06 00:00:00+00:00,3.15,3.15,3.15,3.15,0,0.0,0.0
2023-02-07 00:00:00+00:00,3.15,2.99,2.99,3.15,7922,0.0,0.0
2023-02-08 00:00:00+00:00,3.15,3.15,3.15,3.15,0,0.0,0.0
2023-02-09 00:00:00+00:00,3.15,3.15,3.15,3.15,0,0.0,0.0
2023-02-10 00:00:00+00:00,3.15,3.15,3.15,3.15,0,0.0,0.0
2023-02-13 00:00:00+00:00,3.15,3.15,3.15,3.15,0,0.0,0.0
2023-02-14 00:00:00+00:00,3.15,3.05,3.05,3.15,16393,0.0,0.0
2023-02-15 00:00:00+00:00,3.15,3.15,3.15,3.15,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.032,0.032,0.032,0.032,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.032,0.032,0.032,0.032,0,0.0,0.0
2023-02-20 00:00:00+00:00,3.15,3.15,3.15,3.15,0,0.0,0.0
2023-02-21 00:00:00+00:00,3.15,3.15,3.15,3.15,0,0.0,0.0
2023-02-22 00:00:00+00:00,3.15,3.15,3.15,3.15,0,0.0,0.0
2023-02-23 00:00:00+00:00,3.15,3.15,3.15,3.15,0,0.0,0.0
2023-02-24 00:00:00+00:00,3.15,3.15,3.15,3.15,0,0.0,0.0
2023-02-27 00:00:00+00:00,3.15,3.15,3.15,3.15,0,0.0,0.0
2023-02-28 00:00:00+00:00,3.15,3.045,3.045,3.15,6000,0.0,0.0
2023-03-01 00:00:00+00:00,2.9,2.9,2.9,2.9,0,0.0,0.0
2023-03-02 00:00:00+00:00,2.9,2.9,2.9,2.9,0,0.0,0.0
2023-03-03 00:00:00+00:00,2.9,2.9,2.9,2.9,0,0.0,0.0
2023-03-06 00:00:00+00:00,2.9,2.9,2.9,2.9,0,0.0,0.0
2023-03-07 00:00:00+00:00,2.9,2.9,2.9,2.9,0,0.0,0.0
2023-03-08 00:00:00+00:00,2.9,2.97,2.97,2.9,334825,0.0,0.0
