Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-03-31 00:00:00+01:00,237.965,237.965,237.965,237.965,3,0.0,0.0
2003-04-01 00:00:00+01:00,244.228,273.536,244.228,244.228,3,0.0,0.0
2003-04-02 00:00:00+01:00,244.228,244.228,244.228,244.228,0,0.0,0.0
2003-04-03 00:00:00+01:00,244.228,244.228,244.228,244.228,0,0.0,0.0
2003-04-04 00:00:00+01:00,244.228,244.228,244.228,244.228,0,0.0,0.0
2003-04-07 00:00:00+01:00,250.491,280.549,250.491,250.491,1570,0.0,0.0
2003-04-08 00:00:00+01:00,250.491,250.491,250.491,250.491,0,0.0,0.0
2003-04-09 00:00:00+01:00,250.491,250.491,250.491,250.491,0,0.0,0.0
2003-04-10 00:00:00+01:00,250.491,250.491,250.491,250.491,0,0.0,0.0
2003-04-11 00:00:00+01:00,250.491,250.491,250.491,250.491,0,0.0,0.0
2003-04-14 00:00:00+01:00,250.491,263.015,250.491,250.491,81,0.0,0.0
2003-04-15 00:00:00+01:00,232.956,293.876,232.956,232.956,629562,0.0,0.0
2003-04-16 00:00:00+01:00,225.911,261.613,225.911,225.911,1462114,0.0,0.0
2003-04-17 00:00:00+01:00,217.927,259.509,217.927,217.927,2134254,0.0,0.0
2003-04-18 00:00:00+01:00,217.926,217.926,217.926,217.926,0,0.0,0.0
2003-04-21 00:00:00+01:00,217.926,217.926,217.926,217.926,0,0.0,0.0
2003-04-22 00:00:00+01:00,212.291,245.13,212.291,212.291,1219317,0.0,0.0
2003-04-23 00:00:00+01:00,214.17,242.577,214.17,214.17,1619444,0.0,0.0
2003-04-24 00:00:00+01:00,212.917,242.456,212.917,212.917,4979373,0.0,0.0
2003-04-25 00:00:00+01:00,218.553,244.861,218.553,218.553,3164939,0.0,0.0
2003-04-28 00:00:00+01:00,225.442,254.424,225.442,225.442,2346049,0.0,0.0
2003-04-29 00:00:00+01:00,233.269,263.015,233.269,233.269,3619338,0.0,0.0
2003-04-30 00:00:00+01:00,237.967,267.574,237.967,237.967,3106040,0.0,0.0
2003-05-01 00:00:00+01:00,237.967,268.626,237.967,237.967,1200281,0.0,0.0
2003-05-02 00:00:00+01:00,244.228,277.569,244.228,244.228,1038413,0.0,0.0
2003-05-05 00:00:00+01:00,244.228,244.228,244.228,244.228,0,0.0,0.0
2003-05-06 00:00:00+01:00,253.778,283.355,253.778,253.778,2565951,0.0,0.0
2003-05-07 00:00:00+01:00,260.041,291.421,260.041,260.041,1294010,0.0,0.0
2003-05-08 00:00:00+01:00,253.309,293.174,253.309,253.309,3301511,0.0,0.0
2003-05-09 00:00:00+01:00,261.763,295.98,261.763,261.763,1256831,0.0,0.0
2003-05-12 00:00:00+01:00,265.207,298.786,265.207,265.207,1116642,0.0,0.0
2003-05-13 00:00:00+01:00,261.449,298.084,261.449,261.449,1811577,0.0,0.0
2003-05-14 00:00:00+01:00,267.399,299.906,267.399,267.399,780592,0.0,0.0
2003-05-15 00:00:00+01:00,276.792,313.514,276.792,276.792,1196184,0.0,0.0
2003-05-16 00:00:00+01:00,276.479,315.043,276.479,276.479,993304,0.0,0.0
2003-05-19 00:00:00+01:00,268.338,311.41,268.338,268.338,677501,0.0,0.0
2003-05-20 00:00:00+01:00,270.217,308.605,270.217,270.217,1872957,0.0,0.0
2003-05-21 00:00:00+01:00,268.025,304.397,268.025,268.025,740231,0.0,0.0
2003-05-22 00:00:00+01:00,268.181,300.363,268.181,268.181,2051009,0.0,0.0
2003-05-23 00:00:00+01:00,268.338,301.591,268.338,268.338,742894,0.0,0.0
2003-05-26 00:00:00+01:00,268.337,268.337,268.337,268.337,0,0.0,0.0
2003-05-27 00:00:00+01:00,274.288,307.202,274.288,274.288,905560,0.0,0.0
2003-05-28 00:00:00+01:00,283.68,316.145,283.68,283.68,881897,0.0,0.0
2003-05-29 00:00:00+01:00,274.288,316.846,274.288,274.288,1109990,0.0,0.0
2003-05-30 00:00:00+01:00,271.626,310.534,271.626,271.626,730362,0.0,0.0
2003-06-02 00:00:00+01:00,272.409,305.098,272.409,272.409,601948,0.0,0.0
2003-06-03 00:00:00+01:00,266.146,305.098,266.146,266.146,616924,0.0,0.0
2003-06-04 00:00:00+01:00,269.277,302.994,269.277,269.277,1257592,0.0,0.0
2003-06-05 00:00:00+01:00,259.727,307.202,259.727,259.727,486025,0.0,0.0
