Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-11 00:00:00+00:00,107.46,107.46,104.898,105.74,988910,0.0,0.0
2019-03-12 00:00:00+00:00,107.46,109.179,106.6,106.987,79324,0.0,0.0
2019-03-13 00:00:00+00:00,107.46,107.46,107.46,107.89,688398,0.0,0.0
2019-03-14 00:00:00+00:00,107.46,108.319,105.826,105.826,88740,0.0,0.0
2019-03-15 00:00:00+00:00,109.179,109.179,105.998,107.589,954938,0.0,0.0
2019-03-18 00:00:00+00:00,107.632,107.632,105.74,106.385,96128,0.0,0.0
2019-03-19 00:00:00+00:00,105.826,105.826,104.021,104.021,169491,0.0,0.0
2019-03-20 00:00:00+00:00,103.591,104.881,101.442,104.451,196248,0.0,0.0
2019-03-21 00:00:00+00:00,104.881,105.74,104.021,104.666,508164,0.0,0.0
2019-03-22 00:00:00+00:00,104.451,104.881,103.161,103.806,147886,0.0,0.0
2019-03-25 00:00:00+00:00,104.881,104.881,104.881,104.451,3630,0.0,0.0
2019-03-26 00:00:00+00:00,104.881,104.881,104.881,104.442,31534,0.0,0.0
2019-03-27 00:00:00+00:00,104.021,104.021,104.021,104.442,178620,0.0,0.0
2019-03-28 00:00:00+00:00,104.021,104.021,104.021,104.442,37023,0.0,0.0
2019-03-29 00:00:00+00:00,104.021,104.021,104.021,104.442,8481,0.0,0.0
2019-04-01 00:00:00+01:00,104.021,104.107,104.021,104.365,206426,0.0,0.0
2019-04-02 00:00:00+01:00,103.161,105.225,103.161,104.451,340643,0.0,0.0
2019-04-03 00:00:00+01:00,104.021,104.795,104.021,104.408,35884,0.0,0.0
2019-04-04 00:00:00+01:00,104.795,104.795,104.021,104.408,9694,0.0,0.0
2019-04-05 00:00:00+01:00,104.021,104.881,104.021,104.021,29903,0.0,0.0
2019-04-08 00:00:00+01:00,104.881,104.881,104.021,104.021,14923,0.0,0.0
2019-04-09 00:00:00+01:00,104.021,104.021,104.021,104.021,12687,0.0,0.0
2019-04-10 00:00:00+01:00,103.161,103.161,103.161,103.978,7265,0.0,0.0
2019-04-11 00:00:00+01:00,103.161,104.795,103.161,104.795,16266,0.0,0.0
2019-04-12 00:00:00+01:00,103.161,103.161,103.161,103.548,7256,0.0,0.0
2019-04-15 00:00:00+01:00,103.161,103.935,103.161,103.548,48615,0.0,0.0
2019-04-16 00:00:00+01:00,103.161,103.591,103.161,103.161,40093,0.0,0.0
2019-04-17 00:00:00+01:00,103.161,103.591,103.161,103.161,32656,0.0,0.0
2019-04-18 00:00:00+01:00,103.161,103.333,103.161,103.161,17293,0.0,0.0
2019-04-23 00:00:00+01:00,103.591,105.74,103.161,104.666,371240,0.0,0.0
2019-04-24 00:00:00+01:00,104.021,105.74,103.677,104.021,101314,0.0,0.0
2019-04-25 00:00:00+01:00,104.021,104.881,104.021,104.451,56364,0.0,0.0
2019-04-26 00:00:00+01:00,104.451,107.46,104.451,104.666,34152,0.0,0.0
2019-04-29 00:00:00+01:00,104.881,105.311,104.021,104.451,57741,0.0,0.0
2019-04-30 00:00:00+01:00,104.021,104.021,104.021,104.021,3992,0.0,0.0
2019-05-01 00:00:00+01:00,104.881,104.881,103.849,104.322,50745,0.0,0.0
2019-05-02 00:00:00+01:00,104.881,104.967,103.161,103.161,89692,0.0,0.0
2019-05-03 00:00:00+01:00,103.161,103.161,102.302,102.302,74420,0.0,0.0
2019-05-07 00:00:00+01:00,102.216,103.075,100.84,101.356,96359,0.0,0.0
2019-05-08 00:00:00+01:00,101.528,101.958,101.442,102.259,108978,0.0,0.0
2019-05-09 00:00:00+01:00,101.872,101.872,101.872,102.474,107447,0.0,0.0
2019-05-10 00:00:00+01:00,102.302,103.161,102.302,102.302,972059,0.0,0.0
