Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-15 00:00:00+00:00,78.426,78.426,77.843,78.037,1468842,0.0,0.0
2017-12-18 00:00:00+00:00,78.037,78.037,78.037,77.94,1402454,0.0,0.0
2017-12-19 00:00:00+00:00,78.037,78.231,78.037,78.134,1437839,0.0,0.0
2017-12-20 00:00:00+00:00,78.231,78.814,78.231,78.619,1288751,0.0,0.0
2017-12-21 00:00:00+00:00,78.814,78.814,78.814,78.814,1177053,0.0,0.0
2017-12-22 00:00:00+00:00,78.814,79.008,78.814,79.008,738834,0.0,0.0
2017-12-27 00:00:00+00:00,79.202,79.202,79.202,79.493,404708,0.0,0.0
2017-12-28 00:00:00+00:00,79.784,79.979,79.784,79.687,535094,0.0,0.0
2017-12-29 00:00:00+00:00,79.784,79.784,79.784,79.979,557640,0.0,0.0
2018-01-02 00:00:00+00:00,80.366,80.366,80.366,80.172,1079892,0.0,0.0
2018-01-03 00:00:00+00:00,80.755,81.143,80.755,81.143,843536,0.0,0.0
2018-01-04 00:00:00+00:00,81.532,81.532,81.532,81.532,838513,0.0,0.0
2018-01-05 00:00:00+00:00,81.919,83.085,81.919,82.308,1334983,0.0,0.0
2018-01-08 00:00:00+00:00,82.308,82.696,82.308,82.696,583895,0.0,0.0
2018-01-09 00:00:00+00:00,82.308,82.696,82.308,82.114,647608,0.0,0.0
2018-01-10 00:00:00+00:00,82.696,82.696,82.696,82.696,363282,0.0,0.0
2018-01-11 00:00:00+00:00,82.308,82.308,82.308,82.308,592313,0.0,0.0
2018-01-12 00:00:00+00:00,82.696,83.085,82.696,82.308,563880,0.0,0.0
2018-01-15 00:00:00+00:00,82.308,82.696,82.308,82.696,814093,0.0,0.0
2018-01-16 00:00:00+00:00,82.696,83.472,82.696,82.89,765224,0.0,0.0
2018-01-17 00:00:00+00:00,83.085,83.085,83.085,82.89,1679128,0.0,0.0
2018-01-18 00:00:00+00:00,82.696,83.085,82.696,82.89,1020565,0.0,0.0
2018-01-19 00:00:00+00:00,83.085,83.085,83.085,82.89,1863143,0.0,0.0
2018-01-22 00:00:00+00:00,83.085,83.085,82.308,83.085,1123955,0.0,0.0
2018-01-23 00:00:00+00:00,82.696,82.696,82.696,82.89,1069243,0.0,0.0
2018-01-24 00:00:00+00:00,83.263,83.263,82.308,82.89,792261,0.0,0.0
2018-01-25 00:00:00+00:00,82.308,82.308,82.308,82.308,856302,0.0,0.0
2018-01-26 00:00:00+00:00,81.919,81.919,81.919,81.919,261313,0.0,0.0
2018-01-29 00:00:00+00:00,82.308,82.696,82.308,82.308,430225,0.0,0.0
2018-01-30 00:00:00+00:00,82.308,82.696,82.308,82.114,343082,0.0,0.0
2018-01-31 00:00:00+00:00,82.308,82.696,82.308,82.114,176709,0.0,0.0
2018-02-01 00:00:00+00:00,81.589,82.308,81.532,81.919,450411,0.0,0.0
2018-02-02 00:00:00+00:00,82.308,82.308,81.532,81.919,861584,0.0,0.0
2018-02-05 00:00:00+00:00,81.532,82.308,81.143,81.725,401019,0.0,0.0
2018-02-06 00:00:00+00:00,81.143,81.143,80.366,80.755,619974,0.0,0.0
2018-02-07 00:00:00+00:00,81.143,82.308,81.143,81.532,1991897,0.0,0.0
2018-02-08 00:00:00+00:00,81.532,81.919,81.143,81.532,921723,0.0,0.0
2018-02-09 00:00:00+00:00,81.337,81.725,80.755,81.337,1357245,0.0,0.0
2018-02-12 00:00:00+00:00,81.919,81.919,81.919,81.725,2008818,0.0,0.0
2018-02-13 00:00:00+00:00,81.919,81.919,81.919,81.919,535733,0.0,0.0
2018-02-14 00:00:00+00:00,82.308,82.308,82.308,81.919,613990,0.0,0.0
2018-02-15 00:00:00+00:00,82.308,82.308,81.143,81.143,509271,0.0,0.0
2018-02-16 00:00:00+00:00,81.919,82.308,81.143,81.143,650801,0.0,0.0
2018-02-19 00:00:00+00:00,82.308,82.308,81.532,81.532,354659,0.0,0.0
2018-02-20 00:00:00+00:00,82.308,82.308,82.308,82.308,238433,0.0,0.0
2018-02-21 00:00:00+00:00,82.308,82.308,81.919,82.308,1564441,0.0,0.0
2018-02-22 00:00:00+00:00,81.919,82.308,81.532,82.308,350024,0.0,0.0
2018-02-23 00:00:00+00:00,81.897,82.537,81.532,82.114,617108,0.0,0.0
2018-02-26 00:00:00+00:00,81.919,83.084,81.919,82.696,842809,0.0,0.0
2018-02-27 00:00:00+00:00,82.696,83.085,82.308,83.085,667185,0.0,0.0
2018-02-28 00:00:00+00:00,83.472,83.472,83.472,83.085,513474,0.0,0.0
2018-03-01 00:00:00+00:00,83.472,83.472,83.085,83.085,334596,0.0,0.0
2018-03-02 00:00:00+00:00,82.696,83.472,82.308,83.472,1095204,0.0,0.0
2018-03-05 00:00:00+00:00,83.472,83.472,83.085,83.472,589880,0.0,0.0
2018-03-06 00:00:00+00:00,83.472,83.472,82.696,82.696,613045,0.0,0.0
