Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-01-01 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-02 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-03 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-04 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-05 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-08 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-09 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-10 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-11 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-12 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-15 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-16 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-17 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-18 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-19 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-22 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-23 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-24 00:00:00+00:00,4.034,4.034,4.034,4.034,0,0.0,0.0
1979-01-25 00:00:00+00:00,3.912,3.912,3.912,3.912,0,0.0,0.0
1979-01-26 00:00:00+00:00,3.912,3.912,3.912,3.912,0,0.0,0.0
1979-01-29 00:00:00+00:00,3.912,3.912,3.912,3.912,0,0.0,0.0
1979-01-30 00:00:00+00:00,3.912,3.912,3.912,3.912,0,0.0,0.0
1979-01-31 00:00:00+00:00,3.912,3.912,3.912,3.912,0,0.0,0.0
1979-02-01 00:00:00+00:00,3.912,3.912,3.912,3.912,0,0.0,0.0
1979-02-02 00:00:00+00:00,3.912,3.912,3.912,3.912,0,0.0,0.0
1979-02-05 00:00:00+00:00,3.912,3.912,3.912,3.912,0,0.0,0.0
1979-02-06 00:00:00+00:00,3.912,3.912,3.912,3.912,0,0.0,0.0
1979-02-07 00:00:00+00:00,3.789,3.789,3.789,3.789,0,0.0,0.0
1979-02-08 00:00:00+00:00,3.789,3.789,3.789,3.789,0,0.0,0.0
1979-02-09 00:00:00+00:00,3.912,3.912,3.912,3.912,0,0.0,0.0
1979-02-12 00:00:00+00:00,3.912,3.912,3.912,3.912,0,0.0,0.0
1979-02-13 00:00:00+00:00,3.912,3.912,3.912,3.912,0,0.0,0.0
1979-02-14 00:00:00+00:00,3.912,3.912,3.912,3.912,0,0.0,0.0
1979-02-15 00:00:00+00:00,3.912,3.912,3.912,3.912,0,0.0,0.0
1979-02-16 00:00:00+00:00,3.912,3.912,3.912,3.912,0,0.0,0.0
