Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-02-10 00:00:00+00:00,148.717,149.963,143.184,147.334,201948048,0.0,0.0
2006-02-13 00:00:00+00:00,146.988,151.83,146.296,151.83,23846874,0.0,0.0
2006-02-14 00:00:00+00:00,152.176,153.214,148.026,150.101,16971653,0.0,0.0
2006-02-15 00:00:00+00:00,151.83,152.868,146.642,146.642,17718404,0.0,0.0
2006-02-16 00:00:00+00:00,147.334,148.026,145.466,145.432,9862030,0.0,0.0
2006-02-17 00:00:00+00:00,145.259,145.812,141.8,142.146,9880673,0.0,0.0
2006-02-20 00:00:00+00:00,143.184,143.53,141.109,142.319,10835646,0.0,0.0
2006-02-21 00:00:00+00:00,143.184,145.259,142.492,144.567,11973519,0.0,0.0
2006-02-22 00:00:00+00:00,144.221,145.951,144.221,144.913,4226951,0.0,0.0
2006-02-23 00:00:00+00:00,144.567,144.567,140.071,141.454,8125378,0.0,0.0
2006-02-24 00:00:00+00:00,141.8,143.184,141.109,141.109,9275578,0.0,0.0
2006-02-27 00:00:00+00:00,141.8,142.492,135.575,136.613,15010305,0.0,0.0
2006-02-28 00:00:00+00:00,136.613,139.034,136.613,137.131,4669984,0.0,0.0
2006-03-01 00:00:00+00:00,137.65,139.034,136.958,138.342,5824254,0.0,0.0
2006-03-02 00:00:00+00:00,138.342,141.8,137.65,137.65,3315740,0.0,0.0
2006-03-03 00:00:00+00:00,137.304,137.996,137.304,137.996,2294386,0.0,0.0
2006-03-06 00:00:00+00:00,138.342,138.342,137.304,137.304,2422557,0.0,0.0
2006-03-07 00:00:00+00:00,137.65,137.65,135.575,136.094,5752465,0.0,0.0
2006-03-08 00:00:00+00:00,136.267,136.267,134.883,134.883,3839179,0.0,0.0
2006-03-09 00:00:00+00:00,136.267,138.342,136.267,137.996,6084372,0.0,0.0
2006-03-10 00:00:00+00:00,138.342,139.034,136.958,138.342,3741053,0.0,0.0
2006-03-13 00:00:00+00:00,137.65,138.342,136.267,136.267,2757919,0.0,0.0
2006-03-14 00:00:00+00:00,138.169,138.342,135.921,136.267,2552106,0.0,0.0
2006-03-15 00:00:00+00:00,137.131,137.304,134.883,134.883,6375399,0.0,0.0
2006-03-16 00:00:00+00:00,135.575,136.82,134.883,135.575,4197079,0.0,0.0
2006-03-17 00:00:00+00:00,135.575,136.82,135.575,136.267,674998,0.0,0.0
2006-03-20 00:00:00+00:00,136.958,136.958,132.808,132.808,3045387,0.0,0.0
2006-03-21 00:00:00+00:00,134.192,134.883,129.35,132.462,5245954,0.0,0.0
2006-03-22 00:00:00+00:00,131.425,131.425,128.312,129.004,6029239,0.0,0.0
2006-03-23 00:00:00+00:00,129.35,136.094,126.583,134.192,18243412,0.0,0.0
2006-03-24 00:00:00+00:00,134.883,138.342,134.399,134.364,7099526,0.0,0.0
2006-03-27 00:00:00+01:00,132.462,134.053,127.966,128.658,12266274,0.0,0.0
2006-03-28 00:00:00+01:00,130.041,130.041,124.508,126.929,7722914,0.0,0.0
2006-03-29 00:00:00+01:00,130.041,130.041,127.274,129.695,5076076,0.0,0.0
2006-03-30 00:00:00+01:00,129.35,130.733,128.312,129.523,4690445,0.0,0.0
2006-03-31 00:00:00+01:00,131.771,135.921,130.733,135.056,18967412,0.0,0.0
2006-04-03 00:00:00+01:00,136.094,136.128,133.5,135.229,3285787,0.0,0.0
2006-04-04 00:00:00+01:00,136.267,136.267,132.808,134.537,3736440,0.0,0.0
2006-04-05 00:00:00+01:00,133.846,135.402,131.425,134.537,1478060,0.0,0.0
2006-04-06 00:00:00+01:00,134.192,136.958,134.192,136.094,5046544,0.0,0.0
2006-04-07 00:00:00+01:00,136.094,136.958,133.016,134.192,6098203,0.0,0.0
2006-04-10 00:00:00+01:00,133.846,135.782,133.846,134.192,752334,0.0,0.0
2006-04-11 00:00:00+01:00,133.5,134.883,133.154,134.883,2761735,0.0,0.0
2006-04-12 00:00:00+01:00,134.883,136.267,134.192,136.267,7434442,0.0,0.0
2006-04-13 00:00:00+01:00,134.883,135.575,134.192,134.192,4178462,0.0,0.0
2006-04-18 00:00:00+01:00,135.575,135.782,134.883,135.748,2148782,0.0,0.0
2006-04-19 00:00:00+01:00,134.883,135.782,134.883,135.748,3163617,0.0,0.0
2006-04-20 00:00:00+01:00,135.575,140.071,135.575,139.552,1133896,0.0,0.0
2006-04-21 00:00:00+01:00,138.169,141.8,137.304,140.071,2439906,0.0,0.0
2006-04-24 00:00:00+01:00,139.206,140.071,138.342,138.861,2869758,0.0,0.0
2006-04-25 00:00:00+01:00,139.034,140.763,139.034,140.071,1408704,0.0,0.0
2006-04-26 00:00:00+01:00,139.725,140.97,139.725,140.763,2010740,0.0,0.0
2006-04-27 00:00:00+01:00,140.417,140.417,139.379,140.417,1556830,0.0,0.0
2006-04-28 00:00:00+01:00,140.071,140.071,139.379,139.379,3944817,0.0,0.0
2006-05-02 00:00:00+01:00,139.725,141.109,139.725,141.109,1597599,0.0,0.0
2006-05-03 00:00:00+01:00,140.59,142.319,138.861,141.627,3433054,0.0,0.0
2006-05-04 00:00:00+01:00,139.206,140.071,137.65,139.034,2691842,0.0,0.0
2006-05-05 00:00:00+01:00,139.725,140.417,138.342,139.725,7134978,0.0,0.0
2006-05-08 00:00:00+01:00,138.688,139.725,137.304,137.477,474103,0.0,0.0
2006-05-09 00:00:00+01:00,136.613,139.034,136.613,137.65,1540710,0.0,0.0
2006-05-10 00:00:00+01:00,138.515,139.725,137.304,137.996,2677725,0.0,0.0
2006-05-11 00:00:00+01:00,132.808,139.034,132.808,135.402,760339,0.0,0.0
2006-05-12 00:00:00+01:00,138.169,138.169,132.808,134.537,8591012,0.0,0.0
2006-05-15 00:00:00+01:00,133.154,135.229,131.286,133.846,846332,0.0,0.0
2006-05-16 00:00:00+01:00,135.056,135.056,130.041,130.387,3052792,0.0,0.0
2006-05-17 00:00:00+01:00,131.425,133.154,130.387,131.079,1907229,0.0,0.0
2006-05-18 00:00:00+01:00,129.523,130.041,124.508,127.102,1095571,0.0,0.0
2006-05-19 00:00:00+01:00,127.966,132.635,127.966,129.35,2157774,0.0,0.0
2006-05-22 00:00:00+01:00,127.447,127.482,119.666,120.53,1097198,0.0,0.0
2006-05-23 00:00:00+01:00,121.741,127.274,117.591,123.124,3577984,0.0,0.0
2006-05-24 00:00:00+01:00,123.47,125.891,116.899,119.493,2209909,0.0,0.0
2006-05-25 00:00:00+01:00,118.974,119.32,115.515,117.072,1892430,0.0,0.0
2006-05-26 00:00:00+01:00,119.493,119.666,115.861,117.591,9670249,0.0,0.0
2006-05-30 00:00:00+01:00,121.568,121.741,118.282,119.147,2096670,0.0,0.0
2006-05-31 00:00:00+01:00,119.32,119.666,116.899,117.936,660705,0.0,0.0
2006-06-01 00:00:00+01:00,118.974,119.666,115.515,116.38,1111461,0.0,0.0
2006-06-02 00:00:00+01:00,117.591,117.591,115.17,116.553,2523180,0.0,0.0
2006-06-05 00:00:00+01:00,117.591,121.222,117.591,121.049,4580829,0.0,0.0
2006-06-06 00:00:00+01:00,121.741,121.741,120.357,120.876,2871317,0.0,0.0
2006-06-07 00:00:00+01:00,121.741,121.741,116.899,117.936,8293589,0.0,0.0
2006-06-08 00:00:00+01:00,115.861,116.553,112.749,114.651,10904605,0.0,0.0
2006-06-09 00:00:00+01:00,117.591,117.591,114.132,115.342,6672881,0.0,0.0
2006-06-12 00:00:00+01:00,115.515,118.974,115.515,117.418,3963245,0.0,0.0
2006-06-13 00:00:00+01:00,114.132,114.132,112.057,112.749,5078607,0.0,0.0
2006-06-14 00:00:00+01:00,114.755,118.974,112.403,116.207,3121208,0.0,0.0
2006-06-15 00:00:00+01:00,117.763,119.666,116.069,119.147,3920406,0.0,0.0
2006-06-16 00:00:00+01:00,122.433,122.433,115.688,118.282,22293772,0.0,0.0
2006-06-19 00:00:00+01:00,121.222,121.257,115.515,116.034,2060850,0.0,0.0
2006-06-20 00:00:00+01:00,114.305,117.245,114.34,116.899,3272715,0.0,0.0
2006-06-21 00:00:00+01:00,117.591,117.591,116.76,117.245,3333109,0.0,0.0
2006-06-22 00:00:00+01:00,118.974,119.666,116.207,119.666,4368595,0.0,0.0
2006-06-23 00:00:00+01:00,117.763,122.294,117.763,121.395,5932192,0.0,0.0
2006-06-26 00:00:00+01:00,120.357,120.703,118.836,120.703,3664955,0.0,0.0
2006-06-27 00:00:00+01:00,121.741,121.741,117.452,118.455,5183728,0.0,0.0
2006-06-28 00:00:00+01:00,117.591,118.628,113.786,118.282,1305016,0.0,0.0
2006-06-29 00:00:00+01:00,118.974,121.049,118.836,120.012,3069132,0.0,0.0
2006-06-30 00:00:00+01:00,121.741,123.643,119.666,122.26,4332735,0.0,0.0
2006-07-03 00:00:00+01:00,123.989,123.989,121.602,123.124,802037,0.0,0.0
2006-07-04 00:00:00+01:00,122.778,122.778,121.741,121.741,1106724,0.0,0.0
2006-07-05 00:00:00+01:00,120.012,123.332,117.452,119.839,381647,0.0,0.0
2006-07-06 00:00:00+01:00,121.049,121.602,118.282,119.666,2690461,0.0,0.0
2006-07-07 00:00:00+01:00,117.591,119.666,117.591,118.455,3459944,0.0,0.0
2006-07-10 00:00:00+01:00,117.936,120.219,117.106,117.591,2918138,0.0,0.0
2006-07-11 00:00:00+01:00,115.688,118.144,115.723,117.418,305374,0.0,0.0
2006-07-12 00:00:00+01:00,118.455,118.455,113.44,116.726,825853,0.0,0.0
2006-07-13 00:00:00+01:00,111.019,114.824,111.019,114.132,4050954,0.0,0.0
2006-07-14 00:00:00+01:00,113.959,114.478,113.267,113.44,980195,0.0,0.0
2006-07-17 00:00:00+01:00,111.538,117.245,110.673,114.651,1071910,0.0,0.0
2006-07-18 00:00:00+01:00,112.403,116.726,112.403,115.17,1859007,0.0,0.0
2006-07-19 00:00:00+01:00,116.726,116.726,112.749,115.342,1942089,0.0,0.0
2006-07-20 00:00:00+01:00,115.861,116.207,114.132,115.17,2663746,0.0,0.0
2006-07-21 00:00:00+01:00,113.44,115.688,113.44,114.651,1980645,0.0,0.0
2006-07-24 00:00:00+01:00,115.515,115.515,113.094,114.132,2226168,0.0,0.0
2006-07-25 00:00:00+01:00,114.824,115.342,113.786,113.959,2238942,0.0,0.0
2006-07-26 00:00:00+01:00,115.515,115.515,113.094,113.786,528379,0.0,0.0
2006-07-27 00:00:00+01:00,115.343,115.377,112.057,113.44,1357547,0.0,0.0
2006-07-28 00:00:00+01:00,111.884,116.899,111.919,114.132,1068615,0.0,0.0
