Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-06-01 00:00:00+01:00,6.979,6.979,6.979,6.979,0,0.0,0.0
1994-06-02 00:00:00+01:00,6.979,6.979,6.979,6.979,2600000,0.0,0.0
1994-06-03 00:00:00+01:00,6.979,6.979,6.979,6.979,5000000,0.0,0.0
1994-06-06 00:00:00+01:00,6.979,6.979,6.979,6.979,11000000,0.0,0.0
1994-06-07 00:00:00+01:00,6.979,6.979,6.979,6.979,0,0.0,0.0
1994-06-08 00:00:00+01:00,6.979,6.979,6.979,6.979,0,0.0,0.0
1994-06-09 00:00:00+01:00,6.914,6.914,6.914,6.914,0,0.0,0.0
1994-06-10 00:00:00+01:00,6.914,6.914,6.914,6.914,0,0.0,0.0
1994-06-13 00:00:00+01:00,6.914,6.914,6.914,6.914,3000000,0.0,0.0
1994-06-14 00:00:00+01:00,6.914,6.914,6.914,6.914,357000,0.0,0.0
1994-06-15 00:00:00+01:00,6.914,6.914,6.914,6.914,5727470,0.0,0.0
1994-06-16 00:00:00+01:00,6.914,6.914,6.914,6.914,255000,0.0,0.0
1994-06-17 00:00:00+01:00,6.914,6.914,6.914,6.914,10095110,0.0,0.0
1994-06-20 00:00:00+01:00,6.849,6.849,6.849,6.849,0,0.0,0.0
1994-06-21 00:00:00+01:00,6.849,6.849,6.849,6.849,0,0.0,0.0
1994-06-22 00:00:00+01:00,6.849,6.849,6.849,6.849,0,0.0,0.0
1994-06-23 00:00:00+01:00,6.914,6.914,6.914,6.914,48180,0.0,0.0
1994-06-24 00:00:00+01:00,6.849,6.849,6.849,6.849,0,0.0,0.0
1994-06-27 00:00:00+01:00,6.849,6.849,6.849,6.849,90000,0.0,0.0
1994-06-28 00:00:00+01:00,6.849,6.849,6.849,6.849,8544130,0.0,0.0
1994-06-29 00:00:00+01:00,6.785,6.785,6.785,6.785,0,0.0,0.0
1994-06-30 00:00:00+01:00,6.785,6.785,6.785,6.785,0,0.0,0.0
1994-07-01 00:00:00+01:00,6.849,6.849,6.849,6.849,0,0.0,0.0
