Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-27 00:00:00+01:00,12.25,13.0,11.0,11.375,1248300,0.0,0.0
2016-07-28 00:00:00+01:00,11.4,12.0,11.25,11.875,1034231,0.0,0.0
2016-07-29 00:00:00+01:00,11.35,12.1,11.35,12.0,43485,0.0,0.0
2016-08-01 00:00:00+01:00,11.84,12.35,11.7,12.0,427933,0.0,0.0
2016-08-02 00:00:00+01:00,11.75,12.0,11.75,12.0,265087,0.0,0.0
2016-08-03 00:00:00+01:00,11.751,11.922,11.75,12.0,83505,0.0,0.0
2016-08-04 00:00:00+01:00,11.75,11.922,11.625,11.75,138586,0.0,0.0
2016-08-05 00:00:00+01:00,11.65,11.87,11.081,11.5,108238,0.0,0.0
2016-08-08 00:00:00+01:00,11.5,11.5,11.5,11.5,0,0.0,0.0
2016-08-09 00:00:00+01:00,11.833,11.87,11.21,11.5,43385,0.0,0.0
2016-08-10 00:00:00+01:00,11.5,11.5,11.5,11.5,0,0.0,0.0
2016-08-11 00:00:00+01:00,11.83,11.83,11.83,11.5,16242,0.0,0.0
2016-08-12 00:00:00+01:00,11.87,12.0,11.58,12.0,117642,0.0,0.0
2016-08-15 00:00:00+01:00,12.0,12.0,12.0,12.0,0,0.0,0.0
2016-08-16 00:00:00+01:00,12.125,12.6,12.125,12.5,169484,0.0,0.0
2016-08-17 00:00:00+01:00,12.65,12.9,12.1,12.5,120499,0.0,0.0
2016-08-18 00:00:00+01:00,12.1,12.92,12.1,12.5,102603,0.0,0.0
2016-08-19 00:00:00+01:00,12.3,12.92,12.3,12.5,111890,0.0,0.0
2016-08-22 00:00:00+01:00,12.5,12.5,12.5,12.5,0,0.0,0.0
2016-08-23 00:00:00+01:00,13.0,13.0,13.0,12.5,20000,0.0,0.0
2016-08-24 00:00:00+01:00,12.3,13.0,12.3,12.5,23737,0.0,0.0
2016-08-25 00:00:00+01:00,12.3,12.3,12.3,12.5,13500,0.0,0.0
2016-08-26 00:00:00+01:00,12.4,13.0,12.4,12.5,120000,0.0,0.0
2016-08-30 00:00:00+01:00,13.0,13.65,13.0,13.5,207545,0.0,0.0
2016-08-31 00:00:00+01:00,13.13,13.5,13.0,13.5,50600,0.0,0.0
2016-09-01 00:00:00+01:00,13.0,13.4,13.0,13.25,280392,0.0,0.0
2016-09-02 00:00:00+01:00,13.29,13.29,13.0,13.25,35000,0.0,0.0
2016-09-05 00:00:00+01:00,13.4,13.46,13.0,13.5,471000,0.0,0.0
2016-09-06 00:00:00+01:00,13.35,13.35,13.03,13.5,89952,0.0,0.0
2016-09-07 00:00:00+01:00,13.0,13.0,13.0,13.5,50000,0.0,0.0
2016-09-08 00:00:00+01:00,13.1,13.1,13.1,13.5,75000,0.0,0.0
2016-09-09 00:00:00+01:00,13.4,13.4,13.25,13.5,107332,0.0,0.0
2016-09-12 00:00:00+01:00,13.4,13.4,13.4,13.5,7761,0.0,0.0
2016-09-13 00:00:00+01:00,13.4,13.4,13.08,13.5,55312,0.0,0.0
2016-09-14 00:00:00+01:00,13.11,13.45,13.11,13.5,250643,0.0,0.0
2016-09-15 00:00:00+01:00,13.5,13.67,13.15,13.5,149043,0.0,0.0
2016-09-16 00:00:00+01:00,13.625,13.625,13.26,13.5,194578,0.0,0.0
2016-09-19 00:00:00+01:00,13.5,13.5,13.5,13.5,0,0.0,0.0
2016-09-20 00:00:00+01:00,13.7,13.7,13.15,13.5,68000,0.0,0.0
2016-09-21 00:00:00+01:00,13.64,13.72,13.2,13.625,561778,0.0,0.0
2016-09-22 00:00:00+01:00,13.715,13.92,13.715,13.75,34998,0.0,0.0
2016-09-23 00:00:00+01:00,13.9,14.62,13.9,14.5,64259,0.0,0.0
2016-09-26 00:00:00+01:00,14.62,15.38,14.62,15.25,239241,0.0,0.0
2016-09-27 00:00:00+01:00,15.63,16.05,15.2,15.75,163155,0.0,0.0
2016-09-28 00:00:00+01:00,15.211,15.4,14.8,15.375,151794,0.0,0.0
2016-09-29 00:00:00+01:00,14.5,15.3,14.5,15.0,206585,0.0,0.0
2016-09-30 00:00:00+01:00,15.04,15.04,15.04,15.0,10000,0.0,0.0
2016-10-03 00:00:00+01:00,15.04,15.04,14.7,15.0,35500,0.0,0.0
2016-10-04 00:00:00+01:00,14.62,14.62,14.6,14.875,73771,0.0,0.0
2016-10-05 00:00:00+01:00,14.95,14.95,14.3,14.875,331478,0.0,0.0
2016-10-06 00:00:00+01:00,14.76,14.76,14.76,14.875,2710,0.0,0.0
2016-10-07 00:00:00+01:00,14.76,14.813,14.5,14.875,47917,0.0,0.0
2016-10-10 00:00:00+01:00,14.825,15.5,14.825,15.0,235909,0.0,0.0
