Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-14 00:00:00+01:00,11.5,13.0,8.66,9.375,6900964,0.0,0.0
2021-05-17 00:00:00+01:00,9.625,9.5,6.5,7.1,19075986,0.0,0.0
2021-05-18 00:00:00+01:00,7.5,7.76,6.788,7.35,1747340,0.0,0.0
2021-05-19 00:00:00+01:00,7.375,7.33,6.5,7.0,1186947,0.0,0.0
2021-05-20 00:00:00+01:00,7.0,7.0,6.503,6.625,617599,0.0,0.0
2021-05-21 00:00:00+01:00,6.625,6.67,6.505,6.75,264177,0.0,0.0
2021-05-24 00:00:00+01:00,6.75,6.64,5.65,6.125,880695,0.0,0.0
2021-05-25 00:00:00+01:00,6.125,6.3,5.5,6.125,1481567,0.0,0.0
2021-05-26 00:00:00+01:00,6.125,7.25,6.0,6.875,673069,0.0,0.0
2021-05-27 00:00:00+01:00,7.0,8.25,6.25,6.75,3577845,0.0,0.0
2021-05-28 00:00:00+01:00,6.875,7.238,6.81,7.0,687262,0.0,0.0
2021-06-01 00:00:00+01:00,7.0,7.125,6.75,7.0,165383,0.0,0.0
2021-06-02 00:00:00+01:00,7.0,7.0,6.5,6.75,634486,0.0,0.0
2021-06-03 00:00:00+01:00,6.75,6.8,5.5,6.25,1464582,0.0,0.0
2021-06-04 00:00:00+01:00,6.25,6.75,6.055,6.75,1239967,0.0,0.0
2021-06-07 00:00:00+01:00,6.625,7.0,6.521,6.875,363950,0.0,0.0
2021-06-08 00:00:00+01:00,6.875,6.975,6.78,6.875,205884,0.0,0.0
2021-06-09 00:00:00+01:00,6.875,7.25,6.75,7.0,755738,0.0,0.0
2021-06-10 00:00:00+01:00,7.0,7.15,6.25,6.625,701515,0.0,0.0
2021-06-11 00:00:00+01:00,6.625,7.25,6.55,7.0,550367,0.0,0.0
2021-06-14 00:00:00+01:00,7.0,7.018,6.5,6.75,278123,0.0,0.0
2021-06-15 00:00:00+01:00,6.75,6.69,6.375,6.75,337101,0.0,0.0
2021-06-16 00:00:00+01:00,6.75,6.58,6.26,6.75,110388,0.0,0.0
2021-06-17 00:00:00+01:00,6.75,6.57,6.25,6.75,455411,0.0,0.0
2021-06-18 00:00:00+01:00,6.75,6.575,6.25,6.625,346122,0.0,0.0
2021-06-21 00:00:00+01:00,6.625,6.5,5.75,6.25,653952,0.0,0.0
2021-06-22 00:00:00+01:00,6.625,7.25,5.77,5.875,1356919,0.0,0.0
2021-06-23 00:00:00+01:00,5.875,5.94,5.765,5.875,149111,0.0,0.0
2021-06-24 00:00:00+01:00,5.875,5.84,5.53,5.75,125694,0.0,0.0
2021-06-25 00:00:00+01:00,5.75,5.775,5.33,5.625,280688,0.0,0.0
2021-06-28 00:00:00+01:00,5.5,5.7,4.75,5.7,1064011,0.0,0.0
2021-06-29 00:00:00+01:00,5.65,5.79,5.14,5.6,1027170,0.0,0.0
2021-06-30 00:00:00+01:00,5.6,5.649,5.35,5.6,2029087,0.0,0.0
2021-07-01 00:00:00+01:00,5.6,5.54,5.5,5.6,190707,0.0,0.0
2021-07-02 00:00:00+01:00,5.6,5.5,5.1,5.35,173441,0.0,0.0
2021-07-05 00:00:00+01:00,5.35,5.5,5.08,5.5,60029,0.0,0.0
2021-07-06 00:00:00+01:00,5.35,5.33,5.08,5.25,48453,0.0,0.0
2021-07-07 00:00:00+01:00,5.25,5.25,5.01,5.25,80454,0.0,0.0
2021-07-08 00:00:00+01:00,5.25,5.25,5.0,5.0,84380,0.0,0.0
2021-07-09 00:00:00+01:00,5.25,6.5,5.2,5.65,1638430,0.0,0.0
2021-07-12 00:00:00+01:00,5.65,5.8,5.505,5.75,210314,0.0,0.0
2021-07-13 00:00:00+01:00,5.75,5.675,5.5,5.75,211051,0.0,0.0
2021-07-14 00:00:00+01:00,5.75,5.675,5.3,5.65,332352,0.0,0.0
2021-07-15 00:00:00+01:00,5.65,5.475,5.335,5.65,44709,0.0,0.0
2021-07-16 00:00:00+01:00,5.65,5.425,5.3,5.65,50730,0.0,0.0
2021-07-19 00:00:00+01:00,5.65,5.5,4.5,5.0,301387,0.0,0.0
2021-07-20 00:00:00+01:00,5.0,5.48,4.68,5.25,518610,0.0,0.0
2021-07-21 00:00:00+01:00,5.25,5.4,4.75,5.25,101441,0.0,0.0
2021-07-22 00:00:00+01:00,5.75,6.0,5.1,5.5,149973,0.0,0.0
2021-07-23 00:00:00+01:00,5.5,5.62,5.0,5.5,427807,0.0,0.0
2021-07-26 00:00:00+01:00,5.5,5.5,5.08,5.5,76627,0.0,0.0
2021-07-27 00:00:00+01:00,5.5,5.5,4.7,5.25,1534631,0.0,0.0
2021-07-28 00:00:00+01:00,5.25,5.44,5.025,5.25,183508,0.0,0.0
2021-07-29 00:00:00+01:00,5.25,5.4,5.04,5.25,4796550,0.0,0.0
2021-07-30 00:00:00+01:00,5.25,5.055,5.055,5.25,8121,0.0,0.0
2021-08-02 00:00:00+01:00,5.25,5.075,5.055,5.25,71807,0.0,0.0
2021-08-03 00:00:00+01:00,5.25,5.2,4.8,5.2,121529,0.0,0.0
2021-08-04 00:00:00+01:00,5.0,5.2,4.8,5.0,150506,0.0,0.0
2021-08-05 00:00:00+01:00,5.0,5.04,5.04,5.0,26000,0.0,0.0
2021-08-06 00:00:00+01:00,5.0,5.035,4.875,5.0,23522,0.0,0.0
2021-08-09 00:00:00+01:00,5.0,4.883,4.883,5.0,96574,0.0,0.0
2021-08-10 00:00:00+01:00,5.0,5.015,4.8,5.0,44517,0.0,0.0
2021-08-11 00:00:00+01:00,5.0,4.98,4.81,5.0,62609,0.0,0.0
2021-08-12 00:00:00+01:00,4.9,5.14,4.81,5.14,435957,0.0,0.0
2021-08-13 00:00:00+01:00,5.0,5.5,5.196,5.25,161686,0.0,0.0
2021-08-16 00:00:00+01:00,5.25,5.45,5.1,5.25,113491,0.0,0.0
2021-08-17 00:00:00+01:00,5.25,5.395,4.67,5.25,227134,0.0,0.0
2021-08-18 00:00:00+01:00,5.25,5.38,5.01,5.25,38839,0.0,0.0
2021-08-19 00:00:00+01:00,5.25,5.277,4.65,5.15,612505,0.0,0.0
2021-08-20 00:00:00+01:00,5.15,4.815,4.814,5.15,81995,0.0,0.0
2021-08-23 00:00:00+01:00,5.15,4.99,4.814,4.9,152766,0.0,0.0
2021-08-24 00:00:00+01:00,4.9,4.97,4.804,4.9,138079,0.0,0.0
2021-08-25 00:00:00+01:00,4.9,4.84,4.81,4.9,142685,0.0,0.0
2021-08-26 00:00:00+01:00,4.9,5.0,4.5,5.0,551957,0.0,0.0
2021-08-27 00:00:00+01:00,5.0,5.188,4.86,5.15,60250,0.0,0.0
2021-08-31 00:00:00+01:00,5.15,5.3,4.888,5.15,14826,0.0,0.0
2021-09-01 00:00:00+01:00,5.15,5.3,4.891,5.15,41096,0.0,0.0
2021-09-02 00:00:00+01:00,5.15,4.891,4.891,5.15,20000,0.0,0.0
2021-09-03 00:00:00+01:00,5.15,5.15,5.15,5.15,0,0.0,0.0
2021-09-06 00:00:00+01:00,5.15,4.891,4.5,5.0,403012,0.0,0.0
2021-09-07 00:00:00+01:00,5.0,4.94,4.65,5.0,435739,0.0,0.0
2021-09-08 00:00:00+01:00,5.0,4.89,4.55,4.75,307864,0.0,0.0
2021-09-09 00:00:00+01:00,5.0,7.5,5.105,5.35,28261290,0.0,0.0
2021-09-10 00:00:00+01:00,5.35,5.44,5.01,5.05,3522255,0.0,0.0
2021-09-13 00:00:00+01:00,4.99,5.1,4.902,5.05,1540456,0.0,0.0
2021-09-14 00:00:00+01:00,5.05,5.075,4.9,4.9,816721,0.0,0.0
2021-09-15 00:00:00+01:00,4.9,5.7,4.833,5.15,4116787,0.0,0.0
2021-09-16 00:00:00+01:00,5.15,5.275,4.995,5.1,1289161,0.0,0.0
2021-09-17 00:00:00+01:00,5.3,5.368,4.9,4.9,605383,0.0,0.0
2021-09-20 00:00:00+01:00,5.05,5.39,4.831,4.94,2590453,0.0,0.0
2021-09-21 00:00:00+01:00,5.0,5.49,4.704,4.75,735472,0.0,0.0
2021-09-22 00:00:00+01:00,4.75,4.79,4.392,4.62,1835489,0.0,0.0
2021-09-23 00:00:00+01:00,4.7,4.77,4.62,4.7,212913,0.0,0.0
2021-09-24 00:00:00+01:00,4.7,4.79,4.625,4.7,1812943,0.0,0.0
2021-09-27 00:00:00+01:00,4.7,4.8,4.612,4.8,372851,0.0,0.0
2021-09-28 00:00:00+01:00,4.7,4.8,4.566,4.7,729069,0.0,0.0
2021-09-29 00:00:00+01:00,4.7,4.699,4.55,4.65,166378,0.0,0.0
2021-09-30 00:00:00+01:00,4.65,4.74,4.33,4.56,975821,0.0,0.0
2021-10-01 00:00:00+01:00,4.45,4.591,4.32,4.4,631080,0.0,0.0
2021-10-04 00:00:00+01:00,4.4,4.469,4.31,4.35,257358,0.0,0.0
2021-10-05 00:00:00+01:00,4.35,4.394,4.2,4.3,292599,0.0,0.0
2021-10-06 00:00:00+01:00,4.3,4.3,4.1,4.15,177796,0.0,0.0
2021-10-07 00:00:00+01:00,4.15,4.194,4.02,4.1,318715,0.0,0.0
2021-10-08 00:00:00+01:00,4.1,4.4,4.1,4.3,760129,0.0,0.0
2021-10-11 00:00:00+01:00,4.3,4.269,4.2,4.3,30235,0.0,0.0
2021-10-12 00:00:00+01:00,4.3,4.34,4.2,4.3,188135,0.0,0.0
2021-10-13 00:00:00+01:00,4.3,4.25,4.2,4.3,122716,0.0,0.0
2021-10-14 00:00:00+01:00,4.3,4.233,4.1,4.175,377826,0.0,0.0
2021-10-15 00:00:00+01:00,4.175,4.25,4.2,4.175,1943234,0.0,0.0
2021-10-18 00:00:00+01:00,4.175,4.29,4.112,4.2,355447,0.0,0.0
2021-10-19 00:00:00+01:00,4.2,4.284,4.116,4.2,465817,0.0,0.0
2021-10-20 00:00:00+01:00,4.2,4.29,4.15,4.25,857485,0.0,0.0
2021-10-21 00:00:00+01:00,4.25,4.24,4.1,4.2,539046,0.0,0.0
2021-10-22 00:00:00+01:00,4.75,4.98,4.21,4.35,1143933,0.0,0.0
2021-10-25 00:00:00+01:00,4.35,4.7,4.25,4.6,773885,0.0,0.0
2021-10-26 00:00:00+01:00,4.6,4.695,4.42,4.6,659088,0.0,0.0
2021-10-27 00:00:00+01:00,4.6,4.569,4.42,4.6,394000,0.0,0.0
2021-10-28 00:00:00+01:00,4.6,4.42,4.306,4.4,296215,0.0,0.0
2021-10-29 00:00:00+01:00,4.4,4.477,4.311,4.4,362891,0.0,0.0
2021-11-01 00:00:00+00:00,4.4,4.477,4.311,4.5,93830,0.0,0.0
2021-11-02 00:00:00+00:00,4.5,4.46,4.3,4.4,340027,0.0,0.0
2021-11-03 00:00:00+00:00,4.4,4.425,4.311,4.4,116351,0.0,0.0
2021-11-04 00:00:00+00:00,4.4,4.44,4.26,4.4,352524,0.0,0.0
2021-11-05 00:00:00+00:00,4.4,4.5,4.4,4.4,77721,0.0,0.0
2021-11-08 00:00:00+00:00,4.4,4.4,4.2,4.25,373141,0.0,0.0
2021-11-09 00:00:00+00:00,4.25,4.39,4.21,4.3,385428,0.0,0.0
2021-11-10 00:00:00+00:00,4.3,4.37,4.201,4.25,691665,0.0,0.0
2021-11-11 00:00:00+00:00,4.25,4.205,4.2,4.25,63061,0.0,0.0
2021-11-12 00:00:00+00:00,4.25,4.24,4.2,4.25,71645,0.0,0.0
2021-11-15 00:00:00+00:00,4.25,4.24,4.15,4.2,295327,0.0,0.0
2021-11-16 00:00:00+00:00,4.2,4.225,4.0,4.2,485277,0.0,0.0
2021-11-17 00:00:00+00:00,4.2,4.254,4.126,4.2,102367,0.0,0.0
2021-11-18 00:00:00+00:00,4.2,4.25,4.126,4.2,390306,0.0,0.0
2021-11-19 00:00:00+00:00,4.2,4.199,4.112,4.2,24597,0.0,0.0
2021-11-22 00:00:00+00:00,4.2,4.2,4.1,4.1,301841,0.0,0.0
2021-11-23 00:00:00+00:00,4.1,4.09,4.01,4.05,197715,0.0,0.0
2021-11-24 00:00:00+00:00,4.05,4.088,4.0,4.1,158419,0.0,0.0
2021-11-25 00:00:00+00:00,4.25,4.7,3.9,4.0,4489916,0.0,0.0
2021-11-26 00:00:00+00:00,4.0,4.05,3.8,3.85,606087,0.0,0.0
2021-11-29 00:00:00+00:00,3.85,3.867,3.75,3.8,195799,0.0,0.0
2021-11-30 00:00:00+00:00,3.8,3.8,3.55,3.75,263555,0.0,0.0
2021-12-01 00:00:00+00:00,3.75,3.7,3.437,3.55,200123,0.0,0.0
2021-12-02 00:00:00+00:00,3.55,3.6,3.526,3.6,535047,0.0,0.0
2021-12-03 00:00:00+00:00,3.6,3.62,3.5,3.6,256106,0.0,0.0
2021-12-06 00:00:00+00:00,3.6,3.5,3.4,3.55,163772,0.0,0.0
2021-12-07 00:00:00+00:00,3.55,3.59,3.5,3.55,339676,0.0,0.0
2021-12-08 00:00:00+00:00,3.55,3.6,3.5,3.6,720512,0.0,0.0
2021-12-09 00:00:00+00:00,3.6,3.59,2.8,3.2,6202790,0.0,0.0
2021-12-10 00:00:00+00:00,3.15,3.3,3.002,3.2,2897885,0.0,0.0
2021-12-13 00:00:00+00:00,3.2,3.26,3.0,3.2,780489,0.0,0.0
2021-12-14 00:00:00+00:00,3.2,3.23,2.91,3.15,1251258,0.0,0.0
2021-12-15 00:00:00+00:00,3.15,3.12,2.9,2.95,725367,0.0,0.0
2021-12-16 00:00:00+00:00,2.95,3.09,2.91,3.0,1250422,0.0,0.0
2021-12-17 00:00:00+00:00,3.0,3.018,2.9,2.95,999055,0.0,0.0
2021-12-20 00:00:00+00:00,2.95,2.97,2.9,2.95,2680,0.0,0.0
2021-12-21 00:00:00+00:00,2.95,2.9,2.61,2.8,745378,0.0,0.0
2021-12-22 00:00:00+00:00,2.8,2.84,2.6,2.8,2178909,0.0,0.0
