Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-11-10 00:00:00+00:00,1.759,1.759,1.759,1.759,0,0.0,0.0
1989-11-13 00:00:00+00:00,1.781,1.781,1.781,1.781,0,0.0,0.0
1989-11-14 00:00:00+00:00,1.737,1.737,1.737,1.737,0,0.0,0.0
1989-11-15 00:00:00+00:00,1.781,1.781,1.781,1.781,0,0.0,0.0
1989-11-16 00:00:00+00:00,1.759,1.759,1.759,1.759,0,0.0,0.0
1989-11-17 00:00:00+00:00,1.737,1.737,1.737,1.737,0,0.0,0.0
1989-11-20 00:00:00+00:00,1.649,1.649,1.649,1.649,0,0.0,0.0
1989-11-21 00:00:00+00:00,1.649,1.649,1.649,1.649,0,0.0,0.0
1989-11-22 00:00:00+00:00,1.671,1.671,1.671,1.671,0,0.0,0.0
1989-11-23 00:00:00+00:00,1.649,1.649,1.649,1.649,0,0.0,0.0
1989-11-24 00:00:00+00:00,1.693,1.693,1.693,1.693,0,0.0,0.0
1989-11-27 00:00:00+00:00,1.715,1.715,1.715,1.715,0,0.0,0.0
1989-11-28 00:00:00+00:00,1.715,1.715,1.715,1.715,0,0.0,0.0
1989-11-29 00:00:00+00:00,1.671,1.671,1.671,1.671,0,0.0,0.0
1989-11-30 00:00:00+00:00,1.693,1.693,1.693,1.693,0,0.0,0.0
1989-12-01 00:00:00+00:00,1.715,1.715,1.715,1.715,0,0.0,0.0
1989-12-04 00:00:00+00:00,1.693,1.693,1.693,1.693,0,0.0,0.0
1989-12-05 00:00:00+00:00,1.693,1.693,1.693,1.693,0,0.0,0.0
1989-12-06 00:00:00+00:00,1.693,1.693,1.693,1.693,0,0.0,0.0
1989-12-07 00:00:00+00:00,1.715,1.715,1.715,1.715,0,0.0,0.0
1989-12-08 00:00:00+00:00,1.693,1.693,1.693,1.693,0,0.0,0.0
1989-12-11 00:00:00+00:00,1.693,1.693,1.693,1.693,0,0.0,0.0
1989-12-12 00:00:00+00:00,1.715,1.715,1.715,1.715,0,0.0,0.0
1989-12-13 00:00:00+00:00,1.715,1.715,1.715,1.715,0,0.0,0.0
1989-12-14 00:00:00+00:00,1.737,1.737,1.737,1.737,0,0.0,0.0
1989-12-15 00:00:00+00:00,1.715,1.715,1.715,1.715,0,0.0,0.0
1989-12-18 00:00:00+00:00,1.715,1.715,1.715,1.715,0,0.0,0.0
1989-12-19 00:00:00+00:00,1.737,1.737,1.737,1.737,0,0.0,0.0
1989-12-20 00:00:00+00:00,1.715,1.715,1.715,1.715,0,0.0,0.0
1989-12-21 00:00:00+00:00,1.737,1.737,1.737,1.737,0,0.0,0.0
1989-12-22 00:00:00+00:00,1.781,1.781,1.781,1.781,0,0.0,0.0
1989-12-25 00:00:00+00:00,1.781,1.781,1.781,1.781,0,0.0,0.0
1989-12-26 00:00:00+00:00,1.781,1.781,1.781,1.781,0,0.0,0.0
1989-12-27 00:00:00+00:00,1.825,1.825,1.825,1.825,0,0.0,0.0
1989-12-28 00:00:00+00:00,1.869,1.869,1.869,1.869,0,0.0,0.0
1989-12-29 00:00:00+00:00,1.935,1.935,1.935,1.935,0,0.0,0.0
1990-01-01 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-02 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-03 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-04 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-05 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-08 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-09 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-10 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-11 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-12 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-15 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-16 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-17 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-18 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-19 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-22 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-23 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-24 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-25 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-26 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-29 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-30 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-01-31 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-01 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-02 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-05 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-06 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-07 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-08 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-09 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-12 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-13 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-14 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-15 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-16 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-19 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-20 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-21 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-22 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-23 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-26 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-27 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-02-28 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-01 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-02 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-05 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-06 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-07 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-08 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-09 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-12 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-13 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-14 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-15 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-16 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-19 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-20 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-21 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-22 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-23 00:00:00+00:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-26 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-27 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-28 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-29 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-03-30 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-02 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-03 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-04 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-05 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-06 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-09 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-10 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-11 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-12 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-13 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-16 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-17 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-18 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-19 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-20 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-23 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-24 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-25 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-26 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-27 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-04-30 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-05-01 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-05-02 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-05-03 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-05-04 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
1990-05-07 00:00:00+01:00,1.742,1.742,1.742,1.742,0,0.0,0.0
