Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-15 00:00:00+01:00,-17.489,-17.489,-17.189,-17.189,331126,0.0,0.0
2011-06-16 00:00:00+01:00,-17.377,-17.377,-17.064,-17.227,222079,0.0,0.0
2011-06-17 00:00:00+01:00,-17.252,-17.502,-17.252,-17.502,15984,0.0,0.0
2011-06-20 00:00:00+01:00,-17.502,-17.502,-17.502,-17.502,1006,0.0,0.0
2011-06-21 00:00:00+01:00,-17.564,-17.564,-17.502,-17.502,3432,0.0,0.0
2011-06-22 00:00:00+01:00,-17.627,-17.627,-17.502,-17.502,3735,0.0,0.0
2011-06-23 00:00:00+01:00,-17.502,-17.502,-17.502,-17.502,0,0.0,0.0
2011-06-24 00:00:00+01:00,-17.502,-17.502,-17.502,-17.502,25000,0.0,0.0
2011-06-27 00:00:00+01:00,-17.252,-17.502,-17.202,-17.502,4500,0.0,0.0
2011-06-28 00:00:00+01:00,-17.252,-17.502,-17.252,-17.502,3500,0.0,0.0
2011-06-29 00:00:00+01:00,-17.502,-17.502,-17.502,-17.502,8320,0.0,0.0
2011-06-30 00:00:00+01:00,-17.377,-17.377,-17.252,-17.252,1853,0.0,0.0
2011-07-01 00:00:00+01:00,-17.502,-17.502,-17.252,-17.502,35373,0.0,0.0
2011-07-04 00:00:00+01:00,-17.502,-17.502,-17.502,-17.502,3369,0.0,0.0
2011-07-05 00:00:00+01:00,-17.252,-17.252,-17.252,-17.252,16000,0.0,0.0
2011-07-06 00:00:00+01:00,-17.127,-17.127,-17.127,-17.127,1389,0.0,0.0
2011-07-07 00:00:00+01:00,-17.252,-17.252,-17.002,-17.002,23050,0.0,0.0
2011-07-08 00:00:00+01:00,-16.877,-16.877,-16.752,-16.752,97708,0.0,0.0
2011-07-11 00:00:00+01:00,-16.752,-17.002,-16.627,-16.877,166643,0.0,0.0
2011-07-12 00:00:00+01:00,-16.877,-17.502,-16.877,-16.877,65516,0.0,0.0
2011-07-13 00:00:00+01:00,-16.877,-16.877,-16.877,-16.877,0,0.0,0.0
2011-07-14 00:00:00+01:00,-16.877,-16.877,-16.627,-16.752,99267,0.0,0.0
2011-07-15 00:00:00+01:00,-16.752,-16.752,-16.752,-16.752,0,0.0,0.0
