Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-28 00:00:00+01:00,117.286,117.286,117.286,117.286,0,0.0,0.0
2018-10-01 00:00:00+01:00,117.286,117.286,117.286,117.286,0,0.0,0.0
2018-10-02 00:00:00+01:00,117.286,117.286,117.286,117.286,0,0.0,0.0
2018-10-03 00:00:00+01:00,117.286,117.286,117.286,117.286,0,0.0,0.0
2018-10-04 00:00:00+01:00,117.286,117.286,117.286,117.286,0,0.0,0.0
2018-10-05 00:00:00+01:00,117.286,117.286,117.286,117.286,0,0.0,0.0
2018-10-08 00:00:00+01:00,117.286,117.286,117.286,117.286,0,0.0,0.0
2018-10-09 00:00:00+01:00,117.286,117.286,117.286,117.286,0,0.0,0.0
2018-10-10 00:00:00+01:00,117.286,117.286,117.286,117.286,0,0.0,0.0
2018-10-11 00:00:00+01:00,117.286,117.286,117.286,117.286,0,0.0,0.0
2018-10-12 00:00:00+01:00,117.286,117.286,117.286,117.286,0,0.0,0.0
2018-10-15 00:00:00+01:00,117.286,117.286,117.286,117.286,0,0.0,0.0
2018-10-16 00:00:00+01:00,117.286,117.286,117.286,117.286,0,0.0,0.0
2018-10-17 00:00:00+01:00,117.286,117.286,117.286,117.286,0,0.0,0.0
2018-10-18 00:00:00+01:00,117.286,117.286,117.286,117.286,0,0.0,0.0
2018-10-19 00:00:00+01:00,117.286,117.286,117.286,117.286,0,0.0,0.0
2018-10-22 00:00:00+01:00,97.423,97.423,97.423,96.004,10000,0.0,0.0
2018-10-23 00:00:00+01:00,96.95,96.95,96.95,96.004,3000,0.0,0.0
2018-10-24 00:00:00+01:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-10-25 00:00:00+01:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-10-26 00:00:00+01:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-10-29 00:00:00+00:00,97.423,97.423,97.423,96.004,20000,0.0,0.0
2018-10-30 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-10-31 00:00:00+00:00,97.423,97.423,95.531,96.004,21970,0.0,0.0
2018-11-01 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-02 00:00:00+00:00,94.586,94.586,94.586,96.004,6000,0.0,0.0
2018-11-05 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-06 00:00:00+00:00,96.95,96.95,95.531,96.004,20493,0.0,0.0
2018-11-07 00:00:00+00:00,96.95,96.95,96.95,96.004,5000,0.0,0.0
2018-11-08 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-09 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-12 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-13 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-14 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-15 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-16 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-19 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-20 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-21 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-22 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-23 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-26 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-27 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-28 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-29 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-11-30 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-12-03 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-12-04 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-12-05 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-12-06 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-12-07 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-12-10 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-12-11 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-12-12 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-12-13 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-12-14 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-12-17 00:00:00+00:00,96.477,96.477,96.477,96.477,0,0.0,0.0
2018-12-18 00:00:00+00:00,96.477,96.477,96.477,96.477,0,0.0,0.0
2018-12-19 00:00:00+00:00,96.477,96.477,96.477,96.477,0,0.0,0.0
2018-12-20 00:00:00+00:00,95.531,95.531,95.531,96.004,10000,0.0,0.0
2018-12-21 00:00:00+00:00,96.099,96.099,96.099,96.004,2000,0.0,0.0
2018-12-24 00:00:00+00:00,95.531,95.531,95.531,96.004,5000,0.0,0.0
2018-12-27 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2018-12-28 00:00:00+00:00,94.586,94.586,94.586,96.004,10000,0.0,0.0
2018-12-31 00:00:00+00:00,96.004,96.004,96.004,96.004,0,0.0,0.0
2019-01-02 00:00:00+00:00,94.586,94.586,94.586,95.531,1000,0.0,0.0
2019-01-03 00:00:00+00:00,95.531,95.531,95.531,95.531,0,0.0,0.0
2019-01-04 00:00:00+00:00,95.531,95.531,95.531,95.531,0,0.0,0.0
2019-01-07 00:00:00+00:00,95.531,95.531,95.531,95.531,0,0.0,0.0
2019-01-08 00:00:00+00:00,95.531,95.531,95.531,95.531,0,0.0,0.0
2019-01-09 00:00:00+00:00,95.342,95.342,95.342,95.531,1289,0.0,0.0
2019-01-10 00:00:00+00:00,94.586,94.586,94.586,95.531,13000,0.0,0.0
2019-01-11 00:00:00+00:00,94.586,94.586,94.586,95.531,5000,0.0,0.0
2019-01-14 00:00:00+00:00,95.531,95.531,95.531,95.531,0,0.0,0.0
2019-01-15 00:00:00+00:00,95.531,95.531,95.531,95.531,0,0.0,0.0
2019-01-16 00:00:00+00:00,95.531,95.531,95.531,95.531,0,0.0,0.0
2019-01-17 00:00:00+00:00,95.531,95.531,95.531,95.531,0,0.0,0.0
2019-01-18 00:00:00+00:00,95.531,95.531,95.531,95.531,0,0.0,0.0
2019-01-21 00:00:00+00:00,95.531,95.531,95.531,95.531,0,0.0,0.0
2019-01-22 00:00:00+00:00,95.531,95.531,95.531,95.531,0,0.0,0.0
2019-01-23 00:00:00+00:00,95.531,95.531,95.531,95.531,0,0.0,0.0
2019-01-24 00:00:00+00:00,95.531,95.531,95.531,95.531,0,0.0,0.0
2019-01-25 00:00:00+00:00,94.586,94.586,92.694,95.059,19635,0.0,0.0
2019-01-28 00:00:00+00:00,95.059,95.059,95.059,95.059,0,0.0,0.0
2019-01-29 00:00:00+00:00,95.059,95.059,95.059,95.059,0,0.0,0.0
2019-01-30 00:00:00+00:00,95.059,95.059,95.059,95.059,0,0.0,0.0
2019-01-31 00:00:00+00:00,95.059,95.059,95.059,95.059,0,0.0,0.0
2019-02-01 00:00:00+00:00,95.059,95.059,95.059,95.059,0,0.0,0.0
2019-02-04 00:00:00+00:00,95.059,95.059,95.059,95.059,0,0.0,0.0
2019-02-05 00:00:00+00:00,95.059,95.059,95.059,95.059,0,0.0,0.0
2019-02-06 00:00:00+00:00,93.64,93.64,93.64,92.694,8018,0.0,0.0
2019-02-07 00:00:00+00:00,92.694,92.694,92.694,92.694,0,0.0,0.0
2019-02-08 00:00:00+00:00,92.694,92.694,92.694,92.694,0,0.0,0.0
2019-02-11 00:00:00+00:00,92.694,92.694,92.694,92.694,0,0.0,0.0
2019-02-12 00:00:00+00:00,90.802,90.802,90.802,92.694,60000,0.0,0.0
2019-02-13 00:00:00+00:00,93.64,93.64,93.64,92.694,4800,0.0,0.0
2019-02-14 00:00:00+00:00,92.694,92.694,92.694,92.694,0,0.0,0.0
2019-02-15 00:00:00+00:00,92.694,92.694,92.694,92.694,0,0.0,0.0
2019-02-18 00:00:00+00:00,92.694,92.694,92.694,92.694,0,0.0,0.0
2019-02-19 00:00:00+00:00,93.64,93.64,93.64,92.694,1996,0.0,0.0
2019-02-20 00:00:00+00:00,93.64,93.64,93.64,92.694,4200,0.0,0.0
2019-02-21 00:00:00+00:00,89.856,93.64,89.856,92.221,5999,0.0,0.0
2019-02-22 00:00:00+00:00,92.221,92.221,92.221,92.221,0,0.0,0.0
2019-02-25 00:00:00+00:00,92.221,92.221,92.221,92.221,0,0.0,0.0
2019-02-26 00:00:00+00:00,92.221,92.221,92.221,92.221,0,0.0,0.0
2019-02-27 00:00:00+00:00,93.64,93.64,93.64,92.221,2200,0.0,0.0
2019-02-28 00:00:00+00:00,89.856,89.856,89.856,89.856,0,0.0,0.0
2019-03-01 00:00:00+00:00,89.856,89.856,89.856,89.856,0,0.0,0.0
2019-03-04 00:00:00+00:00,89.856,89.856,89.856,89.856,0,0.0,0.0
2019-03-05 00:00:00+00:00,89.856,89.856,89.856,89.856,0,0.0,0.0
2019-03-06 00:00:00+00:00,89.856,89.856,89.856,89.856,0,0.0,0.0
2019-03-07 00:00:00+00:00,89.856,89.856,89.856,89.856,0,0.0,0.0
2019-03-08 00:00:00+00:00,89.856,89.856,89.856,89.856,0,0.0,0.0
2019-03-11 00:00:00+00:00,91.748,91.748,91.748,89.856,10000,0.0,0.0
2019-03-12 00:00:00+00:00,89.856,89.856,89.856,89.856,0,0.0,0.0
2019-03-13 00:00:00+00:00,89.856,89.856,89.856,89.856,0,0.0,0.0
2019-03-14 00:00:00+00:00,85.127,85.127,85.127,89.856,169000,0.0,0.0
2019-03-15 00:00:00+00:00,89.856,89.856,89.856,89.856,0,0.0,0.0
2019-03-18 00:00:00+00:00,89.856,89.856,89.856,89.856,0,0.0,0.0
2019-03-19 00:00:00+00:00,89.856,89.856,89.856,89.856,0,0.0,0.0
2019-03-20 00:00:00+00:00,89.856,89.856,89.856,89.856,0,0.0,0.0
2019-03-21 00:00:00+00:00,89.856,89.856,89.856,89.856,0,0.0,0.0
2019-03-22 00:00:00+00:00,91.748,91.748,91.748,89.856,20500,0.0,0.0
2019-03-25 00:00:00+00:00,89.856,89.856,89.856,89.856,0,0.0,0.0
2019-03-26 00:00:00+00:00,91.748,92.694,91.748,89.856,2660,0.0,0.0
2019-03-27 00:00:00+00:00,92.694,92.694,92.694,91.275,1000,0.0,0.0
2019-03-28 00:00:00+00:00,91.275,91.275,91.275,91.275,0,0.0,0.0
2019-03-29 00:00:00+00:00,91.275,91.275,91.275,91.275,0,0.0,0.0
2019-04-01 00:00:00+01:00,91.275,91.275,91.275,91.275,0,0.0,0.0
2019-04-02 00:00:00+01:00,91.275,91.275,91.275,91.275,0,0.0,0.0
2019-04-03 00:00:00+01:00,91.275,91.275,91.275,91.275,0,0.0,0.0
2019-04-04 00:00:00+01:00,91.275,91.275,91.275,91.275,0,0.0,0.0
2019-04-05 00:00:00+01:00,91.275,91.275,91.275,91.275,0,0.0,0.0
2019-04-08 00:00:00+01:00,91.275,91.275,91.275,91.275,0,0.0,0.0
2019-04-09 00:00:00+01:00,91.275,91.275,91.275,91.275,0,0.0,0.0
2019-04-10 00:00:00+01:00,91.275,91.275,91.275,91.275,0,0.0,0.0
2019-04-11 00:00:00+01:00,91.275,91.275,91.275,91.275,0,0.0,0.0
