Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+00:00,275.983,279.502,265.426,267.437,1805208,0.0,0.0
2000-01-05 00:00:00+00:00,257.383,260.399,247.329,250.345,97667,0.0,0.0
2000-01-06 00:00:00+00:00,247.329,250.345,247.329,250.345,775,0.0,0.0
2000-01-07 00:00:00+00:00,248.837,253.361,248.837,249.34,6261,0.0,0.0
2000-01-10 00:00:00+00:00,247.329,251.351,247.329,249.34,59144,0.0,0.0
2000-01-11 00:00:00+00:00,254.367,255.372,247.329,251.351,1439026,0.0,0.0
2000-01-12 00:00:00+00:00,254.367,259.394,245.318,256.378,2350692,0.0,0.0
2000-01-13 00:00:00+00:00,259.394,267.437,251.351,265.426,1335281,0.0,0.0
2000-01-14 00:00:00+00:00,267.437,277.491,265.426,272.464,669616,0.0,0.0
2000-01-17 00:00:00+00:00,273.972,279.502,269.448,274.475,479652,0.0,0.0
2000-01-18 00:00:00+00:00,277.491,277.491,271.459,273.469,194235,0.0,0.0
2000-01-19 00:00:00+00:00,271.459,275.48,271.459,273.469,169216,0.0,0.0
2000-01-20 00:00:00+00:00,275.48,275.48,261.405,269.448,756797,0.0,0.0
2000-01-21 00:00:00+00:00,275.48,275.48,266.432,269.448,44029,0.0,0.0
2000-01-24 00:00:00+00:00,271.459,272.464,257.383,267.437,90020,0.0,0.0
2000-01-25 00:00:00+00:00,261.405,261.405,251.351,256.378,76988,0.0,0.0
2000-01-26 00:00:00+00:00,254.87,256.378,253.361,256.378,52759,0.0,0.0
2000-01-27 00:00:00+00:00,253.361,259.394,251.351,255.372,768990,0.0,0.0
2000-01-28 00:00:00+00:00,257.383,267.437,257.383,263.415,100588,0.0,0.0
2000-01-31 00:00:00+00:00,265.426,267.437,261.405,264.421,357804,0.0,0.0
2000-02-01 00:00:00+00:00,265.426,271.459,261.405,266.432,955094,0.0,0.0
2000-02-02 00:00:00+00:00,268.442,273.469,263.415,266.432,398869,0.0,0.0
2000-02-03 00:00:00+00:00,268.443,268.443,235.264,239.286,296955,0.0,0.0
2000-02-04 00:00:00+00:00,237.275,237.275,221.189,226.216,208253,0.0,0.0
2000-02-07 00:00:00+00:00,223.199,229.232,223.199,226.216,72037,0.0,0.0
2000-02-08 00:00:00+00:00,223.199,229.232,223.199,226.216,64792,0.0,0.0
2000-02-09 00:00:00+00:00,229.232,241.297,229.232,238.28,217711,0.0,0.0
2000-02-10 00:00:00+00:00,235.264,244.313,235.264,241.297,437438,0.0,0.0
2000-02-11 00:00:00+00:00,241.297,249.34,241.297,249.34,42556,0.0,0.0
2000-02-14 00:00:00+00:00,255.372,265.426,251.351,253.361,292017,0.0,0.0
2000-02-15 00:00:00+00:00,249.34,252.356,249.34,252.356,68250,0.0,0.0
2000-02-16 00:00:00+00:00,249.34,253.361,241.297,248.334,48967,0.0,0.0
2000-02-17 00:00:00+00:00,245.318,246.324,243.307,246.324,434672,0.0,0.0
2000-02-18 00:00:00+00:00,243.307,247.329,233.253,240.291,91254,0.0,0.0
2000-02-21 00:00:00+00:00,235.264,241.297,235.264,236.27,70977,0.0,0.0
2000-02-22 00:00:00+00:00,239.286,239.286,233.253,235.264,19521,0.0,0.0
2000-02-23 00:00:00+00:00,232.248,235.264,231.243,235.264,21338,0.0,0.0
2000-02-24 00:00:00+00:00,232.248,233.253,231.243,233.253,53560,0.0,0.0
2000-02-25 00:00:00+00:00,225.21,231.243,221.189,229.232,445388,0.0,0.0
2000-02-28 00:00:00+00:00,230.237,230.237,227.221,229.232,131040,0.0,0.0
2000-02-29 00:00:00+00:00,235.264,235.264,235.264,235.264,72962,0.0,0.0
2000-03-01 00:00:00+00:00,225.21,228.226,225.21,228.226,46163,0.0,0.0
2000-03-02 00:00:00+00:00,225.21,227.221,225.21,227.221,22028,0.0,0.0
2000-03-03 00:00:00+00:00,225.21,226.216,223.199,226.216,35187,0.0,0.0
2000-03-06 00:00:00+00:00,223.199,224.205,221.189,224.205,12641,0.0,0.0
2000-03-07 00:00:00+00:00,222.697,224.205,221.189,224.205,12674,0.0,0.0
2000-03-08 00:00:00+00:00,221.189,225.21,221.189,223.199,31661,0.0,0.0
2000-03-09 00:00:00+00:00,221.189,223.199,221.189,223.199,19754,0.0,0.0
2000-03-10 00:00:00+00:00,221.189,225.21,221.189,223.199,10139,0.0,0.0
2000-03-13 00:00:00+00:00,225.21,225.21,221.189,223.199,256262,0.0,0.0
2000-03-14 00:00:00+00:00,223.199,223.199,221.189,222.194,89900,0.0,0.0
2000-03-15 00:00:00+00:00,221.189,221.189,219.178,220.183,469720,0.0,0.0
2000-03-16 00:00:00+00:00,215.156,217.167,211.135,214.151,549380,0.0,0.0
2000-03-17 00:00:00+00:00,211.135,214.151,211.135,214.151,11026,0.0,0.0
2000-03-20 00:00:00+00:00,209.124,214.151,209.124,214.151,17660,0.0,0.0
2000-03-21 00:00:00+00:00,217.167,217.167,209.124,213.145,557652,0.0,0.0
2000-03-22 00:00:00+00:00,210.129,213.145,210.129,213.145,190119,0.0,0.0
2000-03-23 00:00:00+00:00,209.124,213.145,209.124,213.145,61233,0.0,0.0
2000-03-24 00:00:00+00:00,216.162,216.162,209.124,213.145,27658,0.0,0.0
2000-03-27 00:00:00+01:00,211.134,213.145,209.124,213.145,13181,0.0,0.0
2000-03-28 00:00:00+01:00,209.124,213.145,209.124,213.145,7074,0.0,0.0
2000-03-29 00:00:00+01:00,209.124,213.145,209.124,213.145,13435,0.0,0.0
2000-03-30 00:00:00+01:00,215.156,215.156,209.124,212.14,27098,0.0,0.0
2000-03-31 00:00:00+01:00,207.113,207.113,201.08,206.107,116606,0.0,0.0
2000-04-03 00:00:00+01:00,209.124,209.124,201.081,205.102,16624,0.0,0.0
2000-04-04 00:00:00+01:00,199.07,204.097,197.059,200.075,83018,0.0,0.0
2000-04-05 00:00:00+01:00,197.059,197.059,193.037,193.037,16710,0.0,0.0
2000-04-06 00:00:00+01:00,195.048,197.059,191.026,196.053,80990,0.0,0.0
2000-04-07 00:00:00+01:00,193.037,196.053,193.037,196.053,17744,0.0,0.0
2000-04-10 00:00:00+01:00,194.043,196.053,194.043,196.053,49177,0.0,0.0
2000-04-11 00:00:00+01:00,191.026,195.048,191.026,195.048,6337,0.0,0.0
2000-04-12 00:00:00+01:00,195.048,195.048,195.048,195.048,0,0.0,0.0
2000-04-13 00:00:00+01:00,191.026,195.048,191.026,195.048,13942,0.0,0.0
2000-04-14 00:00:00+01:00,195.048,195.048,195.048,195.048,0,0.0,0.0
2000-04-17 00:00:00+01:00,184.994,188.01,184.994,188.01,77315,0.0,0.0
2000-04-18 00:00:00+01:00,184.994,190.021,184.994,188.01,12370,0.0,0.0
2000-04-19 00:00:00+01:00,188.01,188.01,188.01,188.01,0,0.0,0.0
2000-04-20 00:00:00+01:00,188.01,188.01,188.01,188.01,0,0.0,0.0
2000-04-21 00:00:00+01:00,188.01,188.01,188.01,188.01,0,0.0,0.0
2000-04-24 00:00:00+01:00,188.01,188.01,188.01,188.01,0,0.0,0.0
2000-04-25 00:00:00+01:00,188.01,188.01,180.972,184.994,65530,0.0,0.0
2000-04-26 00:00:00+01:00,181.978,184.994,181.978,184.994,1908,0.0,0.0
