Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,37.653,37.653,37.653,37.653,0,0.0,0.0
1988-07-04 00:00:00+01:00,37.862,37.862,37.862,37.862,0,0.0,0.0
1988-07-05 00:00:00+01:00,38.28,38.28,38.28,38.28,0,0.0,0.0
1988-07-06 00:00:00+01:00,38.071,38.071,38.071,38.071,0,0.0,0.0
1988-07-07 00:00:00+01:00,38.28,38.28,38.28,38.28,0,0.0,0.0
1988-07-08 00:00:00+01:00,38.489,38.489,38.489,38.489,0,0.0,0.0
1988-07-11 00:00:00+01:00,38.489,38.489,38.489,38.489,0,0.0,0.0
1988-07-12 00:00:00+01:00,38.071,38.071,38.071,38.071,0,0.0,0.0
1988-07-13 00:00:00+01:00,37.653,37.653,37.653,37.653,0,0.0,0.0
1988-07-14 00:00:00+01:00,37.025,37.025,37.025,37.025,0,0.0,0.0
1988-07-15 00:00:00+01:00,36.607,36.607,36.607,36.607,0,0.0,0.0
1988-07-18 00:00:00+01:00,36.607,36.607,36.607,36.607,0,0.0,0.0
1988-07-19 00:00:00+01:00,36.607,36.607,36.607,36.607,0,0.0,0.0
1988-07-20 00:00:00+01:00,35.561,35.561,35.561,35.561,0,0.0,0.0
1988-07-21 00:00:00+01:00,35.561,35.561,35.561,35.561,0,0.0,0.0
1988-07-22 00:00:00+01:00,34.515,34.515,34.515,34.515,0,0.0,0.0
1988-07-25 00:00:00+01:00,34.724,34.724,34.724,34.724,0,0.0,0.0
1988-07-26 00:00:00+01:00,34.515,34.515,34.515,34.515,0,0.0,0.0
1988-07-27 00:00:00+01:00,34.933,34.933,34.933,34.933,0,0.0,0.0
1988-07-28 00:00:00+01:00,35.979,35.979,35.979,35.979,0,0.0,0.0
1988-07-29 00:00:00+01:00,35.979,35.979,35.979,35.979,0,0.0,0.0
1988-08-01 00:00:00+01:00,35.979,35.979,35.979,35.979,0,0.0,0.0
1988-08-02 00:00:00+01:00,35.77,35.77,35.77,35.77,0,0.0,0.0
1988-08-03 00:00:00+01:00,35.77,35.77,35.77,35.77,0,0.0,0.0
1988-08-04 00:00:00+01:00,35.979,35.979,35.979,35.979,0,0.0,0.0
1988-08-05 00:00:00+01:00,36.607,36.607,36.607,36.607,0,0.0,0.0
1988-08-08 00:00:00+01:00,36.607,36.607,36.607,36.607,0,0.0,0.0
1988-08-09 00:00:00+01:00,36.816,36.816,36.816,36.816,0,0.0,0.0
1988-08-10 00:00:00+01:00,36.607,36.607,36.607,36.607,0,0.0,0.0
1988-08-11 00:00:00+01:00,35.561,35.561,35.561,35.561,0,0.0,0.0
