Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-06-12 00:00:00+01:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-06-13 00:00:00+01:00,78.466,83.221,76.088,76.088,11906,0.0,0.0
2008-06-16 00:00:00+01:00,79.655,83.221,80.843,80.843,49747,0.0,0.0
2008-06-17 00:00:00+01:00,79.655,79.655,79.655,79.655,0,0.0,0.0
2008-06-18 00:00:00+01:00,79.655,83.221,83.221,83.221,1125,0.0,0.0
2008-06-19 00:00:00+01:00,79.655,83.221,79.655,80.843,25559,0.0,0.0
2008-06-20 00:00:00+01:00,80.843,86.788,84.41,86.788,567,0.0,0.0
2008-06-23 00:00:00+01:00,83.221,86.788,86.788,86.788,2000,0.0,0.0
2008-06-24 00:00:00+01:00,83.221,86.788,86.788,86.788,1049,0.0,0.0
2008-06-25 00:00:00+01:00,83.221,83.221,83.221,83.221,0,0.0,0.0
2008-06-26 00:00:00+01:00,83.221,83.221,83.221,83.221,0,0.0,0.0
2008-06-27 00:00:00+01:00,83.221,79.655,79.655,79.655,446,0.0,0.0
2008-06-30 00:00:00+01:00,83.221,83.221,83.221,83.221,0,0.0,0.0
2008-07-01 00:00:00+01:00,83.221,81.438,80.843,81.438,52004,0.0,0.0
2008-07-02 00:00:00+01:00,82.032,82.032,82.032,82.032,0,0.0,0.0
2008-07-03 00:00:00+01:00,82.032,82.032,82.032,82.032,0,0.0,0.0
2008-07-04 00:00:00+01:00,82.032,82.032,82.032,82.032,0,0.0,0.0
2008-07-07 00:00:00+01:00,82.032,78.466,78.466,78.466,20001,0.0,0.0
2008-07-08 00:00:00+01:00,79.655,79.655,79.655,79.655,0,0.0,0.0
2008-07-09 00:00:00+01:00,76.088,76.088,76.088,76.088,0,0.0,0.0
2008-07-10 00:00:00+01:00,76.088,72.521,72.521,72.521,1359,0.0,0.0
2008-07-11 00:00:00+01:00,74.899,76.088,73.71,76.088,62405,0.0,0.0
2008-07-14 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-07-15 00:00:00+01:00,74.899,77.039,73.71,76.088,51238,0.0,0.0
2008-07-16 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-07-17 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-07-18 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-07-21 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-07-22 00:00:00+01:00,74.899,73.71,73.71,73.71,4242,0.0,0.0
2008-07-23 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-07-24 00:00:00+01:00,74.899,71.332,71.332,71.332,26282,0.0,0.0
2008-07-25 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-07-28 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-07-29 00:00:00+01:00,74.899,77.562,77.562,77.562,83,0.0,0.0
2008-07-30 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-07-31 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-08-01 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-08-04 00:00:00+01:00,74.899,77.562,77.562,77.562,800,0.0,0.0
2008-08-05 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-08-06 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-08-07 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-08-08 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-08-11 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-08-12 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-08-13 00:00:00+01:00,74.899,77.562,71.332,71.332,18391,0.0,0.0
2008-08-14 00:00:00+01:00,76.088,76.088,76.088,76.088,0,0.0,0.0
2008-08-15 00:00:00+01:00,76.088,76.088,76.088,76.088,0,0.0,0.0
2008-08-18 00:00:00+01:00,76.088,76.088,76.088,76.088,0,0.0,0.0
2008-08-19 00:00:00+01:00,76.088,76.088,76.088,76.088,0,0.0,0.0
2008-08-20 00:00:00+01:00,76.088,76.088,76.088,76.088,0,0.0,0.0
2008-08-21 00:00:00+01:00,76.088,77.039,77.039,77.039,0,0.0,0.0
2008-08-22 00:00:00+01:00,76.088,76.088,76.088,76.088,0,0.0,0.0
2008-08-26 00:00:00+01:00,76.088,76.088,76.088,76.088,0,0.0,0.0
2008-08-27 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-08-28 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-08-29 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-09-01 00:00:00+01:00,74.899,77.039,77.039,77.039,0,0.0,0.0
2008-09-02 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-09-03 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-09-04 00:00:00+01:00,74.899,74.899,71.332,71.332,0,0.0,0.0
2008-09-05 00:00:00+01:00,76.088,76.088,76.088,76.088,0,0.0,0.0
2008-09-08 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-09-09 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-09-10 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-09-11 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-09-12 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-09-15 00:00:00+01:00,74.899,74.899,74.899,74.899,0,0.0,0.0
2008-09-16 00:00:00+01:00,72.521,72.521,72.521,72.521,0,0.0,0.0
2008-09-17 00:00:00+01:00,72.521,75.494,72.521,72.521,1,0.0,0.0
2008-09-18 00:00:00+01:00,72.521,72.521,72.521,72.521,0,0.0,0.0
2008-09-19 00:00:00+01:00,72.521,85.599,72.521,74.899,0,0.0,0.0
2008-09-22 00:00:00+01:00,74.899,83.839,73.71,78.466,23722,0.0,0.0
2008-09-23 00:00:00+01:00,78.466,83.839,78.466,78.466,2000,0.0,0.0
2008-09-24 00:00:00+01:00,78.466,90.354,78.466,87.977,10800,0.0,0.0
2008-09-25 00:00:00+01:00,87.977,87.977,87.977,87.977,0,0.0,0.0
2008-09-26 00:00:00+01:00,87.977,87.977,80.843,87.977,0,0.0,0.0
2008-09-29 00:00:00+01:00,87.977,87.977,87.977,87.977,0,0.0,0.0
2008-09-30 00:00:00+01:00,87.977,93.35,87.977,87.977,5094,0.0,0.0
2008-10-01 00:00:00+01:00,87.977,87.977,87.977,87.977,0,0.0,0.0
2008-10-02 00:00:00+01:00,87.977,93.35,87.977,87.977,2367,0.0,0.0
2008-10-03 00:00:00+01:00,87.977,87.977,87.977,87.977,0,0.0,0.0
2008-10-06 00:00:00+01:00,87.977,87.977,87.977,87.977,0,0.0,0.0
2008-10-07 00:00:00+01:00,87.977,87.977,87.977,87.977,0,0.0,0.0
2008-10-08 00:00:00+01:00,87.977,87.977,87.977,87.977,0,0.0,0.0
2008-10-09 00:00:00+01:00,87.977,87.977,87.977,87.977,0,0.0,0.0
2008-10-10 00:00:00+01:00,87.977,87.977,87.977,87.977,0,0.0,0.0
2008-10-13 00:00:00+01:00,87.977,87.977,87.977,87.977,0,0.0,0.0
2008-10-14 00:00:00+01:00,87.977,87.977,87.977,87.977,0,0.0,0.0
2008-10-15 00:00:00+01:00,87.977,87.977,87.977,87.977,0,0.0,0.0
2008-10-16 00:00:00+01:00,83.221,83.221,83.221,83.221,0,0.0,0.0
2008-10-17 00:00:00+01:00,83.221,83.221,83.221,83.221,0,0.0,0.0
2008-10-20 00:00:00+01:00,83.221,83.221,83.221,83.221,0,0.0,0.0
2008-10-21 00:00:00+01:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-10-22 00:00:00+01:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-10-23 00:00:00+01:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-10-24 00:00:00+01:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-10-27 00:00:00+00:00,78.466,83.839,78.466,78.466,200,0.0,0.0
2008-10-28 00:00:00+00:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-10-29 00:00:00+00:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-10-30 00:00:00+00:00,78.466,83.839,76.088,78.466,12553,0.0,0.0
2008-10-31 00:00:00+00:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-11-03 00:00:00+00:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-11-04 00:00:00+00:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-11-05 00:00:00+00:00,78.466,85.599,78.466,78.466,60005,0.0,0.0
2008-11-06 00:00:00+00:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-11-07 00:00:00+00:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-11-10 00:00:00+00:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-11-11 00:00:00+00:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-11-12 00:00:00+00:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-11-13 00:00:00+00:00,78.466,83.839,78.466,78.466,800,0.0,0.0
2008-11-14 00:00:00+00:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-11-17 00:00:00+00:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-11-18 00:00:00+00:00,78.466,78.466,78.466,78.466,0,0.0,0.0
2008-11-19 00:00:00+00:00,73.71,73.71,73.71,73.71,0,0.0,0.0
2008-11-20 00:00:00+00:00,73.71,73.71,73.71,73.71,0,0.0,0.0
2008-11-21 00:00:00+00:00,73.71,73.71,73.71,73.71,0,0.0,0.0
2008-11-24 00:00:00+00:00,73.71,73.71,73.71,73.71,0,0.0,0.0
2008-11-25 00:00:00+00:00,73.71,73.71,73.71,73.71,0,0.0,0.0
2008-11-26 00:00:00+00:00,73.71,73.71,68.336,73.71,0,0.0,0.0
2008-11-27 00:00:00+00:00,73.71,73.71,73.71,73.71,0,0.0,0.0
2008-11-28 00:00:00+00:00,73.71,73.71,73.71,73.71,0,0.0,0.0
2008-12-01 00:00:00+00:00,73.71,73.71,73.71,73.71,0,0.0,0.0
2008-12-02 00:00:00+00:00,73.71,73.71,73.71,73.71,0,0.0,0.0
2008-12-03 00:00:00+00:00,73.71,73.71,73.71,73.71,0,0.0,0.0
2008-12-04 00:00:00+00:00,73.71,73.71,73.71,73.71,0,0.0,0.0
2008-12-05 00:00:00+00:00,73.71,73.71,73.71,73.71,0,0.0,0.0
2008-12-08 00:00:00+00:00,73.71,79.084,73.71,73.71,0,0.0,0.0
2008-12-09 00:00:00+00:00,73.71,73.71,73.71,73.71,0,0.0,0.0
2008-12-10 00:00:00+00:00,73.71,73.71,73.71,73.71,0,0.0,0.0
2008-12-11 00:00:00+00:00,73.71,73.71,73.71,73.71,0,0.0,0.0
2008-12-12 00:00:00+00:00,73.71,79.084,73.71,73.71,0,0.0,0.0
2008-12-15 00:00:00+00:00,73.71,73.71,73.71,73.71,0,0.0,0.0
2008-12-16 00:00:00+00:00,68.955,68.955,68.955,68.955,0,0.0,0.0
2008-12-17 00:00:00+00:00,68.955,68.955,68.955,68.955,0,0.0,0.0
2008-12-18 00:00:00+00:00,68.955,68.955,68.955,68.955,0,0.0,0.0
2008-12-19 00:00:00+00:00,66.577,66.577,66.577,66.577,0,0.0,0.0
2008-12-22 00:00:00+00:00,66.577,71.332,64.199,66.577,0,0.0,0.0
2008-12-23 00:00:00+00:00,66.577,66.577,66.577,66.577,0,0.0,0.0
