Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-08-11 00:00:00+01:00,128.369,128.369,128.369,128.369,0,0.0,0.0
1989-08-14 00:00:00+01:00,144.133,144.133,144.133,144.133,0,0.0,0.0
1989-08-15 00:00:00+01:00,144.133,144.133,144.133,144.133,0,0.0,0.0
1989-08-16 00:00:00+01:00,147.511,147.511,147.511,147.511,0,0.0,0.0
1989-08-17 00:00:00+01:00,147.511,147.511,147.511,147.511,0,0.0,0.0
1989-08-18 00:00:00+01:00,149.763,149.763,149.763,149.763,0,0.0,0.0
1989-08-21 00:00:00+01:00,147.511,147.511,147.511,147.511,0,0.0,0.0
1989-08-22 00:00:00+01:00,146.385,146.385,146.385,146.385,0,0.0,0.0
1989-08-23 00:00:00+01:00,145.259,145.259,145.259,145.259,0,0.0,0.0
1989-08-24 00:00:00+01:00,145.259,145.259,145.259,145.259,0,0.0,0.0
1989-08-25 00:00:00+01:00,146.385,146.385,146.385,146.385,0,0.0,0.0
1989-08-28 00:00:00+01:00,146.385,146.385,146.385,146.385,0,0.0,0.0
1989-08-29 00:00:00+01:00,146.385,146.385,146.385,146.385,0,0.0,0.0
1989-08-30 00:00:00+01:00,145.259,145.259,145.259,145.259,0,0.0,0.0
1989-08-31 00:00:00+01:00,145.259,145.259,145.259,145.259,0,0.0,0.0
1989-09-01 00:00:00+01:00,145.259,145.259,145.259,145.259,0,0.0,0.0
1989-09-04 00:00:00+01:00,144.696,144.696,144.696,144.696,0,0.0,0.0
1989-09-05 00:00:00+01:00,141.881,141.881,141.881,141.881,0,0.0,0.0
1989-09-06 00:00:00+01:00,143.007,143.007,143.007,143.007,0,0.0,0.0
1989-09-07 00:00:00+01:00,143.007,143.007,143.007,143.007,0,0.0,0.0
1989-09-08 00:00:00+01:00,143.007,143.007,143.007,143.007,0,0.0,0.0
1989-09-11 00:00:00+01:00,140.755,140.755,140.755,140.755,0,0.0,0.0
1989-09-12 00:00:00+01:00,136.251,136.251,136.251,136.251,0,0.0,0.0
1989-09-13 00:00:00+01:00,136.251,136.251,136.251,136.251,0,0.0,0.0
1989-09-14 00:00:00+01:00,135.125,135.125,135.125,135.125,0,0.0,0.0
1989-09-15 00:00:00+01:00,133.999,133.999,133.999,133.999,0,0.0,0.0
1989-09-18 00:00:00+01:00,133.999,133.999,133.999,133.999,0,0.0,0.0
1989-09-19 00:00:00+01:00,133.999,133.999,133.999,133.999,0,0.0,0.0
1989-09-20 00:00:00+01:00,133.999,133.999,133.999,133.999,0,0.0,0.0
1989-09-21 00:00:00+01:00,134.562,134.562,134.562,134.562,0,0.0,0.0
1989-09-22 00:00:00+01:00,133.999,133.999,133.999,133.999,0,0.0,0.0
1989-09-25 00:00:00+01:00,133.999,133.999,133.999,133.999,0,0.0,0.0
1989-09-26 00:00:00+01:00,132.31,132.31,132.31,132.31,0,0.0,0.0
1989-09-27 00:00:00+01:00,131.747,131.747,131.747,131.747,0,0.0,0.0
1989-09-28 00:00:00+01:00,129.495,129.495,129.495,129.495,0,0.0,0.0
1989-09-29 00:00:00+01:00,131.184,131.184,131.184,131.184,0,0.0,0.0
1989-10-02 00:00:00+01:00,129.495,129.495,129.495,129.495,0,0.0,0.0
1989-10-03 00:00:00+01:00,130.058,130.058,130.058,130.058,0,0.0,0.0
1989-10-04 00:00:00+01:00,129.495,129.495,129.495,129.495,0,0.0,0.0
1989-10-05 00:00:00+01:00,127.806,127.806,127.806,127.806,0,0.0,0.0
1989-10-06 00:00:00+01:00,126.117,126.117,126.117,126.117,0,0.0,0.0
1989-10-09 00:00:00+01:00,123.865,123.865,123.865,123.865,0,0.0,0.0
1989-10-10 00:00:00+01:00,120.486,120.486,120.486,120.486,0,0.0,0.0
1989-10-11 00:00:00+01:00,121.049,121.049,121.049,121.049,0,0.0,0.0
1989-10-12 00:00:00+01:00,122.738,122.738,122.738,122.738,0,0.0,0.0
1989-10-13 00:00:00+01:00,122.738,122.738,122.738,122.738,0,0.0,0.0
1989-10-16 00:00:00+01:00,118.234,118.234,118.234,118.234,0,0.0,0.0
1989-10-17 00:00:00+01:00,116.545,116.545,116.545,116.545,0,0.0,0.0
1989-10-18 00:00:00+01:00,115.982,115.982,115.982,115.982,0,0.0,0.0
1989-10-19 00:00:00+01:00,122.738,122.738,122.738,122.738,0,0.0,0.0
1989-10-20 00:00:00+01:00,122.738,122.738,122.738,122.738,0,0.0,0.0
1989-10-23 00:00:00+01:00,125.554,125.554,125.554,125.554,0,0.0,0.0
1989-10-24 00:00:00+01:00,124.991,124.991,124.991,124.991,0,0.0,0.0
1989-10-25 00:00:00+01:00,123.865,123.865,123.865,123.865,0,0.0,0.0
1989-10-26 00:00:00+01:00,119.36,119.36,119.36,119.36,0,0.0,0.0
1989-10-27 00:00:00+01:00,115.982,115.982,115.982,115.982,0,0.0,0.0
1989-10-30 00:00:00+00:00,115.982,115.982,115.982,115.982,0,0.0,0.0
1989-10-31 00:00:00+00:00,117.671,117.671,117.671,117.671,0,0.0,0.0
1989-11-01 00:00:00+00:00,118.234,118.234,118.234,118.234,0,0.0,0.0
1989-11-02 00:00:00+00:00,115.982,115.982,115.982,115.982,0,0.0,0.0
1989-11-03 00:00:00+00:00,118.797,118.797,118.797,118.797,0,0.0,0.0
1989-11-06 00:00:00+00:00,120.486,120.486,120.486,120.486,0,0.0,0.0
1989-11-07 00:00:00+00:00,118.234,118.234,118.234,118.234,0,0.0,0.0
1989-11-08 00:00:00+00:00,118.234,118.234,118.234,118.234,0,0.0,0.0
1989-11-09 00:00:00+00:00,120.486,120.486,120.486,120.486,0,0.0,0.0
1989-11-10 00:00:00+00:00,119.36,119.36,119.36,119.36,0,0.0,0.0
1989-11-13 00:00:00+00:00,118.234,118.234,118.234,118.234,0,0.0,0.0
1989-11-14 00:00:00+00:00,117.108,117.108,117.108,117.108,0,0.0,0.0
1989-11-15 00:00:00+00:00,115.982,115.982,115.982,115.982,0,0.0,0.0
1989-11-16 00:00:00+00:00,114.856,114.856,114.856,114.856,0,0.0,0.0
1989-11-17 00:00:00+00:00,113.73,113.73,113.73,113.73,0,0.0,0.0
1989-11-20 00:00:00+00:00,111.478,111.478,111.478,111.478,0,0.0,0.0
1989-11-21 00:00:00+00:00,115.419,115.419,115.419,115.419,0,0.0,0.0
1989-11-22 00:00:00+00:00,114.856,114.856,114.856,114.856,0,0.0,0.0
1989-11-23 00:00:00+00:00,115.982,115.982,115.982,115.982,0,0.0,0.0
1989-11-24 00:00:00+00:00,118.234,118.234,118.234,118.234,0,0.0,0.0
1989-11-27 00:00:00+00:00,118.234,118.234,118.234,118.234,0,0.0,0.0
1989-11-28 00:00:00+00:00,118.797,118.797,118.797,118.797,0,0.0,0.0
1989-11-29 00:00:00+00:00,117.108,117.108,117.108,117.108,0,0.0,0.0
1989-11-30 00:00:00+00:00,118.797,118.797,118.797,118.797,0,0.0,0.0
1989-12-01 00:00:00+00:00,118.234,118.234,118.234,118.234,0,0.0,0.0
1989-12-04 00:00:00+00:00,118.234,118.234,118.234,118.234,0,0.0,0.0
1989-12-05 00:00:00+00:00,118.234,118.234,118.234,118.234,0,0.0,0.0
1989-12-06 00:00:00+00:00,118.234,118.234,118.234,118.234,0,0.0,0.0
1989-12-07 00:00:00+00:00,118.797,118.797,118.797,118.797,0,0.0,0.0
1989-12-08 00:00:00+00:00,118.797,118.797,118.797,118.797,0,0.0,0.0
1989-12-11 00:00:00+00:00,116.545,116.545,116.545,116.545,0,0.0,0.0
1989-12-12 00:00:00+00:00,116.545,116.545,116.545,116.545,0,0.0,0.0
1989-12-13 00:00:00+00:00,115.982,115.982,115.982,115.982,0,0.0,0.0
1989-12-14 00:00:00+00:00,115.982,115.982,115.982,115.982,0,0.0,0.0
