Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-30 00:00:00+01:00,309.0,315.0,295.2,305.9,8405889,0.0,0.0
2019-05-31 00:00:00+01:00,302.0,309.75,302.0,308.0,1127111,0.0,0.0
2019-06-03 00:00:00+01:00,312.0,312.0,304.05,309.0,849976,0.0,0.0
2019-06-04 00:00:00+01:00,305.0,308.5,295.0,300.0,312042,0.0,0.0
2019-06-05 00:00:00+01:00,309.0,309.0,292.0,300.0,204524,0.0,0.0
2019-06-06 00:00:00+01:00,310.0,310.0,286.5,295.0,539042,0.0,0.0
2019-06-07 00:00:00+01:00,290.5,305.0,290.5,303.0,574373,0.0,0.0
2019-06-10 00:00:00+01:00,307.0,313.5,304.0,305.0,509959,0.0,0.0
2019-06-11 00:00:00+01:00,308.0,308.0,305.0,305.0,163706,0.0,0.0
2019-06-12 00:00:00+01:00,308.0,308.0,304.0,304.0,74688,0.0,0.0
2019-06-13 00:00:00+01:00,304.5,304.5,295.5,297.5,18597,0.0,0.0
2019-06-14 00:00:00+01:00,305.0,305.0,297.5,297.5,167938,0.0,0.0
2019-06-17 00:00:00+01:00,305.0,305.0,296.5,302.0,14325,0.0,0.0
2019-06-18 00:00:00+01:00,295.5,305.0,295.5,305.0,1579,0.0,0.0
2019-06-19 00:00:00+01:00,299.5,301.5,278.0,284.5,67598,0.0,0.0
2019-06-20 00:00:00+01:00,300.0,300.0,283.5,297.0,11803,0.0,0.0
2019-06-21 00:00:00+01:00,298.5,298.5,298.5,298.5,249711,0.0,0.0
2019-06-24 00:00:00+01:00,300.0,300.0,288.5,295.0,72188,0.0,0.0
2019-06-25 00:00:00+01:00,288.0,288.0,265.0,275.0,144800,0.0,0.0
2019-06-26 00:00:00+01:00,274.0,285.0,274.0,285.0,343006,0.0,0.0
2019-06-27 00:00:00+01:00,285.0,285.0,275.5,281.0,111575,0.0,0.0
2019-06-28 00:00:00+01:00,282.0,285.0,270.0,275.0,1011634,0.0,0.0
2019-07-01 00:00:00+01:00,290.0,290.0,285.0,288.5,185925,0.0,0.0
2019-07-02 00:00:00+01:00,291.0,291.0,287.0,287.0,286325,0.0,0.0
2019-07-03 00:00:00+01:00,291.5,291.5,280.0,287.0,1205235,0.0,0.0
2019-07-04 00:00:00+01:00,280.5,292.0,280.5,287.0,196430,0.0,0.0
2019-07-05 00:00:00+01:00,285.5,286.0,280.0,286.0,59048,0.0,0.0
2019-07-08 00:00:00+01:00,292.0,292.0,280.5,284.5,365773,0.0,0.0
2019-07-09 00:00:00+01:00,290.5,290.5,281.5,285.0,68808,0.0,0.0
2019-07-10 00:00:00+01:00,287.0,292.0,281.0,281.5,340793,0.0,0.0
2019-07-11 00:00:00+01:00,294.5,299.5,290.0,290.0,756756,0.0,0.0
2019-07-12 00:00:00+01:00,295.5,295.5,290.0,291.0,68789,0.0,0.0
2019-07-15 00:00:00+01:00,295.0,295.0,288.5,290.0,307008,0.0,0.0
2019-07-16 00:00:00+01:00,290.0,290.0,286.5,290.0,297028,0.0,0.0
2019-07-17 00:00:00+01:00,300.0,300.0,290.0,293.0,116458,0.0,0.0
2019-07-18 00:00:00+01:00,290.0,299.5,289.5,292.0,2295685,0.0,0.0
2019-07-19 00:00:00+01:00,297.0,297.0,288.5,290.0,111864,0.0,0.0
2019-07-22 00:00:00+01:00,288.0,290.0,288.0,290.0,70418,0.0,0.0
2019-07-23 00:00:00+01:00,292.5,292.5,275.0,282.0,260133,0.0,0.0
2019-07-24 00:00:00+01:00,280.0,290.0,277.5,279.0,136148,0.0,0.0
