Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-05-17 00:00:00+01:00,120.433,120.433,118.583,119.895,1396856,0.0,0.0
2004-05-18 00:00:00+01:00,121.508,121.508,121.508,121.508,16031,0.0,0.0
2004-05-19 00:00:00+01:00,121.508,124.734,120.433,123.658,1738425,0.0,0.0
2004-05-20 00:00:00+01:00,125.271,125.271,124.734,124.734,30727,0.0,0.0
2004-05-21 00:00:00+01:00,124.196,124.734,122.045,122.045,481173,0.0,0.0
2004-05-24 00:00:00+01:00,123.121,123.658,122.045,122.045,336191,0.0,0.0
2004-05-25 00:00:00+01:00,123.658,124.734,120.97,121.508,523759,0.0,0.0
2004-05-26 00:00:00+01:00,122.045,123.121,122.045,123.121,61566,0.0,0.0
2004-05-27 00:00:00+01:00,121.508,124.196,121.508,124.196,59847,0.0,0.0
2004-05-28 00:00:00+01:00,122.045,122.045,122.045,122.045,53546,0.0,0.0
2004-05-31 00:00:00+01:00,122.045,122.045,122.045,122.045,0,0.0,0.0
2004-06-01 00:00:00+01:00,124.196,124.734,123.658,124.196,1576141,0.0,0.0
2004-06-02 00:00:00+01:00,124.196,124.196,123.658,123.658,306295,0.0,0.0
2004-06-03 00:00:00+01:00,123.658,123.658,123.121,123.658,6639,0.0,0.0
2004-06-04 00:00:00+01:00,126.884,126.884,122.045,122.583,58917,0.0,0.0
2004-06-07 00:00:00+01:00,123.658,123.658,121.508,122.583,82309,0.0,0.0
2004-06-08 00:00:00+01:00,123.121,123.658,123.121,123.658,247603,0.0,0.0
2004-06-09 00:00:00+01:00,122.583,123.658,122.583,123.121,919180,0.0,0.0
2004-06-10 00:00:00+01:00,122.583,122.583,121.508,122.045,34585,0.0,0.0
2004-06-11 00:00:00+01:00,121.508,123.121,121.508,123.121,18206,0.0,0.0
2004-06-14 00:00:00+01:00,123.121,123.121,122.583,122.583,85380,0.0,0.0
2004-06-15 00:00:00+01:00,122.045,123.121,121.508,122.583,141669,0.0,0.0
2004-06-16 00:00:00+01:00,123.658,123.658,123.658,123.658,26719,0.0,0.0
2004-06-17 00:00:00+01:00,122.583,123.658,122.045,122.583,167584,0.0,0.0
2004-06-18 00:00:00+01:00,123.658,123.658,122.583,122.583,44859,0.0,0.0
2004-06-21 00:00:00+01:00,122.045,124.734,122.045,124.734,70996,0.0,0.0
2004-06-22 00:00:00+01:00,123.658,126.884,123.121,126.615,285399,0.0,0.0
2004-06-23 00:00:00+01:00,126.884,131.723,126.884,131.185,247725,0.0,0.0
2004-06-24 00:00:00+01:00,131.723,135.083,131.723,134.949,2023841,0.0,0.0
2004-06-25 00:00:00+01:00,134.411,134.949,133.336,134.949,463914,0.0,0.0
2004-06-28 00:00:00+01:00,132.798,136.024,132.798,136.024,4018,0.0,0.0
2004-06-29 00:00:00+01:00,137.1,139.25,137.1,138.712,344804,0.0,0.0
2004-06-30 00:00:00+01:00,139.25,141.401,139.25,141.132,223191,0.0,0.0
2004-07-01 00:00:00+01:00,140.863,142.476,140.863,141.132,202082,0.0,0.0
2004-07-02 00:00:00+01:00,140.863,142.476,140.863,142.207,625245,0.0,0.0
2004-07-05 00:00:00+01:00,142.476,143.551,142.476,143.282,45423,0.0,0.0
2004-07-06 00:00:00+01:00,142.476,143.551,140.325,140.594,324889,0.0,0.0
2004-07-07 00:00:00+01:00,140.863,141.401,140.325,140.325,117567,0.0,0.0
2004-07-08 00:00:00+01:00,140.325,140.863,140.325,140.863,1533659,0.0,0.0
2004-07-09 00:00:00+01:00,141.401,142.207,140.583,142.207,37121,0.0,0.0
2004-07-12 00:00:00+01:00,144.089,145.164,143.551,143.82,309589,0.0,0.0
2004-07-13 00:00:00+01:00,142.476,142.476,141.938,142.207,76673,0.0,0.0
2004-07-14 00:00:00+01:00,141.401,141.401,140.594,140.594,13359,0.0,0.0
